GOLF,golf,传说很久以前，有一名苏格兰牧羊人在一次偶然用牧羊棍的把手将一颗圆石子击入兔子洞中，从而得到启发，发明了高尔夫这项运动。而据考证，高尔夫这个词最早出现在1457年苏格兰议会文件中，当时由于高尔夫球盛行，将许多年轻人从射箭运动中吸引了过来。因此政府下令禁止。1457年3月，苏格兰王室颁布了一项“完全停止并且取缔高尔夫球”的法令。原因是这项消遣性极强的运动，妨害了苏格兰青年演练苏格兰“国术”——射箭。但实际上，连主持制定1491法规的苏格兰国王詹姆士四世自己最终也嗜高尔夫球成癖，成了高尔夫球场的狂热的常客。而詹姆士五世国王及其王后，也效法詹姆士四世打起了高尔夫球。
HiTS,Hits,Hits，释义为音乐、算法、游戏语，是英文单词hit的复数。
SJF,sjf,SJF算法以进入系统的作业所要求的CPU时间为标准，是指对短作业或者短进程优先调度的算法，将每个进程与其估计运行时间进行关联选取估计计算时间最短的作业投入运行。
HLT,HLT,在汇编语言中，本指令是处理器“暂停”指令。
艾咪,艾咪,《翠星之加尔刚蒂亚》中的人物
单恋,单恋,单恋：当一个人喜欢上另一个人，然后对他（她）表示出自己对他（她）的爱慕之情，可对方不接受，并且拒绝时，如果那个人还是喜欢他（她）就叫做单恋，除非对方改变想法否则必然以痛苦收场。
santo,Santo,《Santo》是一款Android平台的应用。
PMT,PMT,光电倍增管（PMT）是光子技术器件中的一个重要产品，它是一种具有极高灵敏度和超快时间响应的光探测器件。可广泛应用于光子计数、极微弱光探测、化学发光、生物发光研究、极低能量射线探测、分光光度计、旋光仪、色度计、照度计、尘埃计、浊度计、光密度计、热释光量仪、辐射量热计、扫描电镜、生化分析仪等仪器设备中。
探路者,探路者,北京探路者（TOREAD）户外用品股份有限公司创立于1999年，探路者（TOREAD）通过自主知识产权的品牌塑造与推广、产品研发设计、营销网络建设与优化、供应链整合与管理。在全国建立连锁零售网络及电子商务销售系统，向广大消费者提供安全舒适的户外运动装备。
TOREAD,TOREAD,
火拳,火拳,火拳：一款有趣的动作闯关小游戏。
美途,美途,美途（MITU·MysteryIndomitableThoughtfulnessUnique），致力于缔造娱乐生涯起始点的文化艺术精英交流平台。是集经纪、品牌策划、商业摄影、艺人推广、杂志出版、娱乐传媒、时尚与原创文化发掘整理于一体的大型超媒体专业推广平台。以推广优秀个人与机构搭建了垂直有效的“管道”，通过实名制体系，让会员之间的合作/交流更为可靠。
雷丁,雷丁,雷丁是国内高端自主研发电动汽车品牌，自2008年开始专注于电动汽车整车及关键零部件的研发及生产制造，目前已形成电动汽车整车及关键零部件的研发、制造、销售、售后服务体系。 从2012年3月开始，雷丁按照欧盟EEC标准进行规划，建成了国内电动汽车制造业最高水平的四大工艺的制造车间 。雷丁电动汽车项目一厂总投资20亿元，项目占地面积超过40万平方米，年产能为15万辆，2014年6月已正式投入使用。项目二厂规划总投资30个亿，建筑面积超过50万平方米，年产能超过20万辆 ，于2016年8月投产运营。雷丁工业4.0智能化高速电动汽车三厂占地面积100万平方米，总投资50个亿，将于今年8月开工建设，预计2018年建设完成，年产能超过40万辆。 
云舟,云舟,朴文哲首张个人同名专辑《朴文哲》，专辑主打歌《云舟》，是一首实意写真的画面歌曲，似乎和时下流行乐坛的音乐曲风相当不和谐，甚至还有些许的另类。当开始考虑以《云舟》来做专辑主打歌的时候，朴文哲说云舟就是他，是最真实的朴文哲，就是一个有着音乐梦想的普通人。
赛影,赛影,赛影，长城汽车的一款RUV（多功能商务车）。赛影系列商务车是以全新美学观念打造的时尚车体，个性不羁，大胆前卫。线条简洁有力，动感雄浑。宽距车身、一体式中网、前保险杠和谐搭配，铝合金轮毂、顶置框式行李架、豪华背负式备胎等彰显赛影的粗犷、豪放。
BELL,bell,bell是一个英语单词，可以用作名词和动词，可以翻译作钟、铃声等。
秦火,秦火,秦火指秦始皇焚书事。唐孟郊《秋怀》诗之十五：“秦火不爇舌，秦火空爇文。”宋陆游《鼠败书》诗：“坐令汉箧亡，不减秦火厄。”明方孝孺《有子》：“不幸重之以秦火，孔子之微言几不复存。”瞿秋白《赤都心史》三五：“心与智不调，请寻一桃源，避此秦火。”
FMT,fmt,fmt，一种Linux命令，编排文本文件。
DOiTe,DOITE,DOITE公司 总部位于南美洲的智利，是南美最大的户外用品商之一。
野小兽,野小兽,野小兽，智能动感单车。 
圣汐,圣汐,一、Sunseeker品牌于1970年诞生于澳洲西海岸斯卡伯勒郊外的阳光海滩，40多年以来已改写了澳大利亚甚至全球的泳装时尚风潮。时尚的设计、合身的剪裁以及舒适的布料令其在全球有口皆碑，也赋予消费者宛若「第二层肌肤」的极致穿着感。作为以女款泳装起家的品牌，Sunseeker始终深谙女性需求，与时俱进地不断打造出舒适与美感兼备的时款泳衣，令女士们尽现婀娜多姿的优雅身段。发展至今，Sunseeker也特别提供高品质的男款和趣致的儿童款泳装，让全家共享阳光沙滩的时尚魅力。自1973年起，Sunseeker开始开发自己的泳装材质，这一源于欧洲的出色微纤维材质触感柔软，具有快干、耐氯性、抗紫外线等领先功能设计，并成为其产品的制胜之本。Sunseeker始终力求通过顶级材质与前卫设计打造与身材完美契合的泳装单品，确保入水和出水时轻松舒适。同时，作为作为全球最早开发出分体式泳衣的品牌之一二、1968年，在英国多塞特郡（Dorset）的普尔（Poole），RobertBraithwaite开始涉足制造第一艘游艇的时候，他并不知道，从此，“豪华游艇”的定义将被他彻底改变。SunseekerInternational有限公司的董事RobertBraithwaite和JohnBraithwaite俩兄弟，于1962年开始在英格兰南部靠近南安普敦的普尔建造最好最高级的游艇。直到今天，他们建造的游艇也始终比其他同类产品更大、更好、速度也更快。
Sunseeker,圣汐,一、Sunseeker品牌于1970年诞生于澳洲西海岸斯卡伯勒郊外的阳光海滩，40多年以来已改写了澳大利亚甚至全球的泳装时尚风潮。时尚的设计、合身的剪裁以及舒适的布料令其在全球有口皆碑，也赋予消费者宛若「第二层肌肤」的极致穿着感。作为以女款泳装起家的品牌，Sunseeker始终深谙女性需求，与时俱进地不断打造出舒适与美感兼备的时款泳衣，令女士们尽现婀娜多姿的优雅身段。发展至今，Sunseeker也特别提供高品质的男款和趣致的儿童款泳装，让全家共享阳光沙滩的时尚魅力。自1973年起，Sunseeker开始开发自己的泳装材质，这一源于欧洲的出色微纤维材质触感柔软，具有快干、耐氯性、抗紫外线等领先功能设计，并成为其产品的制胜之本。Sunseeker始终力求通过顶级材质与前卫设计打造与身材完美契合的泳装单品，确保入水和出水时轻松舒适。同时，作为作为全球最早开发出分体式泳衣的品牌之一二、1968年，在英国多塞特郡（Dorset）的普尔（Poole），RobertBraithwaite开始涉足制造第一艘游艇的时候，他并不知道，从此，“豪华游艇”的定义将被他彻底改变。SunseekerInternational有限公司的董事RobertBraithwaite和JohnBraithwaite俩兄弟，于1962年开始在英格兰南部靠近南安普敦的普尔建造最好最高级的游艇。直到今天，他们建造的游艇也始终比其他同类产品更大、更好、速度也更快。
猴王,孙悟空,孙悟空是中国著名的神话人物之一，出自四大名著之《西游记》。祖籍东胜神州，由开天辟地以来的仙石孕育而生，因带领群猴进入水帘洞而成为众猴之王，尊为“美猴王”。后经千山万水拜须菩提祖师为师学艺，得名孙悟空，学会地煞数七十二变、筋斗云、长生不老等高超的法术。神通初成的孙悟空先大闹龙宫取得如意金箍棒，又大闹地府勾去生死簿，后被天界招安，封为弼马温。得知职位低卑后生气返回花果山，并战胜托塔天王和三太子的讨伐，迫使玉皇大帝封其为齐天大圣，并在天庭建齐天大圣府，奉旨管理蟠桃园。因醉酒搅乱王母的蟠桃盛会，偷吃太上老君的金丹，炼成了金刚不坏之躯，阴差阳错间在太上老君的炼丹炉中炼就火眼金睛。之后大闹天宫，十万天兵天将、四大天王、二十八星宿对其围剿亦不能将其打败，后来在与如来的打赌斗法中失利，被压在如来舍去一手化作的五行山（唐时更名两界山）下五百余年悔过自新。后经观音点化，被唐僧救出，法号行者，保护唐僧西天取经，一路降妖除魔，不畏艰难困苦，历经九九八十一难，最后取得真经修成正果，被封为斗战胜佛。孙悟空生性聪明、活泼、忠诚、嫉恶如仇，在民间文化中代表了机智、勇敢。自唐代出现西游传说，一直延续至明清，明代出现这些传说的集大成本《西游记》。孙悟空在历代的这些民间神话里，被中国人奉为神明。
宝贝龙,宝贝龙,宝贝龙是日本GameFreak公司开发的掌机游戏口袋妖怪系列和根据它改编的动画“神奇宝贝”中登场的一种虚构角色怪兽。完全进化形态是游戏中的准神之一。
门扉,门扉,《门扉》是一首歌，由竹内顺子演唱。
逐波,逐波,《逐波》是连载于晋江文学城的小说，作者是囧囧老愚。
梅花,梅,梅（学名：ArmeniacamumeSieb.）：小乔木，稀灌木，高4-10米；树皮浅灰色或带绿色，平滑；小枝绿色，光滑无毛。叶片卵形或椭圆形，叶边常具小锐锯齿，灰绿色。花单生或有时2朵同生于1芽内，直径2-2.5厘米，香味浓，先于叶开放；花萼通常红褐色，但有些品种的花萼为绿色或绿紫色；花瓣倒卵形，白色至粉红色。果实近球形，直径2-3厘米，黄色或绿白色，被柔毛，味酸；果肉与核粘贴；核椭圆形，两侧微扁。花期冬春季，果期5-6月。2n=16，24。梅原产中国南方，已有三千多年的栽培历史，无论作观赏或果树均有许多品种。许多类型不但露地栽培供观赏，还可以栽为盆花，制作梅桩。鲜花可提取香精，花、叶、根和种仁均可入药。果实可食、盐渍或千制，或熏制成乌梅人药，有止咳、止泻、生津、止渴之效。梅又能抗根线虫危害，可作核果类果树的砧木。梅花是中国十大名花之首，与兰花、竹子、菊花一起列为“四君子”，与松、竹并称为“岁寒三友”。在中国传统文化中，梅以它的高洁、坚强、谦虚的品格，给人以立志奋发的激励。在严寒中，梅开百花之先，独天下而春。
赛风,赛风,赛风同志是山东省荣成市留村人，1937年9月参加革命工作，1938年9月入党。
钰鑫,钰鑫,广州钰鑫环保塑胶有限公司，徐咏春与陈小健创建于2004年5月。目前国内最专业做环保高分子材料聚氨酯（TPU）薄膜及聚氨酯（TPU）复合面料的工厂，厂址在广州市增城新塘镇。拥有6条TPU薄膜流涎生产线和2条TPU薄膜复合面料生产线，年产量TPU薄膜2400吨，TPU复合面料400万码。
JQ,JQ,JQ，在网络上另一个比较流行的意思就是“奸情”。常有这样的用法，某某人和某某人有JQ。经常用于朋友之间的玩笑话，以此来挪揄一些网友之间的小暧昧或进行类似非恶意造谣的小恶作剧。有时也指男男CP。
SD,SD,SD：（英文stabledisease的缩写）指病情稳定，基本已控制。
卓友,卓友,
Ontrack,OnTrack,OnTrack为全球风险顾问公司KrollInc.旗下的科技服务分部，是一家从事专业数据恢复技术、计算机取证（电子证据），总部设在美国，在世界各地设有分支机构的跨国企业。
速胜,速胜,
白领公社,白领公社,白领公社是中国首家白领群主题的综合型B2C电子商务门户级购物网站，也是目前网购平台中最早集渠道拓展、在线订购、售后服务、会员之家于一体的知名品牌。产品涵盖女装、男装、袜子、丝巾、领带、首饰、配饰、创意办公桌面用品和便携用品等九大领域。支持14天退换货保障，100%正品保障，以及独家“六星评级”商品质量保障体系，力求打造360度全方位“品质网购”的购物体验环境。自白领公社上线以来，已凭借简单、快捷、人性化的购买方式和物美价廉的性价比优势，带给白领群体前所未有的新型购物体验，并已成为白领群体网购首选对象。
狂侠,狂侠,狂侠，拼音为kuángxiá，放荡狭邪。侠，通“狭”。
xcross,xcross,xcross组合的成员有成孝蓝，JayGun
魔铁,魔铁,《魔铁》是死亡魔瞳创作的网络小说，发表于17K小说网。
行迹,行迹,行迹，汉语词汇。拼音：xínɡjì释义：指·行经的足迹；比喻行动的踪迹；事迹行为。
WISHBONE,wishbone,Wishbone总线最先是由Silicore公司提出，现在己被移交给OpenCores组织维护，它通过在IP核之间建立一个通用接口完成互连。可以用于在软核、固核以及硬核之间进行互联。
PGM,PGM,PGM(PocketGameMaker)是一套API库，用以开发psp和iphone的小游戏，使用lua脚本编写代码。PGM引擎全称PocketGameMaker，iPhone和PSP下的RPG引擎。采用NGE2i。
NINJA,NINJA,NINJA在WOW指组队时ROLL别人的装备。在日文里，把忍者两个字分开看的话，"忍"的读音里有个和"按"这个词相同的；而"者"的读音有有个和"东西"的读音相同的，所以以这个方法组合后"忍者"就变成了"按·...东西"的意思了。所以乱按色子抢东西的就变成忍者了。
HAD,HAD,HAd（红细胞吸附）：流感或副流感病毒等感染细胞后，由于细胞膜上出现了血凝素（haemagglutinin，HA），具有吸附脊椎动物红细胞的能力，这一现象称红细胞吸附，常用来检测具有HA的粘病毒与副粘病毒的增殖。
OSPREY,Osprey,Osprey（鱼鹰），背包品牌，1974年由MikePfotenhauer和LaurieWhite创始，公司位于美国加利福尼亚，主要生产背包。第一位登顶珠穆朗玛峰的盲人ErikWeihenmayer的背包Aether60由Osprey生产，该图片被登载于2001年6月18日的《时代杂志》封面。1976年，Osprey率先将透气网状背负引入了背包生产线。2005年，Osprey发明了一种可热塑的腰带，可以根据个人形体来对腰带进行定制。
诺克,诺克,诺克，“敲击者”的意思。英国康沃尔的矿山里生活着的小妖精。据说是那些在矿山里死去的人的灵魂。
艾斯沃斯,艾斯沃斯,加雷斯·艾斯沃斯（GarethAinsworth），1973年5月10日出生于英格兰布莱克本，英格兰足球运动员，退役后担任教练，现执教英乙的海威科姆流浪者足球俱乐部。 
红犀牛,红犀牛,《红犀牛：嘻哈狂潮》是一款完美地融合了城市文化、涂鸦和动作等多种元素的第三人称动作游戏。在本作中，你将接触到众多的涂鸦画家。游戏之初，你将扮演主涂鸦画家Trane，接着很快视角就转到了一些政府正在进行的一项会危及到所有涂鸦画家的阴谋。于是Trane就被卷入了一场冒险当中，成了NewRadius城的孤胆英雄。此外，游戏中还加入了大量的探索内容有待玩家去发掘。
千禧鸟,千禧鸟,千禧鸟经典自1999年在郑家设立以来，这些年一直坚持求新，求变的艺术风范，引领婚纱摄影步入全新的风格，不断的技术提升，处处把顾客的利益放到第1位，深得无数佳偶的认同与信赖。
突破,突破,突破，是篮球术语，指的是篮球运动中，一方持球，在运动中使身体摆脱对方球员的防守，从而在更接近篮筐的同时创造出利于自己投篮的空间。
YUME,Yume,《Yume》是1990年上映的日本幻想剧情电影，由黑泽明、本多猪四郎执导，马丁·斯科西斯、笠智众等主演。《Yume》讲述了人类生活中的主题，包括战争与和平、社会与人生。
RADIUS,RADIUS,RADIUS：RemoteAuthenticationDialInUserService，远程用户拨号认证系统由RFC2865，RFC2866定义，是目前应用最广泛的AAA协议。AAA是一种管理框架，因此，它可以用多种协议来实现。在实践中，人们最常使用远程访问拨号用户服务（RemoteAuthenticationDialInUserService，RADIUS）来实现AAA。RADIUS是一种C/S结构的协议，它的客户端最初就是NAS（NetAccessServer）服务器，任何运行RADIUS客户端软件的计算机都可以成为RADIUS的客户端。RADIUS协议认证机制灵活，可以采用PAP、CHAP或者Unix登录认证等多种方式。RADIUS是一种可扩展的协议，它进行的全部工作都是基于Attribute-Length-Value的向量进行的。RADIUS也支持厂商扩充厂家专有属性。由于RADIUS协议简单明确，可扩充，因此得到了广泛应用，包括普通电话上网、ADSL上网、小区宽带上网、IP电话、VPDN（VirtualPrivateDialupNetworks，基于拨号用户的虚拟专用拨号网业务）、移动电话预付费等业务。IEEE提出了802.1x标准，这是一种基于端口的标准，用于对无线网络的接入认证，在认证时也采用RADIUS协议。
海岩,海岩,海岩，本名侣海岩 ，1954年11月7日出生于北京，中国作家、编剧。1985年，出版人生第一部长篇小说《便衣警察》，并首次改编为电视剧呈现荧屏。1994年，创作《永不瞑目》，并获得第二届中国人口文化奖。2000年，因改编电视《永不瞑目》开始受人关注。2002年，海岩《拿什么拯救你，我的爱人》被改编为电视剧，并凭此获得北京电视春燕奖最佳编剧奖。2003年，他告别海润公司，加盟世纪英雄电影公司，并成立了“海岩影视工作室”。2004年，凭借编著《玉观音》改编的同名电视剧获得中国电视金鹰节最佳编剧奖；同年，入选“福布斯中国名人榜”第62名。2005年，获选“福布斯中国名人榜”第100名。2006年，以380万元版税的收入占据第一届中国作家富豪榜第16位。2007年，再次名列第二届中国作家富豪榜，排名第17位。2008年，获得《国剧盛典·回响30年》最具影响力人物奖 ；同年，斩获第三届中国作家富豪榜第20位。2009年，获得“新浪网络盛典60年专场”时代影响力文化人物奖 ，2010年，海岩获得“2009中华文化人物”终身成就称号 。2013年，获得第八届中国作家富豪榜编剧作家第4名 。
CEP,圆概率误差,圆形公算误差（英文简称CEP），是弹道学中的一种测量武器系统精确度的项目。其定义是以目标为圆心划一个圆圈。如果武器命中此圆圈的机率最少有一半，则此圆圈的半径就是圆形公算误差。举例来说，美军三叉戟二型导弹的圆形公算误差是90米，则一枚此型导弹有50%的机率会落在目标90米以内。
奈爱,奈爱,《奈爱》是连载的都市言情小说，作者是沫冰。
喜马拉雅,喜马拉雅,喜马拉雅FM是国内音频分享平台，2013年3月手机客户端上线，两年多时间手机用户规模已突破2亿 ，成为国内发展最快、规模最大的在线移动音频分享平台。2014年内完成了2轮高额融资，为进一步领跑中国音频领域奠定了雄厚的资金实力。截至2015年12月，喜马拉雅fm音频总量已超过1500万条，单日累计播放次数超过5000万次。 喜马拉雅fm同时支持IPhone、IPad、Android、WindowsPhone、车载终端、台式电脑、笔记本等各类智能手机和智能终端。 2017年11月8日，喜马拉雅入选时代影响力·中国商业案例TOP30。 
松狮,松狮犬,松狮犬是原产中国西藏的古老犬种，至少已经有2000年的历史。汉朝有些文物中也可见到。真正的名字是獢獢，松狮是进入到外国，又传回中国的名字。英文ChowChow，常常简称为Chow，是一种非常古老的品种，可能因其头部酷似雄狮而得名；松狮犬集美丽、高贵和自然于一身，一脸典型的悲苦表情更添情趣。现在松狮犬可爱的外表已被人视作理想的家居宠物，主要作为伴侣犬。体重约20kg，身高约50厘米；性格较温顺，可作为狩猎犬、拖曳犬、护卫犬、伴侣犬使用。
世纪曙光,世纪曙光,世纪曙光是位于江东江东区惊驾路27号的楼盘。
好汉,好汉,好汉，勇敢坚强的男子或者是英雄。如小说《隋唐演义》中的隋唐十八条好汉。
L,金明洙,金明洙（김명수，KimMyungSoo），1992年3月13日出生于韩国首尔特别市，韩国男歌手、演员，男子演唱团体infinite成员之一。毕业于韩国大庆大学实用音乐系，现就读于湖西大学实用音乐系。2010年4月，通过偶像人间剧场Mnet《你是我的哥哥》首次亮相；同年6月，以infinite组合出道 ；担当门面及副主唱。2011年7月，凭借日本朝日电视台的电视剧《纪戊～警视厅特殊犯搜查系》在演艺界出道 。2012年，金明洙主演的《闭嘴！花美男乐队》开播 ；3月，金明洙出演三星GalaxyPlayer广告剧《你是我的第一次》，饰演男主角 ；10月，金明洙出演MBC情景剧《妈妈是什么》 。2013年8月，金明洙出演SBS水木剧《主君的太阳》 。2014年2月，金明洙出演MBC水木剧《别有用心的单身女》 ；28日，成为infinite的第二个子团infinite-F一员，发布歌曲《心跳》 ；5月，infinite发行第二张韩语正规专辑《Season2》，其中收录infinite-F单曲《要疯了》 ；9月，金明洙主演的《对我而言，可爱的她》开播 。2015年6月，出演SBS周末剧《爱你的时间》 。
Rockfish,Rockfish,Rockfish（洛菲什)是ZennarLimited旗下品牌。2004年诞生于英国西南部的康沃尔郡，是具有英国高街时尚WellingtonBoots雨靴品牌。多年来秉持传统，潜心研发，力求创新，不断打造出众人喜欢的时尚雨靴，重新定义雨靴新穿法，Rockfish雨靴不只是雨天的专利！
网侠,网侠,网侠与网商的区别，不只是网商，也包括了其它从事或爱好互联网创业的人群。同时，网侠也包括了行迹于互联网的各色人群，包括，学生，黑客，新闻媒体人，各色泡论坛，泡社区，以及游戏人群。网侠的并不以职业来划分，而是基于网侠的一些公共定义形成的人群。
嘉士德,嘉士德,嘉士德(Just)石油化工有限公司隶属于英国嘉士德集团，嘉士德集团成立于1988年，是一家集建筑、石油化工等综合性集团公司。
17K,17k小说网,17K小说网创建于2006年，原名一起看小说网，是中文在线旗下集创作、阅读于一体的在线阅读网站。我们以“让每个人都享受创作的乐趣”为使命，以“成就与共赢”为价值观，目前已拥有超过100000名驻站网络作者，以及2000余位知名作家和400余家出版机构的正版数字内容资源，日均访问量超过3500万。
鱼乐圈,鱼乐圈,《鱼乐圈》是陈楚生演唱的歌曲，是由陈楚生本人填词谱曲创作的，收录于陈楚生2009年12月26日发表的专辑《春去冬来》中。
熙悦,熙悦,熙悦是一家由石家庄市中瑞海佳房地产开发有限公司开发的住宅区。
惠维,惠维,字书乡人，号墨韵轩主，一九五四年生于西安灞桥。自幼酷爱书画，其作品特点是：“大气磅礴，抱朴藏拙”。
无花果,无花果,无花果（FicuscaricaLinn.）是一种开花植物，隶属于桑科榕属，主要生长于一些热带和温带的地方，属亚热带落叶小乔木。无花果目前已知有八百个品种，绝大部分都是常绿品种，只有长于温带地方的才是落叶品种。果实呈球根状，尾部有一小孔，花粉由黄蜂传播。又名阿驲（《酉阳杂俎》、译自波斯语：anjir），无花果除鲜食、药用外，还可加工制干、制果脯、果酱、果汁、果茶、果酒、饮料、罐头等。无花果干无任何化学添加剂，味道浓厚、甘甜。无花果汁、饮料具有独特的清香味，生津止渴，老幼皆宜。无花果树枝繁叶茂，树态优雅，具有较好的观赏价值，是良好的园林及庭院绿化观赏树种。它当年栽植当年结果，是最好的盆栽果树之一。如果大力开发无花果盆景，效益将十分明显，是目前利润率最高的盆栽果树之一。在《圣经》（新约）中也有无花果与耶稣的故事（四福音）。
雷格特,雷格特,雷格特是荷兰一名足球运动员。雷格特是一名后卫，现在效力于云路足球俱乐部（2007/2008年）。代表国家队：出场0次，进0球欧洲三大杯；出场0次，进0球。
FERRARI,FERRARI,FERRARI（法拉利）是世界闻名的赛车和运动跑车生产厂家。创建于1929年，创始人是世界赛车冠军恩佐·法拉利，菲亚特公司拥有该公司50%股权，但公司独立于菲亚特公司运营。法拉利汽车大部分采用手工制造，因而产量很低。年产量只有4千辆左右，公司总部在意大利的摩德纳。
微狼,微狼,微狼是一款网络社区类软件，运行环境支持Android2.2，应用版本是1.1.1。
蓝鲸,蓝鲸,蓝鲸（学名：Balaenopteramusculus）是一种海洋哺乳动物，属于须鲸亚目。共有四个亚种。蓝鲸被认为是已知的地球上生存过的体积最大的动物，长可达33米，重达181吨。蓝鲸的身躯瘦长，背部是青灰色的，不过在水中看起来有时颜色会比较淡。与其他须鲸一样，蓝鲸主要以小型的甲壳类（例如磷虾）与小型鱼类为食，有时也包括鱿鱼。通常蓝鲸白天需要在超过100米深度的海域来觅食，在夜晚才能到水面觅食。蓝鲸在晚秋开始交配，并一直持续到冬末，雌鲸通常2-3年生产一次，在经过10-12个月的妊娠期后，一般会在冬初产下幼鲸。四大洋均有分布。
美野,美野,美野位于新都，距成都18公里。交通便利，生产原料丰富。
梵域,梵域,《梵域》是邦木创作的网络小说，发表于起点网。
DCM,DCM,数据通信模块DCM是汽车上使用的网络通信功能模块，只要轻轻一按即可联机，使用户享受高速通讯，不须考虑登入时间及传输量，而且DCM在中断时具有自动联机功能，比如车在过隧道的时候。
WD-40,wd-40,WD-40从字面上看是“WaterDisplacement40thattempt”，WD-40的W代表水，D代表消除，40代表第40次尝试。*WD-40的名称是直接取自1953年研发WD-40的化学工作人员研究笔记中所用的名词。 当时，化学家NormLarsen(1923-1970)试图调制一种可以通过去除水分、湿气的作用，防止腐蚀的配方。Norm在完成第40次尝试之后，凭着毅力努力不懈，终于得到报偿，完成发明。WD-40不含矽、煤油、水、腊、石墨、氟氯碳化物（CFC），或任何已知致癌媒介。 
骆琦,骆琦,骆琦，女，曾用名骆信卉，1986年3月出生。现任澳门元盛国际投资有限公司总经理。拥有硕士学历。先后就读于香港中文大学文化研究系、复旦大学新闻系、美国加州大学伯克利（UniversityofCaliforniaBerkeley）分校文学系，但关于骆琦的学历，她从未有证据证明，并且在美国专场面对无数美国女嘉宾，她也对自己所谓的在伯克利留学避而不谈。精通中文、英文、法文，俄语，熟悉西班牙语。因参加江苏卫视《非诚勿扰》而在网络上走红。在《非诚勿扰》308期节目中与来自上海的返场男嘉宾林汉奇牵手成功。
奕坤,奕坤,奕坤又名羿坤，是沈阳市话剧团的一名青年演员，近年来在银幕和银屏上都比较活跃。
牛头酋长,牛头酋长,牛头酋长·阿利斯塔是竞技游戏《英雄联盟》中的英雄角色之一。游戏中的牛头是一个控制能力十足、非常耐打的坦克型英雄，并且他还有着不俗的恢复能力，出色的控制和保护能力能让他胜任各种位置，但缺点是技能冷却时间长，蓝耗高，连招比较考验操作。
TBA,tba,硫代巴比妥酸(TBA)法：TBA法的原理是脂质过氧化的降解产物之一一丙二醛(MDA)，可以与硫代巴比妥酸成色。在520nm处进行比色测定，可检测丙二醛相对含量的变化，以了解生物膜质过氧化的情况。TBA法是一非常简便的方法，一般实验室均可进行。此法与荧光法、化学发光法等有较好的相关性，但不足之处是灵敏度较差，某些因素应加以控制，如线粒体污染，样品中的铁离子等。
雨人,雨人,《雨人》是巴瑞·莱文森执导的一部剧情电影，由达斯汀·霍夫曼和汤姆·克鲁斯主演。影片中，查理发现父亲将遗产留给了患自闭症的哥哥雷蒙，便想骗取这笔财富，并计划利用哥哥超强的记忆力去赌博赚钱。但在此过程中，血缘的亲情打破了原有的疏离，真挚动人的手足之情取代了查理原先只求一己利益的私心。影片于1988年上映，获第61届奥斯卡最佳影片等四个奖项，以及金球奖、金熊奖等多个大奖。 
YUREN,yuren,
全能量,全能量,全能量，是陈威全于2005.09.29发布的肋骨音乐专辑。
BETO,贝托,贝托（Beto），全名安东尼奥·阿尔贝托·巴斯托斯·皮姆帕雷尔（AntónioAlbertoBastosPimparel），1982年5月1日出生于葡萄牙洛里什，职业足球运动员，司职守门员，现效力于土耳其格兹泰佩足球俱乐部。 
亚特,亚特,亚特，《浜虎》系列中的重要角色。动画一期中只是作为人气配角和辅助角色，在二期则晋升为了与奈斯地位相当的主要人物和剧情的轴心。目前已于漫画16话初登场。与奈斯和哈妮是旧识一样是骏才学园的毕业生，但未能发掘出能力，是学院有史以来第一位以优秀的头脑和努力不懈毕业的无能力者。非常喜欢甜食。比任何人都向往着正义，想要创造没有任何人悲伤的世界。
探拓,探拓,探拓 （TECTOP）是宿州盈德服装有限公司 在中国商标局注册的品牌，商标注册号：18208607 。
VOA,美国之音广播电台,即美国之音（TheVoiceofAmerica，简称VOA）。美国之音是一家提供45种语言服务的动态的国际多媒体广播电台。美国之音通过互联网、手机和社交媒体提供新闻、资讯和文化节目，每周服务全球1.64亿的民众。美国之音亦是美国广播事业管理委员会（广播理事会）监管下的政府机构，创立于1942年，是全球最著名的汉语广播机构之一。 
WILD MAN,Wild Man,
华特,华特,“华特”是厦门市著名民营企业——厦门华特集团有限公司的公司名号，是国内著名的沥青行业品牌字号。厦门华特集团有限公司是个以“公路建材”和“公路建筑”为核心产业的高度专业化企业。“HUATE及图”商标是国内沥青行业的第一个中国驰名商标。“做行业里有影响力的企业，做社会上受尊重的公司”是华特的发展愿景，“专业化、实业化、高新化、国际化、品牌化”是华特坚守的产业发展之路，“诚信、勤奋、严谨”是华特团队的精神气质。
威尔斯,邦奇·威尔斯,邦奇·威尔斯（BonziWells），1976年9月20日出生于美国印第安纳州曼西，美国职业篮球运动员，司职得分后卫/小前锋，效力于美国BIG3联赛TRI-STATE队。 1998年，邦奇·威尔斯在第1轮第11位被活塞队选中，先后效力于NBA波特兰开拓者队、孟菲斯灰熊队、萨克拉门托国王队、休斯敦火箭队以及夏洛特黄蜂队，在NBA场均贡献场均贡献12.1分和4.6个篮板。2008-2009赛季加盟CBA山西中宇队，在山西队场均贡献34分 。2010年，邦奇·威尔斯宣布退役。 2017年，邦奇·威尔斯加盟美国BIG3联赛TRI-STATE队。 2018年4月13日在BIG3选秀中以第18顺位的身份被TRI-STATE队选中。 
