远古人,远古人,他们可不是摩登原始人。真正的穴居人可没有时间鬼混；他们得忙着和掠食者搏斗、狩猎觅食，为生存大计奔走。他们的生活非常简陋，环境恶劣，寿命也很短。但无论如何，他们还是设法在350万年的时间内转型成这个世界上已知成就最高的物种：智人。
劲捷,劲捷,
浪姿,浪姿,浪姿品牌获中国游泳协会特许产品指定专卖，是中国游泳装备委员会会员单位。公司奉行“超越自我，追求卓越”的质量方针，坚守“优质保障，优质服务”的贸易宗旨，竭诚与海内外客户缔结永久贸易伙伴，携手开拓我们共同的体育事业！
必虎,必虎,
JM,JM,旨在培养高层次法律实践型专门人才。自1996年试办至今，中国已有78所高等院校开展JM教育。“法律硕士专业学位”是中国专业学位的一种，是在借鉴美国、欧洲等国家培养高层次应用型法律专门人才的基础上，结合中国的国情和教育实际而建立起来的。
三彩马,三彩马,唐三彩是在高宗时期才开始生产的，因为在此之前的墓葬中没有发现过三彩器。高宗时唐王朝国力日渐强盛，统治阶级的奢侈之风也愈演愈烈。达官显贵们期盼死后仍能享受荣华富贵，因而在自己的墓穴中总要随葬大批珍宝和三彩器，从而使厚葬之风日盛。
SQ,SQ,SQ，网络用语，“色情”的拼音缩写。
GT,GT,GT：拉丁文GranTurismo，英文翻译为GrandTourer，Grand的意思是豪华，而Tourer的意思是旅行者、巡游者的意思。GrandTourer加在一起，其实是解作豪华旅行车。
成功,成功,成功，是一个动宾结构的汉语名词。同“胜利”。释义：它指达到或实现某种价值尺度的事情或事件，从而获得预期结果叫做成功。每个人的成功都需要经历许多次人生的考验，只有通过了不同的考验人才能证明你的实力，成功包括精神与物质两方面，它需要天时、地利、人和相互配合，其实只要每个人根据自己的目标，不断的去奋斗，体现出自我的价值，无论结局如何你都是成功的人。而成功后你会觉得成功路上的考验都是值得的，你会笑着向它们致敬！
Coyote,Coyote,郊狼，也被称为美国豺或草原狼，是犬在整个北美和中美洲的一个物种，包括巴拿马南部，北部通过墨西哥，美国和加拿大，在阿拉斯加和加拿大最北端的部分也有出没。
海德,卢瑟·海德,卢瑟·海德（LutherHead），1982年11月26日出生于美国伊利诺伊州芝加哥，美国职业篮球运动员，司职得分后卫，现为自由球员。卢瑟·海德出生于芝加哥，大学时效力于伊利诺伊大学，2005年NBA选秀时以第一轮第24顺位被休斯敦火箭队选中。在他的新秀赛季，由于火箭队主将特雷西·麦克格雷迪、姚明和鲍勃·苏拉等人长期受伤病困扰，海德获得了稳定的上场时间。
艾臣,艾臣,艾臣是一家专门集生产销售研发折叠床躺椅休闲类产品的企业，专门根据亚洲人体开发设计。
紫荆侠,紫荆侠,2011年平安夜，一名年轻女子以一席性感紧身衣、黑绸披风、面戴蓝色眼罩的装扮，出现在北京王府井书店、西单地铁站等地，为流浪老人送上衣食。此后，该女子将相关照片发布在微博中，自称为“北京紫荆侠”，并在微博中表示将不停止帮助那些需要帮助的人。“北京紫荆侠”此举引发了网友的热烈讨论。
三达,三达,三达是佛教谓能知宿世为宿命明，知未来为天眼明，断尽烦恼为漏尽明。彻底通达三明谓之三达，用以指佛。
SANDA,散打,散打（sǎndǎ）是两人按照一定的规则，并运用踢、打、摔等攻防技法制服对方的、徒手对抗的格斗项目。分为古传散手（杀伤性强）、现代散打（限制较多）。现代散打就是常见的以直拳、摆拳、抄拳、鞭拳、鞭腿、蹬腿、踹腿、摔法等技法组成的以踢、打、摔结合的攻防技术。散打没有套路，只有单招和组合，见招拆招。
OPINEL,opinel,opinel是法国著名刀具品牌。号称法国国刀，法国人的第十一跟手指。法国人家传户晓的品牌。
迈途,迈途,迈途，户外品牌，以专业生产技术和西方的设计理念，本着亚洲人的业文化、脚型特征，致力于亚洲本土化的户外休闲鞋品研发与生产。
MF,厦门航空有限公司,厦门航空有限公司（XIAMENAIR，简称“厦航”），成立于1984年7月25日，厦门航空是由民航局与福建省合作创办的中国首家按现代企业制度运营的航空公司，现股东为中国南方航空股份有限公司（55%）、厦门建发集团有限公司（34%）和福建省投资开发集团有限责任公司（11%）。 厦门航空承运人代码为“MF”，企业标志为“蓝天白鹭”。厦航是中国唯一使用全波音系列飞机的航空公司，截止2015年4月11日，拥有全波音系列的116架飞机，平均机龄5.6年，经营国内航线220余条，国际及地区航线近30条，每周执行航班3200多个，构建了以厦门、福州、杭州为核心，覆盖全国、辐射东南亚、连接港澳台地区的航线网络，设有福州、杭州、天津、南昌、北京、长沙、泉州7家分公司 ，以及48个驻境内外营业部、办事处，总资产突破350亿元，净资产达到130亿元，是中国民航唯一连续保持28年盈利的航空公司。截止2017年12月31日，厦航第33个航空运输安全年，全年完成运输总周转量50亿吨公里、旅客运输量3270万人次，货邮运输量26万吨，同比分别增长24.4%、17.9%和8.3%，累计安全飞行近450万小时，荣获飞行安全“四星奖”，并成为全球首家荣获“IOSA杰出成就奖”的航空公司。 
神龟,神龟,神龟，用作年号时，可作为北魏孝明帝元诩（518年二月—520年七月）的年号，亦可作为日本圣武天皇（724年二月四日—729年八月五日）的年号。
可可西里,青海可可西里国家级自然保护区,青海可可西里国家级自然保护区位于青海省玉树藏族自治州西部，总面积450万公顷。是21世纪初世界上原始生态环境保存较好的自然保护区，也是中国建成的面积最大，海拔最高，野生动物资源最为丰富的自然保护区之一。青海可可西里国家级自然保护区主要是保护藏羚羊、野牦牛、藏野驴、藏原羚等珍稀野生动物、植物及其栖息环境 。2014年11月，青海可可西里申报世界自然遗产工作启动。 2017年7月7日下午13时，在波兰克拉科夫举行的第41届世界遗产大会上，青海可可西里经世界遗产委员会一致同意，获准列入《世界遗产名录》 ，成为中国第51处世界遗产。 2017年11月，青海可可西里、新疆阿尔金山和西藏羌塘国家级自然保护区联合发布公告，禁止一切单位或个人随意进入保护区开展非法穿越活动。 
cheji,CHEJI,CHEJI，即“车迹”，为广州市宇川服饰有限公司旗下的骑行服品牌。CHEJI专注于风靡国内外的骑行运动市场，从事骑行服饰的研究、开发、生产。
牛头酋长,牛头酋长,牛头酋长·阿利斯塔是竞技游戏《英雄联盟》中的英雄角色之一。游戏中的牛头是一个控制能力十足、非常耐打的坦克型英雄，并且他还有着不俗的恢复能力，出色的控制和保护能力能让他胜任各种位置，但缺点是技能冷却时间长，蓝耗高，连招比较考验操作。
TBA,tba,硫代巴比妥酸(TBA)法：TBA法的原理是脂质过氧化的降解产物之一一丙二醛(MDA)，可以与硫代巴比妥酸成色。在520nm处进行比色测定，可检测丙二醛相对含量的变化，以了解生物膜质过氧化的情况。TBA法是一非常简便的方法，一般实验室均可进行。此法与荧光法、化学发光法等有较好的相关性，但不足之处是灵敏度较差，某些因素应加以控制，如线粒体污染，样品中的铁离子等。
Kangol,Kangol,坎戈尔袋鼠来自英国的老牌坎戈尔袋鼠(Kangol)。崛起于英国，在欧洲市场闯荡超过了60年头的坎戈尔袋鼠(Kangol)，是英国的传统服饰业者，而其中它最有名的莫过于是扁平帽(Barret)，也有很多人称之贝雷帽、小偷帽、狩猎帽、报童帽等等。
361°,361°,361°集团是一家集品牌、研发、设计、生产、经销为一体的综合性体育用品公司，其产品包括运动鞋、服及相关配件、童装、时尚休闲等多品类构成，集团成立于2003年，在致力于成为全球令人尊敬的品牌典范精神引领下，已经成为中国领先的运动品牌企业之一。2009年6月30日，361°于香港联交所主板成功上市，股份代码为01361·HK。同时，361°坚持集团化多品牌路线，2009年、2011年，361°（innofashion）品牌诞生。一直以来，361°人怀揣着对运动、对企业、对社会“多一度热爱”的品牌信念，在“共享共赢”的核心理念指引下，为推动中国体育事业发展而不懈努力，并致力于成为全球令人尊敬的体育用品品牌。
沃海森,沃海森,WHS沃海森是专业滑雪服及休闲户外运动服装品牌，WHS沃海森品牌坚持“舒适、安全的运动愉悦感受”专注于滑雪服功能面料、工艺、科技技术开发，使品牌创立之初就在欧洲获得成功。2014年WHS沃海森已开始在国内市场开店销售，WHS沃海森与众多专业滑雪俱乐部、运动俱乐部合作并提供个性滑雪服、机车运动服饰定制。 ·WHS沃海森拥有滑雪服设计与开发团队、独立的产品研发设计中心、生产工厂，在俄罗斯、美国、加拿大拥有研发设计工作室，产品覆盖全系列滑雪服并逐步向户外运动产品延伸。 
WHS,whs,WHS沃海森是专业滑雪服及休闲户外运动服装品牌，WHS沃海森品牌坚持“舒适、安全的运动愉悦感受”专注于真正专业的滑雪服功能面料、工艺、科技技术开发，卓越的产品品质经受住考验，使品牌创立之初就在欧洲获得成功，赢得欧洲户外爱好者认同，拥有大量的户外用户族群。 
居康,居康,居康，健康行业领跑者，始终专注于按摩及健身器材。旗下两家工厂，位于浙江省永康市和上虞市，总共占地15万平方米。2012年出口国外市场达3.2亿美元，由于人们对于健康的认识，预计今年2013年出口额将达50亿美元。
强劲,强劲,强劲是汉字词语，拼音qiángjìng，是指强大有力。出自《墨子·非命上》：“有命者之言曰：命富则富，命贫则贫，命众则众，命寡则寡，命治则治，命乱则乱，命寿则寿，命夭则夭命，虽强劲何益哉？”；汉·王充《论衡·状留》：“树檀以五月生叶，后彼春荣之木，其材彊劲，车以为轴。”。
兵部尚书,兵部尚书,兵部尚书是六部尚书的其中之一，别称为大司马，统管全国军事的行政长官，明代正二品，清代从一品。相当于现在主持中央军委日常工作的军委副主席兼国防部长。明代兵部尚书相当于现在的军委副主席，国防部长，总参谋长和后勤部长的总称，明清两代，因为兵部下辖4部门，当时各分管各地驻军的粮草，军队的调动以及军队官员的任命还有一个类似参谋部的衙门。
米奥,米奥,米奥大学生网络社区成立于2011年3月，是一家集合购物返利，兼职招聘，社区交友于一体的网络平台。隶属于安庆市米奥信息咨询有限公司旗下。
MIAO,MIAO,卢巧音，曾与王力宏合唱《好心分手》红极一时！
天扬,天扬,《天扬》是连载于幻剑书盟的一本游戏网游类小说，作者是流川小枫。
尤文图斯,尤文图斯足球俱乐部,尤文图斯足球俱乐部（JuventusF.C.）是一家位于意大利皮埃蒙特大区都灵市的足球俱乐部，成立于1897年11月1日，意大利国内历史最为悠久的俱乐部之一。尤文图斯足球俱乐部是夺得意甲冠军最多的球队，是历史上第一个实现三大杯（欧冠、欧联和欧洲优胜者杯）“大满贯”的俱乐部 。尤文图斯在欧洲足坛具有举足轻重的地位，是欧洲乃至世界上最为成功俱乐部之一。尤文图斯足球俱乐部的母公司是意大利最大的私营工商业集团——EXOR集团 。2017年7月25日，意甲豪门尤文图斯官方宣布，意大利年轻前锋贝尔纳代斯基通过了球队的体检，正式加盟。 
索维尔,索维尔,索维尔健身器材位于浙江永康，公司经营有“索维尔”品牌，以中小健身器械为主的，批发零售一体的品牌公司。始创于1996年主要以生产高端健身器材系列产品而引领行业潮流，产品畅销全国以及销往北美、澳洲及欧共体市场。公司目前有员工300余人，年生产销售健身器材近万台套。公司拥有先进的生产工艺及设备，其中包括数十台数控焊接机械手、数控弯管机、成套涂装流程、各种规格注塑机以及各类数控机加工设备近千台套，为制造出高质量的产品提供了强有力的硬件保障。
花朵,花朵,花朵，Flower，inflorescence，指的是已经开放的花。主要指花瓣部分，鲜艳美丽；多用于儿童，象征美丽纯洁，充满希望。例如，称儿童为祖国的花朵。
同道大叔,同道大叔,同道大叔，2013年毕业于清华美院，凭借扎实的绘画功底和创意，从2014年7月在微博开始发布一系列星座吐槽漫画而走红。至今，各平台粉丝总计超过3000万人，每天超过300万人次访问其微博微信主页，每天超过30万人转发其内容， 是全网华人中最具现象级的女性文化类博主之一。并于今年开始进入影视、娱乐等行业。
AE,Adobe After Effects,AdobeAfterEffects简称“AE”是Adobe公司推出的一款图形视频处理软件，适用于从事设计和视频特技的机构，包括电视台、动画制作公司、个人后期制作工作室以及多媒体工作室。属于层类型后期软件。AdobeAfterEffects软件可以帮助您高效且精确地创建无数种引人注目的动态图形和震撼人心的视觉效果。利用与其他Adobe软件无与伦比的紧密集成和高度灵活的2D和3D合成，以及数百种预设的效果和动画，为您的电影、视频、DVD和MacromediaFlash作品增添令人耳目一新的效果。Adobe官方最新版本为：AdobeAfterEffectsCC2018.1。
大黄蜂,大黄蜂,大黄蜂（Bumblebee）是动画/电影《变形金刚》的男主角、著名汽车人，可变形为大众甲壳虫/雪佛兰科迈罗跑车。1984年由漫威编辑BobBudiansky命名为Bumblebee，1984年9月在元祖漫画《TheTransformers》第一集首次登场。 相关漫画、动画和真人电影中均有主场担当。
亿丰,亿丰,
筑建,筑建,筑建，读音zhùjiàn，汉语词语，指兴筑建造。
星火,星火,星火（Starfire）是美国DC漫画旗下人物，漫画中曾有多个以此为名的人物，星火通常指的是女性超级英雄柯莉安妲（Koriand'r）。星火本名柯莉安妲（Koriand'r），初次登场于《DCComicsPresents》第26期（1980年10月），由马芙·沃夫曼（MarvWolfman）和乔治·佩雷斯（GeorgePérez）创造，是一名拥有许多超能力的外星公主。
黑貂,紫貂,紫貂（学名：Marteszibellina）：体长约40厘米，体重约1千克，尾长12厘米，寿命8-15年左右。属中小型兽类，躯体细长，四肢较短。头形狭长，耳短而圆，嗅觉、听觉灵敏。犬齿较发达，裂齿较小；上臼齿横列，内叶较外叶宽；臼齿齿冠直径大于外侧门齿高度。体毛柔软，无斑纹。前后足均5指（趾）；爪锋利，不可伸缩。紫貂是一种特产于亚洲北部的貂属动物，在白天活动和猎食。通过嗅觉和听觉猎取小型猎物，包括鼠类、小鸟和鱼类。有时也吃浆果和松果。紫貂大多在森林的地面上筑巢，在天气恶劣或遭遇捕杀时，它们会躲在巢穴中，甚至将食物储藏在里面。紫貂的皮毛称为貂皮，在中国只产于东北地区，与“人参、鹿茸”并称为“东北三宝”。广泛分布于乌拉尔山、西伯利亚、蒙古、中国东北以及日本北海道等地。
SABLE,Sable,Sable是一名职业摔角运动员，出生于1967年8月9日，1996年首次登上摔角比赛舞台，曾获得WWF比赛冠军。
浩沙,浩沙,浩沙公司始于20世纪80年代，自成立之初起，一直专注于室内运动市场，并成功地发展成为中国最大的室内运动品牌。无论在室内运动服饰或是健身服务机构领域，都处于领先地位。自2008年起，浩沙连续成为为室内运动服饰和健身服务行业唯一进入世界品牌实验室评测的中国500最具价值品牌榜的企业，2012年，浩沙品牌价值评估为21.18亿。
hosa,HOSA,运动后放松会减轻疲劳感的英文缩写运动过后，需要做拉伸放松，运动中肌肉收缩，产生大量乳酸，堆积在肌肉里，如果不进行拉伸训练，第二天会感觉特别酸痛。通过拉伸放松，能加快血液流速，使乳酸扩散开来，能减轻疲劳感，使身体更觉舒适。拉伸放松后，可以洗个热水澡，让汗毛扩张，体内的油脂排出，感觉全身畅快、清爽
Radio Flyer,Radio Flyer,RadioFlyer是一款卡丁玩具车，2016年2月上市。
满江红,满江红,满江红，词牌名，又名“上江虹”“满江红慢”“念良游”烟波玉”“伤春曲”“怅怅词”。以柳永《满江红·暮雨初收》为正体。另有双调九十三字，前段八句五仄韵，后段十句六仄韵；双调九十三字，前段八句四平韵，后段十句五平韵等变体。代表作品有岳飞《满江红·怒发冲冠》、辛弃疾《满江红·敲碎离愁》等。
John Deere,美国迪尔公司,美国迪尔公司（JohnDeere）于1837年成立。它由一家只有一个人的铁匠店发展为现今在全世界160多个国家销售，在全球拥有约37000位员工的集团公司。从1837年至今，公司一直遵循约翰迪尔的价值观：对产品质量、顾客服务、诚实经商的承诺，尊重个人贡献。通过持续不断的改进和有益的成长，公司努力为股东创造了价值。
飞天,飞天,《飞天》是连载于起点中文网的仙侠小说，作者跃千愁。该书讲述了一个热血少年为了兄妹三人的前程，前往诡谲莫测的“万丈红尘”寻找成为“仙人”的故事。
战翼,战翼,《战翼》是一部在起点中文网连载的小说，作者是宇子酱。
梵域,梵域,《梵域》是邦木创作的网络小说，发表于起点网。
梁威,梁威,女，研究员，北京师范大学教育学部课程与教学研究院副院长兼首都基础教育研究院执行副院长、北京市教育学会副会长、北京市中小学生学习困难研究会会长。
雪上飞,雪上飞,雪上飞是一款体育小游戏，1183K(游戏大小)
恒源祥,恒源祥,恒源祥，首个以企业身份主办有“体坛奥斯卡”之称的“劳伦斯世界体育奖颁奖盛典”的中华老字号品牌企业，同时也是中国奥委会合作伙伴、赞助商。 2014年6月9日，劳伦斯学会主席埃德温·摩西正式宣布恒源祥集团成为2015劳伦斯世界体育奖主办方；2015年4月15日，劳伦斯颁奖盛典在上海大剧院盛大开幕，千余名体育界、文娱明星出席盛典。盛典当晚，恒源祥与奔驰、万国表等品牌成为了焦点，百年老字号攀上了品牌事业发展的新高峰。 
杭泰,杭泰,《杭泰》是一款IOS平台的应用。
期待,期待,Girl'sDay出道近3年发表首张正规专辑、主打曲《期待》(EXPECTATION)。歌曲表达虽然帅哥很花心，但却想把他变成自己的恋人，细腻的表达了女性的心理。
天空之手,天空之手,天空之手是一个羽毛拍的品牌。
大红狗,大红狗,《大红狗》是2004年上映的一部动画片，由RobertC.Ramirez导演，NormanBridwell编剧。
简典,简典,简典，拼音是jiǎndiǎn，是一个汉语词汇，释义为简朴而典雅；简约而雅致。
域界,域界,《域界》是连载在纵横中文网的异界大陆类小说，作者是烟花御剑。
班尼兔,班尼兔,《班尼兔》是2010年海豚传媒出版的图书，作者是美国迪士尼公司。
Razor,太空堡垒卡拉狄加：利刃,《太空堡垒卡拉狄加：利刃》是菲利克斯·因瑞奎兹·阿卡拉执导，TriciaHelfer等参演的动作剧情科幻惊悚电影。影片讲述的是在战舰BattlestarPegasus帕伽索斯在到卡拉狄加之前几个月发生的事情。
LANGE,Lange,Lange，中文名为兰格，1869出生，1938去世，曾是挪威政治家和和平主义者，因倡导国际和平而获1921年诺贝尔和平奖。
HULK,Hulk,Hulk，1986年7月25日出生于巴西帕拉伊巴州大坎皮纳，巴西足球运动员，场上司职中锋，现效力于中超的上海上港足球俱乐部。 
Optimus,OPTIMUS,OPTIMUS是擎天柱的英文名，《变形金刚》系列的人物，汽车人（Autobots/博派）的领袖。擎天柱正直、博爱、善良、亲和、顾全大局、喜怒不形于色等领袖气质深入人心。
hammer,hammer,hammer是一个英语单词。
黑石,黑石,由于国家外汇投资公司投资黑石集团，这家公司也逐渐走进中国人的视野。此次投资的初衷，是投资黑石，而非投机黑石，并不会担忧短期的升跌问题。而且，根据相关协议，国家外汇投资公司持有黑石股票的期限必须长达四年。在兑现之前，所有的计算都只是数字游戏而已。
BLACK STONE,Black stone,BLACKSTONE是美国SWISHER公司出品的一种雪茄烟。BLACKSTONE有CHERRY(樱桃)和Mildvanilla(香草)两种口味。
BESR,besr,SymantecBackupExecSystemRecovery8.5(BESR)是Windows操作系统全面恢复领域的金牌标准，可以在几分钟（而非数小时或数天）内恢复系统，甚至可将系统恢复至不同的硬件或虚拟环境.拥有灵活的异地防护和改进的恢复功能，与Symantec安全和系统管理解决方案相集成，并且支持WindowsServer2008。
小鸭,小鸭,山东小鸭集团是伴随着改革开放的逐步深入而逐渐发展壮大的，1979年在济南拖拉机厂的基础上，开始转产单缸洗衣机、双缸洗衣机，并以这些产品为依托，树立了"小鸭"品牌，1984年从意大利引进了滚筒洗衣机技术，产业得到升级，企业获得了迅猛发展。从1997年开始，小鸭实施了多元化战略，依靠科技进步和管理创新，获得了规模发展，至2002年已形成了家用电器、商用电器并举产业格局。在济南市委市政府的指导下，小鸭集团洗衣机主业先后于2003年底、2005年五月底分别与中国重汽集团、南京斯威特集团完成了具有历史意义的两步重组任务。
迈斯,迈斯,迈斯是专注于门禁一卡通系统研发、生产的民族安防品牌。凭助多年从事机房动力环境监控、机房门禁、节能产品的研发优势，迈斯系列产品采用最先进的实时嵌入式技术及国际通用的“工作站+服务器+控制器”三级模块化系统架构，力求打造全国最具竞争力的门禁一卡通系统。迈斯门禁以可靠和性价比高而闻名于行业内外，针对小区、智能大厦、银行、监狱、工厂、校园、电站、基站等行业都提供了系列的完美解决方案。
斐文,斐文,斐文，原名冯秀枚，海南文昌人。1952年毕业于华南师院工农教育系。1951年开始发表作品。1988年加入中国作家协会。
黑金刚,印度榕,印度榕（学名：FicuselasticaRoxb.exHornem.）：乔木，高达20-30米，胸径25-40厘米；树皮灰白色，平滑。小枝粗壮。叶厚革质，长圆形至椭圆形，全缘，表面深绿色，光亮，背面浅绿色，侧脉多，不明显，平行展出；榕果成对生于已落叶枝的叶腋，卵状长椭圆形，黄绿色，基生苞片风帽状，脱落后基部有一环状痕迹；雄花、瘿花、雌花同生于榕果内壁。瘦果卵圆形，表面有小瘤体，花柱长，宿存，柱头膨大，近头状。花期冬季。在中国云南海拔800-1500米处有野生。产不丹、锡金、尼泊尔、印度东北部（阿萨姆）、缅甸、马来西亚、印度尼西亚和中国云南。世界各地有栽培。（概述图片参考资料来源： ）
开信,开信,
V5,v5,v5，网络流行词，谐音威武。
POWERTAC,PowerTac,PowerTac.LLC于2006年在美国正式成立，总部位于北卡罗来纳州，在十三个州设有三十多个固定经销商，主要业务包括PowerTac品牌LED手电的设计、销售及售后。由于PowerTac产品的设计理念直接来源于客户的反馈意见，故在美国各大城市举办的大型枪支展销会上PowerTac移动照明产品深受广大军警、狩猎及户外运动爱好者的喜爱，PowerTac产品品质的保证也使其市场拓展到美国政府、军队、警察局及反恐特警等部门，目前公司正在与美国军方合作，成其为军用手电筒的特约供应商。PowerTac向客户承诺产品终身免费维修，立志于做最好的移动照明品牌。
DSF,dsf,DSF，2010年注册于法国首都巴黎，DSF(DesignSpiritFashion)国际集团有限公司成立于2010年，是一家多元代于一体的企业。
艾美特,艾美特,艾美特电器（深圳）有限公司母厂于1973年在台湾省创立，并于1991年在深圳设立主要生产基地，注册资本2375万美元，厂房建筑面积12.5万平方米，现有员工将近8000人。公司专业生产电风扇、电暖器、换气扇、电磁炉、电水煲等系列精致小家电，产品走在各领域的顶尖水平。艾美特产品在英国、法国、美国、加拿大、日本、韩国等全球60余国和地区销售，30多年来与10余家国际知名品牌的合作经验，使艾美特成为自制率高达95%的全球知名小家电企业。1997年艾美特品牌正式在中国市场推广。据中华全国商业信息中心2004年数据显示，艾美特电暖器销量已位居国内第一，电风扇销量连续四年稳居国内前三名，电磁炉跻身国内前十名。
ATHLON,Athlon,Athlon是由美国超微（AMD）公司生产的一个CPU系列，主要面向桌面电脑消费市场，中文名为速龙。
蜻蜓无人机,蜻蜓无人机,蜻蜓无人机是2015年8月由星图智控科技有限公司推出的一款主打“自拍”的神器，被称为“会飞的相机”，拥有悬停、环绕、360度自旋和跟随拍摄四种模式。 蜻蜓无人机在起飞方面选择了更为安全的一键起飞功能，避免抛起没飞却变砖的情况。只需在配有小型GPS定位器的手表上轻轻一按起飞键，无人机就会自动起飞，并追踪定位器和摄像头视觉识别组合捕捉主人的方位，它会牢牢跟着你前行的步伐，不需要任何操作或者控制。除去极简易的一键起飞，星图的无人机也采用了可折叠的便携式设计，收齐后仅一本书的大小(25*20*6)，30秒便可展开飞行。在重量方面甚至比lily要轻20%，整机重量才1KG更易携带出门，配合5500mA电池，充满电后可持续飞行达半小时。并且星图放弃了防水的功能，加入可拆可换的电池设计，大大提高了用户的体验感，再也不用飞一半回家充电了。同时它也采用了自家生产的双轴自稳云台，最大程度的控制飞行中相机的抖动，保证拍摄成品中的画质要求。
威赫,威赫,威赫，全名乔治·威赫，1966年出生于非洲利比里亚。威赫曾经在英国切尔西等世界顶级足球俱乐部效力，并成长为世界级的球星。威赫先后获得了欧洲足球先生（1995年金球奖）、世界足球先生（1995年）和两届非洲足球先生（1989年、1994年）。
佳钓尼,佳钓尼,《佳钓尼》 品牌成立于2009年，定位于渔具的研发与生产，从最初的鱼线研发与市场开拓开始，慢慢的建立起集渔具的研发、生产、销售为一体的大型企业，经过多年的积累与发展，佳钓尼集团的实力得到极大的增加，并形成了以客户服务为导向、以企业文化为核心、以专业人才为资源、以坚强组织为保障的发展战略。
一路行,一路行,一路行（澳大利亚）集团公司成立于1991年，位于澳大利亚墨尔本市，是一家以“为车主提供安全可靠、优质便捷服务”为宗旨的汽车保养连锁机构，是一家专注汽车保养二十三年的连锁经营品牌，秉承“汽车在养不在修”的经营理念，以全球连锁为经营目标和使命的、新型汽车保养服务业的标志性品牌。自成立二十三年来，始终以专业的精神，在中国逐步将汽车保养发展成为一个全新的汽车服务业态，现已发展成为集全车系养护、汽车养护用品销售以及专业提供欧美日全车系自动变速箱油为一体的专业化公司，并在汽车服务领域奠定了核心竞争优势。
五格,五格,五格指的是姓名学中天格、地格、人格、总格、外格。五格全称为五格剖象法，是目前较有影响的一种取名法。最初在公元1918年初，由日本人熊崎健翁开创，因此五格剖象法也称作“熊崎氏姓名学”，其核心就是将人的姓名按五格剖象法来解释。但也有其缺点，详见《五格数理不靠谱》。
iFit,iFIT,iFIT是一种塑料管的连接系统，也被称为iFIT快速插接系统，2004年由全球著名管路系统集团GF（乔治费歇尔）研发，是一种摈弃了以往管材管件连接方式，不需要热熔或者挤压夹紧，即插即用，并且100%安全可靠。
帝行,帝行,《帝行》作者是桑殇，在纵横中文网连载的玄幻小说。
KPI,关键绩效指标法,关键绩效指标(KPI：KeyPerformanceIndicator)是通过对组织内部流程的输入端、输出端的关键参数进行设置、取样、计算、分析，衡量流程绩效的一种目标式量化管理指标，是把企业的战略目标分解为可操作的工作目标的工具，是企业绩效管理的基础。KPI可以使部门主管明确部门的主要责任，并以此为基础，明确部门人员的业绩衡量指标。建立明确的切实可行的KPI体系，是做好绩效管理的关键。关键绩效指标是用于衡量工作人员工作绩效表现的量化指标，是绩效计划的重要组成部分。KPI法符合一个重要的管理原理--“二八原理”。在一个企业的价值创造过程中，存在着“80/20”的规律，即20%的骨干人员创造企业80%的价值；而且在每一位员工身上“八二原理”同样适用，即80%的工作任务是由20%的关键行为完成的。因此，必须抓住20%的关键行为，对之进行分析和衡量，这样就能抓住业绩评价的重心。KPA（KeyProcessArea)意为关键过程领域，这些关键过程领域指出了企业需要集中力量改进和解决问题的过程。同时，这些关键过程领域指明了为了要达到该能力成熟度等级所需要解决的具体问题。每个KPA都明确地列出一个或多个的目标（Goal），并且指明了一组相关联的关键实践（KeyPractices）。实施这些关键实践就能实现这个关键过程域的目标，从而达到增加过程能力的效果。KRA（KeyResultAreas）意为关键结果领域，它是为实现企业整体目标、不可或缺的、必须取得满意结果的领域，是企业关键成功要素的聚集地。
御猫,展昭,展昭，是古典名著《三侠五义》中的主要角色之一，字熊飞，常州府武进县遇杰村人氏。首次出场时给人印象是武生打扮，叠暴着英雄精神，面带着侠气，气宇轩昂。他自幼习武，善轻功、会袖箭、剑法高超，兵刃为巨阙剑，后在茉花村与其妻丁月华定亲时交换了湛卢剑，武艺高强、谦和有礼、沉稳大气、忠肝义胆，受人尊敬，是“三侠”里的“南侠”，出场年纪二十多岁，耀武楼献艺时年纪在三旬以内年纪。展昭与包拯相识于包拯进京赶考的途中，在金龙寺凶僧手中救包拯，又在土龙岗退劫匪，天昌镇捉刺客，太师府刺杀暗害包公的刑吉，功绩累累。后经包拯举荐，被皇上御封为御前四品带刀护卫，封号“御猫”，在开封府供职。文学人物，历史上是否有其人还有待考证，但南侠展昭的故事被后世广为流传。
微狼,微狼,微狼是一款网络社区类软件，运行环境支持Android2.2，应用版本是1.1.1。
康舒,康舒,康舒科技是以电源管理技术为核心的全球电源供应器产业的领导厂商，成立，以为全球研发总部，在中国大陆、美国及马来西亚等地亦设有专业研发团队，生产范围涵盖等领域
