范思哲,范思哲,范思哲创立于1978年，品牌标志是神话中的蛇发女妖美杜莎（Medusa），代表着致命的吸引力。来自意大利知名的奢侈品牌范思哲（Versace）创造了一个独特的时尚帝国，代表着一个品牌家族，它的时尚产品统领了生活的每个领域，其鲜明的设计风格，独特的美感，极强的先锋艺术表征让它风靡全球。范思哲的设计风格鲜明，是独特的美感极强的先锋艺术的象征。其中最魅力独具的是那些展示充满文艺复兴时期特色的华丽的具有丰富想象力的女装款式，它们性感漂亮，女性味十足，色彩鲜艳，既有歌剧式的超平现实的华丽，又能充分考虑穿着舒适性及恰当地修饰体型。范思哲还经营香水、眼镜、领带、皮件、包袋、瓷器、玻璃器皿、丝巾、羽绒制品、家具产品等。范思哲的设计风格鲜明，独特的先锋艺术表征让他风靡全球，他强调快乐与性感，领口常开到腰部以下，拮取了古典贵族风格的豪华、奢丽，又能充分考虑穿着舒适及恰当的显示体型，在考虑不同的人的所需的同时更是一直坚持自己的风格。范思哲善于采用高贵豪华的面料，借助斜裁方式，在生硬的几何线条与柔和的身体曲线间巧妙过渡，范思哲的作品等都以线条为标志，性感地表达女性的身体，比起其他的品牌更提高了一个层面。范思哲标志设计运用象征的手法，采用神话中蛇妖美杜莎的造型作为精神象征所在，汲取古希腊、埃及、印度等的瑰丽文化打造而成。美杜莎代表着致命的吸引力，它象征着范思哲不仅有着超脱歌剧式的华丽，极强的先锋潮流艺术特征受到世人的追捧。
VERSACE,范思哲,范思哲创立于1978年，品牌标志是神话中的蛇发女妖美杜莎（Medusa），代表着致命的吸引力。来自意大利知名的奢侈品牌范思哲（Versace）创造了一个独特的时尚帝国，代表着一个品牌家族，它的时尚产品统领了生活的每个领域，其鲜明的设计风格，独特的美感，极强的先锋艺术表征让它风靡全球。范思哲的设计风格鲜明，是独特的美感极强的先锋艺术的象征。其中最魅力独具的是那些展示充满文艺复兴时期特色的华丽的具有丰富想象力的女装款式，它们性感漂亮，女性味十足，色彩鲜艳，既有歌剧式的超平现实的华丽，又能充分考虑穿着舒适性及恰当地修饰体型。范思哲还经营香水、眼镜、领带、皮件、包袋、瓷器、玻璃器皿、丝巾、羽绒制品、家具产品等。范思哲的设计风格鲜明，独特的先锋艺术表征让他风靡全球，他强调快乐与性感，领口常开到腰部以下，拮取了古典贵族风格的豪华、奢丽，又能充分考虑穿着舒适及恰当的显示体型，在考虑不同的人的所需的同时更是一直坚持自己的风格。范思哲善于采用高贵豪华的面料，借助斜裁方式，在生硬的几何线条与柔和的身体曲线间巧妙过渡，范思哲的作品等都以线条为标志，性感地表达女性的身体，比起其他的品牌更提高了一个层面。范思哲标志设计运用象征的手法，采用神话中蛇妖美杜莎的造型作为精神象征所在，汲取古希腊、埃及、印度等的瑰丽文化打造而成。美杜莎代表着致命的吸引力，它象征着范思哲不仅有着超脱歌剧式的华丽，极强的先锋潮流艺术特征受到世人的追捧。
布列瑟农,布列瑟农,《布列瑟农》（Bressanone）是加拿大环保音乐家马修·连恩（MatthewLien）创作并演唱的一首经典歌曲。该曲收录在他1995年的专辑《狼》（BleedingWolves）中 。
BRESSANON,BRESSANON,MatthewLien(马修·连恩)《BRESSANON（布列瑟农）》（电影【RomeoandJuliet（罗密欧与朱丽叶）】的插曲）。
巴利,巴利,巴利（CharlesBally，1865—1947)瑞士语言学家。1865年2月4日生于日内瓦，1947年4月10日卒于同地。巴利是由索绪尔创始的日内瓦学派第一代中最有影响的人。曾任日内瓦大学教授。索绪尔的学生。和薛施尔一起整理发表了索绪尔的讲稿《普通语言学教程》。在此基础上创立了逻辑语法和心理语法，提出了不同于传统概念的风格学，试图建立“言语的语言学”。
BALLY,BALLY,在众多的名牌世家中，BALLY可称是独树一帜的一家。无论是时装、鞋类还是手袋，BALLY始终全心全意去实现一种“整体造型”的设计概念，使其作品散发出魅力十足的气质。如BALLY的鞋和手袋，都具有相近的设计特色，相同的皮革制造，缝制方式相同，甚至连标识的手法都相同，这一切均基于一种理念，那就是BALLY要创造一个丰富而多元化但仍是一个完美整体的时装世界。
森森来了,森森来了,《森森来了》是律绿的森林创作的网络小说，发表于晋江文学网。
康爵,康爵,康爵（1894.5.18-1943.6.9），字修其，莆田涵江区涵西保尾田民埕人。毕业于上海春申大学，他倾毕生竭力搜集故乡史献，是莆阳著名的地方志史学家和目录学家，得到邑人权威史学界朱维干教授的赞赏。新编《莆田县志》（1994年10月中华书局出版）及《涵江区志》（1997年8月方志出版社出版）都有传。
正义之道,正义之道,正义之道是电视剧《民兵葛二蛋》主题曲，黄渤演唱。《民兵葛二蛋》是由金马影帝黄渤联手高虎、童谣主演抗战大剧，黄渤继续发扬喜剧风格，上演一段另类的“民兵传奇”。
双截龙,双截龙,《双截龙》是由TECHNOS推出的街机动作游戏，初代发行于1987年。目前已经有4代问世，并成为卷轴式格斗游戏的始祖。由于《双截龙》的团队是李小龙的影迷，所以在设定上可见到李小龙与截拳道的影子。
素人,素人,素人即平民、平常人、朴素的人，无修饰、没有被文化、教化、度化的人，没有加入任何社会团体、组织、派别的独立人，不加修饰的很自然很清新的女孩子等多个意义。
XX,xx,XX（萧县）：XX是萧县的拼音缩写XiaoXIan所组成的具有标志性的词。
古则,古则,
蓝帕佩尼,蓝帕佩尼,蓝帕佩尼（LAPAPINI）是意大利一个有悠久文化底蕴历史的经典品牌，创建于1896年。
B.Duck,B.duck,B.Duck是香港著名产品设计公司SemkProductsLtd（森科产品有限公司）旗下主力品牌。B.Duck诞生于2005年，首款推出的产品是B.Duck浴室防水收音机，造型独特的鸭仔防水收音机在日本及欧洲地区大受欢迎。此后，B.Duck小黄鸭的形象被运用在不同的产品类别，包括家居、浴室、厨房、文具、电子产品和节日礼品等，产品更出口至欧洲多个国家，在欧洲、日本等地已拥有很高知名度。
宝达,宝达,上海宝达工程机械有限公司于1976年起生产齿轮、齿条传动的人货两用施工升降机的专业企业，也是我国施工升降机生产历史悠久、品种繁多、销量广泛、质量优越的企业。
esko,ESKO,ESKO，成立于1973年，总部位于德国，是一家专业从事家用厨房设施（水槽、龙头等），餐饮设备和医疗设备的生产制造商。
好雨时节,好雨时节,《好雨时节》是由许秦豪执导，高圆圆、郑雨盛主演的中韩合拍电影，该片于2010年3月5日在中国上映。该片讲述了在地震中失去丈夫的吴月偶遇昔日恋人东河，两人再次产生了若有似无的情愫的故事 。
旧路,旧路,《旧路》是一部连载于起点中文网的都市类小说，作者是灵魂伴侣。
瓦尔希,瓦尔希,克莱门斯·瓦尔希，是一名奥地利足球运动员。
生活驿站,生活驿站,《生活驿站》是作者纳兰凝语创作的言情穿越类网络小说，于好123小说连载。
范列,范列,范列（1963~）浙江衢州人。浙江省书法家协会会员、衢州市书法家协会副主席兼秘书长。
drew gooden,德鲁·古登,德鲁·古登（DrewGooden），1981年9月24日出生于美国加利福尼亚州奥克兰（OaklandCalifornia），美国职业篮球运动员，司职大前锋/中锋，现为自由球员。 德鲁·古登于2002年通过选秀进入NBA，先后效力于灰熊、魔术、骑士、公牛、国王、马刺、小牛、快船、雄鹿和奇才等球队，新秀赛季入选最佳新秀阵容第一阵容。
积极自由,积极自由,《积极自由：美国宪法的民主解释论》针对当代美国宪法诸领域内的若干典型案例进行了精彩论述，极大地促进了当下有关美国法院之角色和权力的辩论。
利斯塔,利斯塔,崇尚战斗和胜利的年轻战士，精通“双剑”与“双持长枪”。相较于防御，更热衷于追求伤害。以极高的攻击速度，在灵活的闪避之间对敌人施加狂风暴雨般的致命打击。 
雅煊,雅煊,雅煊，一个低调豪华、高品德、适合价位的现代知性女装品牌。深刻知识女性生涯的方方面面，从商务场合到周末生涯，从休闲到晚装。无论是时尚感还是生涯感，雅煊都能感知入微；无论是产品还是理念，雅煊都有奇特主意——活气、发明性、灵感和品位感。
力杰,力杰,力杰（Cenda）力杰V3 采用的是欧式风格，这种风格的特点是刚柔并进，简约时尚。在细节上力杰V3有了较大的变化：U型处弧度处理更薄，更符合手握感觉，更加舒适;两端的台阶层次设计和电源侧的丰富纹理设计，给用户强大的视觉冲击，台阶层次设计也让产品显得更加轻薄。公司 成立于1996年，于2003年全力进军消费类电子产品领域，专注于消费类电子产品的研发、生产和服务。 
杰德曼,杰德曼,杰德曼，德国人，出生于1982年9月16日，足球运动员。
GUESS,GUESS,GUESS（盖尔斯）是服饰品牌，成立于1981年，最初是从牛仔起家，一心向往美国风情的Marciano四兄弟，从法国南部来到这块自由天堂，却碰上了美国服饰业的萧条时期，可是，他们首次推出的「梦露式」紧身牛仔裤却在一夕之间销售一空，于是GUESS品牌正式成立。
戈赫,戈赫,
高田贤三,高田贤三,高田贤三（1939年2月27日－），生于日本兵库县姫路市，日本时尚设计师。著名时尚品牌Kenzo（包括香水，化妆品及时装）的创始人。 高田贤三这位法国籍的日本时装设计师用自己的名贤三命名的KENZO品牌，已经不仅仅是时装业的精品，在化妆品、香水领域一们是大名鼎鼎。KENZO的时装不是那种标新立异的拔高，它有一点点传统，有许多热情的颜色，有活生生的图案，还有几分狂野。几乎每一款都能找到实际穿着的场合，但吸引力之强却使你绝不厌倦。在云集 中提到：高田贤三还是青年的时候，他远赴巴黎开始他的国际时装设计师生涯，他有备而来，已经在日本对服装有了深入的研究，虽然，他设计的服务对象从东方人转为西方人，但丝毫没有碍障，而从此，他开始了不以国界为设计范畴的国际性工作。
KENZO,KENZO,KENZO是由高田贤三在法国创立的品牌，结合了东方文化的沉稳意境、拉丁民族的热情活泼，大胆创新的融合了缤纷色彩与花朵，创造出活泼明亮、优雅独特的作品。KENZO自1970年起开始在时尚界崭露头角，并于1993年加入LVMH集团，自此KENZO旗下的服装、饰品、餐具以及香水均受到广大的欢迎。
哥弟,哥弟,哥弟（GIRDEAR），中国台湾服装品牌名称，创立于1977年。
AEMAPE,AEMAPE,AEMAPE中文名为爱普，是国际著名品牌之一。
DESAI,Desai,Desai是一名演员，主要作品有《祝福》。
诺帝卡,诺帝卡,诺帝卡（Nautica）是一款服装品牌，名称来源于拉丁语“Nauticus”，意为船只。三角帆的logo则是冒险、活力与经典的象征。1983年，NAUTICA品牌由一华裔籍设计师朱钦骐在美国创立。NAUTICA（诺帝卡）的名字源自拉丁文“Nauticus”这个航海语，其服装哲学乃是崇尚海洋生活，富含自然色彩，既充满活力又无拘无束。自1983年以6件外衣亮相时装界以来，NAUTICA品牌创始人及首席设计师朱钦骐（DavidCHU）先生已将NAUTICA发展成为一个完整的生活时尚品牌 。
NAUTICA,诺帝卡,诺帝卡（Nautica）是一款服装品牌，名称来源于拉丁语“Nauticus”，意为船只。三角帆的logo则是冒险、活力与经典的象征。1983年，NAUTICA品牌由一华裔籍设计师朱钦骐在美国创立。NAUTICA（诺帝卡）的名字源自拉丁文“Nauticus”这个航海语，其服装哲学乃是崇尚海洋生活，富含自然色彩，既充满活力又无拘无束。自1983年以6件外衣亮相时装界以来，NAUTICA品牌创始人及首席设计师朱钦骐（DavidCHU）先生已将NAUTICA发展成为一个完整的生活时尚品牌 。
mr.ace,Mr.ace,
west scarp,west scarp,
斯佩里,斯佩里,斯佩里是世界第一“船鞋”厂牌，创立于美国，品牌创始人是保罗－斯佩里（paul-sperry）。
ASOBIO,ASOBIO,ASOBIO（），一词是由意大利语和日语的复合词，代表改变、时尚和动感。中文名字是傲鸶（AoSi），由英语发音演变而来。品牌标志由一组名称的简单字母和一个三角符号组成，蕴涵着简约时尚的品牌内涵。三角符号意喻点击播放，传递着勇于创新，引领潮流的精神。
斯帕纳,斯帕纳,斯帕纳，日本动漫《家庭教师》中的人物。热爱机械工程学并在此领域有强大实力，将机器人莫斯卡改造成密鲁菲奥雷家族最强大的机体，并帮助沢田纲吉完成XBURNER。属于密鲁菲奥雷家族的黑魔咒部门，受到入江正一的信任。性格散漫，并非完全效忠家族，是按照自己的兴趣行事的奇怪男人，常常因好奇心做出令人难以理解的事。后任彭格列专属机械师。
MERCEDES-BENZ,mercedes-benz,
MY,my,my是一个英语单词，可以用作形容词等词性，可以翻译为我的，等等。
Coolnice,coolnice,coolnice 隶属于佛山市佳时电子有限公司 ，总部位于广东省佛山市。 
突击者,突击者,西德尼·吕美特导演，肖恩·康纳利主演的影片。这是两人第三度合作，肖恩·康纳利奉献出了他最好的表演之一。不过说实话这部影片并没有我想象中的那般精彩，感觉不及吕美特其他的室内戏好看。看前半部分以为是部破案片，不过显然吕美特并没有把重点放在谁是凶手上，而是揭露人性的阴暗面。
爱彼此,ABS,ABS树脂（丙烯腈-苯乙烯-丁二烯共聚物，ABS是AcrylonitrileButadieneStyrene的首字母缩写）是一种强度高、韧性好、易于加工成型的热塑型高分子材料。因为其强度高、耐腐蚀、耐高温，所以常被用于制造仪器的塑料外壳。
ABS,防抱死制动系统,制动防抱死系统（antilockbrakesystem）简称ABS。作用就是在汽车制动时，自动控制制动器制动力的大小，使车轮不被抱死，处于边滚边滑（滑移率在20%左右）的状态，以保证车轮与地面的附着力在最大值。
米晴,米晴,米晴，女，汉族，娱乐经纪人、美容导师，大专学历。
耶书仑,耶书仑,“耶书仑”在圣经中作为神对以色列民的亲密称呼。
JSP,JSP,JSP全名为JavaServerPages，中文名叫java服务器页面，其根本是一个简化的Servlet设计，它 是由SunMicrosystems公司倡导、许多公司参与一起建立的一种动态网页技术标准。JSP技术有点类似ASP技术，它是在传统的网页HTML（标准通用标记语言的子集）文件(*.htm*.html)中插入Java程序段(Scriptlet)和JSP标记(tag)，从而形成JSP文件，后缀名为(*.jsp)。用JSP开发的Web应用是跨平台的，既能在Linux下运行，也能在其他操作系统上运行。它实现了Html语法中的java扩展（以<%%>形式）。JSP与Servlet一样，是在服务器端执行的。通常返回给客户端的就是一个HTML文本，因此客户端只要有浏览器就能浏览。JSP技术使用Java编程语言编写类XML的tags和scriptlets，来封装产生动态网页的处理逻辑。网页还能通过tags和scriptlets访问存在于服务端的资源的应用逻辑。JSP将网页逻辑与网页设计的显示分离，支持可重用的基于组件的设计，使基于Web的应用程序的开发变得迅速和容易。JSP(JavaServerPages)是一种动态页面技术，它的主要目的是将表示逻辑从Servlet中分离出来。JavaServlet是JSP的技术基础，而且大型的Web应用程序的开发需要JavaServlet和JSP配合才能完成。JSP具备了Java技术的简单易用，完全的面向对象，具有平台无关性且安全可靠，主要面向因特网的所有特点。
eleft,ELEFT,ELEFT是ELEFT集团旗下第一旗舰品牌，多年致力于研究人体力学、足踝矫正和足部疾病预防，并和全球多家顶尖专业足部护理机构保持良好合作，共同开发上百款经典系列足部护理产品。ELEFT品牌于2011年进入中国大陆市场销售，致力于领军足部护理市场。ELEFT旗下产品已经在全国沃尔玛、万宁、全家等卖场和品牌连锁店同步上市销售。
行列,行列,【基本解释】人物排列的次序，水平（横）的称行，垂直（竖）的称列。淘宝前端开发者的花名。关系型数据库中，数据表内数据的排列，横行竖列，以地图方向为标准，从左到右为横，从上到下为列。
艅艎,艅艎,艅艎，拼音yúhuáng，是泛指大船、大型战舰。
idg,IDG,美国国际数据集团（InternationalDataGroup）是全世界最大的信息技术出版、研究、发展与风险投资公司。IDG公司2005年全球营业总收入达到26.8亿美元。IDG集团公司创建于1964年，总部设在美国波士顿。
蒙卡夫,蒙卡夫,Mmcraff（中文名：蒙卡夫），源自1932年法国巴黎的塞纳河畔。其创造力、激情和韧性是Mmcraff恒久不变的价值观。Mmcraff异常关注鞋品的质量和细节，使他赢得了"贵族鞋匠的称号，Mmcraff成为了皮鞋、时装、皮革制品界的世界名牌。Mmcraff以其华贵典雅，实用性和款式并重的制鞋风格，传统纯手工制鞋工艺和时尚新颖的设计理念而誉满世界各地。 
安俊,安俊,安俊，字智周，其先太原人。祖赟，高州团练使。仁宗为皇太子，俊以将家子谨厚，选为资善堂祗候。及即位，补右班殿直，累迁东头供奉官、阁门祗候，为环州都监。破赵元昊吃江、井那等诸砦，安抚使韩琦上其功，迁内殿崇班、环庆路都监，徙泾原。契丹欲渝盟，与狄青、范恪同召至京师，将使备北边，擢内园副使。翌日，改礼宾使。
内比奥罗,内比奥罗,内比奥罗（意大利语）或内比纽尔（皮埃蒙特语）是意大利皮埃蒙特大区最重要的葡萄品种之一。这种葡萄的名字被认为是起源于皮埃蒙特语“内比亚”，意思是“雾”。收获季节一般是在10月底，这时候内比纽尔茂盛的地方——朗格地区会出现厚厚的浓雾。另一种（应该更接近事实）常见的解释是在它们的果实接近成熟的时候，会在上面形成乳白色的薄雾。
A21,A21,A21城巴线是香港特别行政区一条来往红磡站及香港国际机场的机场巴士路线（编号A21），A21由城巴经营，提供港铁红磡站、尖沙咀、佐敦、油麻地、旺角、西九龙新区及海丽邨来往机场（一、二号客运大楼）的机场巴士服务。A21城巴线是六条城巴机场快线中，其中两条不取道昂船洲大桥往来的路线之一（另一条为A29线，因取道龙翔道及呈祥道往来，无法驶入昂船洲大桥），城巴发言人表示，运输署拒绝了本线改道的申请。 
GANT,GANT,Gant是一个基于Ant的构建工具，它采用Groovy脚本代替XML来编写构建逻辑。Gant完全依赖于Anttask来做真正的事情，所以如果用Ant实现构建，但不喜欢用XML构建文件，Gant是一个不错的选择。
AU&MU,AU&MU,AU&MU 是厦门易淘贸易有限公司旗下鞋子品牌，品牌注册号12152217。 
原士,原士,《原士》是连载于起点中文网的小说，作者是兔子王的末日。
NEW BALANCE,New Balance,NewBalance，1906年WilliamJ.Riley先生在美国马拉松之城波士顿成立的品牌，在美国及许多国家被誉为“总统慢跑鞋”，“慢跑鞋之王”。NewBalance自1906年创立于美国波士顿以来，秉着制造卓越产品的精神，不断的在科技材质、产品外观与舒适感持续作进步。唯一不变的是NewBalance以高标准道德规范、100%顾客满意度、团队合作的精神来经营，以期成为高科技。“NewBalance”在国内市场遭遇商标侵权诉讼。2015年4月24日，广州市中级人民法院对这起备受关注的商标权纠纷案作出一审判决。该院认为，美国NewBalance公司在中国的关联公司——新百伦贸易(中国)有限公司因使用他人已注册商标“新百伦”，构成对他人商标专用权的侵犯，须赔偿对方9800万元。
New Balance,New Balance,NewBalance，1906年WilliamJ.Riley先生在美国马拉松之城波士顿成立的品牌，在美国及许多国家被誉为“总统慢跑鞋”，“慢跑鞋之王”。NewBalance自1906年创立于美国波士顿以来，秉着制造卓越产品的精神，不断的在科技材质、产品外观与舒适感持续作进步。唯一不变的是NewBalance以高标准道德规范、100%顾客满意度、团队合作的精神来经营，以期成为高科技。“NewBalance”在国内市场遭遇商标侵权诉讼。2015年4月24日，广州市中级人民法院对这起备受关注的商标权纠纷案作出一审判决。该院认为，美国NewBalance公司在中国的关联公司——新百伦贸易(中国)有限公司因使用他人已注册商标“新百伦”，构成对他人商标专用权的侵犯，须赔偿对方9800万元。
Superdry,superdry,superdry创建于2003年。superdry是纯英国制造，加入日本街头风格及日文，常常让人误以为是日本品牌，以成为一个致力于高质量方向产品品牌。到目前为止，superdry已经在全球超过20个国家销售。superdry/极度干燥品牌的核心理念是价格公道。同时对细节精雕细琢。由于对于具有标志性意义的美洲文化的热爱对英式超凡剪裁技艺的崇尚。superdry致力于创造“属于未来经典”的服装作品。极富个性的外形、人衣合一的特点、优秀的面料、独特的怀旧效果以及出色的品牌化策略和服装设计风格令superdry在服装市场上以独特的姿态傲然而立。
汉舞,汉舞,汉舞，顾名思义，即中国汉族的传统舞蹈，属于民族舞蹈范。她的历史源远流长，种类繁多。但由于历史原因，很多汉舞的原貌已无从考据。现在大致包括现在舞蹈界所划分的汉唐古典舞（踏歌，相和歌等等）和汉族民间舞（如山东秧歌，胶州秧歌，云南花灯，安徽花鼓灯等等）。
欢乐袋鼠,欢乐袋鼠,欢乐袋鼠是一种游戏项目，同时也是一种新型游乐项目。
闲庭看花,闲庭看花,《闲庭看花》是于踏儿创作的网络小说，发表于17K小说网。
卡尊,卡尊,“卡尊"这种说法首次出现是在韩国国民网游“D&F”中国代理服务器里。
墨恩,墨恩,古老的法国小镇—墨恩恬静而充满了法国乡间的典型特色。小镇隐藏在152号公路边，坐落在卢瓦尔河北岸，奥尔良市的西面。
度艾尔,度艾尔,
霍尼韦尔,霍尼韦尔,霍尼韦尔国际（HoneywellInternational）是一家营业额达300多亿美元的多元化高科技和制造企业，在全球，其业务涉及：航空产品和服务、楼宇、家庭和工业控制技术、汽车产品、涡轮增压器以及特殊材料。霍尼韦尔公司总部位于美国新泽西州莫里斯镇。霍尼韦尔是一家国际性从事自控产品开发及生产的公司，公司成立于一八八五年，有超过百年历史的国际公司，一九九六年，被美国"财富"杂志评为最受推崇的20家高科技企业之一。是一家销售额为333.7亿美元(2011年度)，在多元化技术和制造业方面占世界领导地位的跨国公司（500强排名280位）。宗旨是以增加舒适感，提高生产力，节省能源，保护环境，保障使用者生命及财产从而达到互利增长为目的。为全球的楼宇，工业，航天及航空市场的客户服务。霍尼韦尔国际公司是一个拥有多元化制造技术的领导者，服务于世界各地的客户，包括航天产品及服务、工业和家庭楼宇控制技术、汽车产品、涡轮增压器以及特种材料。霍尼韦尔在全球100多个国家/地区拥有116000员工，以满足客户，力争成为世界自控先驱，从而实现互利增长的目标。2017年6月7日，2017年《财富》美国500强排行榜发布，霍尼韦尔排名第73位。 
Honeywell,霍尼韦尔,霍尼韦尔国际（HoneywellInternational）是一家营业额达300多亿美元的多元化高科技和制造企业，在全球，其业务涉及：航空产品和服务、楼宇、家庭和工业控制技术、汽车产品、涡轮增压器以及特殊材料。霍尼韦尔公司总部位于美国新泽西州莫里斯镇。霍尼韦尔是一家国际性从事自控产品开发及生产的公司，公司成立于一八八五年，有超过百年历史的国际公司，一九九六年，被美国"财富"杂志评为最受推崇的20家高科技企业之一。是一家销售额为333.7亿美元(2011年度)，在多元化技术和制造业方面占世界领导地位的跨国公司（500强排名280位）。宗旨是以增加舒适感，提高生产力，节省能源，保护环境，保障使用者生命及财产从而达到互利增长为目的。为全球的楼宇，工业，航天及航空市场的客户服务。霍尼韦尔国际公司是一个拥有多元化制造技术的领导者，服务于世界各地的客户，包括航天产品及服务、工业和家庭楼宇控制技术、汽车产品、涡轮增压器以及特种材料。霍尼韦尔在全球100多个国家/地区拥有116000员工，以满足客户，力争成为世界自控先驱，从而实现互利增长的目标。2017年6月7日，2017年《财富》美国500强排行榜发布，霍尼韦尔排名第73位。 
baudouin,博杜安一世,博杜安一世（法语：Baudouin；荷兰语：Boudewijn；1930年9月7日-1993年7月31日）第五任比利时国王（1951年7月17日-1993年7月31日）。利奥波德三世（KingLeopoldIII1901-1983）和王后阿斯特丽德（PrincessAstridofSweden1905-1935）之长子。博杜安一世亦为挪威国王哈拉尔五世（KingHaraldVofNorway1935-）、阿斯特丽德公主（PrincessAstridofNorway1932-）和拉格茜尔公主（PrincessRaghildofNorway1930-2012）的第一代堂兄。博杜安于第二次世界大战期间先后流亡至法国和西班牙，战后流亡瑞士。1950年比利时的国内危机令利奥波德三世将王权转移给博杜安。1951年7月16日，国王利奥波德三世宣布退位，次日博杜安便登基成为博杜安一世。1959年12月到比属刚果考察，1960年6月在利奥波德维尔宣布允许刚果独立。1960年12月与西班牙女贵族法比奥拉·德·莫拉-阿拉贡（DoñaFabioladeMorayAragón1928-2014）结婚。曾于1981年5月到6月应邀访华。 1993年7月30日，博杜安一世因心力衰竭去世，于拉肯圣母教堂下葬。因其膝下无子嗣，故王位传至其弟，即后来的阿尔贝二世（KingAlbertIIoftheBelgians1934-）。 
Fitflop,fitflop,FitFlop是一款风靡全球的超人气夹脚拖、人字拖，在不到三年时间里得到众多好莱坞艺人的拥护，并以“把健身房穿在脚上”的设计卖点在欧美、日本和澳洲等地造成炫风话题。
阿克西亚,阿克希亚,阿克希亚是开发商淘米公司，发布的专门为中国18岁以下儿童开发设计的第二款主题社区游戏《赛尔号》中的一个角色。在赛尔号1中出现。
李荣荣,李荣荣,李荣荣，女，1954年生，中共党员，中央党校研究生经济管理专业毕业。曾任江苏省审计厅巡视员。
银鼎目,银鼎目,银鼎目（YDEYE）1936年始于意大利，传承意式经典文化缔造原创手工传奇，以“纯手工真皮打造”超前理念，成就出一双双鞋履艺术品，使得其在时尚界迅速崛起，受到国内外时尚潮流界欣赏。
夜海,夜海,《夜海》是连载于起点中文网的网络小说，作者是圣闲。
五福源仕,五福源仕,五福源仕源自日本古代神话中的神女“福和女神”，五福源仕在日本本土家喻户晓。神通广大，五福源仕能够沟通三界、消灾除恶，带给善良的人们福、禄、寿、喜。 OTAFUKU厨具业务是皇冠上的一枚熠熠生辉的明珠，一贯坚持日本精工设计与制造（ALLMADEINJAPAN），不仅拥有多项世界领先的专利技术，更是OTAFUKU家族中国际化程度最高的。OTAFUKU厨具来到中国，将始终以“东方养生厨具”第一品牌为愿景，致力于实现“东方智慧，食养人生”的价值。 自1840年第一家OTAFUKU商行成立至今，OTAFUKU作为商业品牌已经成功运作了176年。也许是得到福和女神的庇佑，OTAFUKU旗下各行业的各项业务均发展顺利，其中大多成为同行业中的佼佼者。
德穆兰,德穆兰,1789年3月，德穆兰来到拉昂，出任三级会议代表选举专员。作为1789年5月5日三级会议的目击者，德穆兰写了一首短诗《三级会议颂》（OdeauxEtatsGeneraux），然后米拉鲍伯爵请他为自己的报纸写作，但这份报纸只生存了一天，1789年5月6日就被皇家法令所取缔。
鹁鸽,鹁鸽,鹁鸽是一种鸽子，可用于解药毒，治恶疮、疥癣、白癜风等。
boge,boge,Boge中文名吴剑豪1986年11月11日出生于福建。中国知名服装设计师，杭州坤冠服饰有限公司创办人，2011年创建公司杭州坤冠服饰有限公司。公司注重于男性潮装和情侣装。
ME&CITY,me&city,me&city，上海美特斯邦威服饰股份有限公司的控股子公司，上海华服投资有限公司是上海美特斯邦威服饰股份有限公司的控股股东。ME&CITY是美特斯邦威于08年底新推出的高端城市品牌。
老男孩,老男孩,《老男孩》是由刘俊杰执导，刘烨、林依晨、雷佳音、胡先煦领衔主演的都市情感剧 。该剧以都市生活为背景，讲述了桀骜不驯的老男孩吴争，人至不惑之年经历爱与成长的故事 。该剧于2018年3月4日在湖南卫视首播，并在爱奇艺、芒果TV同步播出 。
帝行,帝行,《帝行》作者是桑殇，在纵横中文网连载的玄幻小说。
龙鹏,龙鹏,
千里行,千里行,千里行是郑州百事达汽车用品有限公司自主研发、设计、生产的一款时尚脚垫品牌。
雷尼尔,雷尼尔,1984年出生于卡尔卡松（法国），足球运动员，场上位置中锋，效力于亚眠。
Jolly Walk,Jolly Walk,
哥特,哥特人,哥特人（Goths）（200年～714年）也译作哥德人，是东日耳曼人部落的一支分支部族，从2世纪开始定居在斯基泰、达契亚、外潘诺尼亚与黑海北岸的乌克兰大草原。5到6世纪时，德涅斯特河划分了他们，河东的叫东哥特人，河西的叫西哥特人。410年，日耳曼的西哥特人在领袖阿拉里克率领下，进入意大利，围攻罗马城。在城内奴隶的配合下打开城门，掠夺而去，此后哥特人在西罗马帝国境内 建立西哥特王国（位于高卢西南部和西班牙、卢西塔尼亚）和东哥特王国（位于意大利和克罗地亚）。
OAF,oaf,OAF是OracleApplicationFramework的简写。在R12中，OAF的开发也不在像11.5.10中，是基于OracleJdeveloper9.0.3版本上，而是升级到了新的OracleJdeveloper10g上了。Metalink上OAF的PatchNumber：5856648。下载p5856648_R12_GENERIC.zip即可。本文档中默认解压到E盘根目录下。下载解压后p5856648_R12_GENERIC文件夹下有三个目录：jdevbin、jdevdoc、jdevhome，其中jdevbin中是jdeveloper10gwithOAExtension的程序文件和OAF的类库。OracleApplicationFramework(OAFramework)是Oracle的基于HTML的商务开发平台，OAF包括一系列的中间运行服务和基于JDEVELOPER的设计时扩展工具。
NEQ,NEQ,中国标准与国际标准一致程度可以代号表示，非等效（notequivalent）代号NEQ。
