赛影,赛影,赛影，长城汽车的一款RUV（多功能商务车）。赛影系列商务车是以全新美学观念打造的时尚车体，个性不羁，大胆前卫。线条简洁有力，动感雄浑。宽距车身、一体式中网、前保险杠和谐搭配，铝合金轮毂、顶置框式行李架、豪华背负式备胎等彰显赛影的粗犷、豪放。
闪雷,闪雷,《闪雷》是作者小米发表在3G书城连载网站的一本小说。
爱普生,爱普生,精工爱普生公司（SeikoEpsonCorporation），成立于1942年5月，总部位于日本长野县诹访市，是日本的一家数码影像领域的全球领先企业。爱普生集团通过富有创新和创造力的文化，提升企业价值，致力于为客户提供数码影像创新技术和解决方案。目前在全球五大洲32个国家和地区设有生产和研发机构，在57个国家和地区设有营业和服务网点。爱普生集团在全球设有94家公司，员工总数逾72000人。 
EPSON,爱普生,精工爱普生公司（SeikoEpsonCorporation），成立于1942年5月，总部位于日本长野县诹访市，是日本的一家数码影像领域的全球领先企业。爱普生集团通过富有创新和创造力的文化，提升企业价值，致力于为客户提供数码影像创新技术和解决方案。目前在全球五大洲32个国家和地区设有生产和研发机构，在57个国家和地区设有营业和服务网点。爱普生集团在全球设有94家公司，员工总数逾72000人。 
四方达,四方达,河南四方达超硬材料股份有限公司本公司是由河南四方超硬材料有限公司以截至2008年3月31日经利安达信隆审计的净资产66380305.45元，按1.1:1的比例折为60000000股，整体变更设立的股份有限公司。2008年9月28日，公司在郑州市工商行政管理局变更设立为股份有限公司，工商注册号为410000100017807，注册资本为6000万元，法定代表人为方海江。
宇易,宇易,宇易，2014热播大剧《古剑奇谭》衍生之友爱CP乔振宇x李易峰之简称;
波茨,波茨,波茨(Potts)，1967-05-07出生于美国的哈特福德。曾效力于达格内姆，西汉姆联俱乐部。
晨奇,晨奇,晨奇文具实业有限公司坐落在风景如画的汕头市潮南区（峡山），公司占地面积65000平方米，是集产品研发、生产、销售及服务于一体的文具生产企业，是中国现有的生产实力雄厚、销售网络健全、发展潜力巨大的几家专业制造商之一。
赛豹,赛豹,哈飞汽车股份有限公司是我国大型汽车企业之一，隶属于中国长安汽车集团。哈飞赛豹V系由世界著名的汽车设计公司——意大利宾尼法瑞那公司精心打造。精悍锐利的设计，动感流畅的车身并且采用了跑车式的黑色基调内饰，配备以三菱技术的1.8升4G93的发动机，双顶置凸轮轴，精致美观安全富有个性。安全性、舒适性、环保性、经济性、先进性五大亮点树立了哈飞赛豹V系的全新品牌形象。
锐克,锐克,锐克是广州市锐克体育用品有限公司的产品品牌，本公司成立于20世纪，其前身是广州市海珠区裕新文体公司，由前中国著名足球运动员赵达新及其兄弟始创于1988年，锐克产品涵盖专业足球用品系列外，还包括各类运动用品、休闲系列产品等几十个大类，几百个品种。其足球系列用品已成为足球运动领域中的顶尖品牌之一，产品远销国际市场。
UCAN,尤肯猎头,尤肯，英文注册商标UCAN，是一家专业从事中高级人才服务的猎头公司，2003年进入中国大陆市场，中国大陆总部位于中国经济重镇广州，拥有数10万高级人才数据库，业务覆盖中国大陆20多个省市，根据权威统计，高级职位成功率达83.6%，成功率在业界名列前茅，2006年被人民日报评为“中国十大新锐猎头公司”，2008年荣膺“中国十佳猎头公司”荣誉，并多次获得中央电视台CCTV2、《广州日报》、《南方都市报》、《21世纪经济报道》等主流媒体的广泛报道，在业界享有比较高的声誉。
QSL,QSL,QSL是来源于无线电通信业务中的Q简语。
LEO,莱昂纳多·迪卡普里奥,莱昂纳多·迪卡普里奥（LeonardoDiCaprio），1974年11月11日出生于美国加利福尼亚州洛杉矶，美国影视演员、制作人。1990年，16岁的他参加了电视剧《成长的烦恼》的拍摄。1993年，他凭借《不一样的天空》中的表演获得了第66届奥斯卡金像奖最佳男配角奖和第51届美国电影电视金球奖最佳男配角的提名 。1995年，拍摄电影《罗密欧与朱丽叶》，荣膺第47届柏林国际电影节最佳男主角。1997年，莱昂纳多主演了《泰坦尼克号》。2002年，莱昂纳多出演了史蒂文斯皮尔伯格导演的《逍遥法外》，并因此获得了金球奖男主角的提名。2004年，和马丁西科塞斯合作的《飞行家》为莱昂迎来一个美国金球奖最佳男演员奖。2006年，凭借《无间道风云》和《血钻》获得金球奖最佳男主角的双提名。2010，他出演了《盗梦空间》。2013年，他主演了电影《了不起的盖茨比》。2014年1月，他凭借《华尔街之狼》中的表演获得了金球奖最佳男主角奖；9月17日，被联合国授予联合国“和平使者”，关注气候变化 。2015年，莱昂纳多·迪卡普里奥收入2900万美元，居福布斯全球演员富豪榜排名第13位。 2016年，凭借电影《荒野猎人》获得第73届金球奖最佳男主角奖和第88届奥斯卡金像奖最佳男主角奖 。
EVERLAST,EVERLAST,Everlast品牌诞生于美国纽约的布朗克斯，品牌最初的建立是从泳装制造开始。1910年，17岁的雅各布·哥伦布不满于当时泳装的耐用性，于是开始自己制作衣服以保证它们的延续性，并称之为“Everlast”。由此，雅各布·哥伦布开办了第一家运动服装和运动器材商店。1917年，年轻的拳击运动员杰克·登普西将拳击运动推荐给雅各布·哥伦布，邀请他设计足够承受15场激烈拳击比赛的护头及手套。1919年，杰克·登普西戴着它们赢得了世界拳击重量级冠军，Everlast由此名声大噪。
洛凌,洛凌,《洛凌》是在红袖添香网连载的古装言情小说，作者是蓝若玫瑰琳。
成功,成功,成功，是一个动宾结构的汉语名词。同“胜利”。释义：它指达到或实现某种价值尺度的事情或事件，从而获得预期结果叫做成功。每个人的成功都需要经历许多次人生的考验，只有通过了不同的考验人才能证明你的实力，成功包括精神与物质两方面，它需要天时、地利、人和相互配合，其实只要每个人根据自己的目标，不断的去奋斗，体现出自我的价值，无论结局如何你都是成功的人。而成功后你会觉得成功路上的考验都是值得的，你会笑着向它们致敬！
金雀,黄头金雀,黄头金雀（学名：Auriparusflaviceps，英文名：Verdin）是攀雀科黄头金雀属鸟类。是墨西哥和美国西南部的一种小型的鸟。身长3.5英寸，上体灰色，具有淡黄色的头部和颈部，有一张短而薄的鸟喙，黑眼先，灰白色的胸腹部，褐色的肩，雌雄相似。 
杰灵,杰灵,杰灵是美国内布拉斯加州斯科茨布拉夫县的县治。
善见城,善见城,善见城位于须弥山山顶之中央，是帝释天的住所。
开拓者,波特兰开拓者队,波特兰开拓者队（PortlandTrailBlazers）于1970年成立并加盟NBA，是一支属于美国的俄勒冈州波特兰市的球队，也是美国男篮职业联赛（NBA）西部联盟西北赛区的一部分。开拓者队在1976-77赛季取得49胜33负的成绩，在比尔·沃顿的率领下，第一次杀入季后赛便夺得球队历史上唯一的一座冠军奖杯。此后开拓者队保持西部强队的身份，1989-90赛季，开拓者队再度进入总决赛，决赛不敌“坏孩子军团”活塞队。1991-92赛季，开拓者再次杀入总决赛，又负于公牛队。从1990年至2004年，开拓者队年年进入季后赛，特别在2000年的西部决赛中，开拓者与湖人队大战7场成为经典 。
PIONEER,Pioneer,先锋是影音娱乐及光盘技术的世界先驱，运用先进科技投入家用影音、车用影音以及商业用市场，展现对消费者的热情与娱乐事业的重视。Pioneer起源于1938年，并以扬声器制造与销售为主，「让更多的人听到更感动的声音」是创办人松元望先生创立先锋公司的理念。
MF,厦门航空有限公司,厦门航空有限公司（XIAMENAIR，简称“厦航”），成立于1984年7月25日，厦门航空是由民航局与福建省合作创办的中国首家按现代企业制度运营的航空公司，现股东为中国南方航空股份有限公司（55%）、厦门建发集团有限公司（34%）和福建省投资开发集团有限责任公司（11%）。 厦门航空承运人代码为“MF”，企业标志为“蓝天白鹭”。厦航是中国唯一使用全波音系列飞机的航空公司，截止2015年4月11日，拥有全波音系列的116架飞机，平均机龄5.6年，经营国内航线220余条，国际及地区航线近30条，每周执行航班3200多个，构建了以厦门、福州、杭州为核心，覆盖全国、辐射东南亚、连接港澳台地区的航线网络，设有福州、杭州、天津、南昌、北京、长沙、泉州7家分公司 ，以及48个驻境内外营业部、办事处，总资产突破350亿元，净资产达到130亿元，是中国民航唯一连续保持28年盈利的航空公司。截止2017年12月31日，厦航第33个航空运输安全年，全年完成运输总周转量50亿吨公里、旅客运输量3270万人次，货邮运输量26万吨，同比分别增长24.4%、17.9%和8.3%，累计安全飞行近450万小时，荣获飞行安全“四星奖”，并成为全球首家荣获“IOSA杰出成就奖”的航空公司。 
U3,U3,U3是美国著名的存储卡与闪存生产商SanDisk与以色列著名的闪存技术开发商Msystems共同研发的，基于USB闪盘的新一代随身智能应用平台。U3技术除了可以保存数据，还支持直接运行应用程序。同时U3平台在数据管理和安全都提出了新的规范，更有效的保障用户的数据安全。2011年6月中旬，移动互联网技术及应用服务提供商UC优视公司正式发布了其自主研发的全新手机浏览器内核“U3”。
班恩,贝恩,贝恩（Bane）是美国DC漫画旗下超级反派，初次登场于《蝙蝠侠》（Batman）第489期（1993年2月），他出生在监狱之中，正是在那里罪恶逐渐扭曲了这个男孩的灵魂，因为在狱中杀了欺负自己的人，所以他被关在了一个更黑暗孤独的地下牢笼之中，整日与老鼠为伴，每天潮水上涨，牢笼都将被淹没，他只能挣扎着为活下来而努力，十年过去了，牢笼不但没有杀死他，反而让他的心智变的更强大，他被放回了监狱之中，成了监狱中的英雄，此时的贝恩展现出了惊人的智慧和身体素质，开始利用一切手头资源来武装自己，自学了大量知识。还不断进行残酷的体能训练增强自己的体魄，他在监狱中很快击败了所有对手，成为了监狱之王，后被选中成为监狱生化实验对象的一员，并成为实验中唯一的幸存者，实验的毒药强化了他的身体密度，使他获得了能轻松举起卡车的力量，从而逃出了监狱，成为一名雇佣兵，曾将超级英雄蝙蝠侠脊椎骨打断。 贝恩天生拥有足以和蝙蝠侠抗衡的天才智商，虽然是一个身体异常强壮的反派，但他更多的时候是在用脑子战斗。 
BACKFIRE,Backfire,《Backfire》是文森特·舒曼执导，VirginiaMayo、GordonMacRae等参演的犯罪片。
引力,引力,引力（英语：Gravitation、Gravity），是指具有质量的物体之间加速靠近的趋势，其来源于物体自身质量对于时空的弯曲，而不是源于重力场间的相互拉扯。因此，引力并不是我们常常理解的那种作用力，而是由时空弯曲形成。主要跟宇宙压力，宇宙速度，空间维度，磁场强度，物体结构有关。
adicolor,adicolor,是阿迪达斯的复古产品系列，adicolor系列于1983年首次发布时，每双鞋都附有一套6种不同颜色的彩色水笔，以帮助人们在纯白色的鞋款上实现无拘无束的创作，创作出一双专署的个性球鞋。这在当时造成极大震动和反响，也成为最早的个人化概念始祖（Customization).今年阿迪达斯将再推出这个系列产品，在adicolor2006白色系列中不仅拥有许多adidasOriginals旗下的标志性的经典款式，还配有各种不同的个性化演绎工具，从水彩笔到喷漆罐到各色鞋带和可换式三条纹……这使得每位消费者都能充分发挥个人创意，创造出拥有个人风格的产品。
策马,策马,策马是一个汉语词汇。拼音：cèmǎ，释义：1、用马鞭驱马、使马快跑。2、古占星家用语。出自《东周列国志》。
狂风,狂风战斗机,帕那维亚狂风战斗机（英语：PanaviaTornado）是帕那维亚（Panavia）飞机公司（英国、德国以及意大利）研制的双座双发超音速变后掠翼战斗机，主要用于近距空中支援、战场遮断、截击、防空、对海攻击、电子对抗和侦察等，是为适应北约组织对付突发事件的“灵活反应”战略思想而研制的，主要用来代替F-4、F-104、“火神”、“堪培拉”、“掠夺者”等战斗机和轰炸机，执行截击、攻击等常规作战任务。 该型于1970年开始研制，1972年完成结构设计，1974年8月首飞，1974年9月命名为“狂风”。采用串列双座，两侧进气，常规布局，全金属半硬壳结构，机翼为变后掠翼，带全翼展襟副翼及前缘缝翼，铝合金整体加强蒙皮，尾翼为全动升降副翼，内置方向舵，采用电传操纵系统。
首航,首航,一架飞机的首航是指飞机第一次以自己的力量离开地面。新型飞机的首航始终是这种类型飞机的历史性场合，对于那些参与的飞机来说，这种飞行意义相当重大。在航空历史的早期，这可能是危险的，因为飞机的确切处理特性通常是未知的。一种新型飞行的首航飞行员几乎总是由经验丰富的测试飞行员。飞机在进行首航时通常伴随其他飞机，承担护航作用或测试作用，以验证高度、空速和一般适航性。 
SKINHEAD,skinhead,skinhead，理平头的男人，比寸头更短的发型，但不是光头，流行始于美剧《越狱》后。
genie,卓文萱,卓文萱，1986年1月20日出生于台湾新北市永和区，毕业于华冈艺校表演艺术科，中国台湾女歌手、演员。1998年参加歌唱比赛，因模仿李玟的一首《SunnyDay》而被发掘踏入演艺圈。卓文萱歌曲风格以抒情、摇滚为主。2006年12月推出专辑《习惯卓文萱》和《SimpleLife》。2007年首次推出书籍《GENIE1986の独立萱言》，2月11日推出专辑《K歌情人雅座》，同年参演电视剧《公主小妹》。2008年参演《翻滚吧，蛋炒饭》，担当女主角。2009年发行第五张专辑《PlaynFun1+1》。2011年10月14日发行专辑《反正卓文萱》。2012年3月参演内地偶像剧《爱情是从告白开始的》。2013年7月30日宣布成立自创服装品牌“Adore.I.G.I”。
三奇,三奇,三奇是一个词语，在奇门遁甲中指“丙、乙、丁”三天干。乙乃甲之妹，甲以妹乙嫁于庚，乙与庚合而能救甲，故乙为一奇。丙为甲之子，丙火能克庚金而救甲，故丙为二奇。丁为甲之女，丁火亦能克庚金而救甲，故丁为三奇。三奇者，乃乙丙丁，然不如见卯巳午为贵。查法：天干有乙丙丁或地支有卯巳午，顺行为妙。
XIAOXIONG,xiaoxiong,《xiaoxiong》是一款壁纸美化类软件，运行环境支持Android2.1。
亚丽,亚丽,亚丽（朱亚丽），1983年1月5日出生于江苏省徐州市，中国内地节目主持人。2006年，毕业于浙江传媒学院的亚丽开始担任湖南经视《都市地产》栏目主持人。2009年，亚丽开始主持湖南卫视《播报多看点》栏目；同年，亚丽加入了浙江广电集团。2010年，亚丽开始担任浙江民生频道《1818黄金眼》栏目主持人。2012年，亚丽开始主持浙江卫视《快乐蓝天下·中国梦想秀》节目 。2013年，亚丽开始担任《转身遇到TA》节目的主持人 。
CARLTON,carlton,Carlton叫做卡尔顿。Carlton品牌成立于上世纪70年代的伦敦，是英国三大箱包品牌之一。Carlton致力于旅行箱产品的开发，成为欧洲专业旅行箱品牌，销售网点遍布世界60多个国家。Carlton产品充满了英伦独有的绅士气质，正统中也不失优雅之气，加上实用的功能设计和出色的产品质量，使Carlton成为您出行旅行的理想选择。
惠维,惠维,字书乡人，号墨韵轩主，一九五四年生于西安灞桥。自幼酷爱书画，其作品特点是：“大气磅礴，抱朴藏拙”。
TAKE OFF,take off,（1）takeoff脱下；起飞；匆匆离开（2）拿走；脱下(衣帽等)；
偶神,偶神,
奕坤,奕坤,奕坤又名羿坤，是沈阳市话剧团的一名青年演员，近年来在银幕和银屏上都比较活跃。
万凯,万凯,万凯，男，1973年9月出生，江西省南昌县人，2000年12月加入中国共产党，1994年9月参加公安工作，南昌大学在职大学学历，三级警监警衔，教育学硕士。现任江西抚州市副市长，市委政法委副书记，市公安局党委书记、局长。
MEGA,超进化,超进化，亦称mega进化、百万进化，首次出现在精灵宝可梦第六世代游戏《精灵宝可梦XY》中。是一种只发生在对战过程中的暂时性进化。一部分原本被认为无法再进化的宝可梦突破原本的限制，获得更进一步的进化。超进化后的宝可梦，能够在短时间内解放隐藏的力量，发挥出通常进化所无法匹敌的力量。宝可梦通常能在超进化中提升能力值，拥有更强大的力量。（需要训练师和宝可梦拥有强大的羁绊关系）
守护者,守护者：世纪战元,《守护者：世纪战元》是由萨里·奥德赛耶执导，塞巴斯蒂安·斯萨克、瓦谢斯拉夫·拉贝戈耶夫、桑扎尔·马季耶夫、艾琳娜·拉尼娜联合主演的科幻动作片。该片讲述了俄罗斯为了应对野心勃勃的邪恶博士颠覆国家的恐怖袭击，重启冷战时期爱国者超级英雄计划的故事。该片于2017年2月23日在俄罗斯上映。2017年5月19日在中国内地上映 。
LIDEMA,LIDEMA,
重义,重义,重义，读音为zhòngyì，汉语词语，意思是指以道义为重。
DCM,DCM,数据通信模块DCM是汽车上使用的网络通信功能模块，只要轻轻一按即可联机，使用户享受高速通讯，不须考虑登入时间及传输量，而且DCM在中断时具有自动联机功能，比如车在过隧道的时候。
遇见幸福,遇见幸福,《遇见幸福》为由陈奕与沈建宏组成的AK组合于2013年发行的专辑《Gentleman》中的一首歌曲。AK的《遇见幸福》这首歌是以第三人献上祝福为基调的一首歌，歌词很口语却又不落俗套，易懂也很有深度。为婚礼填满甜蜜幸福，将是最能见证新人间幸福宣言的代表作。
雄风,雄风,雄风，原意是指雄性的气魄和霸气，现多用来形容人、团体或者国家，指人、团体或者国家的实力强而表现出来的内在的令人为之折服的魅力。
托马斯和朋友,托马斯和朋友,《托马斯&朋友》的版权拥有者，HIT娱乐有限公司亚洲区总经理弗兰克·福雷介绍说，托马斯最早出现在由英国牧师瑞福·奥德瑞在1945年创作的《铁路系列》故事中，这个拟人化的蓝色蒸汽小火车和他一群个性迥异的火车朋友们居住在一个名叫“多多”的岛上，一同冒险，一同成长。
THOMAS&FRIENDS,托马斯和朋友,《托马斯&朋友》的版权拥有者，HIT娱乐有限公司亚洲区总经理弗兰克·福雷介绍说，托马斯最早出现在由英国牧师瑞福·奥德瑞在1945年创作的《铁路系列》故事中，这个拟人化的蓝色蒸汽小火车和他一群个性迥异的火车朋友们居住在一个名叫“多多”的岛上，一同冒险，一同成长。
猫灵,猫灵,王秀梅，山东烟台人，青年作家，曾在《青年文学》等刊发表小说树十万字，出版有长篇小说《零度火焰》和长篇恐怖小说《五夜》等，是目前国内最有潜力和最有灵气的恐怖小说作家。
动真格,特工争风,《特工争风》是由约瑟夫·麦克金提·尼彻执导，瑞茜·威瑟斯彭、克里斯·派恩、汤姆·哈迪等主演的喜剧爱情电影。该片讲述美国中情局的两位顶尖探员与一个事业有成女强人之间的爱情故事 。该电影于2012年6月19日在中国大陆上映。
KF,氟化钾,氟化钾（Potassiumfluoride）是一种盐，所以又叫钾的氟化盐。化学式为KF，分子量为58.10。 为白色单斜结晶或结晶性粉末，味咸，易吸湿。溶于水，不溶于乙醇。其水溶液呈碱性，能腐蚀玻璃和瓷器。相对密度为2.454，熔点为858℃。
妖怪,妖怪,妖怪是指除人类和神以外存在于天地中的超自然生命，即由于认知限制，人们暂时难以以科学解释的现象或事物。研究这方面的学问，称之为妖怪学，包含在民俗学、民族学、文化人类学、语言社会学等学科研究里，虽不属于独自发展的学问，亦是一门有系统的学说。 
麻雀王,麻雀王,《麻雀王》是2015年2月19日在新加坡上映的喜剧片，由郑建国导演，杜汶泽、叶璇、曾志伟等领衔主演。
梦芭莎,梦芭莎,梦芭莎为时尚供应链管理机构衣路集团旗下核心网络零售平台，2006年12月创立，是中国地区拥有自主品牌的垂直电商平台和时尚产品购物平台。梦芭莎拥有产品设计、品牌推广、供应链全球化、全方位采购、品牌管理、物流配送等综合能力，在美国洛杉矶、纽约，中国香港、上海、广州和北京设有多个设计及产品管理中心，覆盖男装、女装、童装、内衣及化妆品事业等多个领域。梦芭莎致力于为中国消费者提供国际化的时尚产品，环球时尚梦想成真。 
静守时光,静守时光,《静守时光》是静守时光123创作的网络小说，发表于17K小说网。
笛牌,笛牌,笛牌是来自美国的新锐台球杆品牌，主要经营美式台球杆、英式台球杆、台球配件等台球用品，于2010年开始进入中国市场。
博格,帕特里克·博格,帕特里克·博格（PatrikBerger），1973年11月10日出生于捷克布拉格，捷克足球运动员，场上司职前腰，现已退役，曾效力于英超的利物浦足球俱乐部。 博格曾经在捷甲、德甲和英超作赛，其中在英超效力了长达12年。最为人熟悉的是长达7年在利物浦的岁月，其后加盟了朴茨茅斯和在2005年6月1日转投阿斯顿维拉直到2008年5月。能够出任中场和前锋的位置，有力的攻击、猛冲和强大的左脚都令博格变得著名。足球生涯一直受到伤患所困扰，而需要美国的专家施以治疗。2010年1月6日，因为膝伤而宣布退役。
黑街,黑街,GANGSTA，是日本漫画家コースケ所著的青年漫画。2011年3月号（创刊号）在新潮社《月刊Comic@BUNCH》上开始连载。于2014年7月宣布TV动画化，同年8月宣布与TV动画化声优一致参与的广播剧于漫画第六卷一起发售。动画于2015年7月播出，全12话。
禾场,禾场,禾场（hécháng），是一个汉语词汇，意思是指脱粒和扬晒庄稼的场地。
比纳,比纳,比纳（bǐnà），智力测验的创始人。1889年创立法国第一个心理实验室。
唐邦,唐邦,江苏唐邦机电有限公司是一家专业从事全自动麻将机研发、制造、销售和服务的美国纳斯达克上市企业，始建于2002年，其前身是南京奥东康体设备有限公司。
无花果,无花果,无花果（FicuscaricaLinn.）是一种开花植物，隶属于桑科榕属，主要生长于一些热带和温带的地方，属亚热带落叶小乔木。无花果目前已知有八百个品种，绝大部分都是常绿品种，只有长于温带地方的才是落叶品种。果实呈球根状，尾部有一小孔，花粉由黄蜂传播。又名阿驲（《酉阳杂俎》、译自波斯语：anjir），无花果除鲜食、药用外，还可加工制干、制果脯、果酱、果汁、果茶、果酒、饮料、罐头等。无花果干无任何化学添加剂，味道浓厚、甘甜。无花果汁、饮料具有独特的清香味，生津止渴，老幼皆宜。无花果树枝繁叶茂，树态优雅，具有较好的观赏价值，是良好的园林及庭院绿化观赏树种。它当年栽植当年结果，是最好的盆栽果树之一。如果大力开发无花果盆景，效益将十分明显，是目前利润率最高的盆栽果树之一。在《圣经》（新约）中也有无花果与耶稣的故事（四福音）。
DDM,股利贴现模型,股利贴现模型（DividendDiscountModel），简称DDM，是其中一种最基本的股票内在价值评价模型。威廉姆斯（Williams）和戈登（Gordon）1938年提出了公司（股票）价值评估的股利贴现模型（DDM），为定量分析虚拟资本、资产和公司价值奠定了理论基础，也为证券投资的基本分析提供了强有力的理论根据。
燕子,燕子,燕子（Swallow）学名家燕，是雀形目燕科74种鸟类的统称。形小，翅尖窄，凹尾短喙，足弱小，羽毛不算太多。羽衣单色，或有带金属光泽的蓝或绿色；大多数种类两性都很相似。燕子消耗大量时间在空中捕捉害虫，是最灵活的雀形类之一，主要以蚊、蝇等昆虫为主食，是众所周知的益鸟。在树洞或缝中营巢，或在沙岸上钻穴，或在城乡把泥黏在楼道、房顶、屋檐等的墙上或突出部上为巢。每产3∼7卵。
沸鱼,沸鱼,《沸鱼》是风陵渡口创作的网络小说，发表于17K小说网。
神龙木,神龙木,神龙木是指穆坷寨压寨之宝，出自《杨家将》。
纽鲍尔,纽鲍尔,
公狼,公狼,公狼，狼群中的雄性群体统称，体态较母狼较庞大且更凶猛，在狼群中最重要起保护母狼及幼崽的作用。公狼中最优秀的个体又称头狼，在群体中主要起领导及指挥作用，拥有非凡的信念、野心、胆识、霸气、谋略等。
CCM,CCM,CCM是一个释义较多的英文缩写词，较常见的是指“创意传播管理”“肝硬化心肌病”“中国城市管理（中国城管）”等。全称为：CreativeCommunicationManagement。
鱼乐圈,鱼乐圈,《鱼乐圈》是陈楚生演唱的歌曲，是由陈楚生本人填词谱曲创作的，收录于陈楚生2009年12月26日发表的专辑《春去冬来》中。
TY,TY,TY（12-13级台风），气象学风级标准专业术语中TY的定义：根据中国气象局（CMA）“关于实施热带气旋等级国家标准（GB/T19201-2006）”规定，热带气旋（TC）按中心附近地面最大风速（采用二分钟平均风速）划分为六个等级。其中的“台风级”（TY）是专指底层中心附近最大平均风速118-149千米/小时，即32.7-41.4米/秒，也即12-13级的热带气旋天气系统。风暴级别大致相当于北大西洋一级飓风（CAT.1）的程度。
开瑞,开瑞,开瑞品牌为奇瑞公司于2009年1月12日推出的全新高性能微型车品牌。
篮人,篮人,《篮人》是连载于起点中文网的网络小说，作者是无日中天。
FN,FN,比利时FN公司位于比利时列日市附近的赫斯塔尔（B-4400）区列日路33号，始建于1889年，至今已有百年历史。它的法文全称为“FabriqueNationaled'ArmesdeGuerre，HerstallezLiége”，直译是“列日市赫斯塔尔国家兵工厂”，取前两个法文词首简称FN公司。
HELIX,Helix,HELIX源自于美国俄勒冈州（OREGON），是HELIXGOLF的简称，中文名称-喜力克斯，HELIX品牌公司主要从事高尔夫运动产品开发与经销，公司PCT专利产品-伸缩球包深得广大高球爱好者的青睐和好评，中国已有200多个高尔夫球队选择使用。近年来HELIX品牌在中国加大研发，拓展市场，以高尔夫球袋产品为主体，特别是高档皮具型与专利功能型球袋产品最为知名。HELIX品牌产品十分注重品质，在研发设计、选材制作的每个环节上要求都非常严格，产品彰显高贵典雅风格，深得广大高球爱好者的好评。HELIX在2012年上市的PCT专利产品---伸缩球包，更是开创了高尔夫球袋全新理念产品。
金箭,金箭,金箭，词语，意为对漏箭的美称。
雅酷,雅酷,
希昂,希昂,《少年保镖》，陈岚作品，第四届金龙奖少年漫画入围作品，2008年一月于《漫友·漫画100》刊载第一回，2008年11月开始于《漫友·少年S》正式连载。现在少年S改版后的半月刊漫画SHOW上刊登，VOL.111开始改为双连载。
EU,欧洲联盟,欧洲联盟（德语：EuropäischeUnion，法语：Unioneuropéenne），简称欧盟（EU），总部设在比利时首都布鲁塞尔（Brussel），是由欧洲共同体发展而来的，创始成员国有6个，分别为德国、法国、意大利、荷兰、比利时和卢森堡。该联盟现拥有28个会员国，正式官方语言有24种。 1991年12月，欧洲共同体马斯特里赫特首脑会议通过《欧洲联盟条约》，通称《马斯特里赫特条约》。1993年11月1日，《马斯特里赫特条约》正式生效，欧盟正式诞生。2012年，欧盟获得诺贝尔和平奖。欧洲理事会主席为图斯克，欧洲议会议长为安东尼奥·塔亚尼。 卢森堡前首相容克为欧盟委员会主席。 欧盟的条约经过多次修订，运作方式依照《里斯本条约》。政治上所有成员国均为民主国家（2008年《经济学人》民主状态调查），经济上为世界上第一大经济实体（其中德国、法国、意大利为八国集团成员），军事上绝大多数欧盟成员国为北大西洋公约组织成员。 
踏雪寻梅,踏血寻梅,《踏血寻梅》是由美亚电影制作有限公司出品的惊悚犯罪电影，由翁子光自编自导，郭富城、春夏、白只、金燕玲等主演。该片为第三十九届香港国际电影节闭幕电影，于2015年4月6日在香港首映。 影片以真实的肢解凶杀案改编，以警察的视点讲一个人性的故事。片中主要的三个人物分别是内地移民少女、失业货车司机及工作狂警察。获得第52届台湾电影金马奖9项提名 ，第35届香港电影金像奖7项奖项。 
亚特,亚特,亚特，《浜虎》系列中的重要角色。动画一期中只是作为人气配角和辅助角色，在二期则晋升为了与奈斯地位相当的主要人物和剧情的轴心。目前已于漫画16话初登场。与奈斯和哈妮是旧识一样是骏才学园的毕业生，但未能发掘出能力，是学院有史以来第一位以优秀的头脑和努力不懈毕业的无能力者。非常喜欢甜食。比任何人都向往着正义，想要创造没有任何人悲伤的世界。
夏乐,夏乐,夏乐，男，汉族，1980年11月09日出生，艺人保镖。
呈瑞,呈瑞,呈瑞，汉语词语，拼音：chéngruì，释义：指呈祥。
锦雀,锦雀,唐七公子小说《华胥引》第二卷“十三月”篇的主要角色。为主角莺哥的妹妹，容浔的妻子。深爱着容浔和姐姐，为此苦苦挣扎不能自拔。
战纹,战纹,《战纹》是晓星残月写的网络小说连载于幻剑书盟。
网侠,网侠,网侠与网商的区别，不只是网商，也包括了其它从事或爱好互联网创业的人群。同时，网侠也包括了行迹于互联网的各色人群，包括，学生，黑客，新闻媒体人，各色泡论坛，泡社区，以及游戏人群。网侠的并不以职业来划分，而是基于网侠的一些公共定义形成的人群。
真心话大冒险,真心话大冒险,《真心话大冒险》是一款卡牌类游戏。
扬道,扬道,《扬道》是连载于起点中文网的仙侠异侠小说，作者是勿忘忧。
YD,YD,
强劲,强劲,强劲是汉字词语，拼音qiángjìng，是指强大有力。出自《墨子·非命上》：“有命者之言曰：命富则富，命贫则贫，命众则众，命寡则寡，命治则治，命乱则乱，命寿则寿，命夭则夭命，虽强劲何益哉？”；汉·王充《论衡·状留》：“树檀以五月生叶，后彼春荣之木，其材彊劲，车以为轴。”。
新奥赛,新奥赛,广州市白云区神山新奥赛体育用品厂始建于2001年，前身是广州旭日文体用品厂，是一家致力于桌球台及配套器材生产、研发、销售的现代化专业企业，新奥赛一直秉持“品质优良、信誉第一、顾客至上”的宗旨，经过短短几年时间不断努力，以优质的产品和最贴心的服务得到广大用户的认可和赞誉。
