偶神,偶神,
战纹,战纹,《战纹》是晓星残月写的网络小说连载于幻剑书盟。
斯帕纳,斯帕纳,斯帕纳，日本动漫《家庭教师》中的人物。热爱机械工程学并在此领域有强大实力，将机器人莫斯卡改造成密鲁菲奥雷家族最强大的机体，并帮助沢田纲吉完成XBURNER。属于密鲁菲奥雷家族的黑魔咒部门，受到入江正一的信任。性格散漫，并非完全效忠家族，是按照自己的兴趣行事的奇怪男人，常常因好奇心做出令人难以理解的事。后任彭格列专属机械师。
赛影,赛影,赛影，长城汽车的一款RUV（多功能商务车）。赛影系列商务车是以全新美学观念打造的时尚车体，个性不羁，大胆前卫。线条简洁有力，动感雄浑。宽距车身、一体式中网、前保险杠和谐搭配，铝合金轮毂、顶置框式行李架、豪华背负式备胎等彰显赛影的粗犷、豪放。
奥康,奥康,奥康公司以制鞋为主业，并涉足商业地产、生物制品、金融投资等领域。企业年产值40多亿元，创利税6亿多元，品牌价值165.92亿元。集团实行母子公司管理体制，下辖国内外18个子公司和事业部。公司现有员工2万多人，拥有三大鞋业生产基地、五大鞋业品牌。在全国设立了30多个省级公司、3000多家连锁专卖店、800多处店中店。主导产品“奥康”牌皮鞋陆续获中国真皮领先鞋王、中国名牌产品、中国驰名商标等称号，并成为中国皮鞋行业唯一的标志性品牌。现在，集团旗下的奥康皮鞋、康龙休闲鞋、美丽佳人时尚女鞋、红火鸟鞋业都被国家质检总局评为国家免检产品。根据国家统计局公布的信息，公司连续三年位居中国工业企业行业效益十佳企业第一位。
奥力给,奥力给,奥力给，网络词语，是快手主播网络红人双叶湖雷哥发明的，一般解释为给力，骨气的意思。由于很多网友模仿拼句，而成为网络流行语。
原始人,原始人,1938年，中国考古学家纪蒲泰等人到青海南部的巴颜喀拉山地区考察时，在一个不太显眼的山洞里共挖出716块花岗石圆形体，中间稍四无孔，每块厚度约2厘米，从中间向四周辐射出许多十分规则的水波纹线条，极似现代的镭射唱片，上面还刻有许多现代人无法解读的各种符号。经过测定，这些石盘大约是五万多年以前的东西。后来，石盘几经辗转到达苏联，在莫斯科所作的各项科学分析表明，这些石盘含有大量的钻金属和其他金属元素，而且石盘的振荡频率特别高，这说明它长期用于高电压之中，仿佛石盘曾经带电，或者是某种电路的组成部分。
京东众筹,京东众筹,2014年7月1日，京东众筹正式诞生，在新消费升级时代下，京东众筹不仅是一个为用户提供“与众，不同”的趋势性产品体验的品质生活平台，更是一个为创新创业企业发展提速的筹资与孵化平台。 
LALO,lalo,
STHANODD,Sthanodd,STHANODD集团的传奇故事开始于1957年，19世纪后叶开始，随着女权的释放，女性对于自身美体的追求愈演愈烈，也越来越注重身体的保养呵护，29岁的天才设计师Louis-Sthanodd凭借极具超群的品位和敏锐的商业嗅觉。
BELLEVILLE,Belleville,Belleville是美国的老牌鞋厂之一，始建于1904年，后于1917年得到第一笔军方订单，此后生意便开始愈发顺利。
筑建,筑建,筑建，读音zhùjiàn，汉语词语，指兴筑建造。
Superdry,superdry,superdry创建于2003年。superdry是纯英国制造，加入日本街头风格及日文，常常让人误以为是日本品牌，以成为一个致力于高质量方向产品品牌。到目前为止，superdry已经在全球超过20个国家销售。superdry/极度干燥品牌的核心理念是价格公道。同时对细节精雕细琢。由于对于具有标志性意义的美洲文化的热爱对英式超凡剪裁技艺的崇尚。superdry致力于创造“属于未来经典”的服装作品。极富个性的外形、人衣合一的特点、优秀的面料、独特的怀旧效果以及出色的品牌化策略和服装设计风格令superdry在服装市场上以独特的姿态傲然而立。
守护者,守护者：世纪战元,《守护者：世纪战元》是由萨里·奥德赛耶执导，塞巴斯蒂安·斯萨克、瓦谢斯拉夫·拉贝戈耶夫、桑扎尔·马季耶夫、艾琳娜·拉尼娜联合主演的科幻动作片。该片讲述了俄罗斯为了应对野心勃勃的邪恶博士颠覆国家的恐怖袭击，重启冷战时期爱国者超级英雄计划的故事。该片于2017年2月23日在俄罗斯上映。2017年5月19日在中国内地上映 。
CPI,消费物价指数,CPI是居民消费价格指数（consumerpriceindex）的简称。居民消费价格指数，是一个反映居民家庭一般所购买的消费品和服务项目价格水平变动情况的宏观经济指标。它是在特定时段内度量一组代表性消费商品及服务项目的价格水平随时间而变动的相对数，是用来反映居民家庭购买消费商品及服务的价格水平的变动情况。居民消费价格统计调查的是社会产品和服务项目的最终价格，一方面同人民群众的生活密切相关，同时在整个国民经济价格体系中也具有重要的地位。它是进行经济分析和决策、价格总水平监测和调控及国民经济核算的重要指标。其变动率在一定程度上反映了通货膨胀或紧缩的程度。一般来讲，物价全面地、变化对比、持续地上涨就被认为发生了通货膨胀。2015年9月10日，国家统计局公布的8月份居民消费价格CPI同比上涨2.0%，创2015年8月以来新高，但同时公布的工业生产者出厂价格PPI却同比下降5.9%，跌幅超出预期，创六年新低，毫无悬念地第42个月处于负增长区间。CPI与PPI差值达到7.9个百分点，为1994年以来最大差值。CPI与PPI的背离走势，考验着宏观调控的智慧。业界一个基本判断是，中国经济面临的通缩风险比通胀风险更大，需要货币等调控手段导向上继续放松。且央行等部门也已经表态，不会因为单一商品价格走势影响对于整体价格水平的判断。 
DACHSTEIN,Dachstein,DACHSTEIN（达赫斯坦）为奥地利轻量科技户外鞋品牌 ，现总部所在地位于奥地利Salzburg（萨尔斯堡） 。DACHSTEIN（达赫斯坦）推出的3D一体针织户外鞋，使用了与德国高校联合开发的纱线编织鞋面以降低自重 ，获得欧洲户外用品展会 的欧洲产业大奖  。
MICO,MICO,MICO是意大利最早生产运动袜子/运动T恤/运动内衣的公司，是著名品牌，销量和质量在意大利都是NO.1他代表了高质量高科技的顶级运动产品。
必迈,必迈,必迈成立于2014年10月，隶属于北京必迈体育用品有限公司，是一家专注于运动产品自主研发，打造国货精品的互联网运动品牌。“每一步都是超越”是必迈品牌的口号。必迈首创运动产品在互联网技术下，通过线下运动场所和线上运动社群，为运动参与者提供产品和服务的全新模式。必迈致力于为最多的跑者提供全方位的跑步解决方案，打造专属于跑者的国产高品质跑步装备，成为大家的伙伴。 
Airwalk,airwalk,Airwalk为美国著名滑板品牌。基地在加利福尼亚的一个运动鞋制造商，以生产JimShoe和SkateShoe而闻名。
茵宝,茵宝,茵宝（UMBRO）是拥有94年（1924年—2018年）历史的国际知名品牌，基于英国的足球服装生产商，一九二四年由英国堪富利士兄弟创立。兄弟俩以他们英文名（HUMPHREYBROTHERS）内的五个英文字母合并成UMBRO一词，后再配以钻石双菱形图案成为今日UMBRO的注册商标。2008年，全球最大运动鞋及服装制造商Nike宣布，同意以2.85亿英镑（约45亿港元），收购英国足球用品制造商Umbro。2012年10月24日，耐克以2.25亿美元的价格将旗下品牌茵宝出售给艾康尼斯品牌集团公司。NIKE发布2013年英格兰主场球衣，预示着UMBRO英格兰赞助商正式成为历史。
Umbro,茵宝,茵宝（UMBRO）是拥有94年（1924年—2018年）历史的国际知名品牌，基于英国的足球服装生产商，一九二四年由英国堪富利士兄弟创立。兄弟俩以他们英文名（HUMPHREYBROTHERS）内的五个英文字母合并成UMBRO一词，后再配以钻石双菱形图案成为今日UMBRO的注册商标。2008年，全球最大运动鞋及服装制造商Nike宣布，同意以2.85亿英镑（约45亿港元），收购英国足球用品制造商Umbro。2012年10月24日，耐克以2.25亿美元的价格将旗下品牌茵宝出售给艾康尼斯品牌集团公司。NIKE发布2013年英格兰主场球衣，预示着UMBRO英格兰赞助商正式成为历史。
迪奥,迪奥,克里斯汀·迪奥（英语：ChristianDior），简称迪奥（Dior），是法国著名时尚消费品牌。亦为全球最大的高级时尚品牌控股公司：LVMH酩悦轩尼诗路易威登集团的母公司（MoëtHennessy-LouisVuittonLVMHGroup）路威酩轩集团，是一法国酒业与高价奢侈品制造集团。Dior握有LVMHGroup42.38%的普通股及59.3%的表决权。迪奥公司由法国时装设计师克里斯汀·迪奥（ChristianDior，1905年1月21日－1957年10月24日）创立，总部设在巴黎。主要经营女装、男装、首饰、香水、化妆品、童装等高档消费品。其男装品牌现已独立为迪奥男装。 
Dior,迪奥,克里斯汀·迪奥（英语：ChristianDior），简称迪奥（Dior），是法国著名时尚消费品牌。亦为全球最大的高级时尚品牌控股公司：LVMH酩悦轩尼诗路易威登集团的母公司（MoëtHennessy-LouisVuittonLVMHGroup）路威酩轩集团，是一法国酒业与高价奢侈品制造集团。Dior握有LVMHGroup42.38%的普通股及59.3%的表决权。迪奥公司由法国时装设计师克里斯汀·迪奥（ChristianDior，1905年1月21日－1957年10月24日）创立，总部设在巴黎。主要经营女装、男装、首饰、香水、化妆品、童装等高档消费品。其男装品牌现已独立为迪奥男装。 
诗篇,诗篇,《诗篇》是《圣经》旧约的一卷书。本卷书共150篇，是耶和华真正敬拜者大卫所记录的一辑受感示的诗歌集，包括150首可用音乐伴唱的神圣诗歌，是整本圣经中第19本书。
阿克西亚,阿克希亚,阿克希亚是开发商淘米公司，发布的专门为中国18岁以下儿童开发设计的第二款主题社区游戏《赛尔号》中的一个角色。在赛尔号1中出现。
ML,ML,mL，当计量单位用字母表达时，一般情况单位符号字母用小写；当单位来源于人名时，符号的第一个字母必须大写。只有体积单位“升”特殊，这个符号可写成大写L，又可写成小写的l。这是因为“升”的符号最早是小写的，由于小写l与阿拉伯数字1难以分辨，后来国际计量大会作出决议，“升”的符号可以写成大写L，这样在小写尚未废除的情况下，大小写并用。这是国际单位制中唯一并非来源于科学家名字命名而可以使用大写的符号。按照国际单位书写要求，用于表示毫（10^-3）的字母为“m”，不得与表示兆（10^6）的字母“M”混用。
世纪曙光,世纪曙光,世纪曙光是位于江东江东区惊驾路27号的楼盘。
走索,绳技,绳技，中国古老杂技的一种。俗称走索。中国的绳技，由西域传入。天竺国人舍利，不但是魔术祖师，而且还是绳技的祖师爷。在《晋书·乐志》里，便有舍利玩绳技的记载。记载说：“后汉天子受朝贺，舍利从西来，戏于殿前，以两大绳两柱头，相去数丈，两倡女对舞，行于绳上，相逢切肩而不倾。”据此可见，当时舍利还训练到“倡女”踏绳索歌舞。但这却无非只是杂技表演而已，不足为异。
Onitsuka Tiger,Onitsuka Tiger,OnitsukaTiger鬼冢株式会社是一家于1949年由鬼冢喜八郎创立的株式会社，在最初即联想到“日行千里路、行动最敏捷、亚洲最强的百兽之王——Tiger”，并加上名称Onitsuka组合而成。
苏博蒂奇,内文·苏博蒂奇,内文·苏博蒂奇，1988年12月10日出生于波黑的普尔尼亚沃尔，科隆和塞尔维亚国家队的主力中后卫。2006-2007年赛季他在德甲的美因茨05完成了职业生涯首秀。2008年被多特蒙德新任主帅也是他之前的恩师克洛普签下。身高达到193cm的苏博蒂奇拥有出色的头球功底和稳定的临场发挥。
多威,多威,昆山多威体育用品有限公司是中国目前民族企业中规模最大、最有特色的体育运动专用鞋生产企业，是上一届中国奥委会专业运动鞋供应商（2001-2004年），中国田径协会专用鞋生产基地，国际田联地区发展中心·北京专业运动鞋供应商，2005年多威又成为首届获得“中国名牌”称号的专业运动鞋生产企业。
ITUKKC,Itukkc,Itukkc 是韩国的人气甜美品牌。 
Vector,vector,Vector类是在java中可以实现自动增长的对象数组，vector在C++标准模板库中的部分内容，它是一个多功能的，能够操作多种数据结构和算法的模板类和函数库。
奥特山,奥特山,Outshine/奥特山：主打户外服装、鞋、背包。产品在款式设计、颜色选择、使用习惯上以人体条件、审美情趣为基础，融合欧美国际品牌的先进理念，由具有丰富经验的专业设计师精心设计。
Outshine,outshine,
无花果,无花果,无花果（FicuscaricaLinn.）是一种开花植物，隶属于桑科榕属，主要生长于一些热带和温带的地方，属亚热带落叶小乔木。无花果目前已知有八百个品种，绝大部分都是常绿品种，只有长于温带地方的才是落叶品种。果实呈球根状，尾部有一小孔，花粉由黄蜂传播。又名阿驲（《酉阳杂俎》、译自波斯语：anjir），无花果除鲜食、药用外，还可加工制干、制果脯、果酱、果汁、果茶、果酒、饮料、罐头等。无花果干无任何化学添加剂，味道浓厚、甘甜。无花果汁、饮料具有独特的清香味，生津止渴，老幼皆宜。无花果树枝繁叶茂，树态优雅，具有较好的观赏价值，是良好的园林及庭院绿化观赏树种。它当年栽植当年结果，是最好的盆栽果树之一。如果大力开发无花果盆景，效益将十分明显，是目前利润率最高的盆栽果树之一。在《圣经》（新约）中也有无花果与耶稣的故事（四福音）。
漫步者,漫步者,EDIFIER漫步者创立于1996年，是目前国内第一、全球第二大专业多媒体音响企业。漫步者多年来专注于音频技术的研究开发与产品应用，旗下产品线涵盖多媒体电脑音箱、家用音响、汽车音响、耳机等领域，素以卓越音质、优良做工和前瞻设计而闻名，产品屡获国际权威大奖，在业内有着极高的知名度和良好口碑。2010年漫步者成功登陆A股市场，并被评选为首批“国家商标战略实施示范企业”。
卓友,卓友,
逐波,逐波,《逐波》是连载于晋江文学城的小说，作者是囧囧老愚。
健康树,健康树,2012年12月12日徐铮导演的电影人再囧途之泰囧，健康树就是一直在王宝强身边的一棵仙人掌，是王宝强饰演的宝宝为了满足自己患病母亲的愿望带着健康树去泰国为自己的母亲祈福。所以种的是健康树的种子。希望自己的母亲早日康复，身体健康！
AE,Adobe After Effects,AdobeAfterEffects简称“AE”是Adobe公司推出的一款图形视频处理软件，适用于从事设计和视频特技的机构，包括电视台、动画制作公司、个人后期制作工作室以及多媒体工作室。属于层类型后期软件。AdobeAfterEffects软件可以帮助您高效且精确地创建无数种引人注目的动态图形和震撼人心的视觉效果。利用与其他Adobe软件无与伦比的紧密集成和高度灵活的2D和3D合成，以及数百种预设的效果和动画，为您的电影、视频、DVD和MacromediaFlash作品增添令人耳目一新的效果。Adobe官方最新版本为：AdobeAfterEffectsCC2018.1。
无极风,无极风,《无极风》是陌上烟雨遥创作的网络小说，发表于起点网。
哈尔滨,哈尔滨,哈尔滨，简称“哈”，别称“冰城”，是黑龙江省省会、副省级市、特大城市、中国东北地区中心城市之一，哈尔滨都市圈核心城市，是东北北部交通、政治、经济、文化、金融中心，也是中国省辖市中陆地管辖面积最大、户籍人口居第三位的特大城市，地处中国东北平原东北部地区、黑龙江省南部，国家重要的制造业基地 。截至2015年，哈尔滨总面积5.31万平方公里，市辖区面积10198平方公里，辖9个市辖区、7个县，代管2个县级市，常住人口1066.5万人。哈尔滨地处东北亚中心地带，被誉为欧亚大陆桥的明珠，是第一条欧亚大陆桥和空中走廊的重要枢纽，也是中国历史文化名城、热点旅游城市和国际冰雪文化名城。是国家战略定位的“沿边开发开放中心城市”、“东北亚区域中心城市” 及“对俄合作中心城市”。 2015年，哈尔滨实现地区生产总值5751.2亿元，比上年增长7.1%。其中，第一产业实现增加值672.6亿元，增长7.2%；第二产业实现增加值1862.8亿元，增长4.1%；第三产业实现增加值3215.8亿元，增长9.3%。三次产业结构由上年的11.7：33.4：54.9调整为11.7：32.4：55.9。 2017年11月，复查确认继续保留全国文明城市荣誉称号。 2017年中国百强城市排行榜排第23位。 2017年12月，获得“厕所革命优秀城市奖”。 2017年12月，当选中国十佳冰雪旅游城市。 
阿洛奇美第,阿洛奇美第,中山阿洛奇美第家具有限公司成立于1998年，注册资金100万，是广东中山一家专业从事玻璃制品设计加工的企业。如家装艺术镜、玻璃家具、玻璃饰品等工艺品。产品设计理念源于意大利经典原创家居产品，自上个世纪90年代以来，产品收到世界各国的喜爱，如英国，西班牙，法国，德国，美国，迪拜和巴西，韩国等30多个国家和地区。经过我们不断改善的优良品质，优雅的风格和出色的搭配效果在海外获得了供不应求的大好市场，赢得了大批国外家居饰品进口商的青睐和首肯。 2013年，公司将积极开拓国内市场，将奢华大气的欧式宫廷风和简洁典雅的欧式现代风的家居饰品带回我们国内市场，让我们能亲切地感受到来自异域中古世纪的风情和现代欧洲生活的惬意情调。
闪电,闪电,闪电是云与云之间、云与地之间或者云体内各部位之间的强烈放电现象（一般发生在积雨云中）。通常是暴风云（积雨云）产生电荷，底层为阴电，顶层为阳电，而且还在地面产生阳电荷，如影随形地跟着云移动。正电荷和负电荷彼此相吸，但空气却不是良好的传导体。正电荷奔向树木、山丘、高大建筑物的顶端甚至人体之上，企图和带有负电的云层相遇；负电荷枝状的触角则向下伸展，越向下伸越接近地面。最后正负电荷终于克服空气的阻障而连接上。巨大的电流沿着一条传导气道从地面直向云涌去，产生出一道明亮夺目的闪光。一道闪电的长度可能只有数百米(最短的为100米)，但最长可达数千米。闪电的温度，从摄氏一万七千度至二万八千度不等，也就是等于太阳表面温度的3~5倍。闪电的极度高热使沿途空气剧烈膨胀。空气移动迅速，因此形成波浪并发出声音。
野外基地,野外基地,野外基地是福建省国鼎投资管理有限公司注册的商标名，主要有服装、裤子、领带、帽、手套(服装)、童装、袜、鞋、婴儿全套衣游泳衣等产品。 
PGM,PGM,PGM(PocketGameMaker)是一套API库，用以开发psp和iphone的小游戏，使用lua脚本编写代码。PGM引擎全称PocketGameMaker，iPhone和PSP下的RPG引擎。采用NGE2i。
PUE,PUE,PowerUsageEffectiveness的简写，是评价数据中心能源效率的指标，是数据中心消耗的所有能源与IT负载使用的能源之比，是DCIE(datacenterinfrastructureefficiency)的反比。PUE=数据中心总设备能耗/IT设备能耗，PUE是一个比值，基准是2，越接近1表明能效水平越好PUE(PowerUsageEffectiveness，电源使用效率)值已经成为国际上比较通行的数据中心电力使用效率的衡量指标。PUE值是指数据中心消耗的所有能源与IT负载消耗的能源之比。PUE值越接近于1，表示一个数据中心的绿色化程度越高。
思威琪,思威琪,属于福建省莆田市双威体育用品有限公司旗下品牌，创立于2009年，集研发、生产、营销为一体的专业帆布鞋及滑板鞋品牌。秉持“创一流品质，建一流企业”之高尚理念与高度的社会责任感，不断开拓创新。品牌公司总投资额3000多万元，占地面积40000多平方米，拥有固定资产1000多万元，建有现代厂房28000平方米，生活区5000多平方米，拥有6条先进生产成型线，10条针车流水线，20多台裁断机，6组热压生产RB大底到成型生产，自产配套一条龙的先进设备。职工1500多人，其中开发技术和管理人员占168人，年产帆布鞋300多万双。
优诺,优诺,优诺（注射用重酒石酸长春瑞滨），适应症为抗肿瘤药，用于非小细胞肺癌、乳腺癌以及难治性淋巴瘤、卵巢癌等。
KENNETH COLE,Kenneth Cole,KennethCole-经得起时间考验的KennethCole创办人KennethCole以鞋起家。1982年，他欲以有限的资本去开办一间鞋履公司(ShoesCompany)。这时候，他打听得一间意大利鞋厂陷入财政危机，于是便立刻到当地洽商，最后，该鞋厂以“信贷”(credit)形式与KennethCole合作，大量生产其设计的鞋履。
战神,战神,《战神》是索尼电子娱乐开发的一款动作类单机游戏，2005年3月在北美PS2平台第一次推出。游戏以希腊神话为背景，讲述由凡人成为战神的奎托斯（Kratos）成为战神并展开弑神屠杀的冒险历程。
God of war,战神,《战神》是索尼电子娱乐开发的一款动作类单机游戏，2005年3月在北美PS2平台第一次推出。游戏以希腊神话为背景，讲述由凡人成为战神的奎托斯（Kratos）成为战神并展开弑神屠杀的冒险历程。
公狼,公狼,公狼，狼群中的雄性群体统称，体态较母狼较庞大且更凶猛，在狼群中最重要起保护母狼及幼崽的作用。公狼中最优秀的个体又称头狼，在群体中主要起领导及指挥作用，拥有非凡的信念、野心、胆识、霸气、谋略等。
牛头酋长,牛头酋长,牛头酋长·阿利斯塔是竞技游戏《英雄联盟》中的英雄角色之一。游戏中的牛头是一个控制能力十足、非常耐打的坦克型英雄，并且他还有着不俗的恢复能力，出色的控制和保护能力能让他胜任各种位置，但缺点是技能冷却时间长，蓝耗高，连招比较考验操作。
TBA,tba,硫代巴比妥酸(TBA)法：TBA法的原理是脂质过氧化的降解产物之一一丙二醛(MDA)，可以与硫代巴比妥酸成色。在520nm处进行比色测定，可检测丙二醛相对含量的变化，以了解生物膜质过氧化的情况。TBA法是一非常简便的方法，一般实验室均可进行。此法与荧光法、化学发光法等有较好的相关性，但不足之处是灵敏度较差，某些因素应加以控制，如线粒体污染，样品中的铁离子等。
何金昌,何金昌,董事长何金道（字金昌）先生把内增高鞋这一当初的想法付诸行动，申请获得国家专利，且以自己的名字命名。由此，中国第一双内增高鞋诞生。年底，由于对品质、舒适度的高要求，“何金昌”自建工厂。2000年7月，由于规模的不断扩大，广州市畅丰鞋业有限公司进行了第一次扩厂。2002年何金昌品牌正式从传统批发向专柜、专卖店加盟销售模式转变；同年，被评为“十大商场百佳品牌”、“广州万民铸诚信荣誉品牌”。
鱼乐圈,鱼乐圈,《鱼乐圈》是陈楚生演唱的歌曲，是由陈楚生本人填词谱曲创作的，收录于陈楚生2009年12月26日发表的专辑《春去冬来》中。
CCM,CCM,CCM是一个释义较多的英文缩写词，较常见的是指“创意传播管理”“肝硬化心肌病”“中国城市管理（中国城管）”等。全称为：CreativeCommunicationManagement。
NEW BALANCE,New Balance,NewBalance，1906年WilliamJ.Riley先生在美国马拉松之城波士顿成立的品牌，在美国及许多国家被誉为“总统慢跑鞋”，“慢跑鞋之王”。NewBalance自1906年创立于美国波士顿以来，秉着制造卓越产品的精神，不断的在科技材质、产品外观与舒适感持续作进步。唯一不变的是NewBalance以高标准道德规范、100%顾客满意度、团队合作的精神来经营，以期成为高科技。“NewBalance”在国内市场遭遇商标侵权诉讼。2015年4月24日，广州市中级人民法院对这起备受关注的商标权纠纷案作出一审判决。该院认为，美国NewBalance公司在中国的关联公司——新百伦贸易(中国)有限公司因使用他人已注册商标“新百伦”，构成对他人商标专用权的侵犯，须赔偿对方9800万元。
FN,FN,比利时FN公司位于比利时列日市附近的赫斯塔尔（B-4400）区列日路33号，始建于1889年，至今已有百年历史。它的法文全称为“FabriqueNationaled'ArmesdeGuerre，HerstallezLiége”，直译是“列日市赫斯塔尔国家兵工厂”，取前两个法文词首简称FN公司。
突破,突破,突破，是篮球术语，指的是篮球运动中，一方持球，在运动中使身体摆脱对方球员的防守，从而在更接近篮筐的同时创造出利于自己投篮的空间。
oseagle,oseagle,
百诺达,百诺达,百诺达，英文名Belords寓意是成为自信优雅时尚品味的主人，表达了现代都市女性内心自信，并由内而外散发的优雅品味的气质。
遇见幸福,遇见幸福,《遇见幸福》为由陈奕与沈建宏组成的AK组合于2013年发行的专辑《Gentleman》中的一首歌曲。AK的《遇见幸福》这首歌是以第三人献上祝福为基调的一首歌，歌词很口语却又不落俗套，易懂也很有深度。为婚礼填满甜蜜幸福，将是最能见证新人间幸福宣言的代表作。
篮人,篮人,《篮人》是连载于起点中文网的网络小说，作者是无日中天。
浅末,浅末,浅末是一个汉语词语，读音是qiǎnmò，是指肤浅；短浅。
L.L.Bean,L.L.Bean,L.L.BEAN是美国著名的户外用品品牌，创始于1912年，历史悠久。其创始人L.L.BEAN本人就是一位户外运动爱好者，因此他的产品就是专门针对这类消费群体而设计生产的。经过近百年的奋斗，L.L.BEAN已经成为世界著名品牌。L.L.BEAN的目标客户为那些热爱家庭生活同时又积极享受生活的人，注重品牌质量，为那些真正懂得享受生活的人提供高质量的产品是这个品牌的核心。
三奇,三奇,三奇是一个词语，在奇门遁甲中指“丙、乙、丁”三天干。乙乃甲之妹，甲以妹乙嫁于庚，乙与庚合而能救甲，故乙为一奇。丙为甲之子，丙火能克庚金而救甲，故丙为二奇。丁为甲之女，丁火亦能克庚金而救甲，故丁为三奇。三奇者，乃乙丙丁，然不如见卯巳午为贵。查法：天干有乙丙丁或地支有卯巳午，顺行为妙。
优胜者,优胜者,优胜者，系鲜食菜用品种，植株生长势中等，株高38厘米，开展度44×46厘米左右，分枝性强，结荚多。嫩荚近圆棍形，荚先端弯曲，浅绿色，荚长14.8厘米，平均单荚重8.6克，荚肉厚，耐老，缝线处和荚肉纤维少，品质风味好。早熟，北京露地春播约60天始收嫩荚。抗菜豆普通烟草花叶病毒和白粉病。
WINNER,WINNER,WINNER（위너）是韩国YGEntertainment于2014年推出的男子组合，先后由姜昇润、金秦禹、李昇勋、宋旻浩、南太铉五名成员组成。2014年8月14日发行首张正规专辑《2014S/S》；8月17日通过《SBS人气歌谣》正式出道；9月10日发行专辑《2014S/S-JapanCollection-》在日本出道 。2016年2月1日发布迷你专辑《EXIT:E》 ；11月18日，南太铉因心理健康问题与经纪公司商讨后决定解除合约、退队 ，WINNER以四人形式展开活动。2017年4月4日，发行专辑《FATENUMBERFOR》 ；8月4日发布专辑《OURTWENTYFOR》 。2018年1月，获得第32届金唱片奖音源部门本奖 ；4月4日发行专辑《EVERYD4Y》 。
OOK,ook,OOK是ASK调制的一个特例，把一个幅度取为0，另一个幅度为非0，就是OOK。
秦吉了,秦吉了,秦吉了，又称吉了、了哥、与八哥相似，是一种常见的观赏鸟．智商很高，可学人语。因产于秦中，故名秦吉了（Qínjíliao）。
OTTO,otto,Otto教授（英文名：Dr.JacquesOtto）Otto教授一直致力于抗衰老方法、产品及整形技术的研究及开发，他研发的技术被多个机构投入到广泛临床应用之中，
飙升,飙升,注音：biāoshēng释义：1、（价格、数量等）急速上升2、急剧的上升，形容上升的速度快
TRASER,Traser,Traser腕表是以它的夜光技术而著名的。开创夜光表新纪元不断接受挑战的TRASER夜光表品牌领导着该领域的世界潮流。粗犷豪迈的款式专为恶劣环境下工作或运动的用户设计，聚脂外壳，可旋转的刻盘，高硬度水晶玻璃的表壳，不锈钢底盘和蓝宝石保护的TRASER光源，它们分别具有200米和100米防水功能。
芭比,芭比,芭比诞生于1959年3月9日，是露丝·汉德勒创造的“虚拟人物” ，最初只是一个金发玩具娃娃，随着社会和文化变迁不断推出新的品种，并衍生了家具、手机等，它成为一个品牌甚至文化现象。2002年，芭比娃娃的创造者露丝·汉德勒去世， 芭比出现于各种电视电影里，电影版芭比娃娃由环球影业发行，芭比娃娃和男朋友肯也出现在了2010年的迪士尼动画《玩具总动员3》里。 
携程,携程,携程是一个在线票务服务公司，创立于1999年，总部设在中国上海。携程旅行网拥有国内外六十余万家会员酒店可供预订，是中国领先的酒店预订服务中心。携程旅行网已在北京、天津、广州、深圳、成都、杭州、厦门、青岛、沈阳、南京、武汉、南通、三亚等17个城市设立分公司，员工超过25000人。2003年12月，携程旅行网在美国纳斯达克成功上市。2017年8月3日，2017年“中国互联网企业100强”榜单发布，携程排名第九位。 2017年11月10日携程旗下亲子园爆发虐童事件，广受网友关注。 2018年3月21日，携程发布定制师认证体系，国内首张定制师上岗证出炉。 
佳钓尼,佳钓尼,《佳钓尼》 品牌成立于2009年，定位于渔具的研发与生产，从最初的鱼线研发与市场开拓开始，慢慢的建立起集渔具的研发、生产、销售为一体的大型企业，经过多年的积累与发展，佳钓尼集团的实力得到极大的增加，并形成了以客户服务为导向、以企业文化为核心、以专业人才为资源、以坚强组织为保障的发展战略。
Barbie,芭比娃娃,芭比娃娃（Barbie）由RuthHandler发明，于1959年3月9日举办的美国国际玩具展览会（AmericanInternationalToyFair）上首次曝光，芭比娃娃是20世纪最广为人知及最畅销的玩偶，芭比娃娃及其它相关配件均以一比六的比例制作，为娃娃屋模型的最大号，也称为playscale。芭比玩偶版权现由美泰儿公司拥有及生产，已经销往世界上150多个国家，总销售额超过10亿元，并由此衍生出一系列影视作品、小游戏及周边产品。
特宝儿,特宝儿,
ONEMIX,onemix,ONEMIX（中文名“玩觅”）是青春之家体育用品有限公司旗下一个运动生活品牌。产品以休闲运动鞋为主，包括编织系列、气垫系列、网布系列等。玩觅是福建著名网销自主品牌，和大型电商平台有深入合作，对政策的解读更快、把握更准，这是“小散户”无法具备的优势。 
