施琅,施琅,施琅（1621年—1696年），字尊侯，号琢公，福建省泉州府晋江县（今晋江市龙湖镇衙口村）人，祖籍河南固始，明末清初军事家，清朝初期重要将领。 施琅早年是郑芝龙的部将，1646年（顺治三年）随郑芝龙降清。不久又加入郑成功的抗清义旅，成为郑成功的得力助手。 郑成功手下曾德一度得罪施琅，施琅借故杀曾德而得罪郑成功，郑成功诛杀施琅家人，父亲与兄弟被杀。由于亲人被郑成功杀害的大恨，施琅再次降清。 施琅投降清朝后被任命为清军同安副将，不久又被提升为同安总兵、福建水师提督。 1681年（康熙二十年），康熙帝采纳了李光地的意见，授施琅福建水师提督，施琅积极进行攻讨台湾的部署准备。1682年（康熙二十一年），康熙帝决定攻台，命施琅与福建总督姚启圣一起进取澎湖、台湾。1683年（康熙二十二年）六月，施琅指挥清军水师先行在澎湖海战对台湾水师获得大胜。上疏吁请清廷在台湾屯兵镇守、设府管理，力主保留台湾、守卫台湾。因功授靖海将军，封靖海侯。1696年（康熙三十五年）施琅逝世，赐谥襄庄，赠太子少傅衔。施琅死后与其妻王氏、黄氏合葬。泉州城内有靖海侯府和施氏大宗祠。在同安东郊有绩光铜柱坊，现为福建省文物保护单位。
绝弦,绝弦,“绝弦”这个典故出自于《吕氏春秋.本味》，也称之为“伯牙绝铉”。绝，断绝。伯牙因为子期死了，就把琴摔碎，再也不弹琴。比喻知己丧亡后，弃绝某种专长爱好，表示悼念。
荷韵,荷韵,《荷韵》是连载于烟雨红尘网的小说，作者是精致。
乐琦,乐琦,乐琦，男，湖北黄石人，管理学博士，华南师范大学经济与管理学院副研究员。
太极虎,太极虎,1986年首尔亚运会吉祥物太极虎多里（Hodori），虎在朝鲜民族的心目中是神兽，是朝鲜民族的民族象征，韩国对其官方称呼为朝鲜虎。
盛乐,盛乐,盛乐或称盛乐古城，是拓跋鲜卑代时的北都。具体地址由年代久远而无法确定，经考古证明，位于今内蒙古自治区和林格尔县之北的和林格尔土城子遗址，为盛乐城遗址。拓跋鲜卑迁居盛乐，由游牧民族崛起，建立代国和北魏，盛衰延续长达将近300年。自始祖拓跋力微以下，有十几位首领和皇后在盛乐去世。盛乐城延续使用时间长达一千多年，到隋朝筑起为突厥民族居住的大利城，唐朝先后改置为云中都护府、单于大都护府、振武军城。辽置振武县，金改镇。盛乐古城穿越多个朝代，承载着各民族多姿多彩的古代文明。
吉米兔,吉米兔,吉米兔属于英国爱丁堡影业集团有限公司旗下品牌班克斯经典卡通形象之一。
樱川,樱川,樱川（日语：桜川/さくらがわ）是东京都板桥区的町名。现行行政地名为樱川一丁目至樱川三丁目。
idg,IDG,美国国际数据集团（InternationalDataGroup）是全世界最大的信息技术出版、研究、发展与风险投资公司。IDG公司2005年全球营业总收入达到26.8亿美元。IDG集团公司创建于1964年，总部设在美国波士顿。
卡西欧,卡西欧,卡西欧（CASIO，カシオ计算器株式会社）是日本一家生产电子仪器、电子计算器公司旗下的品牌。该品牌于1946年4月由樫尾忠雄创立，他是一名精通装配的工程师。品牌的名字来自樫尾的日语读音Kashio。 卡西欧TR系列的初衷也是为女性打造TOP的美颜拍摄感受，最新的光影美颜功能即便在暗处拍摄也能展现自然肌肤状态。 2018年5月9日，卡西欧公司宣布，将退出小型数码相机市场。 
CASIO,Casio,CASIO中文名称卡西欧，卡西欧品牌源于日本，创立于1957年，创业之始是为计算机制造商的卡西欧计算机股份有限公司，现已发展拥有计算器、电子表、电子乐器、液晶电视等产品。这些产品帮助世界各地的人们获取信息、卡西欧的经营理念是“贡献、创造”。
渔钓徒,渔钓徒,渔钓徒是一个汉语词语，读音是yúdiàotú，是指隐士。
凯速,凯速,凯速是一个网站，创立于2009年，于2011年获得上海巨融集团数千万元的投资，于2011年8月18号进驻浦东张江软件园，正式被立项为受政府支持的高科技创业项目。
秀夫,秀夫,电视剧《烽火英雄传》中的秀夫是演员骆达华饰演，他是日军高级将领，也是甘愿的杀兄仇人。
杰克船长,杰克,杰克，日本漫画《航海王》及其衍生作品中的角色，四皇之一凯多的心腹，名声远播的“三大灾害”之一，外号“旱灾”，百兽海贼团大招牌、猛犸象号船长，其赏金高达10亿贝里，是动物系古代种象象果实猛犸象形态能力者 。实力非常强大，面对犬岚公爵和猫蝮蛇老大的“车轮战”，不眠不休的大战5天5夜不分胜负 。之后又紧接着前去营救“多弗朗明哥”，面对载有海军大将藤虎、前元帅战国、中将鹤的四艘军舰依然毫不犹豫的发动攻击，击沉其中两艘军舰 。随后其率领残部再次来到佐乌岛，准备杀掉象主，不料象主反击，杰克被打落海底 。
captain jack,Captain Jack,CaptainJack乐队组合于1995年成立，源自德国达姆斯塔特。该乐队于2008年发行流行英语专辑《CaptainJack》单曲而成名，现乐队成员主要有：BruceLacy和MichelleStanley。
拓宇,拓宇,
柳岸,柳岸,柳岸，本名王相勤，河南淮阳人，中国作协会员，鲁迅文学院第十一期高研班学员，河南作协理事，河南省文学院签约作家，周口市作协主席，淮阳县农开办主任。历任镇妇联主席、镇长、科技局长。作品曾发《中国作家》、《十月》、《北京文学》、《青年文学》、《长城》、《莽原》、《清明》等文学期刊，多次被《小说选刊》、《中篇小说选刊》、《小说月报》转载，并收入文学选本。出版小说集《燃烧的木头人》、《八张脸》，长篇小说《我干娘柳司令》。《燃烧的木头人》获河南省文艺成果奖；《我干娘柳司令》获河南省五个一工程奖、河南省文鼎中原长篇小说精品工程优秀作品奖、河南省优秀图书奖。柳岸作品涉及多种题材领域，通过多种话语方式和叙述方式，描述了中国当代社会中的乡场之奇、官场之病和情场之痴，充满了通俗的乡土和文雅的现代气息。
金范,金范,金范（KimBeom），本名“金尚范”，1989年7月7日出生于韩国首尔市。韩国男演员，毕业于韩国首尔中央大学。2006年，参演情景喜剧《无法阻挡的Highkick》，正式荧幕出道 。2008年，8月参演恐怖片《考死》，该片累计150万名观影人数 。同年参演爱情剧《伊甸园之东》 。2009年，5月参演校园剧《花样男子》，该剧最高收视达到35.5% 。同年还凭借爱情剧《Dream》获得SBS演技大赏新人奖 。2010年，拍摄韩国旅游观光短剧《一天》 。2011年，主演爱情剧《吧嗒吧嗒：他和她心跳的声音》 。2013年，2月参演爱情剧《那年冬天，风在吹》 。7月主演古装剧《火之女神井儿》 。同年进军中国内地市场，参演动作片《狄仁杰之神都龙王》 。2014年，参演青春剧《微时代之恋·初恋篇》 。2015年，主演爱情片《重生爱人》和动作剧《隐藏身份》 。2016年，参演电视剧《警察夫人2》。2018年，参演悬疑片《朝鲜名侦探：吸血怪魔的秘密》。
境界,境界,境界是在感知力上感知的主观上的广义的名词。境界是指人的思想觉悟和精神修养，即修为，人生感悟，对于境界来说在各个不同的领域有着不同的看法和见解，故境界是一种很微妙的感觉。多数时把境界楞划分几种，以质来区分；度来衡量。如主体在某件事物上所处于的水平。日本漫画《BLEACH》中少动漫的大陆翻译本将题目译为境界。清代鸿儒王国维在其著作《人间词话》里谈到：“古之成大事业，大学问者，必经过三种之境界。”
靠谱,靠谱,靠谱是一个汉语词汇，拼音是kàopǔ，表示可靠，值得相信和托付的意思。是北方方言，后现代流行词汇。近义词是可靠、相信；反义词是离谱、怀疑，疑惑、玄乎。
里手,里手,里手：1、指（车）左边；2、内行、行家等，如著名科学家袁隆平是中国研究水稻杂交领域的行家里手。
喜马拉雅,喜马拉雅,喜马拉雅FM是国内音频分享平台，2013年3月手机客户端上线，两年多时间手机用户规模已突破2亿 ，成为国内发展最快、规模最大的在线移动音频分享平台。2014年内完成了2轮高额融资，为进一步领跑中国音频领域奠定了雄厚的资金实力。截至2015年12月，喜马拉雅fm音频总量已超过1500万条，单日累计播放次数超过5000万次。 喜马拉雅fm同时支持IPhone、IPad、Android、WindowsPhone、车载终端、台式电脑、笔记本等各类智能手机和智能终端。 2017年11月8日，喜马拉雅入选时代影响力·中国商业案例TOP30。 
海豹,海豹,海豹是对鳍足亚目种海豹科动物的统称。海豹体粗圆呈纺锤形。全身披短毛，背部蓝灰色，腹部乳黄色，带有蓝黑色斑点。头近圆形，眼大而圆，无外耳廓，吻短而宽，上唇触须长而粗硬，呈念珠状。四肢均具5趾，趾间有蹼，形成鳍状肢，具锋利爪。后鳍肢大，向后延伸，尾短小而扁平。毛色随年龄变化：幼兽色深，成兽色浅。共11种海豹。
宝得适,宝得适,宝得适集团儿童安全用品公司是设计、制造和销售汽车儿童安全座椅，手推车和旅行用品的专业公司。
迪恩,迪恩,迪恩，《赛尔号》动画角色。喜欢报复人类的欧比组织二号人物，称号为“银蝎将军”。实力非常强大，冷静沉稳且足智多谋，但脾气古怪。虽然身为海盗，内心却保留一丝正义感，特别是关系到精灵的命运时。十分重视萨格罗斯，有自己的原则和底线，但有时也会不择手段地达到自己的目的。宇宙海盗欧比组织集团四魔将中排行第一，也是四魔将中实力最强的。善战而不恋战，自尊但不好强。
风沙渡,风沙渡,“风沙渡”是江苏宜兴宜兴阳羡路上的一家小吃店。2011年6月红遍全国，这都要归功于一篇今年江苏高考的满分作文《拒绝平庸》。
品将,品将,品将APP是品将（北京）网络科技有限公司发布的一款职场展示应用软件，致力于为各行各业的奋斗者搭建一个可以通过网络展现自己价值并快速变现的社交平台，帮助每个认真工作的人塑造个人职业品牌。
阿里郎,阿里郎组合,阿里郎组合又称阿里郎，被誉为“内地音乐第一组合”，现组合成员为权赫（大头）、崔金水、金君龙，三人均是吉林延边人。2002年，一曲改编自家喻户晓的朝鲜族民歌《阿里郎》，让阿里郎组合在内地歌坛异军突起，一炮走红，发展势头强劲。阿里郎扎实深厚的演唱功底、独具特色的三部和声、劲爆震撼的舞台表现力、国际化多元的音乐风格与时尚造型让他们的专辑获得了非常广泛的好评和认可。原组合成员张晋佑于2010年退出组合 ，金泽男、金润吉、权赫（大头）“三人行”组合形式在2013年宣布解散 。2017年阿里郎以权赫（大头）、崔金水、金君龙三人组合形式复出。 代表作品：《兰花指》 《忘记你太难》《戴着面具的女郎》等电视剧主题曲：《不求名来名自扬》经典作品：《无论何时》《情侣酒吧》《兄弟》《我们一起飞》《最爱》《朋友》《大明星》《我想回家》《放肆温柔》《飞起来》《龙的精神》《没问题》等优秀作品：《云雾中的高速路》《我愿意》《再次爱上你》《错爱》《多爱她一点》《爱活着》《给我一个梦想》《天与地》。舞台表现作品：《三人行》《猜不透》《出人头地》等民歌作品：《阿里郎》《桔梗谣》《茉莉花》《泰州情》等红歌作品：《走进新时代》《红太阳照边疆》《东方红》《美丽的岳西》等
开天斧,开天神斧,开天神斧，又名盘古斧，洪荒流小说中一件的物品，混沌至宝之一。盘古大神的证道至宝。因盘古开天，开天斧应运化为三大先天至宝：斧刃化成了盘古幡、斧背化成了太极图、斧柄化成了混沌钟。
战将,战将,《战将》是由中央电视台、中国电视剧制作中心有限责任公司联合出品，宁海强执导，徐洪浩、宁宁、刘鹏、沙杰、曹凯等领衔主演的革命历史题材类电视剧。 该剧讲述了韩先楚从1926年参加革命开始，先后在土地革命、长征、抗日战争、解放战争及抗美援朝中浴血奋战的英雄故事。 2017年2月，该剧获得第十一届电视制片业“电视剧优秀作品”奖。 
名门之秀,名门之秀,名门之秀总建筑面积44000平方米，小区规划有三栋12层电梯洋房和两栋16层电梯洋房组成，小区采用环保节能材料和最先进的施工工艺。 
巴塔哥尼亚,巴塔哥尼亚,巴塔哥尼亚地区主要位于阿根廷境内，小部分属于智利。几乎包括阿根廷本土南部的所有土地。面积约673000平方公里(260000平方哩)，由广阔的草原和沙漠组成，从南纬37°伸展到南纬51°。其边界大约西抵巴塔哥尼亚安地斯山脉，北滨科罗拉多河，东临大西洋，南濒麦哲伦海峡；海峡南面的火地岛分别隶属于阿根廷和智利，通常也划入巴塔哥尼亚的范围内。
Patagonia,Patagonia,巴塔哥尼亚，世界顶级户外奢侈品牌，全球功能与生活方式服饰的设计和营销的全球领导者，是美国户外品牌中的Gucci，裁剪和做工堪称完美。30多年来，Patagonia公司一直在引领着环境意识型和创新式户外功能产品以及制造技术的开发，作为全球第一流的户外装备生产商，Patagonia从来似乎都只为那些户外狂热的爱好者和登山家服务，其突出特点为精湛的细节设计。
南山湖,南山湖,南山湖全长11公里，湖面面积4000余亩．四周古木参天，山清水秀．湖西南是历史上有名的双溪江，南宋大诗人李清照曾在此地居住和泛舟，留下了脍炙人口的诗篇《武陵春》：“只恐双溪舴艋舟，载不动许多愁．”朱熹与吕规叔曾在此创办鹿门书院讲学，是南宋理学的发祥地之一．湖区集密林、丽湖、陡岩、怪石、飞瀑、幽潭、秀峰、悬崖于一身，是优秀的山水风光型旅游胜景。
龙涎,龙涎,龙涎，是古人传说中的龙的唾液，亦有龙涎香（抹香鲸消化系统所产生）龙涎井和龙涎酒等。与中国古代神话与传说有关，古代人民认为龙是一种神异动物，比较美好的象征含义。
洞察秋毫,洞察秋毫,洞察秋毫是一个成语，读音是dòngcháqiūháo，形容人目光敏锐，任何细小的事物都能看得很清楚。
鱼不吃,鱼不吃,鱼不吃，是目前中国公认的唯一顶级竞技诱鱼剂的品牌，专用于高端垂钓领域，特别是职业竞技钓鱼圈。能使鱼产生强烈的就食欲望，而且一旦诱鱼进窝，就长久不离开，直到钓完一窝的鱼。
天刀,笑剑钝,笑剑钝，霹雳布袋戏虚拟人物。身披飘逸黑羽氅，潇洒倜傥、温文优雅的翩翩贵公子，谈吐有礼且略带幽默，与身旁一群红粉知己流连临山古照，吟诗享乐，好不惬意。看似文风雅致，实则刀法深藏不露，难逢敌手 。诗号：鹏抟九万，腰缠万贯，扬州鹤背骑来惯。事间关，景阑珊，黄金不富英雄汉。一片世情天地间。白，也是眼。青，也是眼 。
路盛,路盛,路盛：2013年3月8日，华泰汽车召开新闻发布会宣布，代号为华泰B21的轿车将于本月18日正式上市销售，该轿车最终定名“路盛E70”。
森普,森普,森普是一名英格兰籍足球运动员，场上位置是中场。
生花,生花,
维氏,维氏,维氏（Victorinox）是瑞士的一个军刀品牌。Victorinox中文名维氏军刀1884年1月1日，维氏的始创人卡尔．埃尔森纳先生(Mr.KarlElsener)在瑞士施夫州(Schwyz)伊巴赫(Ibach)开办了他的刀具工场。
马特尔,马特尔,马特尔，一是突尼斯北部城镇，二是兴和县委宣传部副部长、党支部书记。
sns,SNS,SNS，专指社交网络服务，包括了社交软件和社交网站。也指社交现有已成熟普及的信息载体，如短信SMS服务。SNS的另一种常用解释：全称SocialNetworkingServices，即“社交网站”或“社交网”。SNS也指SocialNetworkSoftware，社交网络软件，是一个采用分布式技术，通俗地说是采用P2P（PeertoPeer）技术，构建的下一代基于个人的网络基础软件。
牧鱼人,牧鱼人,《牧鱼人》，同《牧渔人》，是2011年上映的中国剧情电影，由沙丽琼导演，巴多、元琛主演。《牧鱼人》讲述了哈萨克族牧民哈斯木世代过着逐水草而居的游牧生活，有一天，政府给牧民们下达了一份下山定居通知。哈斯木成为了钉子户，在村长的多次帮助和说教下，哈斯木同意下山并定居了下来并学习养鱼，最终哈斯木由一个牧羊人成长为当地第一位哈萨克族的养鱼专业户。 
干巴,干巴,干巴，指因脱水而收缩变硬；形容人的胖瘦。
spike,斯派克,斯派克是美国动画片《猫和老鼠》及其衍生作品中的角色，在番外篇《斯派克和泰克》中为主要角色。
MFREE,MFREE,
白雪公主,白雪公主,白雪公主（SnowWhite）是广泛流行于欧洲的一个童话故事中的人物，其中最著名的故事版本见于德国1812年的《格林童话》。讲述了白雪公主受到继母皇后（格林兄弟最初手稿中为生母）的虐待，逃到森林里，遇到七个小矮人的故事。历史学家巴特尔思据称白雪公主的历史原型是1725年生于德国西部美茵河畔洛尔城的玛利亚·索菲亚·冯·埃尔塔尔。 美丽的白雪公主受继母的嫉妒而被多次置于死地，最后在七个小矮人和王子的帮助下获得新生。爱慕虚荣、贪恋美貌的王后总是爱问镜子：“魔镜魔镜，谁是这个世界上最美的女人？”当镜子说是白雪公主时，王后就伪装成巫婆，骗白雪公主吃下毒苹果。吃下毒苹果的白雪公主被随后出现的王子救了，最终王子和公主幸福地生活在一起，王后得到了应有的惩罚。 
无空,无空,无空是《霹雳布袋戏》游戏中的人物，身份为三摩使之一。
凹凸,凹凸,凹凸，指(路面）高低不平，常用作成语凹凸不平。 
AOTU,AOTU,AOTU病毒群卷土重来磁碟机病毒在各安全厂商和媒体的一致喊打声中突然销声匿迹，但这仅仅是盗号集团的暂时退却，很快，我们发现又一类利用配置autorun.inf配置自动运行的木马下载者蜂拥而至，同样，这些疯狂的下载者，可一次性下载20-30个盗号木马，用户的电脑将面临又一次蹂躏。
bei,bei,bei是著名网络耽美写手，目前只在露西弗上连载其作品。另外"行为事件访谈法"（BehavioralEventInterview简称BEI）。
创途,创途,《创途》是指尖生花创作的网络小说，发表于起点网。
希格曼,希格曼,希格曼(HigmanGraham1917-)，英国数学家。早年就读于牛津大学，获硕士学位。
山海行,山海行,
偶神,偶神,
川泽,川泽,川泽，读音为chuānzé，是汉语词语，解释为河川和湖沼。
潮汐,潮汐,潮汐现象是沿海地区的一种自然现象，指海水在天体（主要是月球和太阳）引潮力作用下所产生的周期性运动，习惯上把海面垂直方向涨落称为潮汐，而海水在水平方向的流动称为潮流。我们的祖先为了表示生潮的时刻，把发生在早晨的高潮叫潮，发生在晚上的高潮叫汐。这是潮汐的名称的由来。
Napoleon,Napoleon,《Napoleon》，是AlbertPyun执导的一部电影，于2015年10月12日在美国上映。
真言,真言,真言是道家名词，先有真人，后有真言。真言是指真人所说的金言。
初炼,初炼,初炼是漂流木创作的，连载于晋江文学城的小说。
野村,野村,《野村》引是农民作者断欲的处女作，一部描写农民生活和苦难的社会大背景小说，气势辉煌大气磅礴，很有感染力，全书46万字166章节。《野村》最初的原稿是一部长达120W字的网络纪实小说，经作者三年修改，成就现在的《野村》该书自参加“长江杯”网络小说大赛以来，受到各界文化人士的褒奖，点击率也节节攀升。
海盗旗,图-160轰炸机,图波列夫图-160（俄文：ТуполеваТу-160，英文：TupolevTu-160，轰炸机项目编号70，Uзделие«70»）是苏联图波列夫设计局（现俄罗斯联合航空制造集团）研制的超音速变后掠翼远程战略轰炸机，北约赋予的代号为海盗旗（英文：Blackjack），同时其优雅的外形和俄罗斯空军的白色涂装使其也被赋予“白天鹅”的美称。 图-160是世界上最大的轰炸机，同时也装备着世界上推力最强劲的军用航空发动机；图-160旨在替换图-22M轰炸机，并与美国空军的B-1轰炸机相抗衡，后起之秀的图-160速度比美国B-1轰炸机快80%，比B-1轰炸机大将近35%。图-160的航程比B-1轰炸机多出将近45%。1987年5月，图-160开始进入部队服役，1988年形成初始作战能力。图-160的作战方式以高空亚音速巡航、低空亚音速或高空超音速突袭为主，在高空时可发射长程巡航导弹在敌人防空网外进行攻击；担任防空压制任务时，可以发射短距离导弹。此外，图-160还可以低空突袭，用核弹头的炸弹或是发射导弹攻击重要目标。 
水印,水印,水印，是指在造纸过程中形成的，“夹”在纸中而不是在纸的表面，迎光透视时可以清晰看到有明暗纹理的图形、人像或文字，它是纸张在生产过程中用改变纸浆纤维密度的方法而制成的。通常人民币、购物卷、粮票、证劵等等，都采用此方式，以防止造假。
KASE,KASE,英文缩写，有多重含义。概括是形成概念的一种思维过程和方法。即从思想中把某些具有一些相同属性的事物中抽取出来的本质属性，推广到具有这些属性的一切事物，从而形成关于这类事物的普遍概念。
缔造,缔造,缔造是一个汉语词语，拼音dìzào，作动词用，意思是造业、建造、创立、建立（多指伟大的事业）。经营创建。出自《宋书·谢庄传》：“使弛坠之构，更获缔造。”清·俞樾《春在堂随笔》卷二：“乘篮舆，度六桥，先至理安，时已尽毁於贼，正在缔造。”
哈拿,哈拿,哈拿是旧约圣经中的人物，其掀开了以色列民族崭新的历史时期。
佳宁,佳宁,《佳宁》是晋江文学城连载的近代现代小说，作者是柒小朱。
楚乔,楚乔,楚乔，风云令主，电视剧《楚乔传》女主角，由当红小花旦赵丽颖饰演。 
踏雪寻梅,踏血寻梅,《踏血寻梅》是由美亚电影制作有限公司出品的惊悚犯罪电影，由翁子光自编自导，郭富城、春夏、白只、金燕玲等主演。该片为第三十九届香港国际电影节闭幕电影，于2015年4月6日在香港首映。 影片以真实的肢解凶杀案改编，以警察的视点讲一个人性的故事。片中主要的三个人物分别是内地移民少女、失业货车司机及工作狂警察。获得第52届台湾电影金马奖9项提名 ，第35届香港电影金像奖7项奖项。 
动真格,特工争风,《特工争风》是由约瑟夫·麦克金提·尼彻执导，瑞茜·威瑟斯彭、克里斯·派恩、汤姆·哈迪等主演的喜剧爱情电影。该片讲述美国中情局的两位顶尖探员与一个事业有成女强人之间的爱情故事 。该电影于2012年6月19日在中国大陆上映。
仕途,仕途,仕途是汉语词汇，汉语拼音为shìtú，就是指知识分子通过学习和应试等方式，转变成国家管理者的过程；也可叫做官的途径、做官的道路、做官的生涯、做官的过程。另有图书仕途。
骆驼,骆驼,骆驼，头较小，颈粗长，弯曲如鹅颈。躯体高大，体毛褐色。极能忍饥耐渴。骆驼可以在没有水的条件下生存3周，没有食物可生存一个月之久。骆驼是骆驼科骆驼属的动物，只有两种。生活在沙漠边缘的人类早在公元前3000年已经开始驯养骆驼，作为役畜，以供驮运和骑乘，有许多国家有倚赖骆驼为生的骆驼牧民，甚至有骆驼骑兵。单峰骆驼毛短，主要生活在北非洲和西亚洲、印度等热带地域，生活在沙漠地带的牧民以骆驼奶甚至骆驼血作为食物，目前全世界只有1400万头，全部都是家畜。骆驼由于胃内附生有水俘，作储水用，故能耐渴。骆驼鼻子构造异常特别，鼻腔内布满弯曲微小气道。当骆驼大量消耗水分时，其分泌物变得干燥，形成硬膜。骆驼呼气时，这种硬膜能吸收来自肺部的水分；当它吸气时......
环岛,环岛,环岛，指在道路交叉口建设的一座圆形地物，多在多个交通路口交汇的地方设置的交通设施，因多为圆形的岛状，故称环岛。环岛能使车辆按同一方向行驶，将冲突点转变为通行点，能有效地减少交通事故的发生。有让车辆减速转弯的作用，目的是为了减少车辆行驶冲突。
静守时光,静守时光,《静守时光》是静守时光123创作的网络小说，发表于17K小说网。
极目,极目,极目，汉语词汇。拼音：jímù指满目；远望。语出汉王褒《四子讲德论》：“含淳咏德之声盈耳，登降揖让之礼极目。”
EASYDO,EasyDo,《EasyDo》是一款Android平台的应用。
妖怪,妖怪,妖怪是指除人类和神以外存在于天地中的超自然生命，即由于认知限制，人们暂时难以以科学解释的现象或事物。研究这方面的学问，称之为妖怪学，包含在民俗学、民族学、文化人类学、语言社会学等学科研究里，虽不属于独自发展的学问，亦是一门有系统的学说。 
无花果,无花果,无花果（FicuscaricaLinn.）是一种开花植物，隶属于桑科榕属，主要生长于一些热带和温带的地方，属亚热带落叶小乔木。无花果目前已知有八百个品种，绝大部分都是常绿品种，只有长于温带地方的才是落叶品种。果实呈球根状，尾部有一小孔，花粉由黄蜂传播。又名阿驲（《酉阳杂俎》、译自波斯语：anjir），无花果除鲜食、药用外，还可加工制干、制果脯、果酱、果汁、果茶、果酒、饮料、罐头等。无花果干无任何化学添加剂，味道浓厚、甘甜。无花果汁、饮料具有独特的清香味，生津止渴，老幼皆宜。无花果树枝繁叶茂，树态优雅，具有较好的观赏价值，是良好的园林及庭院绿化观赏树种。它当年栽植当年结果，是最好的盆栽果树之一。如果大力开发无花果盆景，效益将十分明显，是目前利润率最高的盆栽果树之一。在《圣经》（新约）中也有无花果与耶稣的故事（四福音）。
宁威,宁威,宁威，男，1977年出生，现任北京工商大学保险学系副主任，国家级精品课程《保险学》主讲教师。
白领公社,白领公社,白领公社是中国首家白领群主题的综合型B2C电子商务门户级购物网站，也是目前网购平台中最早集渠道拓展、在线订购、售后服务、会员之家于一体的知名品牌。产品涵盖女装、男装、袜子、丝巾、领带、首饰、配饰、创意办公桌面用品和便携用品等九大领域。支持14天退换货保障，100%正品保障，以及独家“六星评级”商品质量保障体系，力求打造360度全方位“品质网购”的购物体验环境。自白领公社上线以来，已凭借简单、快捷、人性化的购买方式和物美价廉的性价比优势，带给白领群体前所未有的新型购物体验，并已成为白领群体网购首选对象。
嘉德威,嘉德威,杭州嘉德威钢琴有限公司创意园总投资4亿，厂房面积8.5万平方米，拥有世界高端的专业化数控和全自动设备，是一家专业制造中、高端钢琴的现代化钢琴企业，设计年产量将达到8万台。
洛凌,洛凌,《洛凌》是在红袖添香网连载的古装言情小说，作者是蓝若玫瑰琳。
蜥甲龙,蜥甲龙,蜥甲龙（学名Sauroplites）又名重装甲龙，是甲龙下目的一属恐龙，生存于下白垩纪的中国。模式种是结节蜥甲龙（S.scutiger），于1953年由Bohlin所描述，由于化石材料是碎片，而通常被认为是疑名。蜥甲龙的化石是于中国甘肃省发现，被估计是属于巴列姆阶至阿普第阶之间。一些学者认为它可能其实是沙漠龙的一个标本。
OWNER,owner,owner，英语名词，意思是物主，所有人。
文才,文才,文才（1241～1302）元代僧。俗姓杨。字仲华。博通古今坟典史籍，尤精性理之学。
猎尊,猎尊,《猎尊》是起点中文网连载的一部作品，作者是十二月雨季。
遇见幸福,遇见幸福,《遇见幸福》为由陈奕与沈建宏组成的AK组合于2013年发行的专辑《Gentleman》中的一首歌曲。AK的《遇见幸福》这首歌是以第三人献上祝福为基调的一首歌，歌词很口语却又不落俗套，易懂也很有深度。为婚礼填满甜蜜幸福，将是最能见证新人间幸福宣言的代表作。
华佗,华佗,华佗 （约公元145年－公元208年），字元化，一名旉，沛国谯县人，东汉末年著名的医学家。华佗与董奉、张仲景并称为“建安三神医”。少时曾在外游学，行医足迹遍及安徽、河南、山东、江苏等地，钻研医术而不求仕途。他医术全面，尤其擅长外科，精于手术。并精通内、妇、儿、针灸各科。 晚年因遭曹操怀疑，下狱被拷问致死。华佗被后人称为“外科圣手” 、“外科鼻祖”。被后人多用神医华佗称呼他，又以“华佗再世”、“元化重生”称誉有杰出医术的医师。
驰为,驰为,驰为是深圳市漫音科技有限公司的品牌。
鱼乐圈,鱼乐圈,《鱼乐圈》是陈楚生演唱的歌曲，是由陈楚生本人填词谱曲创作的，收录于陈楚生2009年12月26日发表的专辑《春去冬来》中。
MONKEY MAGIC,Monkey Magic,《MonkeyMagic》是沼仓爱美&原由実的音乐作品，收录在《TheIdolm@SterStation!!+MondayNightFever☆(动画《偶像大师》)》专辑中。
金百利,金百利,金百利，加拿大冰球女运动员。
蓝族,蓝族,《蓝族》，作者幻影灵枫，连载网站17k小说网。
雀鹰,雀鹰,雀鹰（学名：Accipiternisus）属小型猛禽，体长30-41厘米。雌较雄略大，翅阔而圆，尾较长。雄鸟上体暗灰色，雌鸟灰褐色，头后杂有少许白色。下体白色或淡灰白色，雄鸟具细密的红褐色横斑，雌鸟具褐色横斑。尾具4-5道黑褐色横斑，飞翔时翼后缘略为突出，翼下飞羽具数道黑褐色横带，通常快速鼓动两翅飞一阵后接着又滑翔一会。栖息于针叶林、混交林、阔叶林等山地森林和林缘地带。日出性。常单独生活。或飞翔于空中，或栖于树上和电柱上。以雀形目小鸟、昆虫和鼠类为食，也捕食鸽形目鸟类和榛鸡等小的鸡形目鸟类，有时亦捕食野兔、蛇、昆虫幼虫。分布于欧亚大陆，往南到非洲西北部，往东到伊朗、印度和中国及日本。越冬在地中海、阿拉伯、印度、缅甸、泰国及东南亚国家。
惠维,惠维,字书乡人，号墨韵轩主，一九五四年生于西安灞桥。自幼酷爱书画，其作品特点是：“大气磅礴，抱朴藏拙”。
STEPHANIE,Stephanie,Stephanie（ステファニー），1987年8月5日出生于美国加州，日本歌手。她住在东京都，青山学院大学法学部在读。父亲是美国人，母亲是日本人。因为练得五个高八度的音域，受到注明而被发掘出来。同模特儿太田莉菜及歌手矢住夏菜关系友好。
战猫,战猫,战猫讲述了伟诺，他是一名高中生，是青妍的药水使得他获得了超能力。变身后为猫的外表，技能是双手喷出火焰。曾经以为高中生活枯燥的他，因为群魔出笼，从而与魔族奋战，带领幸存者冲出围困。出自于小说《战猫传奇》 
