Panadol,panadol,panadol，即“必理通”镇痛药。
汉峰,汉峰,汉峰位于杭州滨江CBD中央地段，滨盛路与江晖路交叉口西侧，星光大道对面，为香港知名投资商在杭州打造的首个项目，由精装服务式公馆与国际标准写字楼共同构筑。项目周边拥有大型商业集群、银行、集团企业总部、杭州科技馆等众多高端物业，一站式商业、休闲、娱乐、教育、医疗、金融等配套完备，为滨江区财富资本的核心地带。在建地铁一号线江陵路站与项目距离仅数百米。
康宝莱,康宝莱,康宝莱是一家全球领先的营养和体重管理公司，公司英文名字Herbalife（英文的意思是“草本生活”），总部设在美国洛杉矶，它已在全球90多个国家和地区设立分公司，中国总部设立在上海，产品销往世界各地。康宝莱公司成立于1980年，是纽约证券交易所上市公司，2011年零售额达54亿美元，全球雇员超过7400名，赞助了超过250位世界级的运动员、运动队和赛事。
三九,三九,中国传统农历年中的某一时段，也称“三九天”。中国俗语有“夏练三伏，冬练三九”之说法。与三九对应的是三伏。“三九”是指冬至后的第三个“九天”，即冬至后的第十九天到第二十七天。“冬至后第三个第九天”是指“三九九”，也是“三九”和“四九”相交之日，并非“三九”，即“三九”是九天而非一天。人们说：“数九寒天，冷在三九”。“三九”一般出现在冬至到惊蛰。
灵方,灵方,
男人帮,男人帮,《男人帮》是由赵宝刚导演的一部都市感情大戏，由孙红雷、黄磊、汪俊担任主演。王珞丹、张俪、王子文、姚笛、隋俊波等倾情加盟。该剧讲述了生活在一个充满诱惑的都市，三个不同的都市男人，三段不一样的爱情经历。本剧将带来爱情的终极解读，为现代人的情感迷茫中指引返璞归真的方向。 
Hh,Hh,H即荒火教，源自一个网络游戏。
爱贝乐,爱贝乐,爱贝乐，一个婴幼儿营养食品品牌。
艾国,艾国,艾国，北京市人，1966年生。清华大学美术学院艾国书画高研班导师、中国人民大学继续教育学院研究员、范扬博士导师工作室执行导师，荣宝斋画院范扬名家工作室执行导师，黑龙江省画院研究员，中国美术家协会会员。 
恩威,恩威,恩威指恩惠与威力。一般多指仁政与刑治。
荣海,荣海,荣海，西安海星科技实业（集团）有限公司总裁，复旦大学计算机系硕士研究生。海星集团涉足IT系统、果汁、房地产、零售等行业的大型企业，总资产达26亿元，共有2000名员工。其中海星集团控股的“海星科技”于1999年6月在上海证券交易所挂牌上市。
DS,DS,DS是法国汽车工业顶级设计豪华品牌，DS的法文全称为Déesse，在法语中是“女神”的意思。 1955年，DS于巴黎车展首次亮相就以设计和技术上的创新引起了轰动，并引发了汽车业的革命，在汽车发展史上有着非常重要的地位。DS极受法国政要的欢迎，被誉为“总统座驾”，从戴高乐到奥朗德，DS都是法国总统的不二之选。2011年，长安标致雪铁龙汽车有限公司成立。2012年，DS品牌携旗下产品正式登陆中国，作为标致雪铁龙汽车集团旗下的新世代豪华汽车品牌，致力于为消费者提供创新、个性化以及激发灵感的驾乘感受。
孝慈,孝慈,孝慈的意思是指对上孝敬，对下慈爱。孝敬父母、慈爱子女、亲善兄弟姊妹，这不仅是我国传统道德规范的一个重要内容，也是中华民族传统美德之一。
矢锋,矢锋,矢锋，拼音shǐfēng，汉语词汇，意指箭的尖端。
REME,ReMe,《ReMe》是一款IOS平台的应用。
海之道,海之道,凤歌武侠小说《沧海》中男主角陆渐所创武学，融合显脉隐脉，任何真气使来都犹如滴水如大海，消失于无形。
QS,qs,根据国家质量监督检验检疫总局《关于使用企业食品生产许可证标志有关事项的公告》（总局2010年第34号公告），企业食品生产许可证标志以“企业食品生产许可”的拼音“QiyeshipinShengchanxuke”的缩写“QS”表示，并标注“生产许可”中文字样，与原有的英文缩写QS（qualitysafety质量安全），表达意思有所不同。与qualitystandard（“质量标准”）的含义也不同。根据新《食品生产许可管理办法》规定，2018年10月1日及以后生产的食品一律不得继续使用原包装和标签以及“QS”标志，取而代之的是有“SC”标志的编码。 
URO,URO,“铁路上的不明物体”据传闻，URO曾反复出现在莫斯科地区和莫斯科城，1975、1981、1986、1992和2009年都曾出现过。莫斯科大学的讲师，物理学家兼数学家伊凡·帕特塞，是对幽灵火车感兴趣的一批科学家中的领头。
鸿泽,鸿泽,鸿泽，读音hóngzé，汉语词语，基本意思为巨大的恩泽。多指皇恩。
朔茂,旗木佐云,旗木佐云（HatakeSakumo），虚拟人物，9月3日生，《火影忍者》中角色，旗木卡卡西之父，木叶隐村的上忍，手持散发白光的查克拉短刀，人称“木叶白牙”。实力强大，连”传说中的三忍“也要敬他几分。因为放弃任务而选择去救同伴从而被村里人怪罪，以至于最后被救的同伴都反过来指责他，因受不了众人的排挤而选择自杀，这也导致卡卡西从小内心有了阴影。
fd,fd,fd是FloorDirector的缩写，是导演助手，负责现场拍摄。
PRIDE,冰上恋人,《冰上恋人》（プライド）是日本富士电视台于2004年1月12日至3月22日期间播放的冰球类爱情电视连续剧。由中江功、泽田镰作等人执导，野岛申司编剧。由木村拓哉，竹内结子等人主演。 该剧通过冰球运动讲述了一部带有泪水和欢笑的青春爱情励志剧。 
大创,大创,大创是汉语词汇，拼音dàchuàng，解释为在军事上使敌人受到严重的损伤。
daiso,daiso,大创（DaisoJapan），由矢野博丈 创立于1972年，于全球又拥有逾4000家分店，遍布30多个国家。2012年，大创百货正式进驻中国大陆，首家分店落户广州，取名为“大创生活馆”，由香港四洲集团与日本大创产业联合投资，并由四洲集团统一运营。 
稳健医疗,稳健医疗,稳健医疗集团有限公司（以下简称稳健公司）是国内最大的医用敷料生产和出口企业，2001年至今连续八年为中国医用敷料出口第一。企业创立至今二十年，已在湖北、上海、成都、香港设立了十家分公司，员工6500人。20年来，稳健公司在国内市场已经建立了从研发——生产——营销——终端的一条龙服务平台，在国际市场上建立了生产——营销——出口的一整套生产和供应体系。
按摩工坊,按摩工坊,按摩工坊购物平台主要针对按摩保健行业按摩工坊是一个购物网站，归属于上海新帑贸易有限公司，不同于淘宝、亚马逊、京东等综合性非常高的大型购物网站，按摩工坊购物平台主要针对按摩保健行业，从字面上也可以看出其专业性，产品囊括了按摩耗材、油膏乳、芳香精油、美容洗浴、家具设备、按摩保健、家居装饰等，涵盖了按摩保健、美容、SPA行业所需的多品种多系列产品。
余仁生,余仁生,余仁生 是具有百年历史的中医药保健品牌。中医药保健品世家，品质流传成佳话，深受消费者认可和赞誉。创立之初，就以关爱世人健康为起源，时至今日，余仁生已是老字号知名品牌。余仁生秉承仁者仁心的宗旨，对品质有着严格的要求，将安全、责任贯彻始终。
美客,美客,美客是一款基于本地的移动互联网应用，旨在促进消费者与商家有效沟通，发现优质商品，了解品牌动态。通过美客，消费者可以实现线上浏览选择、线下体验购买，从而获得更优质的逛街体验。
亿方,亿方,亿方，是一种新型的服饰设计，吸引人的地方还在于它所运用的夸张手法，亿方服饰设计的衣服裤子都是那种不对称的。
康庄,康庄,康庄，汉语词汇。拼音：kāngzhuāng释义：1、四通八达的大道。2、谓宽阔平坦。3、喻指心胸宽广。
HOME,home,home是英文单词，意思是抽象的家的概念；住宅；出发点等。可作名词、副词、形容词、不及物动词、及物动词用。
YAC,YAC,YAC载体主要是用来构建大片段DNA文库，特别是用来构建高等真核生物的基因组文库，并不用作常规的基因克隆。
DMM,DMM,DMM是一家面向成年男女健康服务而不断进取的创意型情趣品牌，DMM创立至今近20年，专为男性提供健康情趣服务，为中国消费者带来全新而时尚的视觉享受，缔造高端经济型男士情趣用品。尚色国际在中国用自身的经验为成年男女推广健康的性理念，尚色国际在日本、中国、美国分别有着自己的产品研发机构，研发人员只为中国消费者不断研发出全新的时尚型、概念型产品。尚色国际在中国与中国成人用品各大型企业有着紧密的深度合作，在产品的研发上不断和各企业撞击爱的火花，从产品的设计、生产保证每个细节都做到确身的去体验，同时和消费者互动的感受，为全球用户创造品质的生活而努力。
TALIKE,TALIKE,TALIKE属于永旺国际集团(中国)有限公司2012年02月20日向国家商标总局申请的一个商标。
GYENNO,GYENNO,
千山,千山,千山位于辽宁省鞍山市东南17公里处，总面积44平方公里，素有“东北明珠”之称，是国家重点风景名胜区、国家5A级旅游景区。千山为长白山支脉，主峰高708.3米，总面积72平方公里。山峰总数为999座，其数近千，故名“千山”，又名“积翠山”、“千华山”、“千顶山”、“千朵莲花山”，千山“无峰不奇，无石不峭，无庙不古，无处不幽”，古往今来一直是吸引众多游人的人间胜境，千山正门就可以看见两行大字“南海八千路，辽东第一山”。千山由近千座状似莲花的奇峰组成，自然风光十分秀丽。它虽无五岳之雄峻，却有千峰之壮美，以独特的群体英姿，像一幅无穷无尽的天然画卷，展示在辽东大地上。“欲向青天数花朵，九百九十九芙蓉”，这是清代诗人姚元之对千山的绝唱。千山亦是道教主流全真派圣地。有人云：“识得关东千山秀，不看五岳也无悔”。 
通天,通天,通天，足太阳膀胱经穴。在头部，当前发际正中直上4寸，旁开1.5寸。
仙峰,仙峰,《仙峰》是仙玉梵圣创作的网络小说，发表于17K小说网。
BS,B/S结构,B/S结构（Browser/Server，浏览器/服务器模式），是WEB兴起后的一种网络结构模式，WEB浏览器是客户端最主要的应用软件。这种模式统一了客户端，将系统功能实现的核心部分集中到服务器上，简化了系统的开发、维护和使用。客户机上只要安装一个浏览器（Browser英），如NetscapeNavigator或InternetExplorer，服务器安装SQLServer、Oracle、MYSQL等数据库。浏览器通过WebServer同数据库进行数据交互。
金尼,金尼·伍德利·兰伯特,金尼·伍德利·兰伯特（1980年7月27日－），哥斯达黎加足球运动员，司职前锋。2014年效力于中甲联赛的新疆达坂城纳欢队。2016年5月5日消息，哥斯达黎加国家队近日公布了参加百年美洲杯的40人初选大名单，曾效力中超中甲球队的36岁老射手金尼入选。不过要想入选最终的美洲杯名单，金尼还需要通过更激烈的人员竞争 。
老来福,老来福,《老来福》，杨梓文祺、李琦演唱的歌曲。歌曲一开始就用简单朴实的语言给我们展现了老年人精彩的生活，老了老了就要享福，“最好的歌伴着华丽的舞，最强的节奏伴着震天的鼓，最炫的摇摆伴着大野芳菲，最甜的笑容伴着吉祥祝福”歌词中连着用了四个“最”字来强调多姿多彩的老年生活，生活化的语言让歌曲更显得亲切自然，也更容易走进听众的心中。歌词最后出现的一段诗词的RAP，更是让歌曲显得与众不同，李琦用自己独有的演绎把几首人人皆知的古诗词串联出来，让人耳目一新。整首歌曲选用的曲风也是比较欢快的，突出了越活越年轻的心态。在这样愉悦的旋律中，我们感受到了歌曲想要表达的思想。杨梓文祺和李琦完美的搭配，也给歌曲增分不少，两人一甜美一沉稳的嗓音在这首歌曲中得到了充分的展示，听着两人带来的《老来福》，我们也憧憬着这样美丽的老来福 。
加明,加明,加明，一位来自大草原的音乐才子，九岁那年开始学习琵琶演奏，他有一个梦想，就是走出大草原，到外面的世界看看，他肩上扛一把琵琶，手里拿一把吉他考进了内蒙古艺术学院，经过4年的刻苦学习，分配到当地文化部门工作，不满现状义无返顾的来到深圳开始了夜场演唱生涯，后被禾纳唱片公司星探发现，成为一名专职创作型歌手，他的作品得到了台湾歌星张镐哲的赞赏，代表作—-《爱你只能在心里》。
心云,心云,由林志颖、释小龙和郝邵文主演的电影《旋风小子》的插曲 ，在电影结尾处，四毛和珍珠相拥离开时候的背景音乐，由林志颖演唱。
金力康,金力康,金力康，治疗皮肤病的外用药物。留美博士后全新奉献，专门针对中国人的皮肤特点研制，由美国金力康有限责任公司特别授权生产。
挚爱,挚爱,《挚爱》是由韩冰填词，张江谱曲，林志颖演唱的一首歌曲。
英航,英国航空公司,英国航空公司（BritishAirways），成立于1924年3月31日， 全球航班网络覆盖75个国家的150多个目的地。它是全球最大的国际航空公司之一，每年乘载约3600万名乘客。英国航空公司自1980年起为中国提供服务。目前每周有7个航班由北京直飞伦敦（冬季为每周6班），同时每周有6个航班从上海直飞伦敦，以及2013年9月开始的每周3个航班从成都直飞伦敦。英国航空公司专属的伦敦希思罗机场第五航站楼于2008年3月27日投入服务。航站楼每年可以吞吐3000万名旅客。所有航班于2008年10月完成入主此航站楼。英航是寰宇一家创始成员。
楚医,楚医,楚医在汉语里解释为楚国时代的大夫，如今指技艺高超的老中医。“楚医”又是长沙艾医生物科技有限公司旗下注册的一个自主经营品牌，以弘扬祖国中医药文化，挖掘民间中医药疗法为己任。
和雅,和雅,和雅：1.温和文雅2.谓乐曲的声调和谐雅正3.指诗词的风格和平雅正。
衍生,衍生,衍生，指演变而产生，从母体物质得到的新物质（如经过取代或水解）。如衍生物，衍生品等。
王功,王功,王功，拼音是wánggōng，是一个汉语词汇，释义为辅佐人君成就王业的功绩。
MEMO BOX,Memo Box,MemoBox是由Tinylogics(小逻辑科技)研发的一款智能药盒，是一款利用云计算和互联网技术帮助用户管理服药的智能设备。
华妙,华妙,华妙公司是一家集产品生产和品牌营销为一体的快消品企业，公司以“华妙”为饮品商标，独家开发了以卡通头像为卖点的新型儿童饮品，拥有外观设计专利和图案版权保护。
dermatix,Dermatix,Dermatix是一款专利配方，采用透明、无味的凝胶形式，内含具有生物惰性和生物适合性的硅树脂化合物，即聚硅氧烷、二氧化硅和非挥发性硅树脂成分。
高颂,高颂,高颂是一名前锋，现在效力于北京首钢俱乐部。身披12号战袍，是球队不可或缺的主力队员，也是中国女篮国家队的重要一员。2016年7月18日，里约热内卢奥运会中国奥运代表团成立，高颂名列出征名单。 
起凡,起凡,《起凡》的作者是纯黑耳钉，属于类型体育竞技
和兴,和兴,和兴，即和兴机械公司，该公司专业制造金属圆锯机（切管机）、弯管机、缩管机、磨齿机、卷弯机、压弯机、铆钉机、倒角机等八大类近六十多个产品的各类管材，型材，零件的加工机械。
每客,每客,每客国际生物医学科技有限公司，总部设在爱尔兰的Galway，凭借着40多年的智能减肥产品研发经验，经过无数临床证明，研发出有着医疗器械质量和安全有效作用的每客，得到全球数以千计的医生与物理治疗师的信赖，在减脂瘦身，改善肌肉状态和体形塑造方面，一直处于世界领先地位。
爱他美,爱他美,德国领先的高端奶粉品牌，是德国市场份额第一的奶粉，也是欧洲销量最好的奶粉之一。爱他美奶粉产自德国，是德国美乐宝（Milupa）集团旗下品牌，后美乐宝被达能集团收购。2007年，达能再收购RoyalNumico（纽迪希亚持有人），将旗下的婴幼儿营养及医学营养进行了内部合并。爱他美与诺优能、可瑞康三个奶粉品牌均属于纽迪希亚旗下。
Aptamil,爱他美,德国领先的高端奶粉品牌，是德国市场份额第一的奶粉，也是欧洲销量最好的奶粉之一。爱他美奶粉产自德国，是德国美乐宝（Milupa）集团旗下品牌，后美乐宝被达能集团收购。2007年，达能再收购RoyalNumico（纽迪希亚持有人），将旗下的婴幼儿营养及医学营养进行了内部合并。爱他美与诺优能、可瑞康三个奶粉品牌均属于纽迪希亚旗下。
欧业,欧业,欧业，任广东省阳江市农林局调研员、广东省阳江市农林局工会主席。
双踣,双踣,双踣，本名李大君，笔名双踣，是山东著名的中医研究者，生于1947年，山东人，儒家思想的创立人孔子、孟子，以及墨家思想的创始人墨子、和文化的创始人柳下惠、军事家吴起等，均出生于山东。在2014年创建了自己的布贴品牌，双踣红珠贴。双踣主要服务于腰椎、颈椎、关节炎等筋骨损伤的朋友。2015年以来，双踣全面的向社会人士公开服务于民间百姓商界人士壮于筋骨。李大君通过中医医术结合自家的古方研制的双踣布贴，帮助了来自聊城市、济南市、北京市、菏泽市等其他省市的朋友。半截塔村、冉固镇等街坊邻居使用后再去做磁共振，显示正常，是当地人民群众看得见的亲身体会的实实在在的真实效果。目前看过的腰椎、颈椎朋友近千人，是当地公认的中医骨科神奇古方。
道君,道君,《道君》是阅文集团著名网络作家跃千愁继《修真界败类》《美女如云之国际闲人》《飞天》之后创作的第四部网络小说，于2017年2月14日在起点中文网和创世中文网双平台首发，目前连载中。本书讲述的是一个地球神级盗墓宗师，误入修真界的故事…… 
长山,长山,长山，曾名强山，西邻都昌县境，西南与下山隔水相望，面积100多公顷。峰峦起伏，岛石鳞峋，主峰尖峰岭为141米高程，南北走向，呈橄榄形，故称长山，
洁瑞,洁瑞,“洁瑞”商标被认定为“中国驰名商标”，“洁瑞牌一次性使用无菌输注医疗器械”被授予“中国名牌产品”称号，“洁瑞”品牌被中国品牌研究院评定为中国医疗器械第一品牌。
三精,三精,商标，哈药集团三精制药有限公司的药业知名品牌，知名产品为三精葡萄糖酸钙口服液、三精葡萄糖酸锌口服液、三精双黄连口服液、司乐平等，最近几年又相继推出一系列感冒、胃肠道等非处方药品。
水禾田,水禾田,水禾田，真实姓名潘景荣，是摄影家、画家和导演。水禾田出生于广东南海，毕业于香港，长期从事摄影和艺术创作，作品曾于中国、新加坡、东京、加拿大、美国、澳洲、菲律宾展出。作品被美国波士顿MIT美术馆及澳门贾悔士美术馆收藏。水禾田于1985年获香港十大杰出青年奖、1988年获香港艺术联盟第一届摄影家奖、2005年获中国上海马爹利颁艺术家年奖、2006年获联合国教育科学文化组织UNESCO世界文化遗产中心邀请参加拍摄计划为我国摄影艺术做出很大贡献。
贝特令,贝特令,贝特令为黄色至橙红色的澄明液体，为复方制剂，用于预防和治疗维生素A及D的缺乏症。如佝偻病、夜盲症及小儿手足抽搐症。
康弘,康弘,康弘 ，本名康健盛，1980年1月13日出生于山西省太原市，演员、导演、主持人。 2005年毕业于中央戏剧学院，同时指导过多部影视作品。十岁起师从非物质文化遗产太原莲花落创始人曹强先生学习太原莲花落，是全国为数不多能将太原莲花落演绎出的青年才俊，被称为山西当地的“鬼才艺人”，2014年康弘成为电影《边区造》主演。 2015年作为总导演拍摄了网络大电影《泡上古惑仔》。
科克兰,克里斯·柯克兰,克里斯·柯克兰（ChrisKirkland），1981年5月2日出生于英格兰巴韦尔，英格兰足球运动员，场上司职门将，现效力于英甲的贝里足球俱乐部，曾效力于英超的利物浦足球俱乐部。 
KirkLand,kirkland,KirklandSignature是全美销量第一的健康品牌。多年来KirklandSignature的产品以其可靠的产品质量和良好的信誉，在北美众多的保健品品牌中备受关注，拥有极佳的口碑。
康贝尔,康贝尔,
瑞尔,瑞尔,瑞尔（Rael），《英雄传说4：朱红的泪》中的游戏角色。魔法大学的学生，拥有令人膛目结舌的魔法能力。
梦纱,梦纱,《梦纱》是百度文学旗下纵横中文网签约作家千岁兰梅创作的一部都市生活小说，小说已于2014-07-09正式发布。
asahi,ASAHI,日本ASAHI旭金属工业株式会社1954年在日本新泻县创立，主要生产各种扳手.在日本ASAHI除了是朝日啤酒的代名词也是扳手的代名词。日本旭金属(ASAHI)工业株式会社致力于制造能带给人们喜悦的工具。该公司是一家历经半个多世纪，专门制造作业工具的制造厂。ASAHI扳手一直深受产业界的信赖和高度评价。旭金属株式会社之所以成功是因其拥有一批操作熟练的技术工，他们用制作坚韧耐用工具的热锻造技术，从事梅花扳手、组合扳手、内六角扳手等的开发和制造工作。当然作为日本少有的工具制造厂，为了取得更大的突破，也正稳步进军海外市场。
哆啦A梦,哆啦A梦,《哆啦A梦》（日语：ドラえもん；英语：Doraemon；旧译叮当/小叮当）是由日本漫画家藤本弘（笔名藤子·F·不二雄）和安孙子素雄（笔名藤子不二雄A）共同创作的漫画作品，1987年12月23日后，由于两位作者打算各自创作漫画，《哆啦A梦》系列的创作便完全由藤本弘负责。该漫画叙述了一只来自22世纪的猫型机器人——哆啦A梦，受主人野比世修的托付，回到20世纪，借助从四维口袋里拿出来的各种未来道具，来帮助世修的高祖父——小学生野比大雄化解身边的种种困难问题，以及生活中和身边的小伙伴们发生的轻松幽默搞笑感人的故事。该漫画自1970年1月开始在《小学1-4年级生》杂志中开始连载，并且大受小学生欢迎。《哆啦A梦》系列的篇幅浩繁，由原作者亲自执笔的短篇漫画共1345回（分为45卷单行本），大长篇漫画16回 ，《哆啦A梦Plus》6卷，在藤本弘去世后，又由其弟子创作了大量漫画，至今仍有新作品在不断推出。 
Doraemon,Doraemon,Doraemon，是在Android平台运行的手机软件，是壁纸美化类软件。
MAMA,Mnet亚洲音乐大奖,Mnet亚洲音乐大奖（MnetAsianMusicAwards，简称MAMA）是由CJE&M主办的音乐奖项。该奖项创办于1999年，前身是Mnet视频音乐大奖、MnetMusicVideoFestival、MnetKMMusicVideoFestival、MnetKMMusicFestival，2009年正式更名为Mnet亚洲音乐大奖。该奖项颁奖典礼是亚洲最大规模的音乐颁奖盛典，是韩国最具代表性、最权威的音乐颁奖典礼之一 。Mnet亚洲音乐大奖奖项设置分为K-POP部门（常设20个奖项）、亚洲音乐部门（常设6个奖项）、专业部门（常设6个奖项）及其他奖项，每届大奖具体设置的奖项会随当届入围名单及颁奖典礼公开 。Mnet亚洲音乐大奖入围名单由MAMA候补选拔委员会评选，最终获奖结果则根据观众投票、MAMA专业评审团评审等4个部分数据综合决定 。Mnet亚洲音乐大奖颁奖典礼一般在每年的11月至12月择期举行。1999年至2009年，Mnet亚洲音乐大奖颁奖典礼在韩国举行，2010年起，该奖项颁奖典礼开始在韩国国外举行。2017年11月25日至12月1日，2017Mnet亚洲音乐大奖在越南、日本横滨、中国香港三地举行，这是该奖项首次同届颁奖典礼同时在多地举行 。
雅润,雅润,雅润是一个汉语词语，读音yǎrùn，释义为雅致温润。
舒尔佳,舒尔佳,舒尔佳通用名称为奥利司他胶囊，其主要成分为奥利司他 。舒尔佳是一种强效和长效的特异性胃肠道脂肪酶抑制剂，通过直接阻断人体对食物中脂肪的吸收，摄入的热能和脂肪一旦小于消耗，体内脂肪自然减少，从而达到减重的目的。本品适用于肥胖或体重超重患者（体重指数≥24）的治疗。奥利司他有效成分不进入血液循环，不作用于中枢神经，副作用较少，不会出现头晕、心慌、失眠、口干等情况。
Aco,ACO,ACO是澳大利亚有机认证机构（AustralianCertifiedOrganic）的简称，是BFA（BiologicalFarmersofAustralia）的附属机构。日本另类时尚，自我宇宙系音乐女教主ACO，以R&B、电子音乐、环境音乐等前卫音乐融合无国籍时尚元素的奇幻女子ACO，拥有像猫一样的灵魅气息，以丝絮吐气般的歌唱方式独树一格。
雨林,雨林,雨林（Rainforest）是雨量甚多的生物区系。雨林依位置的不同分热带雨林和温带雨林。雨林大多数靠近赤道，在赤道经过的非洲、亚洲和南美洲都有大片的雨林。湿润的气候保证了树和植物的快速生产。同时，树和植物也为雨林中的成千上万种生物提供了食物和庇护所。此外还有亚热带雨林，分布在南、北纬10度之间的迎风海岸。该处有雨季和旱季之分，有温度和日照的季节变化。亚热带雨林的树木密度和树种均较热带雨林稍少。其他雨林类型还有：红树雨林、平原湿地森林和洪泛森林等。 
成一,成一,国家一级作家。享有国务院政府特殊津贴专家。1968年毕业于天津南开大学中文系。1978年开始发表作品。1979年加入中国作家协会。历任《黄河》主编、山西省文学院院长、山西省作家协会副主席。中国作家协会第六届全国委员会委员、山西省作家协会第二、三届理事。代表作有《白银谷》《茶道青红》《游戏》《真迹》等。
华谊,华谊,上海华谊（集团）公司是由上海市政府国有资产管理委员会授权，通过资产重组建立的大型企业集团公司。公司所属全资和控股企业有上海天原（集团）有限公司、上海轮胎橡胶（集团）股份有限公司、上海焦化有限公司、上海吴泾化工有限公司等20多个子公司、公司拥有11家设计、研究院所、2家国家级企业技术中心和8家市级企业技术中心，并设有博士后科研工作站。公司生产的产品涉及基础化工原料、橡胶制品、化学制剂、生物化学品、化工设备等十几大类约近万种。
DALEK,Dalek,宇宙中最强大、最具侵略性的种族之一，原为类人种族Kaled，母星是斯卡罗(Skaro)，由于与Thal人发生了核战争，存在大量辐射，为了适应环境和在战争中获胜，将自身基因改变并置于金属外壳内，基因改造后的外形像腐烂的章鱼。外壳有时间锁保护，眼睛是弱点。
神鸟,神鸟,“神鸟”，又称“幸福神鸟” ，是当年广西钦州市向美国出口的一批坭兴桂陶艺术品之一。 1984年，钦州市坭兴制陶人挤开紧闭的国门，一次性向美国出口30万件坭兴桂陶艺术品“神鸟”，缔造了中国单件陶器艺术品一次性出口欧美市场数量最大的行业奇迹。在中国国内滞留有为数不多的“神鸟”，目前已经成为多方面满足国家文物定级标准的坭兴桂陶珍品，假以时日，极有可能发展成为文物。 而当年飞抵美国的“神鸟”，随着岁月的流逝更是难以寻觅，成为中美文化交融的瑰宝。“神鸟”已成寓意“爱情永恒，和谐幸福”的信物，倍受追捧与收藏。 
康富来,康富来,香港康富来集团是一家国际性集团公司，在香港、东南亚及加拿大等地均有投资及贸易发展，受到各地政界及商界的重视。在中国国内主要从事新型食品、保健品、药品的专业研究、开发、生产、销售以及房地产、工业城等地产业相关项目的开发。
博锐,博锐,英特尔vPro博锐™技术是为整体业务的长足发展而设计的一项平台技术，主要用于增强系统的安全性。由Symantec和英特尔通力合作，共同将基于硬件的虚拟化带入主流IT环境中，从而使企业的安全性跃上一个新的台阶。有了英特尔博锐™技术，重要的安全软件就可以在后台防篡改的隔离虚拟分区上时时运行，即使用户在客户端操作系统上执行密集型计算应用时也不会受到影响。基于Symantec安全应用和英特尔博锐™技术的虚拟安全解决方案可简化管理、更充分地利用管理资源、提高终端安全性的可靠程度，并帮助改善台式机的系统和管理一致性。
索信,索信,索信为拓步旗下品牌、中国数码知名品牌，包括数码摄像机、数码相机、音箱、汽车电子等个人电子消费类电子产品。索信产品以自主研发、设计，外观优，质量可靠，价格亲民为特色。历经十多年的打拼，索信已经成为全国销量最好的数码品牌之一，在GUOME（国美）、永乐等全国著名连锁商业机构及专业销售商的销售非常强劲。2010年，索信加大国内市场推广力度，并签约著名节目主持人李湘为索信代言人。力求让中国大众都能享受到丰富多彩的数码影像生活。目前索立信已经在中国数码摄像机领域占据很大的市场份额，正日益朝着中国DV冠军品牌的目标迈进。
三马,三马,西北三马，即民国时期西北军阀青海马步芳，宁夏马鸿逵，甘肃马鸿宾三人。
京都念慈菴,京都念慈庵,京都念慈菴的品牌标识名叫“孝亲图”，这副图画描绘了品牌创始人侍奉患病母亲的感人情景，“念慈菴”这个名称正是来自于这段孝母故事。在世界各地都享有卓越声誉的“京都念慈菴”品牌。其精良纯正的品质和浓郁真挚的情味一直令无数华人引以为傲。现在，让我们共同走进京都念慈菴的世界，回顾与品味和它一起经历的点滴时光。
THREE RUNNERS,THREE RUNNERS,THREERUNNERS成立于1931年，总部位于日本，经营医疗·体育用护具。
朗度,朗度,朗度，赤道几内亚足球运动员，现为哥士坦斯亚球队的后卫。
艾仙子,艾仙子,艾仙子 是由蕲春蕲艾地标艾绒厂于2017年4月14日，在中国商标网注册的商标，核定使用商品：艾卷;医用熏蒸制剂;贴剂;医用洗浴制剂;卫生消毒剂;药枕;医用保健袋;浸药液的薄纸;消毒纸巾;蚊香;
Prevail,prevail,prevail，中文意思是流行、占优势。
HiPee,HiPee,HiPee是一款专注智能健康医疗的服务类App，由天津果实科技有限公司研发。用户进入HiPee后可以查看检测结果和制定尿检提醒，对多种并发疾病风险提前预警，达到健康状况随时监控的目的。目前该产品已在各大平台上线，用户可在AppStore及Android各大应用市场下载。 
非寻,非寻,
Fitx,Fitx,Fitx，全名是FunInputToyforLinux，Fitx的姐妹版FunInputToy
紫荆花,红花羊蹄甲,红花羊蹄甲（学名：BauhiniablakeanaDunn）：常绿乔木，树高6-10米。叶革质，圆形或阔心形，长10-13厘米，宽略超过长，顶端二裂，状如羊蹄，裂片约为全长的1/3，裂片端圆钝。总状花序或有时分枝而呈圆锥花序状；红色或红紫色；花大如掌，10-12厘米；花瓣5，其中4瓣分列两侧，两两相对，而另一瓣则翘首于上方，形如兰花状；花香，有近似兰花的清香，故又被称为“兰花树”。花期十一月至翌年四月。花大如掌，略带芳香，五片花瓣均匀地轮生排列，红色或粉红色，十分美观。该物种是美丽的观赏树木，花大，紫红色，盛开时繁英满树，终年常绿繁茂，颇耐烟尘，特适于做行道树；树皮含单宁，可用作鞣料和染料，树根、树皮和花朵还可以入药。为广州主要的庭园树之一。世界各地广泛栽植。（概述图片参考资料来源： ）
颈友,颈友,颈友 由广西南宁深思虑生物科技有限公司于2014年04月29日在中国商标网注册的商标；商品服务范围：磁疗枕;非纺织品制窗帘圈;医院用病床;玉枕;枕头;支架（家具）;竹工艺品;竹木工艺品;家具用非金属附件;非医用气枕
