puractive,Puractive,Puractive是广州市乳白金贸易有限公司于2013年08月26日申请注册的维生素类品牌商标。 
PROSUPPS,PROSUPPS,PROSUPPS 是美国普罗萨普思美国有限责任公司旗下饮料品牌，中国区品牌注册号19106934。 
CATALO,CATALO,美国家得路（CATALO）是天然健康食品专家，源自美国 。以天然健康食物为大众打造健康，建立口碑。更获香港旅游发展局嘉许为“优质旅游服务”计划的认可商户，并荣获香港品牌发展局和中华厂商联合会颁发“香港名牌”。每款高级健康食品由药物管理局（FDA）颁发制药执照及美国天然产品协会（NPA）颁发良好生产规模认证cGMP证书的产房生产，品质达国际最高标准。值得信赖，让最关注孩子食品安全健康的妈咪们更加放心购买，吃得安心。
常健,常健,常健教授在华中师范大学修读法学专业的本科学位，经济法专业的硕士学位，在中国人民大学法学院修读经济法专业的博士学位，并在中国政法大学从事博士后研究；2011年中国政法大学博士后出站，同年被破格提升为教授。
圣罗兰,YSL,YSL（YvesSaintlaurent）的简称，中文译名圣罗兰，是法国著名奢侈品牌，由1936年8月1日出生于法属北非阿尔及利亚的伊夫圣罗兰先生创立，主要有时装、护肤品，香水，箱包，眼镜，配饰等。家境优渥，在成长过程中不乏接触高级时装珠宝的机会，久而久之累积酝酿起对于时装的热诚。17岁时只身前往时尚之都巴黎学习美术，不久后即转移到服装画的领域内。18岁时，他一举夺得时装设计比赛的冠军，被引荐到ChristianDior旗下工作，担任Dior的副手。
YSL,YSL,YSL（YvesSaintlaurent）的简称，中文译名圣罗兰，是法国著名奢侈品牌，由1936年8月1日出生于法属北非阿尔及利亚的伊夫圣罗兰先生创立，主要有时装、护肤品，香水，箱包，眼镜，配饰等。家境优渥，在成长过程中不乏接触高级时装珠宝的机会，久而久之累积酝酿起对于时装的热诚。17岁时只身前往时尚之都巴黎学习美术，不久后即转移到服装画的领域内。18岁时，他一举夺得时装设计比赛的冠军，被引荐到ChristianDior旗下工作，担任Dior的副手。
味王,味王,味王股份有限公司成立于1959年7月4日，是台湾的知名食品公司，以王子面为著名产品，在泰国、越南、印尼皆有投资
纽康特,纽康特,纽康特®（Neocate®）是一种专门为牛奶蛋白过敏和多种食物蛋白过敏（如对大豆、鱼类，蛋类和坚果类过敏）的婴幼儿设计的游离氨基酸配方粉。游离氨基酸配方粉也称为“无敏配方”，其所含的成分不会引起任何过敏的可能主要适用于牛奶过敏或多种食物蛋白过敏的饮食治疗。
美优,美优,美优（みゆ）生日：1987年11月20日出生地：日本，东京都身高：170cm三围：75.5-58-85cm职业：时尚杂志模特
非得,非得,非得，表示必须——一般跟“不”呼应。词目：非得拼音：fēiděi
Windmill,WINDMILL,福昕Windmill是一个电子书阅读器（文中均简称“电子书”）软件的开发平台，可提供一套稳定、安全、专业的电子书软件解决方案。通过使用Windmill，我们只需用两周时间就可将一套完整的软件移植到目标电子书上，这个都要归功于Windmill跨平台的结构设计。Windmill自带的基础软件中包含丰富的功能，包括PDF、ePub、HTML、CHM、RTF、TXT格式的文档阅读器以及JPG、PNG、GIF、BMP格式的图片阅读器。此外，Windmill自带的基础软件内植高强度的FoxitDRM文档版权管理技术，通过结合使用服务器，能够帮助文档所有者轻松的管理、保护分发电子文档。
珍奥,珍奥,珍奥公司成立于1996年，是国家火炬计划重点高新技术企业，是中国驰名商标。公司以“立足生命科学，造福人类健康”为宗旨，运用现代生物技术，从事核酸类生物制品、食品、保健品、药品、功能纺织品及化妆品等一切健康相关产品的研发、生产和销售。2003年经国家工商总局核准，正式组建集团，下辖大连珍奥药业有限公司、福建珍奥核酸有限公司、上海珍奥生物科技有限公司、大连珍奥进出口公司及大连双迪生物科技有限公司及珍奥生物工程有限公司六家子公司。
灵叶,灵叶,灵叶，自幼喜爱传统文化，童年时期，五岁开始以俗家弟子身份在广济寺生活14年。1987年毕业于北京商学院。大专、商业管理专业。
乐敦,乐敦眼药水,乐敦眼药水诞生于1909年，至今已超过百年历史，凭借良好的信誉和产品功效，创下全球销量连续9年No.1的佳绩，2014年更以高达200亿日元（约11.4亿人民币）的销售额成功获得吉尼斯世界纪录认证。针对不同的护眼需求，乐敦专门研制不同的眼睛呵护配方。在中国市场已推出新乐敦、小乐敦、乐敦清、红乐敦、乐敦莹、乐敦康及乐敦清隐形眼镜护理液等专业护眼产品。 
力度伸,力度伸,力度伸（维生素C泡腾片），适应症为1.增强机体抵抗力，用于预防和治疗各种急、慢性传染性疾病或其他疾病。2.用于病后恢复期，创伤愈合期及过敏性疾病的辅助治疗。3.用于预防和治疗坏血病。
三精制药,三精制药,哈药集团三精制药股份有限公司（以下简称公司或本公司）原系哈尔滨天鹅实业股份有限公司（以下简称天鹅股份），是1993年8月15日经哈尔滨市经济体制改革委员会哈体改字1993214号文件批准，由哈尔滨建筑材料工业（集团）公司（以下简称建材集团）发起，对哈尔滨水泥厂的生产经营部分、哈尔滨新型建材房屋建设综合开发公司和哈尔滨市建材经贸公司进行改制而设立的股份有限公司，1994年2月24日在上海证券交易所上市。2015年4月16日更名为哈药集团人民同泰医药股份有限公司，转型成为医药商业公司。 
安美来,安美来,安美来（AEMIRIA）品牌包括肌肤管理、体重管理、健康管理三大系列。安美来（AEMIRIA）肌肤管理产品系列，是法国罗塞洛集团（ROUSSELOTGROUP）RHC健康生活系列的核心品牌，源于罗塞洛全球美容原料的领袖地位和全球领先的技术实力，荟萃新一代的营养、生物科技，天然、健康、高效，为口服护肤品的全球领导者。安美来（AEMIRIA）体重管理、健康管理产品系列，源于泰尔（美国）生物营养实验室技术专利（由罗塞洛集团商标授权），泰尔制药股份有限公司GMP出品。
康美,康美,康美，1959年9月26日出生，汉族，现居住于北京。当代著名油画家、学院派画家，山西朔州美协主席，北京油画学会会员。
JADE,周幼婷,周幼婷，1977年6月10日出生于台湾台北，台湾演员、歌手。1999年，从华冈艺校舞蹈科毕业后加入3EP美少女”偶像歌唱团体，随即签约滚石唱片，正式出道。2004年以《绝地花园》入围金钟奖最佳女配角提名。2010年出版个人著作《幼，听你说》。2012年以《黛比的幸福生活》获得第47届金钟奖迷你剧女主角奖。2013年以《含苞欲坠的每一天》获得第18届亚洲电视奖最佳女主角，2015年7月参演电影《爱情算不算》。
Palmer's,美国雅儿,美国雅儿(Palmer's)有着超过160年的历史，她是美国的首批研究皮肤护理的公司之一E.T.Browne的产品品牌。该公司是治疗皮肤和头发护理产品的先行者，专门生产高质量的、自然护理产品。旗下有五大系列专业线及日化线产品系列。包括身体护理、母婴护理、面部护理、肤色护理、秀发护理五大系列。
Leda,勒达,勒达lèdá廷达瑞俄斯的妻子，斯巴达王后。宙斯醉心于她的容貌，趁她在河中洗澡时，化作天鹅与她亲近。她因此怀孕，生下美人海伦。
媚力元素,媚力元素,媚力元素”——专为为中国女性量身定制。它是由北京正生生物科技有限公司生产的一系列针对中国女性特殊肤质的美白产品。
IBC,IBC,IBC，即“IdeaBeautifyChina”创意美丽中国。2013年由森博公关集团发起，并与中国国际公共关系协会联合主办，是中国第一个由创意产业独立发起的大型社会公益计划。该计划旨在用极具创意的艺术活动，呼吁公众关注自然环境保护、文化生态保护、社会留守儿童等公共话题，带动各方参与及舆论关注，在提高公众意识的同时，使公益行动深入人心，让中国更加美丽。
Knight,Knight,n.(欧洲中世纪的)骑士武士骑侠，爵士(其姓名前用Sir其夫人可称为Dame民间则称为Lady，各种社交、政治、慈善团体的会员，(献身主义的)勇士义士，Countenance，愁颜骑士(指唐·吉诃德)，carpetknight，knightbachelor，英国最古最低级的爵士。
美媛春,美媛春,江西美媛春药业股份有限公司的前身为江西广恩和制药有限公司，始建于1989年，2004年通过了药品、食品GMP认证。旗下美媛春品牌荣获“中国保健品领袖品牌”等称号。
pillbox,pillbox,《pillbox》是一款益智类网页游戏。
宝德,宝德,宝德（股票代码：8236.HK）以提供IntelIA架构的PowerLeader服务器和相应的解决方案为主要业务，是Intel公司在中国最重要的战略合作伙伴之一，是Intel的全球20名“LeaderAccount”之一，是Intel安腾解决方案联盟(ISA)的唯一中国成员，是国内唯一可以提供8-32路SMPCCNUMA小型机的服务器厂商。
Polar Bear,Polar bear,PolarBearStudio，香港摇滚唱作音乐人黄贯中创办的独立唱片音乐制作公司， 黄贯中2002年后所有专辑皆在此灌录及制作。
神农金康,神农金康,神农金康公司是专业从事原生态原叶养生茶研发、生产、销售的集团企业，是中国茶疗产业的领航者及行业规范的制定者，致力于打造从茶山到茶杯的全产业链茶疗企业，为消费者提供最纯粹的茶疗珍品，让每一位消费者感受并体验中华五千年茶疗的精髓，实现人类“不因老而衰，不因病而亡”的最高茶疗养生境界。
兰思诺,兰思诺,
HABA,HABA,HABA是“HealthAidBeautyAid”的缩写，意为健康与美丽的好帮手。HABA以“追求真正的美丽”，唤醒肌肤与生俱来自然治愈力，只给肌肤补充绝不超过最低限度的所需，绝对不添加刺激或损害肌肤的成分为经营理念。
兴和,兴和,兴和县位于内蒙古自治区中南部，地处晋、冀、蒙三省区交界处，素有“鸡鸣闻三省”之称。
KOWA,kowa,KOWA是日本兴和株式会社集团所拥有的品牌。
钙尔奇D,钙尔奇D,钙尔奇D能预防和治疗由于钙和维生素D缺乏所引起的疾病，如骨质疏松症、骨折、佝偻病、妊娠及哺乳期妇女缺钙。
诺得,诺得,《诺得》是连载于起点中文网的网络小说，作者是米目。
穆拉德,穆拉德,穆拉德，有室内设计师，男。毕业于中央美院博士、设计专家穆拉德博士，1973年出生于孟加拉国。现任江西省九江市“庐山西海（国际）艺术学院”副院长，中国中央美院设计学院产品设计第九工作室品牌顾问，山东大学文学与新闻传播学院博士，中国建筑与室内设计师网名人圈成员。中国建筑装饰协会设计委员会主任常务委员；中央美术学院外籍教授；纽约总统家装饰设计企业首席执行官；天安门广场辅助导向系统总策划师；国家建筑与室内著名设计师；代表作有：华西村大楼、北京天安门、SP设计圈大楼、北京秀水街大楼、西南世界竹文化博物馆、纽约长岛富人别墅区等；
喜宝,喜宝,《喜宝》是2002年南海出版公司出版的小说，作者是亦舒。该小说讲述了剑桥圣三一学院的法学高材生姜喜宝，本是炙手可热的俏佳人，尚有高贵文凭压身，却反其道之，决定做富商的情妇的故事。
HiPP,HiPP,喜宝奶粉来自德国，是德国婴幼儿食品第一品牌，全球最大的有机食品生产商，几乎每个德国小朋友都是吃着喜宝的产品长大的。英文名称是HIPP，经欧盟认证，100%纯天然及有机的保证，单纯保留食材最原始的味道，口感自然味道极佳，让宝宝摄取最天然的营养而不会造成肠胃道的负担，绝无任何人工添加香料、色素及化学成份的营养素，100%纯天然、营养的食物就像您给宝宝满满的爱与呵护。
柯蓝,柯蓝,柯蓝，1972年7月25日出生于北京，演员、主持人、模特。1994年加入卫视音乐台，成为第一代亚洲VJ。1996年加入凤凰卫视中文台，成为《音乐无限》节目的主持人 。2005年离开了奋斗8年的凤凰卫视，同年参演由张建栋执导的电视剧《靠近你，温暖我》。2009年柯蓝辞别主持工作，专职演艺事业。2010年在龚若飞执导的《国歌》中饰演安娥，同年10月获得2010粉红音乐盛典粉红宣传大使奖，同年11月13日获得华鼎奖近代革命题材类最佳女演员 。2011年，创建了自己的官方电子杂志《好三八》 。2012年在《健康女性》当杂志封面模特 。2014年12月在潘军执导的谍战剧《虎口拔牙》出演阿金一角 。2016年，参演行业医疗剧《急诊科医生》 。2017年，主演的反腐电视剧《人民的名义》在湖南卫视播出 。
尤维斯,尤维斯,U-WAYS（尤维斯）系列保健品是由美国的健康专家将现代科技应用于自然生物中精心研制出的二十一世纪绿色健康食品。在中国，U-WAYS（尤维斯）尚属年轻的品牌，但却是最富生命力的品牌，目前，已获得中国卫生部批准证书的U-WAYS（尤维斯）产品已达十七种，这在中国大陆进口保健品行业是首屈一指的。U-WAYS（尤维斯）产品共分为三大系列——活力系列、风采系列、儿童系列近三十个品种，从婴幼儿至中老年，它可以满足每一生理阶段人们对健康的需求，全方位补充营养。U-WAYS（尤维斯）——健康关爱，呵护一生。
Avail Naturals,Avail Naturals,AvailNaturals呈现给消费者面前的不仅是优质可靠的保健产品，更是对顾客健康的一种保证，正因此，在洛杉矶地区，它有一批粉丝级的用户一直追随着AvailNaturals的成长。今天，AvailNaturals愿把这一成功与全世界崇尚科学，自然，健康的朋友们一起分享。
Airborne,airborne,airborne是一个英文单词，意思是空运的，飞机载的;航空的;空气所带的;空气传播的;airborne是个形容词。
必要,必要,必要是用户直连制造的电子商务平台，采用C2M模式实现用户到工厂的两点直线连接，去除所有中间流通环节，连接设计师、制造商，为用户提供奢侈品质，平民价格，个性且专属的商品。必要平台由原百度市场总监，乐淘董事长毕胜先生投资设立。 
三金,三金,在合同的违约责任问题上，有个著名的“三金”制度（损害赔偿金、违约金、定金）。民事责任以补偿性为首要目的，故合同法的损害赔偿金也是以补偿性为主，而以惩罚性为例外。
HK,香港,香港（粤拼：hoeng1gong2；英文：HongKong；普通话拼音：xiānggǎng；缩写：HK），简称“港”，全称为中华人民共和国香港特别行政区（HKSAR）。地处中国华南地区，珠江口以东，南海沿岸，北接广东省深圳市，西接珠江，与澳门特别行政区、珠海市以及中山市隔着珠江口相望。香港是一座高度繁荣的国际大都市，全境由香港岛、九龙半岛、新界等3大区域组成，管辖陆地总面积1106.34平方公里，截至2017年末，总人口约740.98万人，人口密度居全世界第三。 香港自古以来就是中国的领土。1842-1997年间，香港曾为英国殖民地。二战以后，香港经济和社会迅速发展，不仅被誉为“亚洲四小龙”之一，更成为全球最富裕、经济最发达和生活水准最高的地区之一。1997年7月1日，中华人民共和国正式恢复对香港行使主权，香港特别行政区成立。中央拥有对香港的全面管治权，香港保持原有的资本主义制度和生活方式，并可享受外交及国防以外所有事务的高度自治权。“一国两制”、“港人治港”、高度自治是中国政府的基本国策。 香港是全球第三大金融中心，重要的国际金融、贸易和航运中心，与纽约、伦敦并称为“纽伦港”，是全球最自由经济体和最具竞争力城市之一，在世界享有极高声誉，被GaWC评为世界一线城市。 香港是中西方文化交融之地，把华人智慧与西方社会制度优势合二为一，以廉洁的政府、良好的治安、自由的经济体系及完善的法制闻名于世，有“东方之珠”、“美食天堂”和“购物天堂”等美誉。  
白云山,白云山,白云山，位于广东省广州市白云区，为南粤名山之一，自古就有“羊城第一秀”之称。山体相当宽阔，由30多座山峰组成，为广东最高峰九连山的支脉。面积20.98平方公里，主峰摩星岭高382米。 白云山是广州市风景区行业的第一家国家AAAAA级旅游景区，也是广州市唯一同时拥有全国文明风景旅游区、国家AAAAA级旅游景区两项荣誉的景区。
知医堂,知医堂,知医堂（ciytan），全球首家功效美疗品牌。由知医堂药业独家运营，联合海图国际（香港）有限公司、美国爱普斯国际生物研究院共同创建。名字源于“知医识药，注重功效”，涵指凭借医药研发力量，打造最具功效的美疗品。迄今为止，专精、专注、专业于8类美疗产品的研究与发展。
ciytan,ciytan,ciytan中文名称知医堂
百福美,百福美,百福美于2005年海南华研公司在健康生态海南岛成立，百福美鱼胶原蛋白（肽）粉是目前国内唯一的高吸收精纯胶原蛋白产品，它以独含PR复合活性因子提高吸收，高纯度无任何添加，高活性1000顿左右的卓越品质赢得消费者的信赖。
同溢堂,同溢堂,同溢堂药业有限公司是由香港同溢堂投资，经国家工商总局注册的大型医药制造企业。公司坐落于风景优美的福建省漳浦县绥安工业区，占地面积超过10万平方米，拥有丸剂、胶囊剂、片剂、颗粒剂、中药饮片等多条生产线，具有一流的制药生产设施及检验设备，并获得国家食品药品监督管理局颁发的GMP认证证书。
沛河,沛河,
House,HOUSE,电音分支之一。HOUSE是于八十年代沿自DISCO发展出来的跳舞音乐。是芝加哥的DJ玩出的音乐，他们将德国电子乐团Kraftwerk的一张唱片和电子鼓（DrumMachine）规律的节奏及黑人蓝调歌声混音在一起，House就产生了。一般翻译为"浩室"舞曲，为电子舞曲最基本的型式，4/4拍的节奏，一拍一个鼓声，配上简单的旋律，常有高亢的女声歌唱.DISCO流行后，一些DJ将它改变，有心将DISCO变得较为不商业化，BASS和鼓变得更深沉，很多时变成了纯音乐作品，更多时候开始加入了女声合成。
目邻,目邻,一款全方位的眼健康管理应用，随时随地监控自己的眼健康状况，在线咨询专业眼科医生，同时连接线下的眼健康医疗产品为用户提供专业检查和治疗服务。 
霸王,项羽,项羽 （公元前232年―公元前202年），项氏，名籍，字羽，楚国下相（今江苏宿迁）人，楚国名将项燕之孙，军事家，中国军事思想“兵形势”（兵家四势：兵形势、兵权谋、兵阴阳、兵技巧）的代表人物，也是以个人武力出众而闻名的武将。李晚芳对其有“羽之神勇，千古无二”的评价。司马迁在《史记》中写到：项氏世世为楚将，封于项，故姓项氏。项羽早年跟随叔父项梁在吴中（今江苏苏州）起义反秦，项梁阵亡后他率军渡河救赵王歇，于巨鹿之战击破章邯、王离领导的秦军主力。秦亡后称西楚霸王，定都彭城（今江苏徐州），实行分封制，封灭秦功臣及六国贵族为王。而后汉王刘邦从汉中出兵进攻项羽，项羽与其展开了历时四年的楚汉战争，期间虽然屡屡大破刘邦，但项羽始终无法有固定的后方补给，粮草殆尽，又猜疑亚父范增，最后反被刘邦所灭。公元前202年，项羽兵败垓下（今安徽灵璧县南），突围至乌江（今安徽和县乌江镇）边自刎而死。 
和光堂,和光堂,和光堂─百年品牌，起源于1906年，迄今已有一百多年的历史。由小儿科教授弘田长开设的和光堂药房是公司前身。创立之初，公司即着手于婴幼儿保健和科学育儿指导方面的工作。和光堂品牌诚信宣言：永远的婴幼儿品质。全系列婴幼儿产品，包含奶粉、辅食及用品，坚持品质第一，提供最专业的照护，深受广大消费者的喜爱。
健民,武汉健民药业集团股份有限公司,武汉健民药业集团股份有限公司，距今已有370年历史。集团以中药研发、生产和销售为主业，重点开发市场急需的小儿用药。其主打产品有龙牡壮骨颗粒、健民咽喉片、健脾生血颗粒等。
美国8度,美国8度,美国8度历时50年，专注铸造一个品牌，是沉淀半个世纪的悠久品牌。8度是来自美国的彩妆专业品牌。8度彩妆配合彩色色谱背景及简洁大气的终端形象，强大的促销配套和专业市场推广计划，完善的售后服务和专业营销人员配备以一对一的服务，成功发展为最受时尚女性信赖的彩妆品牌。
纽倍思,纽倍思,纽倍思是美国纽倍思有限责任公司注册的商标品牌。 
MAC,MAC,Mac 它是苹果公司自1984年起以“Macintosh”开始开发的个人消费型计算机，如：iMac、Macmini、MacbookAir、MacbookPro、Macbook、MacPro等计算机。使用独立的MacOS系统，最新的OSX系列基于NeXT系统开发，不支持兼容。是一套完备而独立的操作系统。
三勒浆,三勒浆,三勒浆是选用西南高原野生植物为原料制作的，不含农药残留和重金属。经过国家兴奋剂检测中心检测验证，三勒浆不含激素，兴奋剂，服用安全无副作用。它能，并具有耐缺氧和增强免疫力和保健功能。
OMNI,Omni,Omni，是Gopro公司开发的全景摄像机名称。
仙芝楼,仙芝楼,仙芝楼是中国灵芝行业中的著名企业，她始创于1989年，在20多年的企业发展岁月中，仙芝楼人始终恪守着“传承千年养生文化，缔造全民健康工程”的企业理念，全心致力于有机原木灵芝的栽培、研发、生产和销售事业，并逐步建立和完善了现代化企业构架。
仁和,仁和,江西仁和药业有限公司江西仁和药业有限公司位于江西省樟树市药都南大道158号。成立于2000年5月，是仁和药业股份有限公司所属骨干企业。公司建立了遍布全国30个省、市、自治区的营销网络。先进的市场营销和营销管理模式、大规模的广告支持、周到的售后服务、快速有力的物流保障，构成了仁和商业“争天时，取地利，倡人和”的经营特色。公司自成立以来，取得了销售收入连年翻番增长的佳绩。
可瑞康,可瑞康,Karicare是全球母婴营养专家Nutricia旗下著名婴幼儿奶粉品牌。Karicare起源于1896年，由TrubyKing博士开发的，他最早开发这个产品的动力是“帮助辛劳的妈妈，保护可爱的宝宝”。经过百年发展，Karicare现已成为新西兰和澳大利亚市场领导品牌，是新西兰和澳大利亚妈妈们的首选品牌，尤以Karicare金装系列最受消费者青睐。Karicare金装系列婴幼儿配方奶粉，适合0-3岁宝宝。特含先进的科学营养配方，为宝宝每个成长阶段提供最佳的营养支持。
karicare,可瑞康,Karicare是全球母婴营养专家Nutricia旗下著名婴幼儿奶粉品牌。Karicare起源于1896年，由TrubyKing博士开发的，他最早开发这个产品的动力是“帮助辛劳的妈妈，保护可爱的宝宝”。经过百年发展，Karicare现已成为新西兰和澳大利亚市场领导品牌，是新西兰和澳大利亚妈妈们的首选品牌，尤以Karicare金装系列最受消费者青睐。Karicare金装系列婴幼儿配方奶粉，适合0-3岁宝宝。特含先进的科学营养配方，为宝宝每个成长阶段提供最佳的营养支持。
鱼王石,鱼王石,鱼王石是阳春八景之一漠阳古韵的一个景点。位于广东省阳春市春城镇北面黎湖桥石村，拔地挺立，象一条冲天而起的黄鱼，屹立于漠阳江边。鱼王石和春湾石林、通天蜡烛一样，成为了影视外景的三大拍摄基地。
VAPE,vape,“vape”一词最早出现在1980年代，可以用作动词，形容抽电子烟时吞云吐雾，也可以作为名词指“电子水烟”这一器具。 当地时间2014年11月18日，牛津字典宣布电子水烟(vape)成为2014年度新词。 电子烟(vape)2014年的使用量比2013年翻了一番。编辑部认为，越来越多名人的参与带动了“vape”的使用。而该词也体现了人们对公众议题的关注。 
盐阜,盐阜,江苏盐阜区成立于1941年（民国30年）9月1日。因行政公署设立在阜宁县陈集，所以取其“阜”字，称为“盐阜”。“盐阜”一词由此而来。
马泰克,贝莎妮·马泰克,贝莎妮·马泰克（BethanieMattek），1985年3月23日出生于美国，网球运动员。2013年5月30日，2013法国网球公开赛女单第二轮30日展开第二轮争夺，使对手李娜1比2爆冷出局。
Martek,Martek,Martek公司以微生物为原料来开发，创新和销售高附加值营养产品，提高和改善人们的健康和保健水平，在该领域拥有领先地位。公司的技术平台包括有核心技术、广泛而丰富的经验，以及在微生物、藻类基因学、发酵和下游加工等领域的专有技术。
长兴,长兴县,长兴县，隶属于浙江省湖州市，地处浙江省东南沿海，长江三角洲杭嘉湖平原，太湖西南岸，与该省安吉县、湖州市吴兴区和安徽省广德县、江苏的宜兴市接壤，苏浙皖三省交界。介于北纬30°43′—31°11′，东经119°33′—120°06′之间，总面积1430平方千米。长兴古称长城，筑城于春秋时期。截至2016年，长兴县下辖4街道、9镇、2乡，总人口62.94万人。2016年，长兴县实现地区生产总值（GDP）为499.14亿元，其中，第一产业增加值33.4亿元，第二产业增加值249.0亿元，第三产业增加值216.7亿元，三次产业占比为6.7：49.9：43.4，人均生产总值为79114元。
御信堂,御信堂,御信堂秉承“天然洗护，给宝宝最健康的”婴儿护肤理念，致力于母婴洗护用品研究及开发。在全球范围甄选优质、纯净、高效安全的天然植物资源，坚持以简单的物理加工工艺为主，最大限度地保持天然植物成分纯度和功效；不添加香精、色素、矿物油、苯、二恶烷、甲醛；确保宝宝使用的安全性、温和性、舒适性，精心呵护宝宝健康成长。
阿司匹林,阿司匹林,阿司匹林(Aspirin乙酰水杨酸)是一种白色结晶或结晶性粉末，无臭或微带醋酸臭，微溶于水，易溶于乙醇，可溶于乙醚、氯仿，水溶液呈酸性。本品为水杨酸的衍生物，经近百年的临床应用，证明对缓解轻度或中度疼痛，如牙痛、头痛、神经痛、肌肉酸痛及痛经效果较好，亦用于感冒、流感等发热疾病的退热，治疗风湿痛等。近年来发现阿司匹林对血小板聚集有抑制作用，能阻止血栓形成，临床上用于预防短暂脑缺血发作、心肌梗死、人工心脏瓣膜和静脉瘘或其他手术后血栓的形成。 
Aspirin,阿司匹林,阿司匹林(Aspirin乙酰水杨酸)是一种白色结晶或结晶性粉末，无臭或微带醋酸臭，微溶于水，易溶于乙醇，可溶于乙醚、氯仿，水溶液呈酸性。本品为水杨酸的衍生物，经近百年的临床应用，证明对缓解轻度或中度疼痛，如牙痛、头痛、神经痛、肌肉酸痛及痛经效果较好，亦用于感冒、流感等发热疾病的退热，治疗风湿痛等。近年来发现阿司匹林对血小板聚集有抑制作用，能阻止血栓形成，临床上用于预防短暂脑缺血发作、心肌梗死、人工心脏瓣膜和静脉瘘或其他手术后血栓的形成。 
GRENADE,GRENADE,榴弹是一种内部装填高爆炸药的点面杀伤武器。而其英文名称GRENADE则来自法语Grenade，其意为石榴。正因为这个，一些手榴弹的外形就有些像石榴。
西域美农,西域美农,“西域美农”是西域健康农特产互联网食品品牌。西域美农品牌所有者为陕西美农网络科技有限公司。西域美农致力于传播西域健康农特产，坚持“精选、低价、健康、简约”理念，将原产地“贡品”和健康观念送达给每位美宝，并立志成为食品电商健康农特产领导者。为什么叫西域美农？劳动最美，让西部农民过上更美生活西域美农做什么？健康为重，为美宝提供更健康的农特产7年来，西域美农一直在做两件事：一方面帮助西部农民打开销路、改善生活，一方面为顾客提供健康美味的西部特产。截至2015年上半年，美农已累计销售近10万吨干果，帮助数十万西部家庭售出丰收的劳动果实，累积发出超过5000万个包裹到全国各地，成为互联网食品一线品牌
位元堂,位元堂,位元堂于清光绪23年（1897年），由几位出身官宦世家的合伙人创办，传统的制药秘方，世代相传。上世纪50年代，位元堂从广州前往香港，并于1980年，正式成立位元堂药厂有限公司及获得商标专利注册。2001年被上市公司宏安集团收购注资，其后成为上市公司，与时并进，精益求精。从家族合资到集团进驻，位元堂见证了一个世纪的岁月变迁。多年来，位元堂一直本着“以诚意用心造药，凭信誉继往开来”的企业宗旨，秉承一贯优良传统，安旧立新。一直以来，位元堂对药材和产品的坚持，不但令品牌赢得了广大顾客的信赖，更奠定了其“中药名牌，名牌中药”的领导地位。
白寿,白寿,九十九岁的雅称。因“百”字去掉上边的一是“白”字，“百”数去一为九十九，故雅称九十九岁为“白寿”。
Dao,DAO,DAO(DataAccessObject)数据访问对象是一个面向对象的数据库接口，它显露了MicrosoftJet数据库引擎（由MicrosoftAccess所使用），并允许VisualBasic开发者通过ODBC像直接连接到其他数据库一样，直接连接到Access表。DAO最适用于单系统应用程序或小范围本地分布使用。
康维他,康维他,
Wildcat,野猫,野猫（Wildcat）是美国DC漫画旗下超级英雄，初次登场于《耸动漫画》（SensationComics）第1期（1942年1月），共有四代。最为人们所熟知的是DC漫画史上黄金时代的老英雄之一：初代野猫，本名泰德·格兰特（TedGrant），是一名重量级拳击冠军、也是美国正义协会的成员。 
轻氧,轻氧,网络作家。07年投身网文大军，混迹潇湘、红袖，马甲众多，有过两年为青春风格杂志写作的经历。后签约网站。现为华音倾弦广播剧组编剧组成员。
小星星,徐娇,徐娇，1997年8月5日出生于浙江省宁波市，中国内地女演员。2006年，出演个人首部电影《长江7号》正式出道，并凭借该片获得第28届香港电影金像奖最佳新人奖 。2011年，主演成长爱情奇幻电影《星空》。2012年，参与主演动作电影《大武当之天地密码》。2013年，主演体育励志电影《大明猩》于7月18日中韩同步上映，10月4日，徐娇留学前拍摄的爱情电影《听见下雨的声音》上映。2014年，徐娇主演惊悚电影《六世古宅》 。2015年，徐娇特别出演古装玄幻剧《幻城》中“星轨”一角 。2016年7月22日，与众女演员共同录制的生活体验秀综艺节目《我们来了》在湖南卫视播出 。2017年1月，主演泛次元文化电视剧《初遇在光年之外》。
乐佳善优,乐佳善优,中国母婴营养品品牌，提供符合中国妈妈、宝宝及全家人需要的高品质营养补充产品，为人生的各个阶段提供最佳的营养解决方案，品牌创建于2009年。
Kneipp,克奈圃,Kneipp克奈圃公司创建于1891年，克奈圃品牌拥有120年历史，是来自德国天然纯正的精油养护及香氛品牌。
台糖,台糖,台湾糖业公司，简称台糖（英语译名：Taisugar），是台湾农产业规模最大的企业之一。台糖成立于1946年，由国民政府合并日治时代之所有制糖会社（大日本制糖、台湾制糖、明治制糖、盐水港制糖）而来，在1950年代和1960年代，台糖因大量外销糖产品，成为当时台湾最大的企业。台糖现在仍是台湾最大的地主，所拥有的土地（主要为农场）遍布全台各地。
TSC,TSC,TSC（testofspokenChinese）外国人参加的汉语口语考试，分为1级~10级。1、2级是入门级；3~5级是初级；6-7级是中级；8-10级是高级。
Chez moi,Chez Moi,《ChezMoi》是一款IOS平台的应用。
