Ocean,Ocean,这首《Ocean》是B'z为2005年热播日剧《海猿Evolution》创作和演唱的主题曲。感人的歌词和动人的曲调在稻叶浩志的演唱下，将剧中海上保安厅的救援人员的孤独和坚韧淋漓的表达出来。使听者不由潸然泪下。
王巢,王巢,
畅乐,畅乐,畅乐是抗感染药。
法布芮,法布芮,意大利FABBRI公司成立于1905年，在意大利是最有名，也是历史最悠久的冰淇淋、烘焙原料、咖啡类专用糖浆以及饮品类专用糖浆的制造厂商，其所生产的冰淇淋、蛋糕原料产品，在意大利市场占有率达60%以上，在全欧洲市场占有率更高达50%，而咖啡类和饮品类的糖浆产品在意大利的市场拥有超过90%的占有率。
黑眼豆豆,黑眼豆豆合唱团,黑眼豆豆合唱团（BlackEyedPeas）2003年出道，是一支深受灵魂乐、爵士乐与拉丁节奏与现场演唱精神所启发的放克/嘻哈队伍。由Will.I.Am(1975年3月15日）、Fergie(1975年3月27）、Apldeap(1974年11月28日）、Taboo(1975年7月14日）四位团员组成，在1998年与2000年先后发行了两张获音乐评论网站AllMusicGuide四颗星喝彩的专辑《BehindTheFront》与《BridgingTheGap》。
优莎蓓爱,优莎蓓爱,优莎蓓爱TM是圣元旗下高端羊奶粉品牌，100%甄选欧洲进口羊乳资源、纯正羊乳配方，根据中老年、女性、成人人群营养特点强化多种营养成分，致于为不同人群提供来自羊乳的优质营养和多方位的健康呵护，享受“乐”“养”人生。
巩氏,巩姓,巩（Gǒng巩）姓得姓于巩简公，巩姓是一个由封地名称而来的姓氏，其血统渊源与春秋时期周敬王之大臣简公有关。历史有巩国安、巩献田、巩朔、巩湘、巩永固等名人。巩姓在当今姓氏排行榜上名列第二百六十二位，人口约四十五万五千余，占全国人口总数的0.028%左右。巩姓在大陆和台湾都没有列入百家姓前一百位。
绿地,绿地,绿地城市规划术语标准中指出，城市绿地是指城市专门用以改善生态，保护环境，为居民提供游憩场地和美化景观的绿化用地。绿地是城市绿地的简称，主要分为大类、中类、小类三个层次。具体分类因参考《城市绿地分类标准》CJJ/T85-2002。城市用地可分为：居住用地、公共设施用地、工业用地、仓储用地、对外交通用地、道路广场用地、市政设施用地、绿地、特殊用地、水面及其他用地
77,77,77(七十七)是76与78之间的自然数。是一个阿拉伯数字。
秦建国,秦建国,秦建国，男，中国作家协会会员。从1989年起，在《花城》等全国大型文学刊物上发表长、中、短篇小说、散文等200万多字。已经出版文学作品和新闻作品书籍多部。文学作品和主创、执导的电视栏目及大型节会多次获省级和全国大奖。先后从事新闻和行政工作，现社会兼任市作协副主席，分管小说创作。
清风岭,清风岭,清风岭位于朝阳市区南58公里处的朝阳县清风岭镇境内，是原来“280兵工厂”的旧址。清风岭又称为中国地。抗日战争时期，整个东北地区沦陷。抗日英雄王老凿凭借这里山高林密、沟深洞多的地理优势，率领当地民众，据山坚守，宁死不屈，用鲜血和生命保卫家乡，从而保留了东北仅存的没有沦陷的中国地，这在全东北是独一无二的。
Hospitality,hospitality,n.(名词)(提供给客人的)食宿招待foodaplacetosleepetc.whengiventoaguest
那时花开,那时花开,《那时花开》是由高晓松编导的爱情电影，由周迅、朴树、夏雨等人主演。于2002年5月1日在中国内地上映。该片讲述了同读一个大学的音乐人高举、张扬和女孩欢子之间的爱情故事 。
英冠,英格兰足球冠军联赛,英格兰足球冠军联赛（FootballLeagueChampionship），简称英冠联赛或英冠，是英格兰足球联赛较高的级别，仅次于英格兰足球超级联赛，在英格兰国内足球联赛系统排第二的级别。赛季结束后积分前两名球队直接升至英超，三至六名参加附加赛赢取另一个升级名额，榜尾后三名降至第三级别英格兰足球甲级联赛。
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
Seasoned,老练,老练，阅历深、经验丰富，办事老道。
GLOBAL,Global,返回Boolean值，指出正则表达式使用的global标志(g)的状态。默认值为false。只读。rgExp.global必选项rgExp参数是正则表达式对象。如果正则表达式设置了global标志，那么global属性返回true，否则返回false。使用global标志表明在被查找的字符串中搜索操作将查找所有符合的项，而不仅仅是第一个。这也被称为全局匹配。
FAMILIA,Familia,《Familia》是英国流行舞曲女歌手苏菲·艾利斯-贝斯特的第六张录音室专辑，唱片内部共收录11首歌曲，于2016年9月2日通过EBGBLLP发行 。
博纳维塔,博纳维塔,姓名：博纳维塔英文名：Bonavita生日：1971-09-21场上位置：球员惯用脚：右脚代表国家队：出场0次，进0球欧洲三大杯：出场2次，进0球欧洲冠军联赛：出场0次，进0球
福来,福来,福来，一家视责任和创新为生命的品牌策略及营销顾问团队，2000年成立于北京。一直以来，坚守“把客户的事情当作自己的事业”的本真信仰，以及“为有理想的品牌服务”的企业使命，从中国国情、行业实际和企业现状出发，实事求是，务实创新，创建老大路径、杂交营销、打败巨头理论、软品牌理论、品牌5°战略等中国特色品牌营销思想库和方法论，为上百家客户量身定做品牌营销整合解决方案，推动客户突破瓶颈，快速提升品牌和销量，实现跨越式大发展，赢得信任和尊重，被誉为“中国策划界的务实派与创新派”。
WEETABIX,Weetabix,Weetabix:是一种营养早餐食品的品牌，中文“维他麦”。维他麦食品公司位于英国乡村的中心地带，自1932年起生产优质的谷物早餐产品。该公司拥有一系列著名的谷物早餐品牌，包括维他麦Weetabix、欧宝Alpen、Oatibix、乐迪ReadyBrek以及维多滋等。
GOAT,Goat,Goat，英文单词，常作“山羊”的意思。
老中医,老中医,获得“名中医”称号的专家共有69位，借助网络，特别是百度百科的宣传，详细例举了其中几位老专家。这几位专家只是众多中医名家的缩影，在上海，还有许多与他们一样德高望重的中医专家正默默耕耘于望、闻、问、切与辩证施治之妙方良药的开拓与创新，为人类健康倾其毕生心血。
晨韵,晨韵,《晨韵》是福建林业职业技术学院学生会社团部天麟文学社主办的文学刊物，该书主要是为了方便同学们的交流，丰富业余生活，提高写作水平和综合素质能力，为广大同学提供一个练笔的舞台。
喜乐田园,喜乐田园,《喜乐田园》是青豆豆创作的网络小说，发表于起点网。
九喜,九喜,九喜是一个具有强大分公司的企业。
COOP,coop,coop是一个英语单词，意思是把…关在笼子（或栏舍等）中，把…拘禁起来。
御香斋,御香斋,御香斋园内共分青竹区、美食广场区、养心亭、牡丹园、奇石馆等五大区域。美食广场早餐情景交融，可提供3种营养丰富的中西式套餐，只15元一份。从美食广场的帐篷后面顺坡而上就是养心亭，半路上的一个平台区域被开发成烧烤专区，夜晚在此烧烤会同时享用美味与凉爽的风；再往上就是养心亭，这里是茶道馆，登高远眺，消暑纳凉，十分舒爽。青竹区的露天散台和四合院是吃正餐的，店内既提供鲍鱼一类的高档粤菜，也有私房菜，它们取材新鲜，荤素协调，营养美味。
晋利,晋利,山西晋利糖果有限责任公司成立于1984年，是国内较早从事糖果行业的企业之一，是中国食品工业协会糖果专业委员会老会员单位。公司现有各种生产线12条可生产上百个糖果品种，企业的一切运作全部按照食品质量安全市场准入细则（简称QS）和HACCP的要求运行。公司现已成为山西最大的糖果生产厂家并多次荣获省市各项荣誉。
丽兹,丽兹,《》是由DavidDunnJr.执导拍摄，加里·布塞/柯宾·伯恩森/ShawnaWaldron/阿维娃·法布等主演的一部美国惊悚电影。讲述野蛮双斧谋杀臭名昭著的丽齐活了1892年的波登无罪释放当礼物天丽齐·艾伦移动回她的童年的家。
LIZ,杨俐思,杨俐思，出生于1983年7月24日，是一名台湾女艺人、女模特，是巴拉圭与台湾的混血，爸爸是巴拉圭人，妈妈是台湾人，擅长跳森巴舞，代表作品《绝命派对》。
芦苇微微,芦苇微微,贝微微是顾漫《微微一笑很倾城》的女主角，庆大计算机系系花，游戏《梦游江湖》中的红衣女侠，名叫芦苇微微，游戏里游戏外都明艳动人。该角色由郑爽出演电视剧版微微一笑很倾城；Angelababy出演电影版微微一笑很倾城 。庆大校花级人物，容貌明艳倾城，身材火辣，睿智又开朗，是A大计算机系大二系花、购物的砍价高手，校园美女榜第二，最喜欢玩的游戏是《梦游江湖》，职业为红衣女侠（一、喜欢其技能；二、着装看起来很强悍；三、衣着不暴露），是服务器“帝都风云”PK榜排行第六的玩家，为做任务嫁给了“老公”真水无香（后其成为小雨妖妖现实中的男友）。与真水无香在游戏中“离婚”后，在真水无香与小雨妖妖的婚礼上被误认为抢亲后无奈下摆摊买药，被一笑奈何(肖奈)求婚(原因是为了夫妻PK赛)，因此陷入“网恋”，最后在现实生活中与一笑奈何（肖奈）走到一起 。
萌萌猪,萌萌猪,萌萌猪是一款壁纸美化类软件，支持android1.5。
富士山,富士山,富士山（日文：ふじさん，英文：MountFuji）是日本国内最高峰，日本重要国家象征之一。横跨静冈县和山梨县的活火山，接近太平洋岸，东京西南方约80公里。富士山被日本人民誉为“圣岳”，是日本民族的象征。作为日本的国家象征之一，在全球享有盛誉。它也经常被称作“芙蓉峰”或“富岳”以及“不二的高岭”。自古以来，这座山的名字就经常在日本的传统诗歌“和歌”中出现。日本诗人曾用“玉扇倒悬东海天”、“富士白雪映朝阳”等诗句赞美它。富士山是世界上最大的活火山之一。目前处于休眠状态，但地质学家仍然把它列入活火山之类。自781年有文字记载以来，共喷发了18次，最后一次喷发是在1707年，此后休眠至今。2002年8月（日平成十四年），日本国土地理院重新测量富士山的高度，为3775.63米。2004年，浅间寺收归了富士山3360米以上的所有权， 所以富士山属于私人土地，日本政府并没有该山的使用权，只有租赁权。 2013年6月22日，第37届世界遗产大会批准将日本富士山列《世界遗产名录》，富士山从而成为日本的第17处世界遗产。 
摩品,摩品,摩品是一个汉语词汇，指不讲究卫生，不注意自己形象的。
傲鱼,傲鱼,傲鱼 ，广州南傲贸易有限公司注册申请的商标 ，注册申请号是14146537 ，类号33。 
AOYO,AOYO,AOYO，广州南傲贸易有限公司注册申请的商标， 注册申请号是14146460。 
号手,号手,号手是一个汉语词汇，拼音是hàoshǒu，解释是吹号或吹军号传送信号的。
泰室,泰室,
怀,怀,怀是一个汉字，读音为huái，左右结构，部首为忄。怀有想念，怀念；心里存有，怀藏；包容，包围；归向，依恋等意思。古地名，在今河南省武陟县西南部。
力诚,力诚,力诚导师，现居南京，多年国学体悟。从国学走出来，吸取现代心理学的智慧，多次跟随国际NLP导师戴志强学习NLP教练技术，接着跟国际NLP导师张国维学习NLP专业执行师课程，及催眠大师廖阅鹏学习催眠心法；师从国际九型人格专家彼特，完成九型导师课程的学习，对九型人格的学问有特别的心得。现跟随国际系统排列大师伯图学习系统排列导师课程。现已通过国际顶尖教练体系三强之一MichaelHall博士的“大成教练”资格认证，获专业收费教练资格。
来伊份,来伊份,来伊份成立于1999年，公司主营业务为休闲食品经营，产品覆盖炒货、蜜饯、肉制品等九大系列，达到700多种。2013年销售额超过30亿，全国员工人数近1万名 。目前在上海、江苏、浙江等9个省、直辖市 已拥有连锁直营专卖店超过2500多家，并获得”上海市著名商标”、”上海名牌产品”、”2010上海世博会特许产品零售商”等多项荣誉。
伊娃,伊娃·格林,伊娃·格林（EvaGreen），1980年7月6日出生于法国巴黎，法国演员。2003年出演银幕处女作《戏梦巴黎》，并获得第17届欧洲电影奖“最佳女演员”提名 。2005年参演史诗巨作《天国王朝》 。2006年主演动作惊悚影片《皇家赌场》，荣获第60届英国电影学院奖最佳新星奖 。2009年主演英国剧情影片《裂缝》。2011年主演历史奇幻美剧《圣城风云》 和爱情片《完美感觉》。2014年主演历史战争影片《300勇士：帝国崛起》和惊悚犯罪影片《罪恶之城2》 。2015年凭借主演恐怖悬疑美剧《低俗怪谈》获得第73届金球奖剧情类剧集最佳女主角提名 。2016年主演奇幻电影《佩小姐的奇幻城堡》 。
EVA,新世纪福音战士,《新世纪福音战士》是由龙之子工作室、GAINAX两家日本动画公司共同制作的动画作品，简称《EVA》。该片于1995年10月4日-1996年3月27日在日本首播，全26集。由庵野秀明担任主要编剧及总导演，贞本义行担任角色设计，绪方惠美、林原惠、宫村优子、三石琴乃等人担任主要配音。该片中革命性的强烈意识流手法，大量宗教、哲学意象的运用，在日本社会掀起被称为“社会现象”程度的巨大回响与冲击，并成为日本动画史上的一座里程碑，同时被公认为日本历史中最伟大的动画之一。 
冬酿,冬酿,冬酿：1、蜂蜜、酿蜜、蜂蜜。如宋代大词人苏辙名句“床头冬酿压琼浆”2、来之不易。如唐代大诗人李白的名句“冬雪一天酿春醉”。3、浙江东阳地名之谐音。为借助古诗词或文献的影响力，故意的“东阳”置换成“冬酿”。如《本草纲目》“东阳酒，常饮、入药俱良”常被商家置换成“冬酿酒，常饮、入药俱良”。
猫咪,猫,猫，属于猫科动物，分家猫、野猫，是全世界家庭中较为广泛的宠物。家猫的祖先据推测是起源于古埃及的沙漠猫，波斯的波斯猫，已经被人类驯化了3500年（但未像狗一样完全地被驯化）。一般的猫：头圆、颜面部短，前肢五指，后肢四趾，趾端具锐利而弯曲的爪，爪能伸缩。夜行性。以伏击的方式猎捕其他动物，大多能攀缘上树。猫的趾底有脂肪质肉垫，以免在行走时发出声响，捕猎时也不会惊跑鼠。行进时爪子处于收缩状态，防止爪被磨钝，在捕鼠和攀岩时会伸出来。
云间,云间,字面意义云层中间。指天上。南朝·梁·刘孝威《斗鸡篇》：“愿赐淮南药，一使云间翔。”金·元好问《无尘亭》诗之二：“亭中剩有题诗客，独欠云间李谪仙。”元·谷子敬《城南柳》第三折：“纵有那惊俗客云间吠犬，须无那聒行人风外鸣蝉。”
per se,Per Se,PerSe是一款适用于Mac操作系统的软件。
源蜜,源蜜,源蜜是北京同仁堂蜂业有限公司出品的一款蜂蜜品牌。
绿杰,绿杰,最新引进法国西芹资源，中早熟品种，抗病。
葆春,葆春,武汉市葆春蜂王浆有限责任公司创始于1989年6月，创立之初已拥有极为丰富的天然蜂产品临床食疗经验，二十多年来孜孜以求，将“返璞归真”、“回归自然”的蜂产品作为经营之本。“葆春”是国家蜂产品技术体系武汉综合实验站依托单位的蜂产品企业，已发展为拥有与国际标准接轨的GMP工厂，在澳大利亚注册有分公司，旗下终端卖场50多处，涵盖直营店，特许加盟店和国际独立零售商联盟A类卖场零售点。“葆春”专注于天然成熟蜂蜜和鲜王浆对人体健康研究，并在王浆新鲜度、蜂蜜天然成熟度、蜂花粉霉菌杂菌的感官精准检测上所掌握的技术成为业内神话，获得国家职能部门及权威机构对葆春公司及葆春产品高度认可。
颐寿园,颐寿园,颐寿园”“颐园”为颐寿园（北京）蜂产品有限公司生产和加工的系列蜂产品的品牌名称及注册商标。
屯河,屯河,屯河股份有限公司（简称中粮屯河，英文简称COFCOTUNHE）是我国领先的果蔬食品生产供应商，是世界500强企业中粮集团有限公司控股的A股上市公司股票代码600737。公司主营农业种植、番茄、食糖、林果、罐头、饮料加工及贸易业务，是全球最大的番茄生产企业之一、全国最大的甜菜糖生产企业、全球最大的杏酱生产企业之一，是国家农产品加工重点龙头企业，是中粮集团九大业务板块之一。
蜜娇颜,蜜娇颜,专为都市里每一个打拼的、奋斗的、谋生的独立女性定制的蜂蜜。蜜娇颜是专注于独立包装纯正蜂产品的，运用现代电子商务的营销模式，服务与消费者的专业机构。蜜娇颜特是北京“立航食品”的独家自主品牌。至2013年，电子商务直接授权“乐蜂网”、“京东”、“亚马逊”、“1号店”、“淘宝网奶茶早安”等进行网络销售。
妙颜,妙颜,妙颜，女，约生活于公元前6世纪，生日是农历二月二十一。
圣唐,圣唐,林语堂先生说，一个国家能混过上下五千年，无论如何都是值得敬仰的。这句话无疑是完全正确的。关于中华文明的伟大我想我们无需多说。在五千年历史流转的光影中，星图不断变幻，草木几百代的荣枯。安坐着的万古河山坦然面对着一场又一场血雨腥风，一个王朝兴起与完幕，英雄来了又去，将军成了又败了。这一切总会让世人意念着很多。让我们感动并激奋着，甚至到泪流满面。诗仙李太白曾经歌以咏怀：弃我去者，昨日之日不可留；乱我心者，今日之日多烦忧－－真与我心有戚戚焉！唐时明月汉时关，断壁残垣依稀在。在永恒的时间面前，我们无法取胜，它缓缓流过的同时，也留给我们很多。但我们只有用文字与音乐来铭刻下时光的一点一滴。当然，眼前的这也是一张记录着中华文华的唱片。几千年的时光如白驹过隙，带走了多少，又留下了多少。驻足于古都之内，聆听岁月流逝的脚步声。在雄浑苍茫的鼓声中，高高耸立的山体突然崩裂，石破天惊，揭开了中华五千年的文明史。烈火在燃烧，岩浆在沸腾，面对艰苦卓绝的生存环境，我们的祖先在不断地攀爬、跌落、跑动、倒扑、翻滚……从空中洒落下来的雨花石记载着洪荒岁月火山爆发的痕迹。伫立于紫禁城的较场中央，夜色渐渐降临，刹那间一切景致都归于宁静之中，大幕拉启。荡气回肠的鼓声又回响在心底。古老壮丽的风景翩翩掠过，浑厚文明的画卷缓缓铺开。音乐本身在此刻却已被置于脑海之外了。
north latitude,北纬,从地球赤道平面向北量度的纬度。符号为N，自北纬0°～90°。地球上的纬度的一种，地面上的点在参考椭球体上的纬度，即过该点的参考椭球体的法线同地球赤道平面的交角。它不考虑地球内部物质分布不均和地形的影响，故不同于天文纬度。但地理纬度是由天文纬度订正而得。它同天文纬度的差值不超过30″。
齐力,齐力,齐力又名齐飞姓齐字半丁笔名徐艺又名齐半丁号齐翔阁主人.生于北京书画世家；“齐氏”教学法传承人，自幼酷爱绘画北京师范大学师从许法勤先生（董寿平入室第子）学习四君子又同徐国志先生学习古典人物小写意，跟王绍华学习牡丹.幼年得遇启蒙恩师俞福海学习西画素描基础，后经诸多名家指点，学习绘画，并多次获奖，作品趋于成熟.中国石齐艺术研究会跟石齐老师学习，新中国画三期画家班，受其影响画路更宽阔，思想有了质的飞跃，作品日见成熟被海内外众多机构和个人收藏。
高生源,高生源,高生源，男，1942年12月9日生，辽宁省东港市人，辽宁省作家协会会员，中国群众文化学会会员。
海棠春,海棠春,海棠春，词牌名，又名“海棠花”“海棠春令”“神清秀”等。以秦观（一作无名氏）《海棠春·流莺窗外啼声巧》为正体，双调四十八字，前后段各四句、三仄。另有双调四十八字，前段四句三仄韵，后段五句三仄韵；双调四十六字，前后段各四句、三仄韵变体。代表作品有吴潜《海棠春·已未清明对海棠有赋》等。
储能,储能,储能主要是指电能的储存。储能又是石油油藏中的一个名词，代表储层储存油气的能力。储能本身不是新兴的技术，但从产业角度来说却是刚刚出现，正处在起步阶段。到目前为止，中国没有达到类似美国、日本将储能当作一个独立产业加以看待并出台专门扶持政策的程度，尤其在缺乏为储能付费机制的前提下，储能产业的商业化模式尚未成形。
花想容,花想容,金军攻破汴京，在掳掠了宋徽宗和宋钦宗北上的同时，也掳掠了大群的妇女北上，供他们奸淫，汴京城内的有名歌妓花想容也在里面。花想容生得很美，人们就用李白形容杨贵妃诗：“云想衣裳花想容，春风拂槛露华浓”来形容她。当时汴京城中的妓女多如牛毛，但真正能唱当时最为流行的宋词长词慢调，并能尽得词中意蕴的并不多，而像苏东坡的：“大江东去，浪淘尽，千古风流人物。”这样的词，以花想容唱得最好。
太极,太极,2009年问世的“太极”，是第一只国产双轴立体陀飞轮手表。由北京表厂生产，对中国生产顶级陀飞轮手表有历史意义。
快步,快步,快步（Quickstep）也称“快狐步”，是国际标准舞的一种。在1923年左右，起源于美国。用比较快的4/4拍子音乐，有独特的舞步。之后再分为快狐步舞与慢狐步舞，慢狐步舞就是今天流行的狐步舞，快狐步舞演则变成为现在的快步舞。快步的基本舞步是并合步（Chasse）、波格(Polka)、锁步（Lock）和一些华尔滋舞步。快步动作快速、机灵、起伏、弹跳敏捷，舞姿活跃动人，风格高贵优雅，是标准舞中最轻松活泼的舞蹈。
莫斯科之骡,莫斯科之骡,“莫斯科之骡”是酒名，鸡尾酒口味清新爽口。关于这款鸡尾酒的诞生，还有一段动人的故事呢。20世纪40年代，美国伏特加酒厂老板马丁和朋友摩根（当时他正欲打开姜汁啤酒市场），设计这款“莫斯科之骡”鸡尾酒来准备推销各自的商品。马丁到一家有名的酒吧，要求调酒师手持“莫斯科之骡”鸡尾酒留影。随后，他拿着这张照片又到另外一家酒吧，试图造成“莫斯科之骡”鸡尾酒盛行的声势。果不其然，“莫斯科之骡”鸡尾酒大获成功，并确认了今天坚如磐石的地位。莫斯科之骡，口味适中，12度，随时可饮。
伯爵,伯爵,1874年，PIAGET伯爵由年仅19岁的乔治·爱德华·伯爵（GeorgesEdouardPiaget）创立，至今PIAGET伯爵仍以其为名承袭并开创伯爵的创作历史。从1874年诞生以来，伯爵一直秉承“永远做得比要求的更好”的品牌精神，将精湛工艺与无限创意融入每一件作品中，同时优先发展创意和对细节的追求，将腕表与珠宝的工艺完全融合在一起。创立伊始，伯爵专注于腕表机芯的设计和生产 。
格莱雪,格莱雪,格莱雪冰川水（Glacier汉译：冰川，音译：格莱雪），源自世界自然遗产“新疆天山”中国一号冰川冰舌处。格莱雪集团与中国科学院天山冰川站合作，成立了一支专业冰川考察队，从南到北，自西向东，历经5年对全国所有可能具有开发利用价值的冰川，进行缜密探寻与研究后，最终确定新疆天山中国一号冰川是国内最好的冰川，也是国内唯一可进行商业开采的冰川。2007年成立格莱雪集团，旗下拥有宁波格莱雪冰川水有限公司和新疆格莱雪冰川水制造有限公司。
TROIKA,Troika,TROIKA是以造型设计工艺闻名世界的著名德国品牌，TROIKA原本是一家高质量金属礼品的制造商，在1972年的英国成立。
卫康,卫康,上海卫康光学眼镜有限公司成立于1992年，是专业生产高档系列隐形眼镜和配套产品的光学公司。
元祖,元祖,1993年第一块鲜亮醒目的“元祖红”招牌在四川北路竖起，由天才营销大师张秀琬精心培育的台湾元祖食品正式进驻上海、进驻中国大陆，上海元祖食品有限公司从此诞生。今天，这块元祖红招牌已遍布中国各大城市，并成为家喻户晓的“精致礼品名家代言者”。
GANSO,元祖,1993年第一块鲜亮醒目的“元祖红”招牌在四川北路竖起，由天才营销大师张秀琬精心培育的台湾元祖食品正式进驻上海、进驻中国大陆，上海元祖食品有限公司从此诞生。今天，这块元祖红招牌已遍布中国各大城市，并成为家喻户晓的“精致礼品名家代言者”。
中茶,中茶,中国茶是对地球人健康的巨大贡献。中国茶茶祖是神农，神农也是世界茶的茶祖。中国茶传播到世界各地，增进健康，增进快乐，增进身心和谐，为健康理念和禅茶文化增添了无限魅力。
一氏国际,一氏国际,YEASI（一氏国际）创立于2003年，是国内食疗领军企业，以“草本美疗，美丽新主张”为品牌理念，产品占据同行业市场第一。YEASI旗下参股六家公司，与外国多家技术公司合作提供全方位的服务来满足美丽人士需求。11年成长间，YEASI(一氏国际)发展成已集生产、特许连锁加盟、代理、销售、培训为一体的综合实体企业；产品函盖美容院线、商超、OTC、电子商务等多元化渠道。通过自身的不断完善，引领食疗新时尚风向标。YEASI倡导“草本美疗，美丽新主张”的品牌理念，以食疗乃养生行为，以中医食补，膳食为主的养生美容之道。
赛园,赛园,
其他,其他,其他，三种用法：1、别的，其余，不分人与物。语出《国语·晋语四》：“民生安乐，谁知其他？”古汉语流行通假，形近和音同的字常通假，他、佗、它同音或形近，因为通假而不区分人称代词与物主代词。2、其余的人（此他为人称代词），只作为（其余者里面的）人称代词而区别于物主代词“其它”，这种区别是现代汉语里的现象。3、其余的男子（此他为男称代词），区别于“其她”，这种用法也有，但很少。谈物时，用“其他”是继承古代用法，用“其它”是现代汉语环境里的合逻辑用法，都可以。因为，古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了。
爱点,爱点,爱点是天津港保税区爱信食品有限公司旗下的食品品牌。
西安饭庄,西安饭庄,西安饭庄位于西安市繁华市区－东大街，于钟楼咫尺之距，交通便利。西安饭庄建于一九二九年，素以“陕菜正宗”、“陕西风味大全”闻名于世，曾接待过周恩来、叶剑英等党和国家领导人，张学良、杨虎城等爱国将领及老舍、柳青等文化名流。饭庄已经成为集餐饮、住宿、娱乐、商务、购物、旅游、食品工业为一体的综合型酒店，客房温馨、舒适、洁净。
杞里香,杞里香,杞里香是一家专注于网络渠道宁夏枸杞的零售和批发，自主生产并拥有自主品牌，通过从采购，加工，销售方面高效运作为客户最大限度减少中间环节，把宁夏中宁枸杞直接从产地直销到全国各地，最终为客户提供质优价廉的枸杞的公司。
原创,原创,原创是独立完成的创作。原创不属于歪曲、篡改他人创作或者抄袭、剽窃他人创作而产生的作品，亦不属于改编、翻译、注释、整理他人已有创作而产生的作品。特指自己写的、非抄袭或转载的博文。这个含义本不恰当，因网络上已普遍流行，根据“约定俗成”的规则，应予认可。但在这个意义上应该慎用或少用，避免造成误解。
汇尔康,汇尔康,汇尔康品牌，专业的市场品牌，生产销售绿色徐州土特产养生产品：五行蔬菜汤，糙米茶，牛蒡茶，苦荞茶，牛蒡酱，牛蒡酥，银杏胶囊，银杏茶.膨化食品：小孩酥，蜜三刀，羊角蜜，绿豆糕，核桃酥，黄桃罐头。肉制品：捆蹄，捆香蹄，沛县狗肉，沛县驴肉，香肠，烧鸡：贡酒系类：绿豆烧，泥池酒，和香油千种系类产品。
科士威,科士威,科士威公司(Cosway)——吉隆坡证券交易所股票上市公司（代码4812），成立於1979年12月，隶属於成功集团辖下的科士威集团。科士威的总部位於马来西亚，科士威一向以“提供消费者价格便宜的优良商品”为经营理念，通过邮购及折扣商店的方式，提供给消费者种类众多且价格确实便宜的优良商品，在日用品的市场中以互惠营销的概念，将消费者及经营者串联起来，成功地落实了“消费致富”的理念。当前已扩展成为马来西亚最大的折扣商场。2005年2月台湾正式在成立分公司，台湾设为大中华市场的第一站。开始在台湾积极设立门市，全台已成立300多间直营门市。预计几年内要拓展到一千个通路点。公司为了拓展中国市场9月份同时成立香港分公司，地面实体店和购物网站。公司已经于2010年03月02号在中国广州正式注册成立，大陆市场即将全面展开。
卧龙,诸葛亮,诸葛亮（181年-234年10月8日 ），字孔明，号卧龙（也作伏龙），徐州琅琊阳都（今山东临沂市沂南县）人 ，三国时期蜀汉丞相，杰出的政治家、军事家、外交家、文学家、书法家、发明家。早年随叔父诸葛玄到荆州，诸葛玄死后，诸葛亮就在襄阳隆中隐居。 后刘备三顾茅庐请出诸葛亮，联孙抗曹，于赤壁之战大败曹军。形成三国鼎足之势，又夺占荆州。建安十六年（211年），攻取益州。继又击败曹军，夺得汉中。蜀章武元年（221年），刘备在成都建立蜀汉政权，诸葛亮被任命为丞相，主持朝政。蜀后主刘禅继位，诸葛亮被封为武乡侯，领益州牧。勤勉谨慎，大小政事必亲自处理，赏罚严明，与东吴联盟，改善和西南各族的关系，实行屯田，加强战备。前后六次北伐中原，多以粮尽无功。终因积劳成疾，于蜀建兴十二年（234年）病逝于五丈原（今陕西宝鸡岐山境内），享年54岁。刘禅追谥其为忠武侯，后世常以武侯、诸葛武侯尊称诸葛亮。东晋政权因其军事才能特追封他为武兴王 。诸葛亮散文代表作有《出师表》《诫子书》等。曾发明木牛流马、孔明灯等，并改造连弩，叫做诸葛连弩，可一弩十矢俱发。诸葛亮一生“鞠躬尽瘁、死而后已”，是中国传统文化中忠臣与智者的代表人物。 
