爱荷美,爱荷美,爱荷美（EKOBABY）是荷兰百年乳企卓安斯盟利旗下品牌，产品涵盖婴幼儿配方奶粉及多种有机辅食，是荷兰EKO有机认证唯一授权使用EKO标识作为品牌名称的婴幼儿奶粉品牌。目前，爱荷美在中国已拥有超过50万会员，名列“有机奶粉口碑排行榜”榜首。 
桂格,桂格,桂格1901年，几家美国早期燕麦粉加工商联合成立公司，桂格麦片公司由此诞生。
QUAKER,Quaker,Quaker是基督教的一个教派贵格会，又称教友派或者公谊会，是基督教新教的一个派别。该派成立于17世纪，创始人为乔治·福克斯，因一名早期领袖的号诫“听到上帝的话而发抖”而得名QUAKER，中文意译为“震颤者”(tremble)，音译贵格会。
每日金典名作,每日金典名作,每日金典名作，婴幼儿配方奶粉，产地韩国韩国每日乳业（株），存放在阴凉干燥处储藏。
银桥,银桥,银桥集团西安银桥乳业集团是中国西北地区产销量最大的乳品专业生产企业，始建于1979年。
美可高特,美可高特,天津市亚亿实业有限公司成立于1994年，是国内第一家开发品牌羊奶制品并率先投放市场的专业羊乳制品生产企业，企业的主营业务为开发﹑生产和销售含有高科技营养配方的羊奶粉、羊奶片、液态羊奶及奶饮料等羊乳系列制品。产品的主打品牌为"美可高特"系列产品。美可高特专业羊奶采用了国际上先进的除膻工艺，其核心技术是独一无二的。
Natamil,Natamil,德国Natamil公司，总部成立于德国慕尼黑，专业研发生产婴儿奶粉。Natamil婴儿奶粉采用优质的德国奶源，德国生产灌装，采用由德国顶尖机构合作研发的最新配方，力求更接近母乳。德国医药向来以严谨高质著称，能进入药房销售的商品皆通过最严谨的医药监管体系。每段Natamil婴儿奶粉都有独立的德国药监码PZN（Pharmazentralnummer），药房专售。
babysteps,BabySteps,《BabySteps》是DearYunA创作的网络小说，发表于17K小说网。
爱恩思,爱恩思,IAMNZ®爱恩思®，100%新西兰品牌，来自新西兰本土家族企业-新西兰醇真乳品有限公司（NewZealandPureDairyProductsLtd，简称NZPDP），凝结了新西兰家族工厂20年的益生菌与乳制品研发和生产的智慧经验，专注于婴幼儿肠道健康与营养吸收。2015年，中国婴幼儿品牌运营商——广东纳宝食品有限公司与NZPDP公司合作，成为IAMNZ®爱恩思®品牌中国总代理。 
味全,味全,味全 （杭州味全食品有限公司 ）成立于2002年，厂区位于浙江杭州及河北廊坊，公司致力于经营冷藏乳制品及饮料产品。公司生产经营的产品有：味全活性乳酸菌、味全每日C纯果汁、味全优酪乳、味全严选牧场牛奶及谷物牛奶、贝纳颂咖啡。公司以“诚信、务实、创新”为经营理念，致力于向消费者提供“新鲜、健康、优质”的产品；全面贯彻落实“依法守信、优质制造、持续改进、顾客满意”的诚信方针，并坚持以“满足顾客需要，落实安全、卫生优质的品质保证”为食品安全方针；始终坚持着优良传统，并以独有的热情，已在中国大陆市场上开拓出自己的一片天地。 
安宝乐,安宝乐,安宝乐（Anbolac)是澳洲百年历史乳品企业VIPLUSDAIRYPTYLTD旗下自主品牌。澳洲卫普拉斯位于维多利亚阿尔卑斯山脉脚下的南吉普斯兰地区，它始建于1893年，至今已有120多年的历史，是澳大利亚最早从事婴幼儿配方奶粉生产研发的乳企之一。历经百年的传承和百年的研发制造经验，凭借维多利亚阿尔卑斯山脉天然、纯净奶源，如今的卫普拉斯不仅为全球各地提供高品质的乳品，同时在当地的经济地位十分重要，扮演着振兴维多利亚南吉普斯兰地区经济的角色和推动维多利亚南吉普斯兰乳业的发展。
名门贵族,名门贵族,名门贵族，意思是旧指有声望的官僚、显贵等的家族。
高原之宝,高原之宝,高原之宝牦牛乳业股份有限公司是国资参股的规范性股份制企业。西藏高原之宝牦牛乳业股份有限公司是西藏自治区批准成立的第十家规范股份制企业、国家农业产业化重点龙头企业，也是西藏目前规模最大、最具现代化水平的牦牛乳品加工企业。2001年，公司通过了ISO9001国际质量管理体系认证和ISO14001国际环境管理体系认证。2002年底，公司被国家农业部等九部委认定为第二批农业产业化国家重点龙头企业，同时被自治区人民政府认定为西藏自治区级农牧业产业化龙头企业，是自治区政府重点扶持的三农企业。
维爱佳,维爱佳,
宝乐滋,宝乐滋,宝乐滋是陕西宝乐滋食品有限公司出品一款配方羊奶粉，科学调配叶黄素，乳铁蛋白，核苷酸，胆碱的比例结构，引领中国宝宝智力、保护力新高度。----------★陕西宝乐滋食品有限公司是一家专业从事关中奶山羊开发、研制、销售和服务于一体的综合性企业，致力为中国宝宝提供高品质的产品和服务。目前拥有“宝乐滋”、“智立方”、“瑞力多”等品牌，覆盖了婴幼儿营养食品领域的羊奶粉、羊奶米粉等多个品类。
PRECIOUS,珍爱人生,《珍爱人生》是导演李·丹尼尔斯2009年拍摄的一部剧情片，由加布蕾·丝迪贝、莫妮克主演。影片主要讲述了80年代末的纽约哈林区，家境贫困的非裔胖女孩克拉丽思·琼斯遭受母亲凌虐，又被父亲强暴。她如何在人生逆境中找到定位，从被压迫到觉醒的故事。 
大庆,大庆,大庆，别称油城、百湖之城，是中国最大的石油石化基地，是黑龙江省地级市，位于黑龙江省西南部，是黑龙江省省域副中心城市 ，哈长城市群区域中心城市 。综合实力位列全国地级城市第11位 ，中国城市财力50强 新二线城市 。大庆市素有“天然百湖之城，绿色油化之都”之称，是国务院批准的中国服务外包示范城市、国家环境保护模范城市、全国文明城市、全国首批安全发展示范城市试点城市 、国家园林城市 、2017年中国百强城市排行榜第55位 。大庆市是中国第一大油田、世界第十大油田大庆油田所在地；是一座以石油、石化为支柱产业的的著名工业城市。工业产值达到东北第二位，人均GDP达到2万美元。 2017年11月，复查确认继续保留全国文明城市荣誉称号。 
五羊,五羊,五羊是广州的代名词，五羊石像也是广州最著名的景点之一。中国民间传说广州府五仙观。初有五仙人，皆持谷穗，一茎六出，乘五羊而至。仙人衣服，与羊同色，五羊俱五色，如五方。既遗穗与广人，仙忽飞升而去。羊留，化为石，广人因即其地祠之。五羊传说表现了古代中国劳动人民开拓岭南的历史。五羊石雕建于1959年，位于越秀公园西侧木壳岗上，由130多块花岗岩雕刻组砌而成‘高11米，体积53立方米。石像中大山羊居中，昂首远眺，羊髯微拂，口衔“一茎六出”谷穗，雄浑有力的羊角伸向半空，显得深沉、威武。余下四羊环列四周，或小羊跪乳，或母羊回首，或吃草，或嬉戏，形态可爱，栩栩如生。
蓝河,蓝河,起点写手蝴蝶蓝所著的网游小说《全职高手》中的游戏角色，操作者为荣耀玩家许博远。荣耀第十区蓝溪阁公会会长，大号”蓝桥春雪“，是蓝溪阁五大高手之一。兴欣公会卧底账号”绝色“，时不时会在网游上被叶修调戏... 
blue river,blue river,BlueRiver（布鲁威尔）是新西兰南岛的绵羊奶品牌。
吉特士,吉特士,吉特士（GITTIS）：是欧盟家喻户晓的知名品牌，是欧盟最早进入国际有机食品行业 的龙头企业。
Humana,Humana,Humana中文译名瑚玛娜，又名胡玛娜，是德国Humana乳品集团主打品牌，1950年，即作为第一家最接近母乳的婴儿食品品牌问世，经过60年的发展，其旗下产品涵盖婴幼儿奶粉、功能性奶粉、米粉、婴幼儿水、果泥、果汁等几大类几十种产品，自1968年开始出口几十个国家、地区。
雅诗兰黛,雅诗兰黛,雅诗兰黛是美国雅诗兰黛公司旗下的化妆品旗舰品牌，以抗衰修护护肤品闻名。雅诗兰黛公司是全球领先的大型生产商和销售商。1946年雅诗兰黛公司成立于美国纽约，拥有护肤品品牌Clinique（倩碧）、LaMer（海蓝之谜）、LABSERIES（朗仕）、Prescriptives、Origins（悦木之源），以及化妆品品牌BobbiBrown、M·A·C，和男性香水品牌Aramis等等，同时，该公司也为7大美国顶级时装品牌，比如DonnaKaran、MichaelKors等进行香水的贴牌生产。
Estee Lauder,雅诗·兰黛,雅诗·兰黛(EsteeLauder)全球最大的护肤、化妆品和香水公司之一，与其创始人同名。雅诗兰黛公司创立于1946年。
熊本熊,熊本熊,熊本熊（日语：くまモン，英语：Kumamon，官方中文名：酷MA萌）是日本熊本县营业部长兼幸福部长、熊本县地方吉祥物。熊本熊是中国的粉丝们给くまモン起的别名和昵称，并不是正式的名称。熊本熊最初设计目的是以吉祥物的身份，为熊本县带来更多的观光以及其他附加收入，并在2011年被授予熊本县营业部长兼幸福部长，成为日本第一位吉祥物公务员。 在振兴熊本县经济、宣传熊本县名气的同时，熊本熊依靠自身呆萌的形象、独特的授权运营方式，在日本本国及本国以外获得了超乎想象的欢迎，成为在世界上拥有极高人气的吉祥物。熊本熊（酷MA萌，KUMAMON）的版权归熊本县政府所有，对于酷MA萌形象的使用，必须经过县政府的许可，否则视为违法行为。 
小林,小林,小林，日本著名动漫《龙珠》中的主要角色之一，与孙悟空一同在龟仙人（武天师父）门下习武，是最强的地球人（布欧篇的评价，此时欧布并未登场）。妻子是人造人18号，女儿是玛伦。
羊羊羊,羊羊羊,羊羊羊是婴幼儿配方羊奶粉，公司秉承用良心和责任保证产品卓越品质的理念，严格按新国标生产，所有指标批批检验。
阳光宝宝,阳光宝宝,“阳光宝宝”秉承YINQIAODAIRY的企业理念，致力于为宝宝提供健康、安全、阳光的食品。我们的原料都来自生态保护良好地域的牧场，并通过先进的加工技术尽量保持原料本身的营养成分。我们提倡奶源地保护、不过度加工包装，拒绝有风险原料进入阳光体系。
Sunny Baby,Sunny Baby,SUNNYBABY纸尿裤为浙江杭州豪悦集团旗下纸尿裤品牌之一。
可诺贝儿,可诺贝儿,澳洲可诺贝儿国际营养品有限公司是一家集产品开发、研制、销售于一体的国际乳品企业。
法婴特,法婴特,“法婴特”是法国FIT集团针对中国宝宝特别研制的婴幼儿奶粉品牌。法国FIT集团是一家以牛、羊乳制品生产经营、大宗原料出口为主的多元化集团公司，年销售额达13亿欧元，年生产经营7万多吨乳制品，其中包括1万余吨婴幼儿配方食品，其以一流的产品质量和服务在欧洲市场享有极高的声誉。
FIT,本田飞度,飞度为广汽本田推出的一款两厢轿车，第三代飞度于2014年5月29日上市，定位于“劲酷两厢车”的第三代，针对追求个性的“90后”新生代群体，内部宽敞。2016年8月11日2016款飞度酷玩上市新增了两个天窗版本。 2018年1月11日广汽本田新飞度潮跑系列上市，保持既有的核心产品价值——以“ExcitingHDesign”整体设计理念、“地球梦科技”引擎（1.5L直喷DOHCi-VTEC发动机及全新CVT无级变速器）、Idle-stop发动机节能自动启停系统等十大革新科技。 
羚滋,羚滋,“羚滋”牌系列羊奶粉采用关山牧场优质鲜莎能羊奶粉为原料，严格按照国家标准生产，率先提出了“五优营养、健康成长”的科学营养及配方理念，同时采用创新技术，去除羊奶膻味，营养更全面，不过敏，不上火，更易吸收。
爱智宝,爱智宝,爱智宝是为亚洲宝宝设计的一款婴幼儿配方奶粉，爱智宝在韩国市场占有率在50%以上，为韩国原装进口奶粉第一品牌。
ensure,ensure,ensure是一个英语单词，当做及物动词用时翻译为确保；担保获得；使（某人）获得；使安全。
斐婴宝,斐婴宝,斐婴宝是新西兰FernbabyNewZealandInternationalLimited负责生产的高端婴幼儿奶粉品牌，品牌秉承“自然成长未来无限”的伟大畅想以及精益求精的工艺技术打造享誉全球的婴幼儿奶粉品牌，5A的奶源，接近母乳的营养成分，以最精湛湿法技术面向全球
fernbaby,Fernbaby,Fernbaby是由新西兰FernbabyNewZealandInternationalLimited负责生产，品牌以“自然成长，无限未来”的伟大畅想面向全球高端客户，以精湛的工艺生产技术打造的婴幼儿奶粉
Bellakt,BELLAKT,小贝勒（BELLAKT）始于1967年，前苏联最大的婴儿奶制品食品工厂。目前是白俄罗斯本土及东欧国家唯一婴儿新生儿奶粉生产厂，厂址位于获得联合国教科文组织授予的人类自然文化保护遗产的比亚沃维耶扎原始森林。全部产品都是有机产品，有国家有机认证。并出口俄罗斯、沙特、日本等十几个国家欧美亚洲独联体国家。针对宝宝的具体身体情况配制的专门护理配方奶粉，也向欧洲达能、雀巢、亨氏、牛栏等顶级食品巨头供应奶源。
秦俑,兵马俑,兵马俑，即秦始皇兵马俑，亦简称秦兵马俑或秦俑，第一批全国重点文物保护单位，第一批中国世界遗产，位于今陕西省西安市临潼区秦始皇陵以东1.5千米处的兵马俑坑内。 兵马俑是古代墓葬雕塑的一个类别。古代实行人殉，奴隶是奴隶主生前的附属品，奴隶主死后奴隶要作为殉葬品为奴隶主陪葬。兵马俑即制成兵马（战车、战马、士兵）形状的殉葬品。 1961年3月4日，秦始皇陵被国务院公布为第一批全国重点文物保护单位 。1974年3月，兵马俑被发现；1987年，秦始皇陵及兵马俑坑被联合国教科文组织批准列入《世界遗产名录》，并被誉为“世界第八大奇迹” ，先后有200多位外国元首和政府首脑参观访问，成为中国古代辉煌文明的一张金字名片，被誉为世界十大古墓稀世珍宝之一。 
Diploma,diploma,diploma是一个英语单词，当做名词用时翻译为毕业文凭；学位证书；公文；奖状；当做动词用时翻译为发毕业文凭。
纽韵,纽韵,“纽韵”乳品由新西兰上市乳业集团荣誉出品。公司拥有新西兰国内权威的营养学专家、婴幼儿食品技术专家和药师团队以及先进的生产设备。公司在活性乳制品的研发和生产方面一直处于世界领先地位，为全球活性乳制品行业的领导者。
羊乐乐,羊乐乐,西安羊乐乐乳业有限公司目前拥有羊乐乐金装、羊乐乐普装、羊乐乐双益、欧铂佳“羊乐乐”是由西安御宝羊乳品营销有限公司在2006年下半年推出的独立品牌，也是御宝羊奶众多品牌战略中的首个专业羊奶品牌，是国内羊奶行业的最早最知名品牌之一。、果蔬加5个系列产品，30多个单品，销售网...
rossmann,Rossmann,Rossmann是德国最大的日化用品超市，成立于1972年。2017年4月，Rossmann的2000多 家实体店和网店将接受来自中国的游客、商务人士和留学生的支付宝支付。Rossmann公司市场主管RaoulRossmann先生表示 ，接受支付宝支付可以方便中国顾客消费，同时争取市场份额。 
健安喜,健安喜,GNC在1935年，DavidShakarian在匹兹堡成立了一家专门贩售食品的小店，称之为Lackzoom。akarian's于418WoodStreetBS。美国GNC健安喜为全球闻名之优良营养食品公司，在全球拥有5000多家连锁店；500多万个金卡会员；在亚洲地区包括新加坡、台湾、菲律宾、马来西亚、印尼、香港等地，均有连锁店的成立。
GNC,健安喜,GNC在1935年，DavidShakarian在匹兹堡成立了一家专门贩售食品的小店，称之为Lackzoom。akarian's于418WoodStreetBS。美国GNC健安喜为全球闻名之优良营养食品公司，在全球拥有5000多家连锁店；500多万个金卡会员；在亚洲地区包括新加坡、台湾、菲律宾、马来西亚、印尼、香港等地，均有连锁店的成立。
德露滋,德露滋,德露滋为德国制造的奶粉，在德国同步销售的商标为VIBALEN，盒装。在亚洲华语地区为VIBALEN德露滋，听装。
智冠,智冠,（1932～）韩国僧。庆尚南道协川郡人，俗姓李。十五岁，拜海印寺金子润法师为师；二十二岁，于通度寺受具足戒。勤勉好学，进入庆南大学宗教系就读，更于东国大学研究所深造。三十九岁，任海印寺住持；四十五岁，获得东国大学哲学博士学位。其后，曾任东国大学正觉院住持、佛教学院院长、教育学院院长。一九八六年，任东国大学第十一届校长，为该校第一位以僧人身分出任校长职位者。
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
百立乐,百立乐,百立乐（Natrapure）来自瑞士的高端奶粉。2013年，HHG集团与BIOLIFENEWZEALAND公司达成百立乐品牌独家商标购买协议，这一举措使得百立乐品牌成为HHG集团旗下布局中国市场的主导战略品牌。2009年，百立乐婴幼儿配方奶粉进入我国高端婴幼儿奶粉市场。2013瑞士百立乐公益走进肇庆参与了“书香暖山区”的系列赠书公益活动
Woolworths,Woolworths,Woolworths在1924年12月5日开了自己的第一家商店。店铺位于便宜得惊人的Pitt街的一座地下室中。如今Woolworths是澳大利亚最大的食品零售商，具有近90年的为顾客提供服务的历史而感到自豪的公司。Woolworths公司家族包括15种商标。Woolworths公司在全国范围内总共有1114家分店，员工超过125000人，事实上每100个澳大利亚劳动力中就有一个被Woolworths公司所雇用。
我买网,中粮我买网,中粮我买网是由世界500强企业中粮集团有限公司于2009年投资创办的食品类B2C电子商务网站。中粮我买网致力于打造中国最大、最安全的食品购物网站。我买网坚持的使命是让更多用户享受到更便捷的购物，吃上更放心的食品。中粮我买网商品包括：休闲食品、粮油、冲调品、饼干蛋糕、婴幼食品、果汁饮料、酒类、茶叶、调味品、方便食品和早餐食品等百种品类。是办公室白领、居家生活和年轻一族的首选食品网络购物网站。
Member's Mark,Member's Mark,
东远,东远,东远 ，株式会社东远企业 注册的商标品牌，主要商品服务有金枪鱼、鱼制食品。 
inovital,Inovital,《Inovital》是一款Android平台的应用。
天赋宝儿,天赋宝儿,天赋宝儿自有工厂西安百跃乳业有限公司创建于1985年，专业从事系列婴幼儿配方羊乳粉开发、生产及销售。
聪尔壮,聪尔壮,2002年聪尔壮品牌诞生于上海，开启了为中国婴幼儿营养健康服务的伟大事业。聪尔壮品牌从诞生之日起，便定位于“婴幼儿肠道健康专家”，通过建立“晨冠国际营养研究中心”，汇集了由麻省理工大学食品工程博士领衔的国内外专家，专注产品研发与创新，相继推出了以金装复合益生元益生菌婴幼儿配方奶粉、金装安宝素婴幼儿配方奶粉、呵护安宝素婴幼儿配方奶粉等具代表性的三代产品。聪尔壮一直甄选全球优质资源，只为品质安全，历经十多年发展，聪尔壮“专业、安全、品质”的品牌形象赢得了社会各界及广大消费者的认可，2014年1月聪尔壮成为国家重点推荐奶粉品牌！
贝博儿,贝博儿,贝博儿（英文名称：beiboer ），国产配方羊奶粉品牌，隶属于陕西百跃优利士乳业有限公司，商标注册时间为2010年03月19日， 注册范围为白朊牛奶、蛋白牛奶、乳糖、婴儿奶粉、婴儿食品、婴儿用含乳面粉；贝博儿配方羊奶粉适合0-3岁宝宝食用，该奶粉配方于2017年12月14日通过国家配方注册 。
Babylove,BABYLOVE,BABYLOVE.美国最早从事草本植物精华美容护肤的公司。同时也是目前美国最大的一家植物精华油供应商。其产品研发合作机构是美国生物科学发展研发中心。在中国了解美国生物科学发展研发中心的人并不多，但说起宝洁、雅诗兰黛、兰蔻等则家喻户晓。事实上，玉兰油、雅诗兰黛、兰蔻等护肤产品核心技术均由美国生物科学发展研发中心研发。
艾卡娜,艾卡娜,艾卡娜（英文名称：ArthyCampina），是广州纽缤乐食品股份有限公司旗下的婴幼儿配方羊奶粉品牌，其奶粉来自澳洲原罐原装进口。采用24小时急速湿法生产保证奶粉既营养又新鲜。艾卡娜黄金配方，营养好吸收，独特的除膻工艺，极大的保证了艾卡娜羊奶新鲜度和良好的口感。 艾卡娜 配方羊奶粉采用湿法生产工艺， 充分保证了各种营养元素的均匀混合，符合婴幼儿体质需求和吸收能力。 
Olivia,olivia,OLIVIA，1979年12月9日出生于日本冲绳，为美日混血儿，原名OliviaLufkin是AVEX（艾回）旗下厂牌CuttingEdge中的一个双语歌手。个人作品有：《alittlepain》、《synchronichity》、《ComatoseBunnyButcher》、《TheLostLolli迷失的罗莉》等。
宝素力,宝素力,宝素力是广州市美素力营养品有限公司独立持有的品牌。成立于2005年，主要从事婴幼儿配方米粉、婴幼儿配方乳粉、营养食品的研发、生产、销售及服务，并依靠本身全球一流的研发技术，开发出全国首个奶米粉产品，开创了中国营养米粉的先河！本着“打造一流品质、放心首选品牌”的目标，公司不断发展壮大。现在从宝素力奶米粉到金装、加护金装、超钻奶粉等多个系列优质产品 。
pillbox,pillbox,《pillbox》是一款益智类网页游戏。
MOMA,MOMA,现代艺术博物馆（英文：MuseumofModernArt，常简称为MoMA）是一所在美国纽约市曼哈顿中城的博物馆，也是世界上最杰出的现代艺术收藏之一。位于曼哈顿第53街（在第五和第六大道之间），此博物馆经常与大都会博物馆相提并论，虽馆藏少于前者，但在现代艺术的领域里，该馆拥有较多重要的收藏。
爱乐维,爱乐维,爱乐维®(复合维生素片)，用于妊娠期和哺乳期妇女对维生素、矿物质和微量元素的额外需求；并预防妊娠期因缺铁和叶酸所致的贫血。
欧比佳,欧比佳,由欧洲顶级育儿营养专家和中国育儿营养专家共同组成，专门针对中国宝宝体质研制的奶粉，致力于做欧洲最好的婴幼儿奶粉，经过多年潜心研究，配制成特有的EQB育优配方，特含“4大营养元素群+5大黄金组合+多种模拟母乳精准营养素”。通过EQB育优100，让宝宝优秀100%。欧比佳奶粉为荷兰原装进口，生产商为荷兰百年乳企，拥有丰富的生产经验和严格的质量监督监管体系。质量管理体系是以欧洲品质管理基金会模型（EFQM）为基础，为我们的客户提供最高的食品安全保障，依照危害分析的临界控制点（HACCP）的标准，严格执行欧盟食品条例和食品法。全面解决原材料和终端产品的总体质量和食品安全方面的问题。生产流程遵守欧盟GMP（良好作业规范）的标准执行，产品全面通过COKZ（荷兰奶产品控制机构及监控中心）的体系认证。
MSE,Microsoft Security Essentials,MicrosoftSecurityEssentials（开发代号Morro）是一款由微软（Microsoft）公司（收购一家反病毒软件厂商）开发的免费防病毒软件。该软件可以为正版Windows7提供保护，（注意：不支持正版Windows2000、XP、Vista，微软已停止对这些系统的下载支持）使其免受病毒、间谍软件、rootkit和木马的侵害。
欧莉莎,欧莉莎,欧莉莎羊奶粉为西安宏兴乳业自主品牌的羊奶粉，产品分为智护系列与体护系列。
GOAT,Goat,Goat，英文单词，常作“山羊”的意思。
贝吉獾,贝吉獾,Badger天然草本膏源自于美国新罕布什尔州Gilsum小镇。自公元1993年至今二十个年头，目前则成为欧美百货公司畅销热门的知名的天然有机保养品牌。虽然距离这位曾经身为木匠的创业者第一次开始贩卖他所调制的Badger天然草本膏也不过短短20年，Badger却在天然疗效、有机保养品的领域站稳一席之地。
Badger,BADGER,BADGER贝吉獾天然草本软膏源自于美国NewHampshire新罕布什尔州Gilsum小镇的一个家庭厨房。虽然距离这位曾经身为木匠的创业者比尔·怀特先生公元1993年第一次开始贩卖他所精心调制的BADGER天然草本膏也不过短短十余年，但在其努力经营下，BADGER已从一个家庭手工制作贩卖的草本软膏，成长为欧美百货公司畅销热门的知名天然疗效、有机保养品牌：BADGER，并在这一领域稳站一席之地。
兰芝,兰芝,韩国女性对美的向往以及对美好生活的追求，并没有因为战争和贫穷的生活重担而消失，相反更加强烈了。眼光锐利的徐大根先生（爱茉莉太平洋集团创始人），从战场上归来。细心的他对韩国女性们这种积极向上、向往美好生活的热情所感动，悉心钻研，从零开始，购买原料拿回自己家里配制，经过不断的探索和努力，终于开发出韩国的第一瓶雪花霜。随后，徐大根先生在早高丽化妆品CORENER开了化妆品店，吸引了众多的爱美女性，激发了她们重拾美丽的梦想。兰芝与水：在法语里，laneige意味着雪，冬去春来，雪幻化成水，第一道融雪幻化出的曙光，水和光的“浪漫相遇”。如今爱茉莉太平洋集团已是韩国最大的化妆品公司，拥有250多位科研人员、3个科研机构、并成为韩国本地排名第一、世界排名前二十名的国际化妆品集团。到了二十世纪九十年代，爱茉莉太平洋集团将清新快乐的美丽文化融入到了LΛNEIGE兰芝这个灵感源于韩国东海岸的品牌中。“水”和“光”所构成的是LΛNEIGE兰芝快乐的内涵。
LANEIGE,兰芝,韩国女性对美的向往以及对美好生活的追求，并没有因为战争和贫穷的生活重担而消失，相反更加强烈了。眼光锐利的徐大根先生（爱茉莉太平洋集团创始人），从战场上归来。细心的他对韩国女性们这种积极向上、向往美好生活的热情所感动，悉心钻研，从零开始，购买原料拿回自己家里配制，经过不断的探索和努力，终于开发出韩国的第一瓶雪花霜。随后，徐大根先生在早高丽化妆品CORENER开了化妆品店，吸引了众多的爱美女性，激发了她们重拾美丽的梦想。兰芝与水：在法语里，laneige意味着雪，冬去春来，雪幻化成水，第一道融雪幻化出的曙光，水和光的“浪漫相遇”。如今爱茉莉太平洋集团已是韩国最大的化妆品公司，拥有250多位科研人员、3个科研机构、并成为韩国本地排名第一、世界排名前二十名的国际化妆品集团。到了二十世纪九十年代，爱茉莉太平洋集团将清新快乐的美丽文化融入到了LΛNEIGE兰芝这个灵感源于韩国东海岸的品牌中。“水”和“光”所构成的是LΛNEIGE兰芝快乐的内涵。
源西域,源西域,源西域 ，新疆源西域生物科技有限公司 旗下驴奶粉品牌。
莱那珂,莱那珂,莱那珂婴幼儿奶粉100%波兰 原装进口，独创“LNTS”莱那珂-可溯系统（Lait-NacreTraceabilitySystem）全程跟进奶粉生产体系，确保新鲜原材料，6小时鲜奶成粉技术（SixHoursofFreshMilkintoPowderTechnology），由塔莱登科学实验室TaradonLaboratory联合湖南诺曼欧乳品有限公司根据中国宝宝体能状况潜心研制LF红蛋白营养五元配方，特别添加由世界乳铁之父Jean-PaulPerraudin博士研制第二代高活性乳铁蛋白-NFQ（LF-NFQ）。安全纯正，特别不含麦芽糊精、不含果糖，不含蔗糖，不含棕榈油，不含香料香精，不含激素、抗生素、药物活性物质等。确保中国宝宝第一时间享受来自欧洲的莱那珂优质婴幼儿配方奶粉，健康可溯，爱在中国。
美莱健,美莱健,美莱健创立于2006年，由黄宏章申请注册的商标，现主要经营保健食品等产品。由广州宏御生物科技发展有限公司承办其研发、生产、销售 。2014年，美莱健品牌正式签约著名影星陈德容小姐为品牌形象代言人 。
纽利兹,纽利兹,纽利兹是新西兰著名企业HOMECARE健康管理国际有限公司旗下品牌。HOMECARE健康管理国际公司是一家专注、专业开发健康食品的国际管理公司，核心理念是推动新西兰本国知名品牌HOMECARE的国际化，其专注、专业、科学及个性化研究健康食品的理念引领着全球营养健康产业的市场方向。
每一,每一,每一是生产婴儿食品的品牌。
福羊,福羊,“福羊（FORYOUNG）”是陕西金牛乳业旗下的第一个专业婴幼儿配方羊奶粉品牌，其商标持有人为陕西金牛乳业有限公司。“福羊”品牌羊奶粉自2006年开始上市销售，上市期初主要推广“福羊”牌全脂羊奶粉系列，自2009年8月开始推出“福羊（FORYOUNG）”牌婴幼儿配方羊奶粉。品牌主张：传播中国福文化，为新生代提供专业、营养的纯正羊奶。品牌宣传语：100%纯羊奶制造，中国人的纯正羊奶
Tummy Rumble,Tummy Rumble,TummyRumble （赑康奶粉）是NutribeyondHoldings荣誉出品，公司研发中心以及生产基地位于新西兰第一大城市奥克兰，赑康聘用国际知名高端婴幼儿奶粉配方研发团队针对中国宝宝的特点精心研发，生产，包装以相应设计工作均在新西兰本土完成，原装进口至中国。运营中心位于中国广州。赑康婴幼儿配方奶粉，新西兰纯净奶源，更好的保障宝宝的健康。营养优化组合，亲和宝宝配方，国际认可标准，质量安全保障。100%新西兰纯净奶源、100%新西兰原地生产、100%新西兰安全罐装、100%新西兰原装进口。赑康奶粉更贴近中国妈妈母乳成分，更适合中国宝宝，并定制特有的4种营养优化组合：膳食纤维、DHA&ARA、牛磺酸、乳铁蛋白四种营养，为宝宝提供更安全和更有保障的营养品。 
DUTCH LADY,Dutch Lady,DutchLady子母品牌，源于百年历史的荷兰皇家菲仕兰公司，世代传承农牧场主140年的农牧养殖技术和热情。荷兰品控，自家奶源是子母的一大坚持。从牧草到奶粉，子母坚持荷兰婴幼儿奶粉标准，严格把关整个生产线，为宝宝提供安全和高品质的产品。子母品牌已于2016年进入中国市场，为中国的宝宝带来婴幼儿配方奶粉。尤其是其特别研制的NutriPlan动态营养系统，能为宝宝的每个成长关键期提供所需的各种营养。
璐比,璐比,璐比(RUBII)是一个令爱新潮年轻女子趋之若鹜的时尚品牌。目标顾客大多是20-25岁的爱新潮女子，璐比正是抓住了这样一个充满时尚性格的个性群体，开发出一件件简约纯粹、创意多变的时尚内衣来向你展示一个多彩多姿的个性世界。采用舒适的高科技塑型面料简约的设计、创意的图案、绚丽的色彩塑造内衣，充分表达出爱新潮女子生命的活力与美丽。
