Chloé,克洛伊,《克洛伊》是由美国索尼经典发行的惊悚电影，由加拿大导演阿托姆·伊戈扬执导，朱莉安·摩尔、连姆·尼森、阿曼达·塞弗里德联合主演。该片于2010年3月26日在美国上映。《克洛伊》翻拍自法国导演安妮·芳婷2003年自编自导的电影作品《娜塔莉》，讲述了妻子怀疑丈夫在外偷情，她雇佣了一个美女勾引丈夫以测试他的忠诚度，最终却让她的家庭更加深陷于危机之中的故事 。
耐克,NIKE,NIKE公司总部位于美国俄勒冈州波特兰市。公司生产的体育用品包罗万象，例如服装，鞋类，运动器材等。NIKE是全球著名的体育运动品牌，英文原意指希腊胜利女神，中文译为耐克。耐克商标图案是个小钩子。耐克一直将激励全世界的每一位运动员并为其献上最好的产品视为光荣的任务。耐克首创的气垫技术给体育界带来了一场革命。运用这项技术制造出的运动鞋可以很好地保护运动员的膝盖.在其在作剧烈运动落地时减小对膝盖的影响。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，耐克排第24名 。2016年9月8日，苹果牵手耐克正式推出第二代AppleWatch第二代产品 。2017年3月15日，3·15晚会曝光，耐克Hyperdunk08FTB（SKU:869611-001）篮球运动鞋被发现气垫描述不正确。 
NIKE,NIKE,NIKE公司总部位于美国俄勒冈州波特兰市。公司生产的体育用品包罗万象，例如服装，鞋类，运动器材等。NIKE是全球著名的体育运动品牌，英文原意指希腊胜利女神，中文译为耐克。耐克商标图案是个小钩子。耐克一直将激励全世界的每一位运动员并为其献上最好的产品视为光荣的任务。耐克首创的气垫技术给体育界带来了一场革命。运用这项技术制造出的运动鞋可以很好地保护运动员的膝盖.在其在作剧烈运动落地时减小对膝盖的影响。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，耐克排第24名 。2016年9月8日，苹果牵手耐克正式推出第二代AppleWatch第二代产品 。2017年3月15日，3·15晚会曝光，耐克Hyperdunk08FTB（SKU:869611-001）篮球运动鞋被发现气垫描述不正确。 
J.W. Anderson,J.W. Anderson,J.W.Anderson是一个英国服装品牌，创始人是J.W.Anderson。
MAX MARA,MAX MARA,意大利品牌MaxMara的诞生始于1951年，1951年，AchilleMaramotti在家乡小镇开设第一间MaxMara，推出第一个时装系列：一件骆驼色大衣、一套粉红色套装，现在MaxMara集团共有二十三个品牌系列，1983年，MaxMara开始推行特许经营店，集团销售网几乎已涵盖整个意大利市场。
欧米茄,欧米茄,欧米茄（OMEGA）是国际著名制表企业和品牌，代表符号“Ω”。由路易士·勃兰特始创于1848年，欧米茄标志着制表历史上的光辉成就，傲视同侪，相当精致。欧米茄以其先进制表技术，成为制表业的先锋达一百五十年之久。 
OMEGA,OMEGA,OmegaBio-Tek，成立于1998年，生产核酸纯化产品。
其乐,clarks,Clarks（其乐）是全球领军鞋履品牌，创立于1825年的英格兰西南部的萨默赛特郡。Clarks（其乐）国际化的设计团队从全球捕捉潮流趋势，为消费者带来引领风尚的设计。同时，作为欧洲顶级皮鞋的代名词，Clarks在科技创新方面有着丰富的经验，在Clarks近200年的历史长河中，始终坚持传承精湛的工艺，结合多项专利科技，致力于提供无与伦比的舒适的鞋履穿着体验。Clarks始终坚持顶级的品质和专家级的服务，这些都使其在世界范围内享有盛誉，是当之无愧全球第一的非运动鞋品牌！目前是全英最大的男鞋、女鞋和童鞋品牌。
Clarks,clarks,Clarks（其乐）是全球领军鞋履品牌，创立于1825年的英格兰西南部的萨默赛特郡。Clarks（其乐）国际化的设计团队从全球捕捉潮流趋势，为消费者带来引领风尚的设计。同时，作为欧洲顶级皮鞋的代名词，Clarks在科技创新方面有着丰富的经验，在Clarks近200年的历史长河中，始终坚持传承精湛的工艺，结合多项专利科技，致力于提供无与伦比的舒适的鞋履穿着体验。Clarks始终坚持顶级的品质和专家级的服务，这些都使其在世界范围内享有盛誉，是当之无愧全球第一的非运动鞋品牌！目前是全英最大的男鞋、女鞋和童鞋品牌。
GABOR,gabor,有着60余年历史的Gabor公司是德国知名的鞋业制造企业，是由Gabor先生于1949年创立的家族企业，公司的总部位于巴伐利亚中部、慕尼黑附近的罗森海姆市，现在已经发展成为一个上市公司，在欧洲的其他国家还有工厂和分支机构，公司共有4300位员工，6个生产基地，每天生产能力为3.3万双鞋。保证每一双鞋达到品质标准最高值这一理念使Gabor成为一个传统品牌，然而，传统并不能代表一切，在过去十几年中，Gabor公司引进了许多新技术和新多元的产品生产链。只有顶级的皮料和部件才能达到Gabor鞋的标准。高品质同样还要求精湛的手工技术，做一双Gabor鞋需要250个独立的组件，45种不同的材料，140多道加工工序，每双鞋在经过140多道工序后，员工还有很多机器以外的精细手工需要操作。Gabor鞋的制造专由奥地利、斯洛伐克和葡萄牙这些位于欧洲的工厂完成，有非常严格的标准和检查制度，以保证所有工厂生产的品质是一样的。成功的理念公式数个世纪以来都没有更改。每一双Gabor鞋都遵循三个标准而设计制造：时尚、品质、舒适。将这三个要素的完美结合是Gabor品牌的标识，也是这一点使Gabor在女鞋时尚界前沿稳坐一席。
天王,天王,《天王》 是2009年3月在起点中文网连载的一部都市异能小说，作者是跳舞。该小说已完结并出版。 小说讲述了陈潇十八岁生日收到了父母留给他的礼物，从而改变了他的命运。漫画版由像素工坊执笔，在《好漫画》连载。
马可波罗,马可·波罗,马可·波罗（MarcoPolo），1254年9月15日出生于克罗地亚考尔楚拉岛，威尼斯旅行家、商人，著有著名的《马可·波罗游记》。于1324年1月8日逝世。根据马可·波罗本人自述（马可·波罗的狱友所写的）《马可·波罗游记》（以下关于其本人经历的描述，均来自《马可·波罗游记》），其关于中国的经历的描写，在中西方史学界尚存有一定争议，而且争议双方都不能有充分的证据证明其来过或者未来过中国。
Marc O'Polo,Marc O'Polo,
MISSONI,MISSONI,MISSONI于1951年诞生在意大利，在意大利众多时装品牌中missoni已然被公认为针织品的掌门人。“衣橱里有一件missoni的服装，无论何时何地都可高枕无忧。”据说，这是一个把针织视为艺术作品的家族的箴言。
Badgley Mischka,Badgley Mischka,巴吉雷·米其卡-BadgleyMischka品牌才既具有现代感又不过分张扬的设计而极具吸引力，并具有一种娴熟风格，设计具有平衡、闲适性，但没有那种超流动感和超时髦感。莉莉曾经说：“真正的时尚来源于简单”，这也是该品牌的设计信条，其设计建立在基本服装款式之上，但完全具有一种现代感，加上精细的做工，就像穿者的肌肤一样舒服，塑造了其特有的魅力。
Lee,LEE,LEE，是一个创建于1889年的美国著名牛仔裤品牌，追求实用与时尚，创造了经典的吊带工人裤，生产了世界上第一条拉链牛仔裤，凭着其首创及经典设计，LEE牛仔裤成为牛仔裤坛的经典与权威，被誉为世界三大牛仔裤品牌之一。创办人HDLi最初开设一家工作服制造厂，主要供应日常工作服给予美国中、西部的农夫和工人。当时的经典有些至今仍流行着，如吊带工人裤"BIB’N’BRACE”，以及在一次世界大战成为美军制服的长袖连身工人裤"UNIONALL”公司产品能成为国家形象，于1910年一项创举。1975年，Lee品牌的女装牛仔裤问世，名为FITFORGIRLS的女装牛仔裤系列随之产生。Lee品牌的男装牛仔市场的成功建立，为女装牛仔系列登场创下了良好的基础。随后，Lee公司又先后创立了适合各个年龄的品牌系列，建立了稳固庞大的牛仔王国。时至今日，LEE的悠久历史令它成为美国牛仔裤的一大主流。它的产品无论在传统与前卫的角度上，仍保有一定的水准和价值，已成为既经典又时尚的牛仔裤的代号。
TOPSHOP,Topshop,Topshop是一个快速时尚品牌，属于英国最大的服装零售商Arcadia集团。Topshop已于2014年9月正式进驻尚品网 。Topshop于2012年在深圳开设中国第一家分店，这将是Topshop在包括台湾和香港地区在内的大中国区首家分店。
Proenza Schouler,Proenza Schouler,ProenzaSchouler是1998年在美国创立的时尚品牌。
Dogeared,dogeared,Dogearedwasfoundedbyself-taughtdesignerMarciaMaizel-Clarkein1991.GrownfromthedesiretosharegoodenergywiththeworldMaizel-ClarkeharnessedthepositivepowerofherCaliforniahomeandstartedhand-makingjewelry.Thankstoher"studentoflife"attitudeMaizel-Clarkeimmersedherselfinalldesignaspectsandfellinlovewiththecreationprocess.
ASH,阿修·克里穆尊,阿修·克里门森是在SNK格斗游戏《拳皇》系列中登场的虚拟角色，初次登场于《KOF2003》，为《KOF2003》至《KOFXIII》阿修篇三部作中的主人公。与前面的草薙京与K'有所不同，阿修是以“反面人物”活跃于作品中。同时阿修也是遥远彼之地成员，为了摆脱宿命的控制。阻挠自己的祖先斋祀打开时空之门消灭人类的企图，最后与斋祀同归于尽由于时空悖论的关系一同消失。
阿迪达斯,adidas,adidas（阿迪达斯）创办于1949年，是德国运动用品制造商阿迪达斯AG成员公司。以其创办人阿道夫·阿迪·达斯勒（AdolfAdiDassler）命名，1920年在黑措根奥拉赫开始生产鞋类产品。1949年8月18日以adidasAG名字登记。阿迪达斯原本由两兄弟共同开设，在分道扬镳后，阿道夫的哥哥鲁道夫·达斯勒（RudolfDassler）开设了运动品牌puma。其经典广告语：“没有不可能”（Impossibleisnothing）。2011年3月，斥资1.6亿欧元启用全新口号——adidasisallin（全倾全力）。2017年6月，adidas入选《麻省理工科技评论》2017年度全球50大最聪明公司”榜单。 
adidas,adidas,adidas（阿迪达斯）创办于1949年，是德国运动用品制造商阿迪达斯AG成员公司。以其创办人阿道夫·阿迪·达斯勒（AdolfAdiDassler）命名，1920年在黑措根奥拉赫开始生产鞋类产品。1949年8月18日以adidasAG名字登记。阿迪达斯原本由两兄弟共同开设，在分道扬镳后，阿道夫的哥哥鲁道夫·达斯勒（RudolfDassler）开设了运动品牌puma。其经典广告语：“没有不可能”（Impossibleisnothing）。2011年3月，斥资1.6亿欧元启用全新口号——adidasisallin（全倾全力）。2017年6月，adidas入选《麻省理工科技评论》2017年度全球50大最聪明公司”榜单。 
巴塔哥尼亚,巴塔哥尼亚,巴塔哥尼亚地区主要位于阿根廷境内，小部分属于智利。几乎包括阿根廷本土南部的所有土地。面积约673000平方公里(260000平方哩)，由广阔的草原和沙漠组成，从南纬37°伸展到南纬51°。其边界大约西抵巴塔哥尼亚安地斯山脉，北滨科罗拉多河，东临大西洋，南濒麦哲伦海峡；海峡南面的火地岛分别隶属于阿根廷和智利，通常也划入巴塔哥尼亚的范围内。
Patagonia,Patagonia,巴塔哥尼亚，世界顶级户外奢侈品牌，全球功能与生活方式服饰的设计和营销的全球领导者，是美国户外品牌中的Gucci，裁剪和做工堪称完美。30多年来，Patagonia公司一直在引领着环境意识型和创新式户外功能产品以及制造技术的开发，作为全球第一流的户外装备生产商，Patagonia从来似乎都只为那些户外狂热的爱好者和登山家服务，其突出特点为精湛的细节设计。
PIQUADRO,piquadro,PIQUADRO意大利精品是于1987年创立，在米兰、罗马、佛罗伦萨等时尚城市都设有旗舰店。短短20年间已经在欧洲创下辉煌的销售成绩，成为精品市场炙手可热的新宠儿。PIQUADRO大获人心的原因在于拥有坚固精密的制作技术及结合流行时尚、创新科技、人体工学的新颖设计风格，善用丰富的前卫色调及多功能组合搭配为设计基础，使产品在炫丽的时尚风范中蕴含意大利传统经典。
Superdry,superdry,superdry创建于2003年。superdry是纯英国制造，加入日本街头风格及日文，常常让人误以为是日本品牌，以成为一个致力于高质量方向产品品牌。到目前为止，superdry已经在全球超过20个国家销售。superdry/极度干燥品牌的核心理念是价格公道。同时对细节精雕细琢。由于对于具有标志性意义的美洲文化的热爱对英式超凡剪裁技艺的崇尚。superdry致力于创造“属于未来经典”的服装作品。极富个性的外形、人衣合一的特点、优秀的面料、独特的怀旧效果以及出色的品牌化策略和服装设计风格令superdry在服装市场上以独特的姿态傲然而立。
路易十三,路易十三,路易十三是法国夏朗德省科涅克地区有270多年历史的雷米·马丁公司所生产，因其商标上有一匹人头马而得名。纯以干邑区中心地带“大香槟区”的“生命之水”调制而成，陈酿时间以几十年计算。各调酒大师毕生精力之作，堪称最上乘的干邑。同时，美酒美瓶，相得易彰。白兰地等级是根据桶贮时间划分的。人头马的生产标准高于干邑产区生产法令规定的标准，陈化期达到50年以上的称为路易十三。
C'N'C,C'N'C,C'N'C是意大利著名时装品牌CoSTUMENATIONAL旗下副线系列，创建于2004年，以18至35岁的年轻客户为主，演绎属于他们的街头文化、新生活风格、态度。
LEUCHTTURM1917,LEUCHTTURM1917,LEUCHTTURM1917是在德国于1917年成立的笔记本品牌。
Canada Goose,加拿大黑雁,加拿大黑雁（学名：Brantacanadensis）共有11个亚种，为鸭科黑雁属的鸟类。中等体型，为典型的冷水性海洋鸟，耐严寒，喜栖于海湾、海港及河口等地。飞行时有时呈斜线飞行，有时呈“V”字形，很不规则。主要以青草或水生植物的嫩芽、叶、茎等为食，也吃根和植物种子，冬季有时还吃麦苗等农作物的幼苗。迁徙时常集成大群，白天飞翔，傍晚降落到湖泊等水域休息和觅食，常常发出高叫声，极为嘈杂。分布于北美洲。加拿大黑雁指名亚种（Brantacanadensiscanadensis）是加拿大国鸟。
VIZEUS,VIZEUS,VIZEUS（威栩生），法国箱包品牌 ，超高的性价比、独有的气质与大牌的做工而倍受国内外业界人士好评，在各类男女箱包中独树一帜 。VIZEUS（威栩生），诞生于1998年，以“传递幸福，诠释精致”为品牌主张，通过极简主义获得灵感，深谙欧美大牌设计与流行趋势，致力于带给都市时尚白领阶层轻奢的尊贵享受，设计出的箱包备受都市时尚新锐精英的好评。
高仕,高仕,高仕（A.T.Cross）美国最古老的精致书写工具制造商，A.T.高仕产品是美国制笔业中最具收藏价值的老古董。它浓厚的传统装饰风格和特有的高仕标志，令其游弋笔界150余年仍能风采依然。
CROSS,cross,cross是函数名，其功能是计算器向量积。
宝娜,宝娜,宝娜生于韩国，是一位韩国歌手 。2002年加入韩国知名组合Chakra该组合是由韩国演员李惠英、音乐制作人李尚民于2000年共同打造而成的女子团体，初始成员为皇甫惠静、郑丽媛、李恩、李妮。2002年李妮退出后，宝娜加入。
La Perla,La Perla,LaPerla是意大利顶级奢侈时尚的骄傲，比意大利另一个著名的内衣品牌LEVANTE更加让人疯狂。LAPERLA是一场梦，是一个贵族的梦幻。LAPERLA不仅仅出品最尊贵的内衣裤、海滩装、长筒丝袜、连衣裙、晚礼服等等，还生产顶级的高跟鞋与香水。LAPERLA下属还有诸如MALIZIA、MARVEL、GIORGIOPERLA男装，JOELLE睡袍等副牌。
MARNI,Marni,Marni是由一个设计师ConsueloCastiglioni女士在1994年创立的女装与配饰品牌，纯粹的奢华感是Marni所致力打造的风格。
西铁城,西铁城,西铁城是全球知名腕表品牌，以为全世界全体公民提供高档次的产品和高水准的服务为使命，希望通过“为市民所喜爱，为市民所亲近”的产品，为全人类的美好生活做贡献。作为一家庞大的跨国企业，西铁城集团在日本设有46家企业，日本海外设有64家分公司，全球合计110家分公司。一直以来，秉承永不止步的创新精神和不断向未来挑战的品牌理念，西铁城始终行进在国际腕表行业的领先地位。
CITIZEN,CITIZEN,CITIZEN是指具有一个国家的国籍，根据该国的法律规范享有权利和承担义务的自然人。从其产生来看，公民作为一个法律概念，是和民主政治紧密相连的。CITIZEN西铁城公司的前身为日本尚工舍时计研究所，创立于1918年，主要从事钟表的开发和制造，在1924年制造出第一只怀表。西铁城钟表株式会社成立于1930年，在第二年（1931年）生产出第一只西铁城牌手表。截止2010年底，已发展为以钟表为主业，多种经营的集团性跨国大公司，年销售额约三十八亿美元。西铁城自成立以来，一直在钟表行业处于领先地位，创造了诸多世界第一。
CANALI,CANALI,CANALI，1934年由GiovanniCanali和GiacomoCanali俩兄弟创立于意大利，是意大利男装品牌。CANALI的产品种类包括：休闲装、配饰，以及特许生产的香水、袖扣、袜子等。因为专注于精美男士服装的制作，该公司服装的非凡风采开始影响整个意大利服装市场。
KYBUN,kybun,kybun健康鞋，来自瑞士的功能鞋，鞋底运用与水稻田黏土层高度接近的高分子材料，诞生了“walkonair"科技。
TODS,TODS,“在意大利才能找到世界上最棒的鞋子”几乎是大多数人心目中毋庸置疑的真理，TOD'S更以创造出了被形容为像是走在水床上，完全没有压力的鞋子，而成为意大利制鞋业里的佼佼者。如果追求一款顶级的品牌包是一种虚荣，那么对TOD'S的虚荣是值得的，它完美而深沉，因为低调而能够躲过媚俗的仿冒者的跟踪；同时还实用耐看，禁得住推敲，历久弥新。TOD'S品牌成立不过二十余年，但是创立TOD'S品牌的DiegoDellaValle家族却已经拥有百余年的制鞋历史了。家族血统使它能拥有比一般公司更紧密的合作关系，也能让精致的工艺有完整、深入的传承。DiegoDellaValle凭借他对市场的敏锐嗅觉，观察到那些懂得奢华生活品位的上流社会人士在休闲时刻对“高品质”好鞋的需求，所以，有了TOD'S。
JOE BOXER,Joe Boxer,
St.John,ST.JOHN,ST.JOHN是一个尊贵的美国时装品牌。于1962年由Robert和MarieGray创立。革新的针织技术，使ST.JOHN由一个细小的家庭工业逐步发展成国际知名的高级时装品牌。公司总部设立在美国加州的Irvine，拥有3500多名员工、全球数十家办事处和生产工场。6组与别不同的服饰系列已于26个国家的销售点和28家专卖店公开发售。四十几年来，ST.JOHN一直严谨地监控设计和生产程序，务求保持一贯的优良产品素质。ST.JOHN这一品牌代表了良好的质量，意味着美国的经典，也是美国时尚界的典范。始终坚持传统的严谨手工制作为核心，时至今日，发展成为举足轻重，遍布全球，简约成熟的品牌。
CAT,cat,CAT鞋也叫catfootwear。公司成立于1904年，出产工业制造工具和全世界闻名的CAT品牌各类休闲衣服与鞋业。CAT制造登山鞋，休闲运动鞋已经有着很长的历史，其执著与粗犷的风格品味，可以做为登山和休闲两者兼得效果的专业设计，所以更受年轻一族的喜爱，经久耐穿用料的选择和制作工艺，即使是对一双鞋，也像对待机械设备一样，充满细节的考究和对人的呵护。鞋侧有推土机凹印为CAT商标注册。1994年Caterpill.ar和世界最大的鞋类生产厂Wolverine（狐狼）签署了5年授权协议，1994年1月生效开始了Wolverine4000万美元营销项目。
carhartt,CARHARTT,有着120年历史的美国品牌Carhartt以制造品质卓越，舒适耐用的高质量工作装而闻名，其产品多采用高级织物材料，并适合于各类极端恶劣的工作环境。Carhartt的产品线包括了tee、牛仔裤、工装裤、外套、短裤以及各类配件，消费人群包括了建筑工人、制造工人、农民以及各类户外爱好者
canada goose,加拿大黑雁,加拿大黑雁（学名：Brantacanadensis）共有11个亚种，为鸭科黑雁属的鸟类。中等体型，为典型的冷水性海洋鸟，耐严寒，喜栖于海湾、海港及河口等地。飞行时有时呈斜线飞行，有时呈“V”字形，很不规则。主要以青草或水生植物的嫩芽、叶、茎等为食，也吃根和植物种子，冬季有时还吃麦苗等农作物的幼苗。迁徙时常集成大群，白天飞翔，傍晚降落到湖泊等水域休息和觅食，常常发出高叫声，极为嘈杂。分布于北美洲。加拿大黑雁指名亚种（Brantacanadensiscanadensis）是加拿大国鸟。
love moschino,Love Moschino,
Cogito,我思,我思，读音wǒsī，汉语词语，指自身或自我的理智活动。
柒牌,柒牌,福建柒牌集团有限公司，始创于1979年，经过三十余载的创业、发展，现已成为一家以服饰研究、设计和制造为主、集销售为一体的综合性集团公司。目前企业净资产9.7亿元，公司占地面积200余亩，建筑面积22万平方米，拥有员工5000多名，拥有世界一流的服装生产设备，已在全国31个省、市（自治区）设立3000多家专卖店。自2001年以来连续11年产品销售收入、利润总额名列全国服装行业前十强。
SEVEN,seven,seven，电影名称。讲述的是一场离奇的连环杀人案，受害者都是死于天主教所说的七宗罪其中的一种。
PORTS,宝姿,1961年，PORTS（宝姿）诞生于加拿大港口城市多伦多。创始人LukeTanabe先生是一位环球梦想家，追求“清晨在撒哈拉沙漠畅游、傍晚在纽约晚餐”的生活方式。他从一件顶级质地、做工考究的NO.10白衬衫建立起PORTS时尚王国，如今产品系列包括男女装、手袋配饰、眼镜、香氛等，简约优雅的时装风格深得全球名流及时尚人士钟爱。 
巴尔曼,巴尔曼,巴尔曼品牌由法国时装设计师PierreBalmain（皮埃尔·巴尔曼）先生创立于1945年的老牌定制时装屋，与Dior、Balenciaga并列成为二战之后的定制时装三巨头。
DYRBERG/KERN,DYRBERG/KERN,DYRBERG/KERN是来自丹麦的配饰品牌，上世纪八十年代，GitteDYRBERG和HenningKERN于丹麦的首都哥本哈根创立了“DYRBERG/KERN”品牌，并以其精致的手工镶嵌、高贵的宝石材质及大胆的色彩组合闻名于世。D/Kman饰品系列共有极简摩登、休闲粗犷两款设计风格实戴性相当高设计师旨在鼓励型男可根据不同的单品搭配表达自我的个性风格，及奢华的时尚感受，营造出现代的雅痞都会风或粗犷休闲风。2003年，D/K正式进入中国市场后，在上海中信泰富广场开设第一家专卖店，至2005年底，D/K已在中国市场拥有30余家专卖店。
arcteryx,ARCTERYX,ARCTERYX是加拿大的顶级户外品牌，中文名称始祖鸟，1989年创立于加拿大不列颠哥伦比亚的温哥华，有部分附属产品的生产移至了新西兰、越南和中国等地，但该公司的总部、设计室、主要的生产车间仍然在温哥华，其产品多用于攀岩、徒步等活动。其总部，设计工作室，和主要生产线在温哥华。始祖鸟(Arc'Teryx)是公认的顶级奢侈品，有着对新工艺和新技术近乎疯狂的追求。
罗伯特·卡沃利,罗伯特·卡沃利,罗伯特·卡沃利（RobertoCavalli）是由意大利著名设计师罗伯特·卡沃利(RobertoCavalli)创立的世界知名服装品牌，JustCavalli是其为年轻人创建的副牌。自罗伯特·卡沃利于60年代创立公司以来，其狂野性感的风格成为时尚潮流的先锋，成为米兰时尚圈最“野”的品牌。90年代，Cavalli时装成为在时尚潮流之外独树一帜的形象代表，矛盾冲突处处可见：两种秉性迥异的材质融于一体，简单朴素与奢华贵气两种极端气质的混合，在正式典雅与随意嬉皮之间的游走，彻底瓦解了刻板的配搭理论！可柔可刚、可内敛可奔放的双重特性，俨然成为新生代的审美取向。
ROBERTO CAVALLI,Roberto Cavalli,罗伯特·卡沃利(RobertoCavalli)是时装界、艺术界、现在更扩展到香水界的标新立异的独创者。他是一个时尚的先驱者和创造者，对时尚潮流的把握从来都准确无误。
ANNE KAREN,Anne Karen,ANNEKAREN是独具艺术气质的奢侈品牌，创始于70年代英国伦敦，高端定制女士手袋皮具，源自莎士比亚的诗句’ShallIcomparetheetoasummer’sday’‘或许我可以将你比作春日’，由衷赞美每一位女性。ANNEKAREN知性优雅，带着英伦的艺术气质与美好情怀，也始终保有一些怀旧复古的深厚回味，简约典雅中性设计，细节处流露时尚，色彩丰富温暖、材质细腻高贵，自然实用讲究功能性，为白领女性提供实用有品味的手袋，吸引了高阶白领女性的欣赏与热爱。
红翼,红翼,REDWING公司位于美国中西部的明尼苏达州，这里原是印地安族的天下，由一位名为WAKUTA，REDWING的苏族大酋长所统治。
Red Wing,red wing,REDWING公司位于美国中西部的明尼苏达州，这里原是印地安族的天下，由一位名为WAKUTA，REDWING的苏族大酋长所统治。在白种人来此开发后，印地安文化逐渐消失。后来的人们为了保持他们独有的文化而在当地设了一个名为REDWING的街道，在此创建工厂的REDWING即是采用了这个街名。这就是REDWING公司的由来了！
美迪惠尔,美迪惠尔,MEDIHEAL美迪惠尔是韩国L&P(株)化妆品旗下护肤品牌。MEADIHEAL美迪惠尔一直延续“安全、温和、舒适”的品牌理念，全线产品均通过严格的皮肤科安全测试，旨在让大家毫无顾虑的享受肌肤美丽蜕变。
花雨伞,花雨伞,美国ArnoldPalmer“花雨伞”品牌是风靡全球50年的国际品牌，原于美国为一个高尔夫球运动服饰品牌，由1929年出生于宾夕法尼亚洲的ArnoldPalmer一手创立。
Express,eXpress,Express是一个简洁而灵活的node.jsWeb应用框架提供一系列强大特性帮助你创建各种Web应用。Express不对node.js已有的特性进行二次抽象，我们只是在它之上扩展了Web应用所需的功能。丰富的HTTP工具以及来自Connect框架的中间件随取随用，创建强健、友好的API变得快速又简单
萧邦,弗里德里克·肖邦,弗里德里克·弗朗索瓦·肖邦（F.F.Chopin，1810年—1849年），19世纪波兰作曲家、钢琴家。1810年，肖邦出生于波兰；1817年开始创作；1818年登台演出；1822年至1829年在华沙国家音乐高等学校学习作曲和音乐理论。1829年起以作曲家和钢琴家的身份在欧洲巡演。后因华沙起义失败而定居巴黎，从事教学和创作。1849年，肖邦因肺结核逝世于巴黎。 肖邦是历史上最具影响力和最受欢迎的钢琴作曲家之一，是波兰音乐史上最重要的人物之一，欧洲19世纪浪漫主义音乐的代表人物。他的作品以波兰民间歌舞为基础，同时又深受巴赫影响，多以钢琴曲为主，被誉为“浪漫主义钢琴诗人”。 
Chopard,Chopard,Chopard，是1860年路易于利斯．萧邦在瑞士创立的手表珠宝品牌 。
NINA RICCI,nina ricci,莲娜丽姿（NinaRicci）创于1932年，以服饰起家，以香水闻名于世。NinaRicci的品牌创立者是出生于意大利的NinaRicci，她是30年代巴黎最杰出的服装设计师之一。1932年在法国巴黎和她的儿子RobertRicci罗伯特·里奇一起创立NinaRicci时装公司，现在的NinaRicci已是法国最大的时装公司之一。经营高级女装、精品时装、香水系列、用品、手表、皮件等。
LANCASTER,LANCASTER,
沙驰,沙驰,沙驰登陆中国大陆市场，以其卓越品质迅速扩展，于全国400多家顶级商场开设品牌专柜；为各界成功男士带来欧洲经典着装和箱包的新体验。
Rag & Bone,Rag & Bone,Rag&Bone（瑞格布恩）取自英国俗语“拾荒人”(RagandBoneMan)，“收集没有人想要的东东”。是由马可斯·温莱特(MarcusWainwright)和大卫·内维尔(DavidNeville)在2002年美国纽约创立的品牌。
聚利时,聚利时,聚利时/JULIUS—韩国著名时尚腕表品牌，聚利时品牌含义是愉快的（Joyful）、特别的（Unique）、充满爱的（Love）、理想的（Ideal）、与众不同的（Unusual）、闪耀的（Shining）腕表。成为——让人一眼就爱上的独特手表（JustYouWillLoveInimitableUniqueSpecialWatch）由此命名了JULIUS品牌名。旗下有7大系列。
Julius,julius,聚利时（JULIUS），韩国著名手表品牌，创办于2001年，诞生于韩国首尔，由JULIUSKOREA公司创办人李廷均先生设计创办。
马丁大夫,马丁大夫,Dr.Martens这双粗犷的工作鞋今年五十岁了，然而它却一点不老，反而成为年轻人的潮品。Dr.Martens最初于1960年由德国的KlausMartens创立，在英国的南安普顿生产。
Dr.Martens,Dr.martens,Dr.Martens，著名的工鞋品牌，上世纪七八十年代，Dr.Martens成为朋克、光头党和NewWave新浪潮等的最爱，他们穿着它与机车夹克、牛仔，脸上带着讥笑表情。
Carven,carven,Carven夫人于1945年在巴黎香榭丽大道创立高级时装公司，同年加入领carven夫人衔世界时尚领域的法国时装协会。CARVEN服饰以华美的工艺、优雅设计在巴黎很快便声誉鹊起，深受巴黎的王公贵族、埃及的皇室及好莱坞明星的青睐。
威迪文,威迪文,威迪文是历史悠久的全球笔类制造商，如今与派克、万宝龙、百利金等齐名。
WATERMAN,waterman,法国威迪文是世界上最古老的制笔公司。大量使用贵金属来精密制作的威迪文是将个性宣扬得淋漓尽致的尤物。一百多年的显赫历史让威迪文赢得了欧洲权贵和商政界人士的青睐，惊艳的式样和大胆的色彩应用及精良的手工制造使得威迪文笔具有了无出其右的价值。时至今日，佩有一支威迪文笔仍是优雅生活品位的最真实写照！
REDLINE,超时空甩尾,《超时空甩尾》是2011年小池健导演的一部充满激情的原创赛车类动画电影，讲的是一个关于遥远未来的五年一度的宇宙速度对决“REDLINE”的故事。
CREAZIONI IL CONCETTO DELLO SPAZIO,CREAZIONI IL CONCETTO DELLO SPAZIO,
奥罗拉,厄俄斯,厄俄斯是古希腊神话中的黎明女神，是提坦神许珀里翁（Hyperion）与光明女神忒亚（Thea）的女儿，太阳神赫利俄斯（Helius）和月亮女神塞勒涅（Selene）的姐姐。
AURORA,爱洛公主,爱洛公主是一个虚构的童话人物，别名奥罗拉公主，为1959年的迪士尼动画电影《睡美人》中的主角。她也被称为布瑞尔·罗丝，取自格林兄弟所写的童话德文版本标题 。爱洛公主是迪士尼公主系列的第三个成员 。创建者为沃尔特·迪斯尼动画公司的马克·戴维斯，原来的角色设计是由TomOreb担任，睡美人修长的身材和优雅的风度塑造了最美丽的公主。形象灵感来自于奥黛丽·赫本 。
