金珊瑚,金珊瑚,金珊瑚是生长在太平洋海域的宝石珊瑚品种，生物学分类隶属于八放珊瑚亚纲，金树珊瑚科，轴骨可呈现金黄色或褐黄色，并可带有晕彩与变彩等特殊光学现象。金珊瑚根据其生长环境可分为深水金珊瑚和浅水金珊瑚两个品种。深水金珊瑚产于太平洋地区中途岛海域水深约900米至2500米之间；浅水金珊瑚则是生长在夏威夷群岛的茂伊岛与台湾西南部海域水深约350米至600米之间。 
科乐美,KONAMI,日本最具影响力的游戏软件商之一，KONAMI（科乐美）。KONAMI这一名称来自KOuzuki（上月）、NAkama（仲真）、Matsuda（松田）和Ishihara（石原），自1969年创办至今已经有40余年的历史，可以说是业界的老字号了。不管你喜欢哪种类型的游戏，在KCE出品的游戏中总会找到自己的最爱--《寂静岭》、《魂斗罗》、《合金装备》、《恶魔城》、《实况足球》、《心跳回忆》、《沙罗曼蛇》、《幻想水浒传》、《DDR》、《游戏王GX》、《游戏王》……KONAMI几乎在所有主流游戏类型上都有响当当的经典游戏系列。
KONAMI,KONAMI,日本最具影响力的游戏软件商之一，KONAMI（科乐美）。KONAMI这一名称来自KOuzuki（上月）、NAkama（仲真）、Matsuda（松田）和Ishihara（石原），自1969年创办至今已经有40余年的历史，可以说是业界的老字号了。不管你喜欢哪种类型的游戏，在KCE出品的游戏中总会找到自己的最爱--《寂静岭》、《魂斗罗》、《合金装备》、《恶魔城》、《实况足球》、《心跳回忆》、《沙罗曼蛇》、《幻想水浒传》、《DDR》、《游戏王GX》、《游戏王》……KONAMI几乎在所有主流游戏类型上都有响当当的经典游戏系列。
E.LAND,衣恋,衣恋是韩国著名成衣品牌。衣恋在韩国、中国、美国、英国、越南和斯里兰卡六个国家拥有11个分支机构，衣恋成立于1980年。衣恋旗下拥有E∙LAND、TEENIEWEENIE、ROEM、EBLIN、PLORY、SPAO、PRICH等众多品牌。
哈森,哈森,Harson哈森1979年始创于台湾，致力于中高档男女真皮鞋研发制作。哈森品牌以其文雅的风格，优秀的品质受到了许多消费者的青睐和关注。不管潮流怎样转变，HARSON始终会让你走在时尚的最前沿，HARSON代表女人品位极致的表示。在2013年商品质量监测中，北京市工商局对北京市市场上销售的女鞋商品进行了质量监测，涉及旅游鞋、皮凉鞋、皮鞋、休闲鞋等4种，主要依据QB/T《皮鞋》、GB/T22756-2008《皮凉鞋》、GB/T《旅游鞋》、QB/T《休闲鞋》等有关鞋类商品标准对鞋类商品质量进行判定。
世界公鸡,世界公鸡,世界公鸡（WorldCock）是来自法国的时尚休闲品牌法国公鸡的子品牌。世界公鸡以其产品的高品质深受消费者喜爱。世界公鸡品牌，是新装饰艺术的衍生，经典而现代；是法国巴黎世博会新精神馆的缩影，舒适、实用又美观；更是城市生活新方式的象征，自信、优雅且乐活。世界公鸡的品牌设计风格沿袭了新装饰艺术风格一贯纯粹而艳丽的色彩，并充分考虑穿着的舒适性与时尚度。迄今为止，世界公鸡凭借独特的设计剪裁和精益求精的品牌态度，俨然成为了时代新青年穿行都市的时尚新宠。
Mr.P,Mr.P,Mr.P是来自泰国的卡通人物，英文意思是传教总会，Propaganda的设计理念就是将生活里所有的物品注入幽默的生命。
bafully,Bafully,Bafully即巴富莉男士皮具品牌。Bafully巴富莉秉承品质与格调的理念，从一开始就致力于为时尚精品男士打造一款品质与格调兼备的上乘产品，极具温文尔雅和富贵气息，传承民族文化又兼具西式风格。
她说,她说,《她说》是由孙燕姿填词，林俊杰谱曲并演唱的歌曲，收录于林俊杰2010年12月8日发行的专辑《她说》中。2012年2月25日，该曲获得中国原创音乐流行榜港台金曲奖 。
TOSKANY,TOSKANY,1972年在意大利成立的意大利TOSKANY皮件皮箱贸易公司。永远以最优质、上乘的皮料，高贵、典雅﹑时尚的设计风格，致力于高级皮具箱包的生产制造。
李维斯,李维斯,李维斯（Levi's）是著名的牛仔裤品牌，由犹太商人LeviStrauss（李维·斯特劳斯）创立。1853年，LeviStrauss成立了生产帆布工装裤的LeviStrauss&Co.公司。1873年他与另一伙人JACOBDAVIS把他们生产的扣钮牛仔裤上所用的「撞钉」注册专利，标志着第一条牛仔裤的诞生。作为牛仔裤的“鼻祖”，Levi's象征着美国野性、刚毅、叛逆与美国开拓者的精神。它历经一个半世纪，从美国流行到全世界，并成为全球各地男女老少都能接受的时装。靛蓝牛仔斜纹布、腰后侧的皮章、裤后袋上的弧线、铆钉、独有的红旗标等都是李维斯的特点。李维斯百年来不断追求创新，1960年，推出水洗系列牛仔裤，1967年出现喇叭口裤型、1986年开始生产预先穿洞的破烂牛仔裤、将牛仔裤裤管翻过来的“翻边”、2003年性感新潮剪裁独特、款式至酷的TYPE1TM系列。
Levi's,李维斯,李维斯（Levi's）是著名的牛仔裤品牌，由犹太商人LeviStrauss（李维·斯特劳斯）创立。1853年，LeviStrauss成立了生产帆布工装裤的LeviStrauss&Co.公司。1873年他与另一伙人JACOBDAVIS把他们生产的扣钮牛仔裤上所用的「撞钉」注册专利，标志着第一条牛仔裤的诞生。作为牛仔裤的“鼻祖”，Levi's象征着美国野性、刚毅、叛逆与美国开拓者的精神。它历经一个半世纪，从美国流行到全世界，并成为全球各地男女老少都能接受的时装。靛蓝牛仔斜纹布、腰后侧的皮章、裤后袋上的弧线、铆钉、独有的红旗标等都是李维斯的特点。李维斯百年来不断追求创新，1960年，推出水洗系列牛仔裤，1967年出现喇叭口裤型、1986年开始生产预先穿洞的破烂牛仔裤、将牛仔裤裤管翻过来的“翻边”、2003年性感新潮剪裁独特、款式至酷的TYPE1TM系列。
DELSEY,Delsey,Delsey(法国大使)是二战后的欧洲正是法国工艺的精湛时期，两位执着的法国人Delahaye和Seynhaeve合力创建的品牌，专研于旅行箱包的研发及设计，当Delsey首创可移动的行李箱以后，我们才看到了现在的各类拉杆箱。Delsey由于质地轻盈耐用，成为商务人士的首选品法国著名行李箱品牌Delsey于1946年诞生。对于创新的坚持，是Delsey不断进步带来动力。无论是材质或者设计，都有超前意识的追求，品牌也因优质产品和贴心细节誉满全球。坚持品牌DNA的同时不断更新。Delsey对于创新的追去以及专业服务旅行者的态度让品牌成长壮大发展至全球。坚持品牌DNA的同时不断更新。Delsey对于创新的追去以及专业服务旅行者的态度让品牌成长壮大发展至全球。Delsey（法国大使）创建于1946年，至今已经有70年制造箱包的历史。Delsey系列产品，在经典的设计元素中融入令人愉悦且紧跟潮流的风范，非常具有辨识度。Delsey注重创新的设计，无论是材质或者设计，都有超前的意识，Delsey品牌因优质产品和贴心细节备受用户青睐。Delsey的行李箱融合了精巧、新科技、优质材质和架构设计，在箱包领域引领产品不断升级。 
PRINCESS SISSI,Princess Sissi,
木村原宿,木村原宿,1995年，キムラ革命性地创制了第一个街头风潮包，木村原宿并在东涩谷原宿开了第一间店铺。就像今天一样，他的设计很快便被抄袭，街头潮包成为潮流。木村原宿的潮包最先是以黑色帆布镶面，白色人造皮革包边。半年后，キムラ开始在色调上逐渐加强，撞色风暴从此爆发，设计出到今天仍蜚声潮流界的街头潮流（StreetStyle）的样式。从1995年设计最初到2012年，具有“木村原宿”标识这一独特风格的帆布包，伴随着丰富的传奇色彩和炫潮的设计而成为时尚经典。17年来，世界经历了很多变化，人们的追求和审美观念也随之而改变，但木村原宿不但声誉卓然，而今保持着无与伦比的魅力!
ELLE HOMME,elle homme,ELLE通过对时尚流行趋势的精确分析、广泛传播、专业选择，以及着重专注于对时尚品味的引领和演绎。如今，ELLE已成为一个著名的时尚品牌，不仅拥有全世界的时尚读者，更在产品形象上形成独一无二的风格，从而构建了自已的媒体和时尚产业王国。90年代初期，ELLE品牌继女性产品之后，又推出ELLEHOMME女装加强版系列，先后在法国等欧洲地区和日本、韩国、马来西亚、新加坡、台湾等亚太地区建立了品牌销售网络。凭借出色的捕捉时尚脉搏的设计和精致而颇具心思的制作，成为都会美女，时尚白领的心爱。
JAGUAR,捷豹,捷豹（Jaguar）是英国的一家豪华汽车生产商，车标为一只正在跳跃前扑的“美洲豹”形象，矫健勇猛，形神兼备，具有时代感与视觉冲击力，它既代表了公司的名称，又表现出向前奔驰的力量与速度，象征该车如美洲豹一样驰骋于世界各地。世界奢华汽车品牌捷豹自诞生之初就深受英国皇室的推崇，从伊丽莎白女王到查尔斯王子等皇室贵族无不对捷豹青睐有加，捷豹更是威廉王子大婚的御用座驾，尽显皇家风范。1989年，捷豹被美国福特汽车公司并购，2008年3月26日，福特又把捷豹连同路虎（Landrover）售予印度塔塔汽车公司。自2008年加入塔塔汽车公司大家庭以来，捷豹开始拥有一个真正的全球前景。布朗维奇堡维工厂生产的捷豹汽车，有80%以上出口到全球101个市场，包括中国，美国和欧洲等主要市场。
山田花子,山田花子,山田花子是一个虚拟角色，来源于《20世纪少年》第三部。
AYU,滨崎步,滨崎步，1978年10月2日出生于日本福冈县福冈市，日本流行女歌手、演员、模特。14岁只身前往东京寻找从事演艺事业的机会。1998年在爱贝克思社长松浦胜人的提拔下，开启了她的演艺生涯。1998年以单曲《pokerface》迈入歌坛以来，滨崎步同时担任自己歌曲的作词人以及从事少数歌曲的作曲及编曲工作。1999年发行了第一张专辑《AsongforXX》，就是这张专辑，使滨崎步成为十八年来日本女歌手中第一位连获三周销量冠军、总计五周第一的艺人，和首位本土销量突破百万张的新人女歌手。而这张专辑则连续在ORICON排行榜上停留了63周后成为了滨崎步第一张过百万专辑，让她受到广泛关注。2004年推出了原创专辑《MYSTORY》 。2007年举行首次亚洲巡回演唱会 。截止2012年8月，她的音乐作品在日本公信榜合计的销售量逾5034万张，位列日本女歌手唱片销量榜第一位。2013年发行原创专辑《LOVEagain》 。截止2015年，她是日本女性歌手中单曲连续冠军纪录的保持者。日前，滨崎步在脸书上传一张痛哭照，被怀疑是婚姻触礁，2016年9月11日，她就在官方网站宣布和嫩夫分开了，震惊外界。
羽月,羽月,羽月（暂，英文Brendan，日文ユウキ）是一名神奇宝贝训练家，他的形象来源于神奇宝贝红宝石、蓝宝石、绿宝石中的男主角，对应的神奇宝贝特别篇人物为路比。
ED,英雄传说,《英雄传说》是由日本falcom公司开发制作的一款角色扮演类系列游戏，以指令型RPG为特色，与伊苏系列同为Falcom公司两大看家作品。于1989年12月10日发行首部作品。
妙丽,赫敏·格兰杰,赫敏·格兰杰(HermioneGranger)，全名为赫敏·简·格兰杰/赫敏·简·格兰杰(HermioneJaneGranger/HermioneJeanGranger)，是《哈利·波特》系列女主角，生于1979年9月19日，出身一个麻瓜家庭。十一岁时，赫敏得知自己是一个女巫，需要去霍格沃茨魔法学校上学。她在1991年9月1日进入学校读书，被分进格兰芬多学院。她精通学术、用功好学，被认为是天才，但是同时又有些书呆子气。和哈利·波特还有其他一些人一样，赫敏很少会被伏地魔的名字吓到，敢于直呼其名，而不是使用“神秘人（You-Know-Who）”或者“那个连名字都不能提的人(The-One-Who-Must-Not-Be-Named)”。在书中以一个喜好钻研学术及无所不知的聪明女孩形象出现，有时显得独断专行，她的知识在他们许多的冒险旅程中证明有用。她唯一不喜爱的一个主科是占卜学，认为是“不精确”的学问。赫敏到霍格沃茨不久就成为全年级最聪明的学生。她不仅知道每个问题的答案，还记得读过的每本书的内容，并乐于将自己的知识告诉别人。因此她的求学生涯开始不久就获得了“格兰芬多万事通”的绰号，她因每堂课都积极举手回答问题并乐此不疲而扬名。
LIVIN MOMENTO,LIVIN MOMENTO,LIVINMOMENTO，2017年诞生。隶属于宁波新斯维箱包有限公司。
吉野,吉野,千秋的同学，曾经跟南家三姐妹一起到海边玩乐。是一位优等生。谨慎、细心、思路清晰，有大小姐风范，因此被千秋说是“软考不惑吉野嬢”。取的别名是“暗夜的乌鸦”（闇夜のカラス），是天然腹黑S的说法市场很大。 
神微,神微,
新秀丽,新秀丽,Samsonite（新秀丽）品牌1910年始创于美国，迄今已有一百多年历史。 新秀丽在世界各地120多个国家拥有48000多个零售网点。 
蓝威龙,蓝威龙,法语单词，原意是崇尚实力。无论其母语还是中文译名，都有强盛、奔放之意。
HD,HD,HD是英文HighDefinition的简称，是指垂直分辨率大于等于720的图像或视频，也称为高清图像或高清视频，尺寸一般是1280×720和1920×1080。“高清”的全称为“高清晰度”。
富贵猫,富贵猫,纽约时尚舞台上，富贵猫(BabyPhat)鲜明闪亮的服装风格，得以在近年音乐界窜起，获得明星们的喜爱。富贵猫(BabyPhat)是将嘻哈音乐(Hip-Hop)与高级时装融合的独特女性品牌。
GIRONDE,吉伦特省,吉伦特省（法文：Gironde）是法国阿基坦大区所辖的省份，滨大西洋。该省编号为33。
哥力,哥力,GLEEE欲将符合国际尖端审美趋势的手袋和皮革艺术带至大众的生活里。GLEEE用时装的态度做手袋，有型是最基本得原则。在高级时装制作里最重要得面料，版型与做工在GLEEE这里同样重要。品味GLEEE手袋最重要的要素：一是精心研制的皮革原材，二是绝不平庸的版型，三是细致入微的做工。无论定型包还是半定型包，选择GLEEE，即是选择了我们在经过无数设计试验后呈现的手袋的最佳形式。一只GLEEE手袋，随着时间的流逝和使用将会散发出愈加迷人的光彩和韵味。
阿迪达斯,adidas,adidas（阿迪达斯）创办于1949年，是德国运动用品制造商阿迪达斯AG成员公司。以其创办人阿道夫·阿迪·达斯勒（AdolfAdiDassler）命名，1920年在黑措根奥拉赫开始生产鞋类产品。1949年8月18日以adidasAG名字登记。阿迪达斯原本由两兄弟共同开设，在分道扬镳后，阿道夫的哥哥鲁道夫·达斯勒（RudolfDassler）开设了运动品牌puma。其经典广告语：“没有不可能”（Impossibleisnothing）。2011年3月，斥资1.6亿欧元启用全新口号——adidasisallin（全倾全力）。2017年6月，adidas入选《麻省理工科技评论》2017年度全球50大最聪明公司”榜单。 
adidas,adidas,adidas（阿迪达斯）创办于1949年，是德国运动用品制造商阿迪达斯AG成员公司。以其创办人阿道夫·阿迪·达斯勒（AdolfAdiDassler）命名，1920年在黑措根奥拉赫开始生产鞋类产品。1949年8月18日以adidasAG名字登记。阿迪达斯原本由两兄弟共同开设，在分道扬镳后，阿道夫的哥哥鲁道夫·达斯勒（RudolfDassler）开设了运动品牌puma。其经典广告语：“没有不可能”（Impossibleisnothing）。2011年3月，斥资1.6亿欧元启用全新口号——adidasisallin（全倾全力）。2017年6月，adidas入选《麻省理工科技评论》2017年度全球50大最聪明公司”榜单。 
万宝龙,万宝龙,万宝龙（MontblancInternational(GmbH)）万宝龙国际是历峰集团旗下位于德国的一家精品钢笔、手表与配件的制造商。以「白色六角星」商标作为识别 。于1906年在德国汉堡由一个文具商、一个工程师、和一个银行家共同创立，在1911年采纳万宝龙的商标前该公司以SimploFillerPenCompany的名字成立。该公司后来由登喜路所有而现时为历峰集团形式上的一部份。
MONTBLANC,万宝龙,万宝龙（MontblancInternational(GmbH)）万宝龙国际是历峰集团旗下位于德国的一家精品钢笔、手表与配件的制造商。以「白色六角星」商标作为识别 。于1906年在德国汉堡由一个文具商、一个工程师、和一个银行家共同创立，在1911年采纳万宝龙的商标前该公司以SimploFillerPenCompany的名字成立。该公司后来由登喜路所有而现时为历峰集团形式上的一部份。
Christian Louboutin,克里斯提·鲁布托,克里斯提·鲁布托（ChristianLouboutin），1963年出生于法国巴黎，高跟鞋设计师。16岁辍学去法国制鞋工业中心Romans-sur-Isere做学徒，后创始同名品牌克里斯提·鲁布托。克里斯提·鲁布托的母亲把他和家中的四个姐妹抚养长大，他的父亲是个技艺精湛的木匠。在他12岁的时候，他就经常逃课去法国的一些夜总会看女模特表演，因为他被她们穿的高跟鞋所吸引并以此作为他成为一个高跟鞋设计师的精神动力，他说：“那些女模特们对我的影响很大，如果你喜欢高跟鞋，那便是真正的最初的高跟鞋，那是关于腿，穿什么行走，身体的装饰的全部。2012年11月，ChristianLouboutin荣获ELLE风尚大典年度国际配饰设计师。 
依路佑妮,依路佑妮,依路佑妮是广州德灿投资管理有限公司旗下主要经营的快时尚女装品牌。
狄比,狄比,
罗意威,Loewe,创立于1846年的西班牙百年皮具奢华品牌LOEWE罗意威在创意总监JonathanAnderson(J.W.Anderson)的无尽创意下，其精湛的手工艺、产品创新能力及无与伦比的皮革知识得到全新演绎的同时，融入了现代时尚及文化意识。 
LOEWE,Loewe,创立于1846年的西班牙百年皮具奢华品牌LOEWE罗意威在创意总监JonathanAnderson(J.W.Anderson)的无尽创意下，其精湛的手工艺、产品创新能力及无与伦比的皮革知识得到全新演绎的同时，融入了现代时尚及文化意识。 
卡梵蒂,卡梵蒂,1963年在意大利米兰创办首家皮革精品店，此后第二家也在罗马首都开业。同年的10月和12月，第三家和第四家旗舰店分别在佛罗伦萨和都灵开业。这个历史悠久的著名品牌被赋予了新的发展元素与活力，你肯定在时尚派对中名门贵妇、好莱坞明星的手上看过它。低调的高贵依然耀眼到灼目！2006年9月3日第十五届中国国际投资贸易洽淡会上，Gavadi商标所有人正式授权由中意合资企业佐蒂尼（中国）有限公司在中国地区永久使用该商标权力·意味着意大利经典品牌Gavadi的全球化格局迈出了崭新的一步·Gavadi迈出意大利，走向东方，除了保持原有的经典风格外，进一步根据东方女性消费者要求，开发具有艺术品味的女包产品，旨在为东方女性消费者提供最佳美丽方案·
Yandex,Yandex,Yandex是俄罗斯重要网络服务门户之一。据Gallup传媒，ФОМ和Комкон调查公司资料，Yandex是俄罗斯网络拥有用户最多的网站。2006年初每天访问Yandex的人数（包括外国访问者）达到四百万。Yandex目前所提供的服务包括搜索、最新新闻、地图和百科、电子信箱、电子商务、互联网广告及其他服务。Yandex在俄罗斯本地搜索引擎的市场份额已远超俄罗斯Google。
九隆,九隆,【出处】唐·骆宾王《又破设蒙俭露布》：“竹浮三节，肇兴外域之源；木化九隆，颇为中国之患。”
ORIS,豪利时,豪利时（Oris），瑞士制表品牌。二十世纪初，Cattin和Christian两人在设立了Oris制表工厂。第二次世界大战时，豪利时为美国空军及领航员设计了大表冠手表，从而成为著名品牌。1904年以来，Oris坚持以传统的瑞士工艺创制真正完美的机械腕表，深受年轻一代喜爱。Oris的机械时计系列备有多款特别的设计，满足不同人士的需求，像指针式日历指示，小三针及闹钟等。
莱蒙,莱蒙,莱蒙（1786～1854），法国著名音乐出版商，同时也是一位优秀的钢琴教师、作曲家。作为一名成功的出版商，他出版过同时代的诸多著名作曲家的作品，如肖邦的许多钢琴教材，他自行创立了一套系统而科学的钢琴教师所认同并运用在教学实践中的钢琴练习教材。
洛凌,洛凌,《洛凌》是在红袖添香网连载的古装言情小说，作者是蓝若玫瑰琳。
ME&CITY,me&city,me&city，上海美特斯邦威服饰股份有限公司的控股子公司，上海华服投资有限公司是上海美特斯邦威服饰股份有限公司的控股股东。ME&CITY是美特斯邦威于08年底新推出的高端城市品牌。
思乡客,思乡客,思乡客是无锡市适宜家庭聚会、随便吃吃，以牛排为主的餐馆，营业时间为全天08:30-19:00。
homesick,Homesick,Nothin'sgonnasaveyouNothin'sgonnasaveyououtthereNothin'sgonnasaveyouNothin'sgonnasaveyouorgiveIcanseetheleavesofgoldenglisteninthesunMakingtimeforeveryoneiswhatIshouldhavedone.BlueandgreenwitheyesbetweenareactingallthesameYouandmeareneverfreeuntilwe'recastawayButitreallydoesn'tmattercouldn'tchangeitifItriedThoughitreallydoesn'tmatter
EASTIDE,eastide,上海东之澜箱包有限公司自主拥有EASTIDE和QueenSpade国内外知名皮具品牌，主营各品牌全球范围内市场推广运营工作，公司拥有专业的设计师团队与卓越的运营管理人员，以独特视角研习世界前沿时尚工艺，结合东方文化感悟，创建品牌发展核心理念。EASTIDE倡导“与其仰望不如背在肩上”的品牌价值理念，精心打造堪称奢华质感、高贵、优雅的皮具制品品牌文化以接近手工的精雕细琢，让更多热爱英伦风的新贵们享受它在肩上带来的独特魅力和品质感.EASTIDE自品牌发展以来遵循独特的“多元化”概念产品款式多，更新速度快；价位合理，选择范围广.旗下产品主要分为四大产品系列：优雅别致英伦复古风、活泼甜美英伦学院风、高贵大气英伦皇室风和奢华简约英伦经典风。它独具的英伦格调，采用精良上等的牛皮材质，运用精湛的制作工艺以及大多白领女性消费者接受的价格共同演绎优雅高贵的英伦气质，简约大气而不失前卫。
多来米,多来米,多来米是《生肖传奇》动画系列里的角色，十二圣兽之一。在《熊出没之丛林总动员》的第100集和《熊出没之探险日记》也有客串。
HIPANDA,HIPANDA,HIPANDA致力于成为中国青少年潮流方向以及所代表的生活方式的代表品牌。HIPANDA专注国际时尚潮流动向、融入中国本土青年的街头游击文化以及hip-pop音乐元素，从而建立起个性鲜明的中国街头潮流品牌。HIPANDA面向80后新生一代的中国街头青年，努力刻画和构建着他们精神，自我、装酷、内心拒绝长大…反映了当今中国新一代青年的热情、渴望和他们内在的新身份识别。
皮客优一,皮客优一,皮客优一（P.KUONE）是广州诺梵伊皮具有限公司创立的自有品牌、品牌以“商务休闲真皮男包首选品牌”为品牌战略定位，追求时尚、潮流、休闲、随性、高品质、高要求的商务休闲气质男包文化，坚持走商务休闲时尚男士真皮包包的路线。
CALYPSO,Calypso,
Skagen,skagen,1989年，夏洛特和亨里克乔斯从丹麦老家出发，到美国追寻创业的梦想：他们希望能将充满丹麦风格的设计与生活理念介绍给大众。SkagenDesigns就是由这两位哥本哈根人创立，公司秉承的原则是生产品质高、设计优美和价钱合理的货品。如今的SkagenDesigns已经成为一家国际化大公司，总部设于美国内华达州里诺市，并在丹麦的阿伯斯隆和中国香港设有办事处。品牌分别于丹麦的斯卡恩以及哥本哈根设有旗舰店，并同时在日本的东京、大阪与名古屋以及中国台北开设了概念店，不久还将在全球各地开设更多的旗舰店与概念店。到2015年，SkagenDesigns将在目标战略细分市场、产品领域和各地市场上成为最富创意、也是最具利润潜力的设计消费品企业，进而成为供应商、客户、消费者和雇员们的首选。SkagenDesigns的承诺就是设计出美妙绝伦、独一无二而又触手可及的产品，同时也要为客户和消费者提供出色的服务，从而力图在全球范围内形成一个热衷于品牌产品的消费群体。 
希慕,希慕,
XIMU,XIMU,XIMU由深圳市博大深鑫科技有限公司创立于1998年，是一家集生产、研发及销售为一体的现代化大中型民营企业，是中国较早生产耳机的专业品牌之一，同时也是首批成功开拓国际市场的专业耳机品牌之一。
odbo,odbo,“odbo”，上世纪90年代，国内的时装圈正在蒙昧初开之际，一个个性、前卫、艺术气息浓郁的黑白时装品牌首开先河，将黑白经典时尚带到改革开放之初的国内民众眼前——odbo。凭借个性的设计、独特的风格，odbo迅速建立了属于自己的地位，并开创了黑白时尚。历经十五年的时尚洗练，odbo已然由单一的品牌向复合型时尚集团进行转变，odboladies、odbomen个性黑白男女装、odbocolours彩装、odboeyewear眼镜、manmadenatural破墨等多个品牌，由黑白延伸出无限的缤纷。
卡卡,里卡多·伊泽克森·多斯·桑托斯·雷特,里卡多·伊泽克森·多斯·桑托斯·雷特（RicardoIzecsonDosSantosLeite），1982年4月22日出生于巴西巴西利亚，巴西著名足球运动员，前巴西国家队的核心人物，司职进攻性中场（前腰），绰号“卡卡”（Kaká）。 卡卡的脚法细腻，身体素质出众，技术全面。2001年，卡卡效力于巴西圣保罗俱乐部，出场27次，进球12个。2006年德国世界杯，卡卡入选巴西国家队，帮助球队进入八强。2007年，卡卡成为了世界足球先生。2009年，从AC米兰转会至皇家马德里。2013年，从皇家马德里又转回至AC米兰；2014年，AC米兰宣布，卡卡自由解约至奥兰多城，后被租借至巴西圣保罗队半年。2017年12月17日，卡卡正式宣布退役。 
KaKa,里卡多·伊泽克森·多斯·桑托斯·雷特,里卡多·伊泽克森·多斯·桑托斯·雷特（RicardoIzecsonDosSantosLeite），1982年4月22日出生于巴西巴西利亚，巴西著名足球运动员，前巴西国家队的核心人物，司职进攻性中场（前腰），绰号“卡卡”（Kaká）。 卡卡的脚法细腻，身体素质出众，技术全面。2001年，卡卡效力于巴西圣保罗俱乐部，出场27次，进球12个。2006年德国世界杯，卡卡入选巴西国家队，帮助球队进入八强。2007年，卡卡成为了世界足球先生。2009年，从AC米兰转会至皇家马德里。2013年，从皇家马德里又转回至AC米兰；2014年，AC米兰宣布，卡卡自由解约至奥兰多城，后被租借至巴西圣保罗队半年。2017年12月17日，卡卡正式宣布退役。 
role model,Role Model,《RoleModel》是美国说唱歌手埃米纳姆演唱的一首单曲，收录在其1999年发行的专辑《TheSlimShadyLP》内 。
环球高尔夫,环球高尔夫,”环球高尔夫“是一个境内外高尔夫会员活动及其衍生产业的O2O平台，并且含有社交平台，其中朋友圈、微信方式，都是为了更好地推广、传播，最终目的，是为了带动线下的消费、在线网络广告营销推广、全面社交媒体与客户在线互动。
LOUIS ANGE,LOUIS ANGE,LOUISANGE 是威海锦南皮件制品有限公司 注册的商标品牌，商品服务：护照夹（皮革制）;背包;支票夹（皮革制）;手提包;钥匙包;非专用化妆包;钱包（钱夹）;旅行包;旅行用具（皮件）;包; 
谷臣,谷臣,谷臣CUUZN的中文寓意，“谷”，谷乃人之本，寓意品牌之根基朴实，源远流长，生命力旺盛，如同植物般茁壮成长；“臣”，佩服的，和谐的，令人肃然起敬的，寓意品牌中的正能量，传递一种对于梦想的执著，对于生活独有的见解。
JORYA,jorya,JORYA品牌，始创于1992年。JORYA对女人有着独特的见解，以专业的设计和产品理念，让女性优雅性感的魅力全面绽放。其系列产品分为JORYA服饰、costume高级定制、礼服及配饰。
花迹,花迹,花迹，作者音音的呼唤，连载网站起点中文网。
独本,独立本科,高等教育自学考试独立本科段是为各类高等教育形式专科毕业生继续学习而设置的一种在专科层次起点基础上又独立于本科层次的自学考试专业类型。大多数省的自学考试管理机构对于这类专业均实行与本科段专业相同的管理，也是持有国家承认学历的专科（或专科以上）毕业证书或正在专科（或专科以上）就读者才可报考。考生在达到规定的毕业要求后，也可获得本科毕业证书。
宝妃,宝妃,《宝妃》是花开落木写的网络小说连载于新小说吧。
子羽,汪习麟,汪习麟，文学作家，1985年加入中国作家协会，代表作品：《浙江籍儿童文学作家作品评论集》。
如歌,如歌,《如歌》是讲述有关都市“食草男”的情事，这是一个关于相信和等待的温暖故事的书。
RUGE,Ruge,Ruge：中译名鲁格，凯尔特神话的光明之神，手持魔枪布琉纳克，拥有出众的战斗技能。
枫雅千代,枫雅千代,枫雅千代定位于现代时尚都市女性中高档真皮手袋和纯手工定制，简约不浮华，内敛不张扬，注重生活的品质和品位，也代表了新时代都市工作生活所追求的主流方向。其时尚个性化的设计风格浸染了欧式贵族的丰富和奢华，为中国都市白领带来崭新的尊贵感受。
风动,风动,风动，读音fēngdòng，是汉语词语，意思是风力吹动等。1.风力吹动。2.谓广泛响应。3.犹言风疾病发作。
cestbeau,CESTBEAU,CESTBEAU是生产鳄鱼皮相关产品的品牌，从事高端鳄鱼皮具私人定制，鳄鱼皮男包，鳄鱼皮公文包，鳄鱼皮女包，鳄鱼皮钱包，鳄鱼皮手包，鳄鱼皮皮带等产品制作，CESTBEAU一直为各大一线品牌代加工鳄鱼皮产品。
BibuBibu,BibuBibu,BibuBibu（必宝）品牌始创于2003年，设计风格以清爽，色彩亮丽，款式精巧，给予手袋新定义，成为了时尚女性的随身必带的装饰品，不再是传统单一功能化手袋，能迎合不同场合的多样化搭配需求，为时尚女性带来物超所值、物美价更美的购物乐趣，轻易搭配成为城市中最前沿的流行时尚。
傲沃,傲沃,国际时尚品牌傲沃于1927年在意大利托斯卡纳成立。
三个女生,三个女生,《三个女生》是连载于红袖添香网的一部青春校园类小说，作者是钱美美。
花与王妃,花与王妃,花与王妃（Flower-Rani）是一个源自于意大利米兰的经典时尚品牌，秉承设计至上的设计理念，充满了大胆与前卫的气息，是很实用很百搭的现代包袋，更是代表自我风格的经典收藏。因品位高尚，内涵丰富，工艺精湛，但价格上又很厚道因此又享有“平民大牌”的称号，它奢侈、保守、尊贵，整个花与王妃品牌由整体到细节，再到它的专卖店，都弥漫着浓郁的以皮革为中心的深厚底蕴。
