WINONA,薇诺娜,薇诺娜从根本上区别于药妆，是在医生指导下使用的，“不可用于临床，而是就作用于医学临床”的快速功能性护肤产品。薇诺娜自诞生以来，基于舒敏药理概念，提供以全系列医学护肤产品为核心，以具有医务执业执照的医学美容中心为深度服务的一揽子皮肤解决方案。薇诺娜的另一大特点——在强调专业医学护肤作用的同时，更注重天然、纯净的成分属性，致力重塑东方顶级功能草本护肤概念。薇诺娜舒敏保湿特护霜（小药精）、柔润保湿霜、清痘修复精华液、EGF（表皮生长因子）喷雾等4款单品在国内各大医院皮肤科享有极高声誉和消费口碑。
缪缪,Miu Miu,MiuMiu（缪缪）率性且充满实验风格，与Prada是同一设计理念的另一种表达方式。MiuMiu成立于1993年，注重优雅精致且不乏趣味，将女性气质发挥到极致。通过成衣、皮具、眼镜、具备突破意义的广告大片，及有独特视角的女人的故事短片系列，使品牌呈现了现代女性的多面特质。
森林雅舍,森林雅舍,森林雅舍，“中国香薰王国”安和企业集团旗下的锐创品牌。
莫杰,莫杰,莫杰，男，汉族，1937年7月出生，研究员，中共党员。1960年毕业于长春地质学院地质系。现任国土资源部青岛海洋地质研究所科学技术咨询委员会办公室主任；
相宜本草,相宜本草,相宜本草——诠释“本草养肤”理念将汉方本草和现代科技相结合加强有效成份渗透和吸收，开发出一系列美白、保湿、控油的产品让肌肤内在重获健康，自然、主动而且持久地筑起肌肤外在的美丽。
博姿,博姿,博姿（boots）是一个超过150年历史的英国美容及护肤品牌，在英国拥有超过1400多间门市。Boots凭借其悠久的历史、超卓的信誉及优质廉价的产品，在英国本土一直深受大众、名人红星，甚至皇室贵族的爱戴。博姿一直与时并进，由最迎合时尚潮流的化妆系列，到具革命性功效的护肤、沐浴及秀发产品都一应俱全，而且坚持用料天然，并经过非动物的皮肤测试，全部过敏性低，品质优良，支持者与日俱增。
LOEWE,Loewe,创立于1846年的西班牙百年皮具奢华品牌LOEWE罗意威在创意总监JonathanAnderson(J.W.Anderson)的无尽创意下，其精湛的手工艺、产品创新能力及无与伦比的皮革知识得到全新演绎的同时，融入了现代时尚及文化意识。 
深呼吸,深呼吸,所谓深呼吸就是胸腹式呼吸联合进行可以排出肺内残气及其他代谢产物吸入更多的新鲜空气以供给各脏器所需的氧分提高或改善脏器功能。深呼吸能使人的胸部、腹部的相关肌肉、器官得以较大幅度的运动，能较多地吸进氧气，吐出二氧化碳，使血液循环得以加强，对于解除疲惫，放松情绪，都是有益的。
宫诺,宫诺,宫诺是长沙恩邦生物科技有限公司旗下品牌。源于古代宫廷养生理念，致力于全天然高品质、高纯度营养补充剂产品的研发、销售和推广，服务于人类的健康。
Estee Lauder,雅诗·兰黛,雅诗·兰黛(EsteeLauder)全球最大的护肤、化妆品和香水公司之一，与其创始人同名。雅诗兰黛公司创立于1946年。
美肤宝,美肤宝,美肤宝（MEIFUBAO），专注东方养肤之道，萃取汉方植物精华，用心传承东方之美。糅合现代美容科技，汲取中医美容“平衡·调·养”及“君、臣、佐、使”理念之精髓，致力于由内而外展现肌肤自然健康灵动之美。品牌涵盖保湿、美白、防晒、紧致、彩妆、男士系列，提供全方位的护肤体验。 
东田,东田镇,东田镇位于福建省泉州市/南安市区西南郊，距南安市区12公里，东靠溪美镇，西邻英都镇，东南连官桥镇，北接仑苍镇，西南与厦门市同安区接壤。处于东经118度18分、北纬24度55分的亚热带南部，镇域面积176平方公里，南同公路、县道319线贯通全镜。东田镇辖16个村委会，191个自然村，1个芹山林场，2所初中校，8个镇直单位。著名景点有乌墩岭什班宫、黄巢试剑石，陈营漂流，昭毅将军祠，南坑古窑、前街进龙宫、龙山馆、石泉院放生池、翁宗进宝殿、后桥水库、丰山新农村等。
左右,左右,左右是一个汉语词汇，读音为zuǒyòu，有帮助，辅佐；袒护，保护等意思。出自《易·泰》：“辅相天地之宜，以左右民。”孔颖达疏：“左右，助也，以助养其人也。”《国语·晋语四》：“此三人者，实左右之。”
博若莱,博若莱,博若莱位于勃艮第的南部，有时也被归到勃艮第产区。属于较为典型的大陆性气候，夏天温度高，秋天干燥时间长，有利于佳美的成熟。博若莱地区北部多为山坡地貌，在坚硬的花岗岩层上覆盖着风化的碎石，硅土、矿物质含量较丰富，是10个特级葡萄园所在地，能酿造出口感浓郁，具有深度的佳美葡萄酒。南部则是一大片平原，多为浅薄黏土，主要用于酿造口味清爽的博若莱新酒。
悠莱,悠莱,悠莱诞生于2006年10月，是全球著名化妆品集团资生堂专为中国女性而研发的全新品牌。悠莱已上市的产品系列包括基础护理、特殊护理、美白护理、毛孔护理和彩妆等产品。
薇风,薇风,薇风 于2012年04月17日商标注册申请完成的品牌。 申请人是香港薇风科技有限公司 。经营范围洗面奶、浴液、研磨膏、防皱霜、花露水、增白霜、眼影膏、口红、美容面膜 。
Cartier,卡地亚,卡地亚（Cartier） 是一家法国钟表及珠宝制造商，于1847年由Louis-FrançoisCartier在巴黎RueMontorgueil31号创办。现为瑞士历峰集团（CompagnieFinancièreRichemontSA）下属公司。1874年，其子亚法·卡地亚继承其管理权，由其孙子路易·卡地亚、皮尔·卡地亚与积斯·卡地亚将其发展成世界著名品牌。1904年曾为飞机师阿尔拔图·山度士·度门设计世界上首只戴在手腕的腕表——卡地亚山度士腕表（CartierSantos）。
BURBERRY,博柏利,博柏利（Burberry）是极具英国传统风格的奢侈品牌，其多层次的产品系列满足了不同年龄和性别消费者需求，公司采用零售、批发和授权许可等方式使其知名度享誉全球。博柏利（Burberry）创办于1856年 ，是英国皇室御用品。过去的几十年，Burberry主要以生产雨衣，伞具及丝巾为主，而今博柏利强调英国传统高贵的设计，赢取无数人的欢心，成为一个永恒的品牌。
ARS,ARS,ARS的全称是AgriculturalResearchService（农业科学研究院）。作为美国农业部主要的研究机构，ARS负责一系列影响美国人民日常生活的食品安全研究项目，推广相关科学知识，并向APHIS及FSIS提供技术支持。另也是自主复制序列、自动速率选择、自动响应系统、自动路由选择的简称。
水芝澳,水芝澳,h2o+水芝澳于1989在美国芝加哥创立，始创人为仙蒂·梅其，同年在著名的密芝根大道开设首间专门店。h2o+水芝澳是著名化妆品牌，h2o+的创始人仙蒂梅发挥"以水为本”的革新理念，利用专利海洋矿物合成物，创造性地研制出了源于水的h2o+水芝澳护肤品。
平安大通,平安大通,平安大通成立于1993年4月26日，是管道疏通领域的领先品牌。平安大通始终专注于管道疏通工程服务，致力于管道疏通剂等相关产品的开发升级与应用，力争在业内保持技术领先的优势。公司于2009年入驻淘宝商城品牌旗舰店。凭借电子商务之势，把专业的疏通技术和产品实现全民普及化，以实现“天下疏通无难事”的品牌愿景。
RMK,RMK,RMK是日本新生代美容品牌，由国际知名的日籍化妆师宏濑留美子（Rumiko）创立，理念就是崇尚自然，在彩妆中寻求自我，在makeup中找到快乐。
Raid,磁盘阵列,磁盘阵列（RedundantArraysofIndependentDisks，RAID），有“独立磁盘构成的具有冗余能力的阵列”之意。磁盘阵列是由很多价格较便宜的磁盘，组合成一个容量巨大的磁盘组，利用个别磁盘提供数据所产生加成效果提升整个磁盘系统效能。利用这项技术，将数据切割成许多区段，分别存放在各个硬盘上。 磁盘阵列还能利用同位检查（ParityCheck）的观念，在数组中任意一个硬盘故障时，仍可读出数据，在数据重构时，将数据经计算后重新置入新硬盘中。
澳兰黛,澳兰黛,
基茵壹号,基茵壹号,基茵壹号2009年8月，基茵壹号祛斑系列产品索斑堂荣获“中国优质产品”荣誉称号。2009年6月，基茵壹号祛斑系列产品索斑堂通过国家药品监督管理局特殊功能化妆品认证。2009年3月，基茵壹号祛斑产品索斑堂通过中国人民解放军空军总医院临床验证。2007年8月，基茵壹号荣获国家知识产权局授权《外观设计专利证书》。2007年6月，基茵壹号除根痤疮膏荣获“中国优质产品”荣誉称号。
植物医生,植物医生,植物医生DRPLANT，始终致力于植物护肤研究，坚持为消费者提供最安全有效的植物美肌方案。通过精进的探索，植物医生DRPLANT发现，高山植物，生长在拥有海拔高、温差大，日照时间长、远离都市污染源等自然特点的独特地域，因此具备更纯净的、可被肌肤所吸收的天然活性养分，可以更加有效的应用于植物护肤研究中。由此，植物医生DRPLANT与中国科学院昆明植物研究所联合成立“植物医生研发中心”，启动国家级科研力量，力求为中国女性打造更为安全、有效的纯净美肌方案。 
兰可欣,兰可欣,兰可欣日本美肤株式会社工厂严格按照GMP生产标准建设，参照美联邦标准FS209E以及日本JIS(1920-1989)标准进行设计建造。
趣乐活,趣乐活,Trilogy，是诞生于南太平洋的净土新西兰的有机护肤品牌。以“与肌肤最大功效，给环境最小影响”为品牌精神。珍贵的有机玫瑰果油，贯穿全系列，隐匿岁月的一切痕迹，坚持自然与环保，禁用有害化学成分。
MAC,MAC,Mac 它是苹果公司自1984年起以“Macintosh”开始开发的个人消费型计算机，如：iMac、Macmini、MacbookAir、MacbookPro、Macbook、MacPro等计算机。使用独立的MacOS系统，最新的OSX系列基于NeXT系统开发，不支持兼容。是一套完备而独立的操作系统。
DMC,DmC：鬼泣,《DmC：鬼泣》是NinjaTheory制作、CAPCOM发行的一款动作冒险类游戏，为《鬼泣》系列的作品之一，于2013年1月15日发行。增强版《DmC：DefinitiveEdition》登陆在XBOXOne和PS4，于2015年3月10日发行。《DmC：鬼泣》的故事发生在一个叫做Limbo的恶魔国度，Limbo属于地狱边境，是由邪恶组成的可以反射现实的平行世界。在这个环境里所有的物质都在不断的崩溃，试图在毁灭之间消灭但丁。强大的恶魔们可以随意将但丁拉入Limbo，然后使其陷入激烈的战斗之中。官方还推出了游戏的前传漫画《维吉尔编年史》，以及iPhone手机应用软件《但丁之眼》。游戏包含额外的DLC，其中《维吉尔的陨落》主要是关于维吉尔的故事。需要注意的是，虽然《DmC》被视为《鬼泣》的第五部，但不是正统续作，也不是网络传言的《鬼泣5》，而是一部外传性质的独立作品。故事背景是全新的，不是所谓的但丁年轻时的故事，因为该作的但丁与前4作的但丁完全不同。
A,安培,安培（ampere）是国际单位制中表示电流的基本单位，简称安。符号A。为纪念法国物理学家A.安培而命名，他在1820年提出了著名的安培定律。1908年在伦敦举行的国际电学大会上，定义1秒时间间隔内从硝酸银溶液中能电解出1.11800.02毫克银的恒定电流为1安培，又称国际安培。1946年，国际计量委员会（CIPM）提出定义为：在真空中，截面积可忽略的两根相距1米的平行而无限长的圆直导线内，通以等量恒定电流，导线间相互作用力在1米长度上为2×10－7牛时，则每根导线中的电流为1安培，又称绝对安培。该定义经1948年第9届国际计量大会（CGPM）通过沿用至今 。
诱颜,诱颜,诱颜是融泰（天津）电子商务有限公司旗下品牌。
纳爱斯,纳爱斯,纳爱斯是专业从事洗涤和个人护理用品的生产企业。前身是成立于1968年的地方国营“丽水五七化工厂”，1993年改制为股份公司，2001年组建集团。纳爱斯在改革开放中长足发展，是全国洗涤行业的“龙头”企业。纳爱斯集团总部设在华东地区的浙江丽水。曾获集团诚信经营，荣获“全国轻工业优秀企业”、“全国轻工业系统先进集体”、“全国轻工业质量效益型先进企业”，以及“全国文明单位”、“诚信示范企业”、“AAA级信用企业”、“国家生态工业示范点”等殊荣。
帕科,帕科·阿尔卡塞尔,帕科·阿尔卡塞尔（PacoAlcácer），全名弗朗西斯科·阿尔卡塞尔·加西亚（FranciscoAlcácerGarcía），1993年8月30日出生于西班牙托伦特，西班牙足球运动员，场上司职前锋，现效力于西班牙足球甲级联赛球队巴塞罗那足球俱乐部。2005年，阿尔卡塞尔加入瓦伦西亚足球俱乐部青训营，2010年11月，阿尔卡塞尔首次为瓦伦西亚一线队效力。2016年8月，阿尔卡塞尔以3000万欧元的转会费加盟巴塞罗那足球俱乐部。2011年和2012年，阿尔卡塞尔两次代表西班牙参加欧洲U-19足球锦标赛并夺得冠军。2014年9月，阿尔卡塞尔首次入选西班牙国家足球队。
帅派,帅派,帅派自1999年进入箱包领域，品牌发源于浙江商贸城市——义乌。品牌以皮具设计开发、生产、销售及国际品牌代理而闻名遐迩，出口日本、欧洲等国家的专卖店及美国Target公司1700余家连锁店。
NC,NC,用友NC6是用友NC产品的全新系列、是面向集团企业的世界级高端管理软件，目前NC基于8000家集团企业客户的实力，使其在同类产品市场占有率已经达到亚太第一，面向大型企业集团和成长中的集团企业的信息化需求，用友NC6的产品定位于大型企业管理与电子商务平台。他综合利用最新的互联网技术、云计算技术、移动应用技术等，通过构建大企业私有云来全面满足集团企业管理、全产业链管控和电子商务运营，为集团企业提供了一个全新的支持合规化应用需求和创新需求，以及个性化配置、集成、实施、运维、管理一体化的大型企业管理与电子商务平台，不断帮助集团企业创新管理模式，引领商业变革，实现长期发展目标。
BOSS,BOSS,《BOSS》是由日本富士电视台制作播出的11集刑侦电视剧，该剧由光野道夫、石井佑介、星野和成、成田岳联合执导，天海佑希，竹野内丰，户田惠梨香，玉山铁二等主演，于2009年4月16日在日本首播。该剧讲述了日本东京警视厅面临巨大的问题，越来越多样化的凶恶犯罪、低下的检举率，为此设立了专门美国归来的经验丰富的女警花大泽绘里子，她的属下是从各个部门调来的，被认为是多余包袱的所谓“精锐” 。
RevitaLash,RevitaLash,RevitaLash是由雅典娜化妆品股份有限公司出品。这家公司坚信，企业的不断成功必须基于产品的安全生产和制造，唯有优质高效、值得信赖的产品，企业诚实守信的原则以及身体力行的慈善精神才能为企业带来真正的成功。我们容纳各种不同的价值观，并将其传递给我们的顾客。SkinStore是RevitaLash官方授权的网上代理经销商。数周RevitaLash内便可让您拥有纤长、健康、美丽的睫毛。倾心为您打造自然睫毛：更加纤长，浓密，丰盈，焕发迷人魅力。
贝玲妃,Benefit,贝玲妃(Benefit)由美国一对双胞胎姐妹创建于1976年，前身叫做FACEPLACE。最初有的著名产品为benetint，lipplump和oohlalift。
MOSCHINO,moschino,moschino（莫斯奇诺）是设计师francomoschino以自己的名字命名的一个意大利品牌，创立于1983年，产品以设计怪异著称，风格高贵迷人、时尚幽默、俏皮为主线，主要产品有高级成衣、牛仔装、晚宴装及服装配饰。Moschino旗下共三个路线，分别为以高单价正式服装为主的Couture、单价较低的副牌Cheap&Chic以及牛仔装Jeans系列。而最直接的辨识方式，便是找到粗体大写的设计师名字MOSCHINO，它一定会出现在服装的布标上，或者偶尔也会变成服装上的图案。
KAI,金钟仁,金钟仁，艺名KAI，1994年1月14日出生于韩国首尔，韩国男歌手。男子演唱组合EXO/EXO-K成员。2011年12月29日，于SBS《歌谣大战》上表演《TheSoundofHallyu》，首次亮相 。2012年4月8日，随EXO-K发行首张迷你专辑《MAMA》并正式出道，专辑发行一个月后售出7万张 ；10月，加入限定组合YouniqueUnit，为现代汽车拍摄广告并演唱宣传曲《MaxStep》 ；12月29日，于SBS《歌谣大战》表演《Spectrum》 。2013年，随组合发行首张专辑《XOXO(Kiss&Hug)》和Repackage版专辑，两个版本的专辑销量加起来超过100万，是韩国乐坛自2001年后出现的首张百万张销量唱片 。2014年4月18日，演唱泰民《PrettyBoy》的Rap部分 。2015年9月，拍摄时尚杂志《Nylon》创刊七周年纪念号的封面和内页画报 。2016年2月，主演金融爱情网络剧《ChocoBank》 。2017年1月，主演KBS1TV晨间励志成长剧《Andante》。 3月，主演日本WOWOW台制作剧《春天来了》。 
易真,易真,中国伊斯兰教术语。系批判教内“异端”思想著述而言。王岱舆(正教真诠·易真》云：“所谓易真者，若播糠迷目，皂白不分。”
蓝色之恋,蓝色之恋,蓝色之恋集团（香港）有限公司是一家集科研、开发、生产、销售服务为一体的实力雄厚且极具竞争力和成长性大型集团公司，它作为中国时尚彩妆风潮的开创者，自成立以来就以“打造美丽，贡献爱心”为己任，一直以来以技术为先导，以质量求生存，以客户满意为目标，以建立亿万消费者青睐的大品牌为挑战。
thursday plantation,Thursday Plantation,ThursdayPlantation来自茶树油的原产地－澳洲新南威尔省，首创种植茶树以煶炼茶树油的做法。
爱丽思,爱丽思,爱丽思是由爱丽思欧雅玛株式会社公司申注册所有。 总部位于日本宫城县仙台市青叶区五桥2丁目12番1号。 
纳川,纳川,纳川（琥珀酸舒马普坦胶囊），适应症为用于成人有先兆或无先兆偏头痛的急性发作。
百露,百露,百露是专业从事高品味的种生活品牌，具特色生活用品的品牌，所有产品都人性化设计，从人们日常生活出发，以为生活提供更多方便为目标，生产各类便利收纳产品。是国内最早提供便利收纳用品专业生产厂商之一。
赛生,赛生,
MARUBI,丸美,MARUBI丸美 ，中国领先的护肤品企业，以卓越的眼部护理著称化妆品界，拥有全球最大最专业的眼部肌肤研究中心。在中国拥有超1000个百货公司专柜，超15000个精品加盟店，商业版图遍布全国，是国家级高新技术企业，中国驰名商标企业、中国最有价值品牌500强、全球100大美容品企业。 2013年，LVMH旗下的LCapital基金战略投资丸美， 进一步推动了丸美国际化品牌梦想的实现。3月20日，丸美股份在证监会网站披露了新版招股说明书，公司计划在上交所上市，募集资金约5.84亿元，投向彩妆产品生产建设等项目。 
娇兰,娇兰,娇兰（Guerlain）成立于1828年，主营香水、化妆品及保养品。是酩悦·轩尼诗－路易·威登集团（MoëtHennessy-LouisVuittonLVMHGroup）旗下的产品。娇兰品牌享有盛誉的国际品牌，自创办以来，推出的娇兰香水品种超过300多种。这个香氛王国一抹最骄艳的骄子，一百多年来，娇兰以她那特有的贵族气质与幽雅浪漫的品质保障，奠定了它在法国及世界上的品牌地位。
艾米尔,艾米尔,毕业于北京电影学院，主修主持与表演专业。首席高级婚礼培训讲师，资深婚礼、商务主持人，策划师。工作期间在多部影视剧、话剧作品中担任主要角色。1998年至今从事儿童节目主持与综艺节目主持已有十余年的时间。参与过众多节目的策划与主持工作。
D二次方,D二次方,D二次方是一款换装游戏，内容主题是化妆，打扮，换装，时尚，模特，游戏大小是1M。
英吉利,英吉利海峡,英吉利海峡，又名拉芒什海峡，是分隔英国与欧洲大陆的法国、并连接大西洋与北海的海峡。海峡长560公里（350英里），宽240公里（150英里），最狭窄处又称多佛尔海峡，仅宽34公里（21英里）。英国的多佛尔与法国的加莱隔海峡相望。 主权归属：英国和法国。
RILASTIL,rilastil,Rilastil是医学美容专家，护肤美体功效型产品，质量安全可靠，效果十分显著，配合美容院的专业手法更能达到最佳效果
片仔癀,片仔癀,片仔癀，中成药名。为清热剂，具有清热解毒、凉血化瘀，消肿止痛之功效。用于热毒血瘀所致急慢性病毒性肝炎，痈疽疔疮，无名肿毒，跌打损伤及各种炎症。
自然之谜,自然之谜,自然之谜：遵循自然界发展规律，采集世界上多种天然植物作为主要原料，运用高科技提取技术，
怡思丁,怡思丁,
元荣,元荣,
大鹏,董成鹏,董成鹏，又名大鹏，1982年1月12日出生于吉林省通化市集安市，华语影视男演员、导演、编剧、主持人、歌手，毕业于吉林建筑大学管理学院工程管理专业。2004年，担任搜狐视频明星访谈类节目《明星在线》的主持人，从而开启了主持生涯。2006年，推出个人单曲《秋天是用来分手的季节》。2007年，担任搜狐视频脱口秀节目《大鹏嘚吧嘚》的主持人 。2008年，出演个人首部电影《完美新娘》，从而正式进军影坛 。2010年，正式拜赵本山为师，成为赵本山第53位弟子 。2011年，在职场喜剧《疯狂办公室》中饰演男二号郑靠谱，并为该剧创作主题曲《不是路人甲》 。2012年，自编自导自演迷你喜剧《屌丝男士》；同年，参加湖南卫视明星模仿竞技类节目《百变大咖秀》，最终获得总决赛冠军 。2013年，出版书籍《在难搞的日子笑出声来》 。2014年，获得“时尚先生年度盛典”年度跨界人物奖 。2015年，凭借电影《煎饼侠》获得“第12届电影频道传媒大奖”最佳新人导演奖、最佳新人男演员奖 ；同年，获得“第11届中美电影节”中美人才交流杰出中国青年导演奖 。2016年，主演剧情电影《我不是潘金莲》 。2017年，凭借电影《我不是潘金莲》获得“第11届亚洲电影大奖”最佳男配角奖的提名 。2017年自导自演电影《缝纫机乐队》。2018年5月6日，荣获第25届北京大学生电影节最受大学生欢迎男演员奖。 
Hera,Hera,
托兰,托兰,托兰，美国电影摄影师。代表作品《呼啸山庄》和《十二月七日》曾获奥斯卡最佳摄影奖。
RAPAS,RAPAS,
亮晶晶,亮晶晶,华纳音乐为“中国娃娃”的回归加足马力，在视觉上以高调的夸张韩风造型再现乐坛
Kiehl's,KIEHL'S,Kiehl's（科颜氏）1851年创立于纽约曼哈顿，早期Kiehl's（科颜氏）以典型的19世纪药剂师的身份，提供纽约客药水及自然成分提炼的药膏。Kiehl's（科颜氏）老店坐落在纽约第13街及第3大道的交叉口，以贩卖草药、精油、处方药、茶及蜂蜜为主。Kiehl's（科颜氏）揉和了美容、药草、药学及医学等专业领域的知识背景，逐渐建立了其独特的形象，进而发展成全方位的药局，并推出第一个以Kiehl's（科颜氏）命名的保养品；到了1960年代早期，Kiehl's（科颜氏）的药剂师们有着丰富的经验和专业知识，开始根据顾客需求研发出不同系列且男女皆适用的保养品；150多年来，Kiehl's（科颜氏）仍努力不懈地致力于提供顾客最专业的咨询服务，以及从脸部、身体、秀发甚至是运动后专用的顶级保养产品。2000年，Kiehl's（科颜氏）正式加入欧莱雅集团(L’Oreal)；2009年6月，Kiehl's（科颜氏）正式踏入中国内地开设专柜，并正式取中文名为科颜氏(此前一直被称为“契尔氏”)。Kiehl's（科颜氏）畅销多年的护唇膏(LipBalm#1)，小黄瓜植物精华化妆水(CucumberHerbalAlcohol-FreeToner)，特级保湿乳液(UltraFacialMoisturizer)和经典润肤乳(CremedeCorps)，都是大家爱不释手的明星级商品；许多好莱坞明星都是Kiehl's（科颜氏）保养品的忠诚爱用者。
王妃,王妃,《王妃》是台湾歌手萧敬腾在2009年7月17日发行的第二张专辑，共收录了12首歌曲。专辑的制作人是李偲菘、李伟菘、阿弟仔、陈伟、萧敬腾等人共同担任。2009年，该专辑获得了新城国语力颁奖礼最佳演绎奖 、第十五届新加坡金曲奖最佳演绎男歌手奖、最受欢迎男歌手奖等奖项。
祥音,祥音,她不顾长途跋涉的疲劳，春风满面地弹奏着一曲欢乐的和亲声乐。为了大汉民族的昌盛，为了边塞的长远安宁，王昭君在出塞的路上传送着和平的祥音，而这有着政治内容的神秘音符已经感染了随行的和亲队伍，整个画面笼罩着喜庆欢乐的气氛。
SNP,SNP,SNP主要是指在基因组水平上由单个核苷酸的变异所引起的DNA序列多态性。它是人类可遗传的变异中最常见的一种。占所有已知多态性的90%以上。SNP在人类基因组中广泛存在，平均每500~1000个碱基对中就有1个，估计其总数可达300万个甚至更多。 
一帆,一帆,
植村秀,植村秀,“植村秀”品牌起名源于其品牌创始人，当今国际世界著名化妆艺术大师植村秀先生。作为日本第一位男性化妆师，植村秀是全球首创“风尚主题妆容”的先驱，因其创作的概念前卫和用色大胆而被公认为彩妆艺术界大师级人物。 
纪梵希,纪梵希,纪梵希(Givenchy)是来自法国的时装品牌，优美、简洁、典雅是纪梵希最大特点，纪梵希最初以香水为其主要产品，后开始涉足护肤及彩妆事业。在世界品牌实验室编制的2006年度《世界品牌500强》排行榜中名列第411位。
PF79,PF79,PF79品牌由韩国普尔泛特（株）研发生产。韩国普尔泛特（株）正式成立于1979年，公司位于韩国首尔，在仁川拥有大型工厂及研究所。20世纪70年代起从事植物与美容方面的研究，秉承卓越品质为企业核心的经营理念，旗下品牌以品质优异深受消费者追捧。PF79品牌在全球拥有近40年的历史，随着全球业务拓展，于2011年在中国设立全资分公司普尔泛特（北京）化妆品有限公司，PF79品牌正式登陆中国市场。
BVLGARI,宝格丽,宝格丽（BVLGARI ）成立于1884年 ，是意大利珠宝品牌 。1879年，索帝里欧·宝格丽举家移民到意大利的那不勒斯，1884年他在罗马开了一家银器店，专门出售精美的银制雕刻品。宝格丽在首饰生产中以色彩为设计精髓，独创性地用多种不同颜色的宝石进行搭配组合，再运用不同材质的底座，以凸显宝石的耀眼色彩。
Bluetex,Bluetex,
inomata,inomata,inomata是日本最大的家居用品制造商。会社设立于昭和56年10月（1979年）。
婷美,婷美,婷美内衣以塑形内衣启动了整个美体修形产业，成就了自己的内衣霸业。婷美内衣从中国女性“美体修形”这一实际需求出发，以四十多项专利保证，数十位各学科专家凝成一件看起来简单不过的内衣，开创出近百亿元规模的美体市场规模。婷美品牌为北京市著名商标，是北京经济技术开发区"每平方米土地税收最高内资企业"、"民营高新技术企业纳税大户"，婷美集团更是北京市五十家重点联系民营企业之一。婷美集团属下公司多为高新技术企业、婷美集团北京世纪诚通铭泰汽车销售连锁有限公司、婷美集团北京世纪婷美营销策划有限公司、婷美集团国际发展有限公司（香港）、婷美集团北京世纪婷悦美体科技发展有限公司、婷美集团北京婷悦化妆品有限公司、婷美集团北京世纪康婷美体医学技术研究中心、婷美集团上海世纪婷美保健技术有限公司、婷美集团天津华纳国际贸易有限公司），涉及女士内衣、保暖内衣、保健品、洗涤化妆品、消防器材、汽车配品及销售六大产业。
锐度,锐度,锐度，有时也叫“清晰度”，它是反映图像平面清晰度和图像边缘锐利程度的一个指标。如果将锐度调高，图像平面上的细节对比度也更高，看起来更清楚。比如，在高锐度的情况下，不但画面上人脸的皱纹、斑点更清楚，而且脸部肌肉的鼓起或凹下也可表现得栩栩如生。在另一种情况下，即垂直方向的深色或黑色线条，或黑白图像突变的地方，在较高锐度的情况下，线条或黑白图像突变的交接处，其边缘更加锐利，整体画面显得更加清楚。因此，提高锐度，实际上也就是提高了清晰度，这是人们需要的、好的一面。但是，并不是将锐度调得越高越好。如果将锐度调得过高，则会在黑线两边出现白色线条的镶边，图像看起来失真而且刺眼。这种情况如果出现在块面图像上，图像就会显得严重失真，不堪入目。比如，这种情况出现在不大的人脸图像上，就会不但在人脸的边缘出现白色镶边，而且在发际、眉毛、眼眶、鼻子、嘴唇这些黑色和阴影部位边上出现白色镶边，看起来很不顺眼。可见，锐度太高虽然提高了清晰度，但又会使图形走样，同样不是一件好事。所以，为了获得相对清晰而又真实的图像，锐度应当调得合适。
suzy,裴秀智,裴秀智（BaeSuzy、배수지），1994年10月10日生于韩国光州广域市，韩国女歌手、演员、主持人。2010年，以missA组合成员身份出道。2011年，主演的校园剧《DreamHigh》夺得月火剧年度收视冠军，凭借该剧获得KBS演技大赏最佳女新人奖 ；同年，作为固定嘉宾出演综艺节目《青春不败2》，并获得2012年KBS演艺大赏综艺部门最佳女新人。 2012年，首次触电大银幕，凭借爱情电影《建筑学概论》获得第48届百想艺术大赏电影部门女子新人演技奖、第33届韩国青龙电影奖人气奖等多个奖项，成为韩国首位在歌曲、电视剧、电影、综艺4个领域都获得新人奖的艺人。 2013年，主演古装剧《九家之书》，凭借该剧获得第8届首尔国际电视节韩剧部门最佳女主角奖和MBC演技大赏迷你剧女子最优秀演技奖；同年，名列福布斯韩国名人榜第3位 。2015年，主演古装电影《桃李花歌》，并获得第52届韩国百想艺术大赏电影部门最佳人气女演员奖 。2016年，主演爱情剧《任意依恋》 ；同年，名列福布斯韩国名人榜第6位。 2017年，发行首张solo专辑《Yes?No?》，作为solo歌手出道 ；同年，还主演了奇幻爱情剧《当你沉睡时》，并凭借该剧获2017年SBS演技大赏水木剧女子最优秀演技奖 ，名列2017年韩国盖洛普调查电视剧演员榜第6位 。2018年5月3日，获得韩国百想艺术大赏人气女演员奖。 
森林人,斯巴鲁森林人,斯巴鲁森林人（Forester）最早于1997年2月份首次面世。森林人汇集了多功能车和客车的特点，如果引用现代的概念，就是一款“交叉”车型。森林人的底盘借鉴了1993年的斯巴鲁翼豹，移植到森林人的身上，这款经典的底盘被提高了离地间隙，但是全时四驱和水平对置发动机没有改变。因此森林人不但拥有在恶劣路况条件下的卓越性能以及多用运动车（SUV）所要求的较高的驾驶位置的同时，它还为车手提供令人愉悦的舒适驾驶。
佳澜,佳澜,佳澜是易泽金凯（北京）国际化妆品有限公司旗下核心化妆品品牌，是东方女性的科学美肤专家。品牌创立至今，以前瞻性的眼光发掘澳洲西海岸深海甲壳的魅力、引进德国3D水织技术，推出深海生物纤维面膜，获得市场广泛青睐。 
