STinG,斯汀,斯汀（Sting），原名GordonSumner，1951年10月2日出生于英格兰的沃尔森德，歌手。Sting的独唱生涯始于1982年，当时他是Police乐队的主唱和贝斯手。当年他还主演了电影《BrimstoneAndTreacle》，他在剧中还翻唱了由VivianEllis创作的30年代的民谣歌曲《SpreadALittleHappiness》。这首歌的新颖风格和Sting的声望确保了它在英国排行榜上前20名的位置。在继续在各地巡回演出并与Police乐队录制音乐的同时，他还共同创作并参与演唱了DireStraits的热门歌曲《MoneyForNothing》并在PhilCollins的《NoJacketRequired》中唱和声。
Joan Miro,胡安·米罗,胡安·米罗（JoanMiró，1893年4月20日—1983年12月25日），西班牙画家、雕塑家、陶艺家、版画家，超现实主义的代表人物。是和毕加索、达利齐名的20世纪超现实主义绘画大师之一。在1920年代中期，他在他的新天地中，探索了非常困难的一些方面，从《哈里昆的狂欢》的复杂性，到《犬吠月》和《人投鸟一石子》这类作品非常有魅力的单纯性。米罗认为，情欲是最自然、最合乎本性和情理的现象，是生命的原动力。他对女性的魅力十分着迷，可以说他终生探讨最多的也是女性和关于男女性生活。但在生活中，米罗不沾女色，他一生只爱过两个女人：他的妻子和他的女儿。1983年12月25日，米罗因心脏病突发，永远告别了他深爱的妻子比拉和女儿多萝娜，为了纪念这位杰出的艺术大师，欧洲文化艺术界把1993年定为“米罗”年，举办了盛况空前的作品展览和艺术活动。如果大师地下有知，一定会得到莫大的安慰。
Pampers,Pampers,Pampers是一款理财购物类软件，支持Android2.3.3。
HUN,hun,
Kleenex,舒洁,舒洁（Kleenex）是全球最知名的面巾纸品牌之一，曾多次被美国《商业周刊》评为全世界100个最有价值的品牌之一。多年来，Kleenex一直致力于提供最优质的产品给广大的消费者，Kleenex舒洁纸巾采用100%原生木浆，并加入特别的柔软纤维，以最柔软细致的纸巾，让心和家人一起舒适起来，始终给自己和家人温暖和关爱。
指向标,指向标,指向标，地图上一种定向的工具，指向标尖的一头指向的地方一般是北方。
伯斯马丁,伯斯马丁,伯斯马丁是全球专业的muslin纱布品牌，以真挚呵护每一个宝宝的健康成长。
ELLEN,艾伦·德詹尼丝,艾伦·德詹尼斯，1958年1月26日出生于美国路易斯安纳州梅泰里，美国主持人、演员。1986年，她在约翰尼·卡森的喜剧节目《今夜秀》担任常驻嘉宾。在福克斯的《OpenHouse》中艾伦首次尝试表演。1994年，ABC邀她主演后更名为《艾伦》的电视剧集《TheseFriendsofMine》，她也凭借在剧中的表演获得两项艾美提名。2003年，艾伦·德詹尼丝为《海底总动员》“多莉”配音 。2007年，艾伦·德詹尼丝担任了第79届奥斯卡金像奖主持人 。2012年，艾伦·德詹尼丝正式留名星光大道 。2014年3月2日，第86届奥斯卡颁奖典礼在杜比剧院举行，艾伦·德詹尼丝再次担任主持人 。2016年7月31日，获得美国青少年选择奖最佳喜剧演员奖 。
瑞果,瑞果,宁远瑞果生物科技有限公司是新加坡瑞果生物科技有限公司于2013年8月8日在中国授权组建的子公司，授权其为“RUIKKO（中文注册商标：瑞果）”品牌系列茶油产品的唯一生产、经销商，新加坡瑞果生物科技有限公司监制并提供技术支持。 宁远瑞果生物科技有限公司是一家集种植、研发、生产茶籽油的企业，拥有5000亩有机农场及有机生产线。目前瑞果集团旗下拥有新加坡、宁远、广州、莫斯科、香港五家公司，产品远销香港、新加坡、捷克、瑞士、俄罗斯、印度、泰国等多个国家或地区。该公司通过建立国内、国外团队及实验室进行科学的种植、生产、管理、研发、送检、监测，目前已形成瑞果有机纯茶油食用油系列、本仁唐有机茶籽外用护肤系列及茶籽宝宝母婴油品系列，并且在俄罗斯、捷克研发了糖尿病口服保健品系列。 
优色林,优色林,1911年，优色林作为医学护肤品正式由德国拜尔斯道夫集团（BeiersdorfAG.）引进发售。
Carrol,Carrol,
旁氏,旁氏,旁氏1864年诞生于美国，是著名的化妆品品牌1987年被联合利华收购。1988年，旁氏品牌和她的旗舰产品——冷霜一同进入中国。发展至今，旁氏拥有四大系列的产品：美白、抗衰老、基础护理和洁面乳系列。旁氏的先进技术源于旁氏专业护肤中心。多年来，该中心致力于护肤的研究与发展，将最新的专业护肤知识和研究成果介绍给广大消费者，满足各地女性消费者肌肤的不同需求。
ELEVEN,eleven,eleven，女，汉族人，小名苏苏、藻藻，是一名模特。
VICHY,薇姿,薇姿（VICHY）是全球专业敏感肌护肤领先品牌。欧莱雅集团旗下品牌，法国三大药妆品牌之一，薇姿一直关注于美丽，并倡导健康引导美丽，且不断探索创新。针对不同类型的皮肤，提供具有不同特点的系列产品，以达到绝佳效果。
微笑堂,微笑堂,微笑堂商厦于2010年4月加入大商集团。位于桂林市中山中路37号，座落市中心最繁华商业中心黄金地段，毗邻中心广场。商场建筑面积5.1万平方米，营业面积3.2万平方米，地下一层至地上八层。店堂装修宽敞豪华，购物环境舒适优雅；公用配套设施齐全，一至七楼有两部观光电梯和24部自动双向扶梯，是现代化综合性大型商厦。万平方米，营业积3万平方米，由地下一层至地上八层，经营品种近5万种，包括食品、服装、鞋帽、化妆首饰、文体照材、搪瓷、日用百化、家用电器等。其中，独具特色的地下生鲜食品超市深受
梦工厂,梦工厂,梦工厂（DreamWorksStudios，全称：梦工厂工作室） 是美国排名前十位的一家电影洗印、制作和发行公司。同时也是一家电视游戏，电视节目制作公司。参与的制作或发行电影在北美票房方面，有2部过4亿，5部过3亿。在二十年中，超过30部电影过亿。梦工厂制作的经典电影包括《怪物史莱克》、《逍遥法外》、《美版午夜凶铃》、《燕尾服》、《香草天空》、《角斗士》、《鬼入侵》、《惊爆银河系》、《功夫熊猫》等。
通宝,通宝,“通宝”是中国自唐初至清末铜币的一种名称。早期多以重量作为钱币名称，如半两、五铢。另有元宝、重宝、之宝等钱。唐代改变了秦、汉以来钱币以重量命名的习惯，唐高祖武德四年(621)废五铢钱，开始铸造开元通宝，币面上下右左有“开元通宝”四字。“开元”意为开辟新纪元，“通宝”意为通行宝货。有人按顺时针方向回环来读作“开通元宝”，成为后世铜币以“通宝”或“元宝”命名的由来。“通宝”名称为后世沿用，常在通宝二字前冠以年号、朝号（国号），如唐代的“建中通宝”，南唐的“大唐通宝”、“唐国通宝”，北宋的“太平通宝”，南宋的“大宋通宝”，明代的“永乐通宝”，清代的“康熙通宝”、“宣统通宝”等。辛亥革命后，云南、福建还曾试铸“民国通宝”。“通宝”钱一直流通了1300多年，在我国货币史上占主导地位。 
MAM,mam,1.N-FAMILY妈妈Mamisusedtomeanmother.
九艾贝笛,九艾贝笛,“九艾贝笛 ”是亚贝利公司继“贝贝鸭”之后的第二个子品牌，是亚贝利公司在母婴产业高速发展背景下推出的高端母婴品牌。深圳市亚贝利科技有限公司成立于2003年，是国内婴童行业最专业的生产厂家之一。依托位于改革开放最前沿的经济特区这一优势，使公司能获得较国内其他区域更多的资讯和人才。今日的深圳市亚贝利科技有限公司已拥有一支从研发、生产到销售朝气蓬勃的团队，在全国多个城市设立了办事处，产品畅销全国各大中城市。公司严格遵循ISO9000质量管理体系，管理水平日趋精细化、系统化，产品质量不断迈上新台阶。 
大明猩,大明猩,《大明猩》改编自韩国漫画家许英万的漫画作品《第七个球队》，是由金容华执导，徐娇、成东镒主演的一部中韩合拍的体育励志电影。影片讲述中国某杂技团的延边女孩薇薇为偿还举债，接受韩国金牌经理人邀请，与团中擅长打棒球的猩猩灵灵加入韩国职业棒球联赛，成长为超级明星的故事。 该片于2013年7月18日中韩同步上映，上映10天内地票房过亿，刷新了中韩合拍片在中国市场的票房纪录。 
高露洁,高露洁,高露洁成立于1806年，威廉·高露洁以自己的名字注册了一家公司，以生产牙膏开始事业。1890年，高露洁走出美国本土拓展全球业务。1953年，在与棕榄公司合并后，正式使用高露洁棕榄(Colgate-Palmolive)公司名称。如今，经过近200年的风雨历程，它生产的个人护理用品已经销售到世界200多个国家和地区，成为销售额达94亿美元的全球消费品公司。高露洁棕榄有限公司是全球领先的日用消费品公司，拥有200多个国家的40000多员工，在口腔护理、个人护理、家居护理和宠物食品等方面为大众提供高品质的消费品，其中有很多是广大消费者耳熟能详的全球著名品牌，如高露洁、棕榄、Ajax、Protex、IrishSpring、Fab、Mennen、SimplyWhite和Hill'sScienceDiet等，特别是在口腔护理、液体香皂和腋下护理领域，在全球具有明显优势，在其他领域，高露洁也有一大批在日用卫生方面为全球消费者所熟知的品牌。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，高露洁排第54名。
Boby,Boby,Boby是一名演员，代表作品有《甲胄骑兵》。
艾莫,艾莫,艾莫，加拿大互动成功集团董事长，香港互动国际训练机构总裁、互动企管顾问（中国）有限公司总策划、香港保险精英培训中心主任、美国艾莫成功学有限公司总裁、华夏智业首席执行师。
金鸣,金鸣,1963年生于四川成都，自幼喜爱绘画，先习国画花鸟，后专攻画虎，案头常以任伯年、张善仔等大师名作为伴，吸诸家之长，以造化为师而成自我，艺术风格追求雄浑野逸，苍润博大；后拜渝派画虎名家张光莹先生为师，使其画虎技艺更上一层。现为四川美协会员，国家二级美术师，中国国画家协会会员，北京圆明画苑签约画家。
Mojito,mojito,“Mojito”诞生于1910年的古巴，美国作家海明威（ErnestHemingway）在古巴首都哈瓦那居住时，经常挂在嘴边的一句话就是“我的Daiquiri在LaFloridita（哈瓦那著名酒吧），我的Mojito在Bodeguita（哈瓦那著名酒吧）”，可见其对这两款鸡尾酒的喜爱。
尚烤佳,尚烤佳,尚烤佳（SUNCOJIA）隶属于济南尚客户外用品有限公司，成立于2014年，是集研发、生产、销售为一体的专业户外用品供应商。在全国建立连锁零售网络及电子商务销售系统，向广大消费者提供安全舒适的户外烧烤、家庭烘焙、传统火锅。 
玛蒂尼,玛蒂尼,玛蒂尼martini精致的时间指针，分分秒秒的在三百六十度的循环圈里不停的循环转动，精细的指针，大气而高端魅惑的外观，简约又不失时尚的设计风格，让martini的魅力如女性的性感妖娆一般散发着醇馥而优雅的气质，是上帝的巧手和时间塑造了温柔优雅的女人，是玛蒂尼martini让女人们在任何一个场合都能美的迷离。玛蒂尼martini成就了极致性感风情的女人。女人白皙手腕上的风景，只钟情于高贵的玛蒂尼martini名表。
PYLON,水晶塔,水晶塔，即为水晶塔|Hticl"的简称，是一个工作室。大多数时间都在百田圈圈活动，特别是其中的雅圈（奥雅之光圈）以及文圈（小说圈）。现在在努力申请官方工作室当中。
humana,Humana,Humana中文译名瑚玛娜，又名胡玛娜，是德国Humana乳品集团主打品牌，1950年，即作为第一家最接近母乳的婴儿食品品牌问世，经过60年的发展，其旗下产品涵盖婴幼儿奶粉、功能性奶粉、米粉、婴幼儿水、果泥、果汁等几大类几十种产品，自1968年开始出口几十个国家、地区。
亲亲贝贝,亲亲贝贝,《亲亲贝贝》是林哥企业集团于1973年在台湾创立的品牌，是世界许多知名婴儿用品公司的协力工厂，不断地吸收世界各国最新科技，使产品的研发设计，始终保持在业界前列，获多国专利。先进的管理理念、前沿的科技、全自动的设备及生产线，一体化的生产流程、苛刻的品质管控，使林哥成为台湾育婴哺育用品业之佼佼者。于1995年获得第一家哺育用品ISO9002国际品质认证工厂。 2001年，亲亲贝贝，集团率先开拓大陆市场，设立林哥婴儿用品（昆山）有限公司，秉承集团公司的企业精神，以全系列优质的婴儿哺育用品，给更多的妈妈和宝宝们带去林哥的关爱。 
BEKO,beko,英国家电领导品牌Beko倍科销量位居欧洲前三。Beko(倍科)早在其品牌创立之初就确立了“创建国际领先品牌”的全球战略。目前，Beko(倍科)产品已经销往全球100多个国家和地区在许多国家都是家电市场的领导者特别是在欧洲、俄罗斯和独联体国家、波罗的海地区、中东地区、北非和澳大利亚等国家及地区。今天，全世界有4.4亿用户选择了Beko(倍科)的产品在全球范围内每2秒钟就有一款Beko产品被售出；Beko(倍科)品牌也藉此成为国际家电市场的领导品牌之一。
Spongebob,海绵宝宝,《海绵宝宝》（SpongeBobSquarePants）是一部由舍曼·科恩、沃特·杜赫、山姆·亨德森、保罗·蒂比特等导演，汤姆·肯尼、比尔·法格巴克、罗杰·布帕斯等配音的美国喜剧动画，于1999年7月17日在尼克国际儿童频道开播 。《海绵宝宝》的故事情节主要围绕着主角海绵宝宝和他的好朋友派大星、邻居章鱼哥、上司蟹老板等人展开，场景设定于太平洋海底，一座被称为比奇堡的城市。2005年1月30日，该片荣获第32届安妮奖授予的“最佳TV动画制作”奖 。这部动画除了固定描绘的卡通场景与人物之外，也会穿插一些真实的物件或人物：例如曾出演《海滩游侠》与《霹雳游侠》的大卫·哈塞尔霍夫，以本人的身份出演了几集。但海绵宝宝卡通的内容基本上与海洋知识无关，甚至夸大到完全不合乎科学与常识，例如海底生火、海底冲澡等，剧集内容也会时不时的嘲笑精致艺术和章鱼哥的劳工权益想法。
凯膳怡,凯膳怡,
LB,Little Busters!,《LittleBusters!》是日本VisualArt's公司旗下的游戏品牌Key社发售的恋爱冒险游戏，本作以青春和友情为主题。Key开发本作品的消息于2005年年末发表，当初并未定下对象年龄，后来发表是全年龄对象游戏。于2007年6月1日公开试玩版，同年7月27日发售。电击G'smagazine（MediaWorks）于2006年3月号开始连载本作的四格漫画，由笹桐ゆうや绘画。作品讲述主人公直枝理树自幼父母双亡，当他深陷孤单与绝望的时候，一个名为「LittleBusters」的四人组（枣恭介、枣铃、井之原真人、宫泽谦吾）拯救了他。他们把理树带出了阴暗的世界，不停的尝试各种新活动。理树与他们在一起，忘记了寂寞和痛苦。时间飞逝，他们进入了同一所高中，现在已经是二年级生了。即使面临升学和求职的压力，今年他们还是围绕恭介的提案，在棒球场上尽情挥洒着青春……
宝贝可爱,宝贝可爱,nacnac品牌名称源自幼儿牙牙学语时所发出的叠字复音，并衍生出多重含义。 1991年nacnac在丽婴房公司的努力与期盼下正式诞生商品涵盖哺乳喂养、清洁保养、居家外出、图书玩具、妈妈用品等产品。时至今日宝贝可爱nacnac全系列包括200多样产品，各种贴心好用的设计，不只全面照顾宝宝更相对的体贴辛劳的爸爸妈妈nacnac不仅是宝宝的好朋友也是全家人的好帮手 。
美诺,美诺,美诺Miele，1899年创立于德国，百年家电品牌，秉承"ImmerBessr不断超越"的信念。
心爱,心爱,作为爱慕集团“创造美、传递爱”的品牌延伸，“心爱”是爱慕集团“遇见最好的自己”的又一力作！EVERYBODYLOVE心爱--心爱(Shinelove)品牌魅力揭幕，BrandStory，20岁时，与同年同月同日生的TA分手了。闺蜜说，他爱你是真的，不爱你也是真的。所以，相信Shinelove心爱心的指引，真正属于你的那个他会在不远的前方等着你。后来，经历了成长中欢笑与泪水的交替，快乐与失意的轮回，直到学会享受羽化成蝶的过程，并遇到了生命中的他，我终于明白只要有爱，有希望，精彩就无处不在!
迪邦,迪邦,迪邦是奥地利的足球运动员，任后卫。
老鹰,老鹰,老鹰（学名：Aquila），也叫鸢，是小型猛禽，与一般鸟类不同，雌鸟体型往往比雄鸟更大。老鹰性情凶猛，嘴呈黄色，上嘴弯曲，脚强健有力，趾有锐利的爪，翼大善飞。汉语中将隼科中较大的鸟类和鸱鸮科的鸟类（猫头鹰）等食肉鸟类俗称也划为鹰类，但一般只是专指鹰科鸟类。老鹰分布极广，广泛分布于世界的各大洲。中国境内的鹰主要分布区为西藏、新疆和内蒙古、青海以及陕西南部安康、商洛等巴山茂林地带均有分布。在动物世界里，鹰是一个科的总称，分有许多不同的种类。它有双锐利的眼睛，可以看见数千米甚至更远。卵生，恒温动物。
Beaba,BEABA,BEABA 是上海爱朵婴童用品有限公司申请注册的一个婴童品牌，商标成功注册时间为2012年01月04日。追求天然、健康、有趣、时尚的产品服务。 
圆梦宝,圆梦宝,圆梦宝，中国十大婴童服饰质量品牌，健康婴童领导品牌。短短数年间，圆梦宝已迅速在全国各地建立了完善的销售网络，最大限度地覆盖全国市场。圆梦宝品牌分别在香港银座百货、新世界百货、步步高、丹尼斯百货、明珠百货等大型百货商场设有专柜。中国实体店已突破2200家。如今，圆梦宝年产量近千万件套：包含儿童内衣、婴幼儿内衣、婴幼外出服、喜庆礼盒、婴幼日常用品、婴幼鞋袜、孕妇用品、哺乳洗护用品、床上用品9大类，近千品种。上海东方卫视以“关注安全健康，呵护宝宝成长”为主题深度报道圆梦宝，国内主流母婴杂志也推荐圆梦宝为“可以吃的宝宝衣”。
呵护,呵护,呵护是一个汉语词汇，读音为hēhù，指对某人、某物很在意，要去爱护她、保护她。引申为对亲人呵护、对朋友呵护、对你所爱的一切的呵护。多用于较强的一方对较弱的一方照顾用语。
凯芙兰,凯芙兰,凯芙兰是引领彩妆产业发展的革新性品牌。自巴黎正式问世来，凯芙兰不断融汇名师睿智，不懈进取，融合梦想与科技、生活与艺术，以超群技艺与持续创新的传统，当仁不让地成为全球各地年轻一代女性心仪的品牌。凯芙兰始终注重以法国式的风格、品位为准则，坚持优质路线，力求通过时尚造型与质感内涵完美呈现消费者的内在气质。
雅酷,雅酷,
TheraBreath,therabreath,
慧家,慧家,慧家是一家餐馆，位于大连市，营业时间为10:30-22:00。
乐鱼,乐鱼, 乐鱼是最近新兴起的网络视频播放软件，以其独特的播放方式而倍受青睐。点播速度快，拖动灵活的高清播放软件，而且自带电影及电视，即点即播。
纽贝滋,纽贝滋,纽贝滋是专业从事婴幼儿营养品开发、生产与销售的乳品公司。以澳大利亚优质奶源为原料，采用国际化的工艺流程。先后研发出了金装、金钻系列产品，纽贝滋剖安素系类产品，以及羊奶粉系列产品。从奶源的选择、产品研研发、生产到售后服务，纽贝滋一切都努力追求最好，运用先进的营销方法、丰富的国际资源。多元化的销售平台，助推纽贝滋新一轮发展，真正实现产品的国际化。
星座传奇,星座传奇,星座传奇 ，全称星座传奇（北京）网络科技有限公司，是国内首家将星座商品和星座文化有机结合的实力型企业，亦是国内星座文化与星座商品发展结合的领路人。随着时代的推移，星座传奇经过长期坚持不懈的努力，现已形成了较为完整的运营体系和管理团队，并为其它中小型企业提供了不可多得的企业发展实例借鉴，使星座文化和星座商品迎来了发展热潮。其目标是实现商品品牌个性定义化，从而改变消费群体的品牌价值观。星座传奇公司通过建立CIS个性化体系推广星座文化，使同质化的时代不失人性的特质。从筹建起就致力于星座文化、星座商业模式的建设，投入大量人力、物力，翻译汇集各方面的星座资料，整理、编辑“星座文化”、“星座测试”、“星座名人”“星座趣闻”等等与星座相关的内容，建立了一个系统的“星座”信息库。同时聘请国外设计师经过三年的时间，对星座个性系列标志进行了有文化价值商业价值的设计，并注册了知识产权，同步进行了星座个性商品的设计、开发、制作，完成了从星座个性定义到星座个性商品的过度，为星座传奇公司的核心价值、品牌个性文化的战略目标奠定了坚实的基础。
TB,太字节,太字节（Terabyte），计算机存储容量单位，也常用TB来表示。1TB=1024GB==2^40字节。
长江,长江,长江发源于“世界屋脊”——青藏高原的唐古拉山脉各拉丹冬峰西南侧，是中华民族的母亲河 。干流流经青海、西藏、四川、云南、重庆、湖北、湖南、江西、安徽、江苏、上海11个省、自治区、直辖市，于崇明岛以东注入东海，全长约6300km，比黄河（5464km）长800余公里，在世界大河中长度仅次于非洲的尼罗河和南美洲的亚马逊河，居世界第三位。但尼罗河流域跨非洲9国，亚马逊河流域跨南美洲7国，长江则为中国所独有。长江干流自西而东横贯中国中部。数百条支流辐辏南北，延伸至青海、四川、西藏、云南、重庆、湖北、湖南、江西、安徽、江苏、上海11个省、自治区的部分地区。流域面积达180万平方公里，约占中国陆地总面积的20%。淮河大部分水量也通过大运河汇入长江。长江干流宜昌以上为上游，长4504公里，流域面积100万平方公里，其中直门达至宜宾称金沙江，长3464公里。宜宾至宜昌河段习称川江，长1040公里。宜昌至湖口为中游，长955公里，流域面积68万平方公里。湖口至出海口为下游，长938公里，流域面积12万平方公里。 
SPIDER-MAN,spider-man,一款计算机游戏，内容改编自Marvel公司（美国著名漫画出版商）出版的《Spider-Man》漫画，并保留其他游戏作品里最精华的要素。
川西,川西,川西过去多指成都平原一带。现在多指四川省阿坝州和甘孜州等高原藏区。川西地区的风景景点包括康定古城、九寨沟、黄龙、桃坪羌寨、卧龙国家级自然保护区、四姑娘山、色达佛学院、米亚罗风景区、黄河首曲等。 
蔓葆,蔓葆,蔓葆隶属于杭州曼波鱼贸易有限公司。为宝宝提供安全、优质、完善，拥有设计灵魂，包含高附加值的产品。
ZOOM,极速,极速（Zoom）是美国DC漫画旗下超级反派，初次登场于的《闪电侠：秘密档案与起源》（FlashSecretFilesandOrigins）第3期（2001年11月），由杰夫·约翰斯和斯科特·科林斯联合创作。本名是亨特·佐勒蒙（HunterZolomon），是第三代闪电侠沃利·韦斯特的敌人，也是第三代逆闪电。 新52的极速（Zoom）则是艾尔伯德·斯旺（EobardThawne）
Q-MO,Q-MO,
Transformers,变形金刚,《变形金刚》（Transformers）真人电影是一部写实风格的科幻电影。该影片是以20世纪80年代的美国孩之宝玩具公司发行的变形金刚动画以及玩具等系列为基础的创新作品。电影由迈克尔·贝担纲导演，斯蒂芬·斯皮尔伯格担任执行制片人，希亚·拉博夫、梅根·福克斯、乔什·杜哈明主演。影片于2007年7月3日在美国上映。 影片主要讲述了希亚·拉博夫饰演的山姆·维特维奇发现了寻找“火种源”的地图，而火种源是变形金刚的生命之源，正义的汽车人和邪恶的霸天虎为了争夺它而爆发了战争。 
龙虎,龙虎,龙虎一个汉语词汇，其主要作为养生术语使用，因各家有不同的说法，故龙虎的含义有多种。有穴旁左右二砂，贴身左右等意思。
相思鸟,相思鸟,相思鸟（Silver-earedMesia学名：Leiothrix）别名红嘴玉、红嘴绿观音、恋鸟，在西方叫“乃丁格”（情鸟）。隶属鹟科、画眉亚科、相思鸟属，栖息于平原及海拔1000米的小丘，活动于常绿阔叶林、灌丛和竹丛间。相思鸟属有银耳相思鸟和红嘴相思鸟2种，中国均有分布，留居在长江流域以及江南广大地区，两种外形相似。红嘴相思鸟羽衣华丽、动作活泼、姿态优美、鸣声悦耳，颇受人们喜爱。但其鸣啭与其它画眉亚科歌鸟相比，显得单调，也不善模仿，所以养鸟者多重其羽色。
登路普,登路普,来自英国的著名品牌“DUNLOP”，与深圳市海日升源动力汽车户外用品有限公司合作，于2012年针对国内市场推出汽车自驾游装备时所使用的品牌。
贝缘,贝缘,贝缘，童装品牌。
嘉宝,葛丽泰·嘉宝,葛丽泰·嘉宝（GretaGarbo/GretaLovisaGustafsson，1905年9月18日-1990年4月15日），生于瑞典斯德哥尔摩，瑞典籍好莱坞影视演员 。1926年，葛丽泰·嘉宝拍摄在好莱坞的第一部默片《激流》。 1930年她出演了个人首部有声电影《安娜·克里斯蒂》，并获得第三届奥斯卡最佳女主角提名 。1935年，葛丽泰·嘉宝主演电影《茶花女》和《安娜·卡列尼娜》，凭借《茶花女》获得第10届奥斯卡奖最佳女主角提名 。1939年的《妮诺奇嘉》使葛丽泰·嘉宝第三次提名奥斯卡奖最佳女主角。1941年拍完电影《双面女人》后，葛丽泰·嘉宝宣布息影。1955年，葛丽泰·嘉宝获得第27届奥斯卡终身成就荣誉奖。1990年4月15日因肺炎于美国纽约逝世。1999年，美国电影学会将葛丽泰·嘉宝选为百年来最伟大的女演员第五名  。
elsker,ELSKER,ELSKER（嗳呵），创立于2006年，主营母婴用品。
波咯咯,波咯咯,波咯咯， 宁波塔塔母婴科技有限公司 旗下的婴儿用品品牌。
MOZA,MOZA,
晋阶,晋阶,jìnjīe基本解释：升级。注：晋阶不同于进阶，进阶意为晋升官阶（同义），和名词台阶（异义）。
505,505,505是一种由湖南省水稻研究所选育的籼型常规水稻。
Adeline,Adeline,
张小马,张小马,张小马，男，1954年生，省委党校研究生学历，中共党员。1983年南京大学自学考试党政干部专业大专学习，1989年中央党校函授行政管理专业本科学习，2002年省委党校函授经济学专业研究生学习。
daiso,daiso,大创（DaisoJapan），由矢野博丈 创立于1972年，于全球又拥有逾4000家分店，遍布30多个国家。2012年，大创百货正式进驻中国大陆，首家分店落户广州，取名为“大创生活馆”，由香港四洲集团与日本大创产业联合投资，并由四洲集团统一运营。 
JINS,JINS,JINS睛姿是日本著名的快时尚眼镜品牌由上市公司(株)JIN百分百出资成立，目前中国国内店铺已经超过80家全球店铺超过300家。日本JINS总部成立于2001年4月，中国分部成立于2010年12月，均持续快速成长。JINS睛姿以其高质量产品、超优质的服务、丰富多样的产品系列和时尚的款式、平民化的价格赢得了众多消费者的信赖。
海玫瑰,海玫瑰,《海玫瑰》是映帆音乐2012年6月7日发行的《快乐老海岛》里的一首歌曲，原唱是霍勇。
ACTION,ACTION,Action类是用户请求和业务逻辑之间的桥梁，每个Action充当客户的一项业务代理。
沐童,沐童,沐童，男，生于吉林长春，现居北京，中国当代作家。沐童，生于上个世纪80年代，小说家、旅行者、摄影师。先后就读于北京大学、哥本哈根大学、清华大学。曾徒步游历多个国家。出版过四部小说和一部随笔集。代表作《寂寞的撒旦》被翻译为多种文字在海外流传。美国华文《侨报》称其为“中国的王尔德”。现居北京。
宝拉珍选,宝拉珍选,宝拉珍选是1995年，宝拉·培冈推出了自己的护肤品系列宝拉珍选。这个品牌最大的特点是“最好，最有效，性价比最高”。所有产品不含香料，不含着色剂，温和安全;不经过动物测试，符合绿色环保的现代观念。最重要的是，产品成分完全根据在国际权威科学刊物上发表的研究结果决定，消费者可以在购买前自己做足功课，选择最适合自己的产品。很多化妆品公司宣称产品专利配方，成分保密，宝拉珍选却从来不玩这种噱头。
歌斐木,歌斐木,歌斐木树属松柏目，雪松属，叶呈针状，常绿，其木质坚硬、不易变形，纹路细密、材质上乘，加之本身有很强的抗腐性，还能散发清幽的香气，具有宁心静气之作用，属于难得的树中极品，备受人们青睐。据史料记载古埃及的法老船、耶路撒冷的所罗门圣殿、古罗马皇帝的宝座均以歌斐木打造。
可悠然,可悠然,可悠然KUYURA，是资生堂集团旗下的原装进口沐浴露品牌，创立于2008年，含有肌肤护理成分的香芬及泡沫萦绕全身并清洁肌肤，让身体肌肤拥有与面部肌肤同等级别的护理。
boby,Boby,Boby是一名演员，代表作品有《甲胄骑兵》。
Palmer's,美国雅儿,美国雅儿(Palmer's)有着超过160年的历史，她是美国的首批研究皮肤护理的公司之一E.T.Browne的产品品牌。该公司是治疗皮肤和头发护理产品的先行者，专门生产高质量的、自然护理产品。旗下有五大系列专业线及日化线产品系列。包括身体护理、母婴护理、面部护理、肤色护理、秀发护理五大系列。
贝贝王国,贝贝王国,起源于法国一位年轻母亲对爱与善良的追寻，打造出的一个以婴童服装、服饰为主的专业婴童品牌。在产品设计上更注重婴童穿着的舒适性、安全性，更注重环保与自然、美观的结合。是由成长新天地独家推出的国际化品牌，将法国的育婴文化在中国进行深入的传播与推广
青歌,青歌,小说《青歌》是由作者李蔲恩首发于榕树下的长篇言情类小说，正在连载中。
嘉蕊,嘉蕊,嘉蕊（JARAY） 是广州嘉蕊贸易有限公司 在国家商标总局注册的商标名称。
熊博士,熊博士,熊博士：这是一款相当恶搞搞笑的小游戏，又叫做熊博士之守门员。熊博士正在参加社区举办的足球比赛。玩家要控制熊博士防守来自上下两个方向的球，守不住？那后果只有一个——镜破蛋碎……，大家快来试试这款恶搞小游戏吧。
优乐,优乐,重庆优乐装饰工程有限公司是一家专业从事家庭装修，设计与施工为一体的整装装饰企业。
和氏,和姓,和姓，纳西族第一大姓，古代纳西族四大支系“禾、束、叶、梅”之首“禾”的后裔，以族名“禾”为姓氏。 历史上和姓名人众多，包括和仲、和叔、和洽、和峤、和凝、和斌、和兆元等。当代和姓名人也极其众多，如中央电视台节目主持人和晶、和佳，原云南省省长和志强，作家和谷，和式太极拳研究会会长和有禄，体操运动员和雪梅，第一个把五星红旗插在南极极点的人和煜东等。
