美素,美素,美素MAYSU，源自上海，源自内心对中国现代女性的赞美。2001年从专业美容开始，在护肤、彩妆、香氛领域全方位聆听中国女性心声，发现东方花园十种传奇花与籽的再生奥秘，融合东方美学与世界尖端科技，全面满足25-40岁女性对美的需求。 
MAYSU,美素,美素MAYSU，源自上海，源自内心对中国现代女性的赞美。2001年从专业美容开始，在护肤、彩妆、香氛领域全方位聆听中国女性心声，发现东方花园十种传奇花与籽的再生奥秘，融合东方美学与世界尖端科技，全面满足25-40岁女性对美的需求。 
英尚,英尚,英尚创立以来，致力于为皮肤保养抗衰需求提供最好对策，以高端科技，产品质量为命脉，追求百分百健康，完美自然为经营理念。
我的美丽日记,我的美丽日记,“我的美丽日志”是来自中国台湾“我的美丽日记”的面膜品牌。在中国大陆地区有多个系列，致力为年轻女性提供丰富的面膜选择。我的美丽日记自2004年创立开始，即秉着让所有女生“每天都可以更美一点”的概念，推出各种平价、多变化，适合每天使用的面膜。
汇美舍,汇美舍,1981年创立，加拿大品牌，2001年在中国创立的汇美舍，经过十几年发展，汇美舍已是中国消费者熟悉的香薰护理及精油的代表品牌，并在全国一线城市的购物中心开设了19家生活店、各大中城市一线商圈百货公司开设约630家香薰或个人护理品专柜，全国二三线城市的化妆品精品店中约500家个人护理品授权经销点。庞大的连锁体系为不同地区、不同消费的群体提供细致周到的服务及产品供应，并且深受消费者欢迎。汇美舍已逐渐成为全国深受欢迎的零售概念店知名品牌，也是至今国内开创生活用品、香薰用品连锁经营模式的典范。同时也是为数不多的、在中国商务部进行连锁企业合法备案、连续四年获得连锁百强称号的优质诚信企业
名膜壹号,名膜壹号,名膜壹号，广州无添加主义化妆品有限公司旗下护肤品牌。从成立开始，名膜壹号已采用比制药标准更严格的生产管理规范。包括目前化妆品行业内高洁净标准——100级无菌生产车间、3000平方5A级实验室，以及领先行业水准的大型生产设备。所以名膜壹号成为广东首批化妆品“两证合一”企业。 
赫恩,赫恩,赫恩英文名Heun生日1958-05-26场上位置前锋曾效力于爱尔福特红白足球俱乐部
H&E,H&E,H&E即苏木精-伊红染色法，hematoxylin-eosinstainingHEstain)，是石蜡切片技术里常用的染色法之一
英国AA网,英国AA网,AASkincare成立于1984年简称英国AA网。主要提供精油及芳疗产品给代理商，芳疗师和医疗诊所。除行销英国本土之外，广泛出口到其他87个国家。同时也为国际红十字会，英国国民医疗保健系统（NHS）BUPA(英国一家国际性的健康，保健服务公司)等大型医疗机构供应产品。2007年获得英国科夫氏化妆品有限公司技术配方支持.在过去的二十几年间，AA网的产品已占据整个英国同类产品市场的主导地位。
RAY,瑞·埃达斯,瑞·埃达斯，海岸线工作室原创动画《纳米核心》 中的男主角，纳米装甲“巴德尔”的持有者，称赫雅·埃达斯为妈妈，在第一集现在被诺瓦·芬迪斯和米娅·芬迪斯救走，随后在冰糖心第一次救他时，首现自己的纳米装甲。
可丽金,可丽金,可丽金是西安巨子生物基因技术股份有限公司旗下品牌。西安巨子生物基因技术股份有限公司，以基因工程、生物材料工程为主导的高新技术企业，也是目前全球唯一的“类人胶原蛋白”生产厂家。始终以科技创新和服务人类美好生活为追求目标，致力于“类人胶原蛋白”技术研发及产品应用的开发与生产。依靠现代生物基因工程技术，推动并提升了传统生物医药行业、组织工程材料、美容健康品行业的技术水平。
自然之名,自然之名,
优理氏,优理氏,
HABA,HABA,HABA是“HealthAidBeautyAid”的缩写，意为健康与美丽的好帮手。HABA以“追求真正的美丽”，唤醒肌肤与生俱来自然治愈力，只给肌肤补充绝不超过最低限度的所需，绝对不添加刺激或损害肌肤的成分为经营理念。
Ray,瑞·埃达斯,瑞·埃达斯，海岸线工作室原创动画《纳米核心》 中的男主角，纳米装甲“巴德尔”的持有者，称赫雅·埃达斯为妈妈，在第一集现在被诺瓦·芬迪斯和米娅·芬迪斯救走，随后在冰糖心第一次救他时，首现自己的纳米装甲。
肤美灵,肤美灵,虹雨集团是以江苏肤美灵化妆品总厂为核心的国家级大型企业，拥有现代化的花园式厂区，全封闭、全净化、全空调的高水准的生产厂房，八条具有国际先进水平的全智能化电脑控制的制造、包装生产流水线。具有生产、制造各类高水准的美容、美发、护肤、洗涤等产品的能力。
阿琪思,阿琪思,阿琪思，英文名aqisi，是义乌市港鹏生物科技有限公司注册的商标，是一个化妆品品牌。 
玛丽黛佳,玛丽黛佳,玛丽黛佳，是一个化妆品品牌。玛丽黛佳秉承“自由、创意、艺术”的精神，一直努力坚持并倡导着“新艺术彩妆”的品牌理念。它勇于追求生活的本真艺术，试图打破传统艺术和美学理念的束缚，通过吸纳不同艺术领域的精髓，创造出一种新的但又不等同于现代流行的大众艺术风格，实现将纯艺术与彩妆的实用艺术完美跨界融合。 玛丽黛佳，一个不断变化着的新艺术彩妆，它描绘着你一生的美丽！
雅莱贝斯,雅莱贝斯,
苏菲娜,苏菲娜,苏菲娜SOFINA是日本第一家庭用品厂商花王旗下的化妆主打系列，在日本已经成为继shiseidokanebokose之后又一广受欢迎的化妆品牌。
迪凯瑞,迪凯瑞,瑞士迪凯瑞化妆品有限公司是集研发，生产，销售为一体化妆品企业之一。旗下有“DEKREI迪凯瑞”品牌，在瑞士已有四十多年历史，大众消费口碑品牌之一。1988年SwitzerlamDekreiCosmeticsLimited（瑞士迪凯瑞化妆品有限公司）携手香港凯诗曼化妆品有限公司在港投资生产。
丝芙兰,丝芙兰,丝芙兰（SEPHORA），“全球化妆品零售权威”，1969年创立于法国里摩日。SEPHORA在全球拥有超过1000家门店，途径遍布巴黎、米兰、罗马、马德里、巴塞罗那、华沙、里斯本、雅典、纽约、洛杉矶、旧金山、迈阿密、莫斯科等超过28个国家的国际化都市。 丝芙兰在1997年加入全球奢侈品牌公司LVMH。SEPHORA在全球21个国家拥有1665家店铺。2005年4月，SEPHORA在上海开启了她们在中国大陆的第一家店。SEPHORA（丝芙兰）在商店内提供全面的产品选择：从护肤、美容到香水；既有久负盛名的化妆品精选品牌，还有最新亮相的市场新品如微气泡技术，更有独家专有的SEPHORA（丝芙兰中国）品牌产品。
SEPHORA,丝芙兰,丝芙兰（SEPHORA），“全球化妆品零售权威”，1969年创立于法国里摩日。SEPHORA在全球拥有超过1000家门店，途径遍布巴黎、米兰、罗马、马德里、巴塞罗那、华沙、里斯本、雅典、纽约、洛杉矶、旧金山、迈阿密、莫斯科等超过28个国家的国际化都市。 丝芙兰在1997年加入全球奢侈品牌公司LVMH。SEPHORA在全球21个国家拥有1665家店铺。2005年4月，SEPHORA在上海开启了她们在中国大陆的第一家店。SEPHORA（丝芙兰）在商店内提供全面的产品选择：从护肤、美容到香水；既有久负盛名的化妆品精选品牌，还有最新亮相的市场新品如微气泡技术，更有独家专有的SEPHORA（丝芙兰中国）品牌产品。
凡茜,凡茜,凡茜是2004年诞生的北京银曼企业旗下一个个人护理品牌，是专门为女性设计的护肤品牌。 
怡思丁,怡思丁,
ISDIN,ISDIN,ISDIN 是一个国外ISDINS.A.旗下产品品牌，中国区品牌注册号G834416。 
润百颜,润百颜,润百颜是首个获得中国食品药品监督管理局(CFDA)批准，用于美容整形的国产纯透明质酸填充剂。
自然兰,自然兰,自然兰（CHILAN）是广州无添加主义化妆品有限公司旗下护肤品牌。其Logo为蝴蝶兰形状。 
婷美,婷美,婷美内衣以塑形内衣启动了整个美体修形产业，成就了自己的内衣霸业。婷美内衣从中国女性“美体修形”这一实际需求出发，以四十多项专利保证，数十位各学科专家凝成一件看起来简单不过的内衣，开创出近百亿元规模的美体市场规模。婷美品牌为北京市著名商标，是北京经济技术开发区"每平方米土地税收最高内资企业"、"民营高新技术企业纳税大户"，婷美集团更是北京市五十家重点联系民营企业之一。婷美集团属下公司多为高新技术企业、婷美集团北京世纪诚通铭泰汽车销售连锁有限公司、婷美集团北京世纪婷美营销策划有限公司、婷美集团国际发展有限公司（香港）、婷美集团北京世纪婷悦美体科技发展有限公司、婷美集团北京婷悦化妆品有限公司、婷美集团北京世纪康婷美体医学技术研究中心、婷美集团上海世纪婷美保健技术有限公司、婷美集团天津华纳国际贸易有限公司），涉及女士内衣、保暖内衣、保健品、洗涤化妆品、消防器材、汽车配品及销售六大产业。
婵真,婵真,婵真2007年获得英国kifus化妆品有限公司技术配方支持，主要代表性产品有：婵真银杏泡沫洗面奶、婵真红酒调理霜、婵真美菁CRD平衡调理霜、婵真新调理霜、婵真银杏天然爽肤水、婵真银杏天然乳液、婵真银杏深层清洁卸妆水、婵真银杏天然精华液、婵真银杏天然营养霜等。
Charmzone,婵真,婵真2007年获得英国kifus化妆品有限公司技术配方支持，主要代表性产品有：婵真银杏泡沫洗面奶、婵真红酒调理霜、婵真美菁CRD平衡调理霜、婵真新调理霜、婵真银杏天然爽肤水、婵真银杏天然乳液、婵真银杏深层清洁卸妆水、婵真银杏天然精华液、婵真银杏天然营养霜等。
圣蜜莱雅,圣蜜莱雅,圣蜜莱雅化妆品由阳光国际，专注女性祛斑，美白，补水为核心目标，呵护女性健康美白。
宝拉珍选,宝拉珍选,宝拉珍选是1995年，宝拉·培冈推出了自己的护肤品系列宝拉珍选。这个品牌最大的特点是“最好，最有效，性价比最高”。所有产品不含香料，不含着色剂，温和安全;不经过动物测试，符合绿色环保的现代观念。最重要的是，产品成分完全根据在国际权威科学刊物上发表的研究结果决定，消费者可以在购买前自己做足功课，选择最适合自己的产品。很多化妆品公司宣称产品专利配方，成分保密，宝拉珍选却从来不玩这种噱头。
Paula's Choice,宝拉珍选,宝拉珍选是1995年，宝拉·培冈推出了自己的护肤品系列宝拉珍选。这个品牌最大的特点是“最好，最有效，性价比最高”。所有产品不含香料，不含着色剂，温和安全;不经过动物测试，符合绿色环保的现代观念。最重要的是，产品成分完全根据在国际权威科学刊物上发表的研究结果决定，消费者可以在购买前自己做足功课，选择最适合自己的产品。很多化妆品公司宣称产品专利配方，成分保密，宝拉珍选却从来不玩这种噱头。
多芬,多芬,从事美容行业将近50年历史的多芬是全球著名的女性品牌，是联合利华最有价值的品牌之一。40多年来，多芬一直用真人来做广告。就像多芬的英文名字Dove一样，这是一个象征着希望、快乐、和平以及所有积极事物的名字。其旗下产品包括护肤品，洗发膏等。
Dove,德芙,德芙是世界最大宠物食品和休闲食品制造商美国跨国食品公司玛氏（Mars）公司在中国推出的系列产品，1989年进入中国。
半亩花田,半亩花田,半亩花田，一个诞生于中国“玫瑰之乡”——济南平阴的本土品牌，是济南君姿玫瑰制品开发有限公司的核心品牌。多年来，公司专注纯天然植物养护，手足膜领域的开发与研究，诞生了玫瑰纯露、马齿苋足膜、玫瑰去角质手膜等一系列高端品牌，是中国手足膜品质品牌的象征。
舒适,舒适,舒适（1916年4月19日——2015年6月26日），男，原名舒昌格，祖籍浙江慈溪，持志大学肄业。1938年后任青鸟剧社、上海大同摄影场、金星影片公司演员和编导。1952年后任上海电影制片厂演员、导演，中国影协第三、四届理事。在《红日》中饰演张灵甫家喻户晓。2015年6月26日，舒适去世，享年100岁。
Schick,Schick,Schick是美国的一个剃须刀品牌。
薏仁,薏仁,薏仁（拉丁SemenCoicis，英文名CoixSeed）又名薏苡仁、苡米、苡仁，土玉米，薏米、起实、薏珠子、草珠珠、回回米、米仁、六谷子。是常用的中药，又是普遍、常吃的食物，性味甘淡微寒，有利水消肿、健脾去湿、舒筋除痹、清热排脓等功效，为常用的利水渗湿药。薏仁又是一种美容食品，常食可以保持人体皮肤光泽细腻，消除粉刺、雀斑、老年斑、妊娠斑、蝴蝶斑，对脱屑、痤疮、皲裂、皮肤粗糙等都有良好疗效。
怡丽丝尔,怡丽丝尔,资生堂怡丽丝尔ELIXIR是基于“美肤·再活性理论”，针对肌肤氧化引起的不良肌肤状态而研制的综合护肤产品系列。在抵抗肌肤表面发生氧化的同时，赋予表皮层及真皮层活性，使肌肤滋润、明亮，弹性十足，焕发出由内而外的光采和透明感。20年前诞生于日本，对亚洲人肌肤知之甚重的资生堂怡丽丝尔，不断引进最新的护肤技术进货发展，如今已成为中国、日本，以及韩国众多女性的心中最爱，是一个始终热销的品牌。怡丽丝尔是资生堂基于“美肤再活性理论”，针对皮肤氧化引起的不良皮肤状态而研制的综合护肤产品。在抵抗皮肤表面氧化的同时，怡丽丝尔能赋予表皮层及真皮层活性，使皮肤滋润、明亮、弹性十足，焕发由内而外的光彩与透明感。
philosophy,philosophy,philosophy是一个英文单词，名词译为哲学，哲理，哲学体系，哲学思想，生活信条。philo意思是love(爱)，sophy意思是intelligence(智慧)
Elta MD,ELTA MD,
可伶可俐,可伶可俐,可伶可俐Clean&Clear全球首个致力于满足青春少女肌肤需求的护肤品牌，一直致力于为青春少女带来干净、清透、漂亮的肌肤和自信。首先提出了“清洁·调理·滋润”的护肤三步骤概念，帮助青春少女树立正确的护肤观念，也是第一个针对中国初中女生进行青春期生理、心理和护肤知识教育的品牌。
绿叶,绿叶,诗歌《绿叶》，选自《芳野集》，作者叶千华，1992年创作，香港讯通出版社出版。
瓷妆,瓷妆,CHARMZENUS瓷妆是为追求青春时尚，寻求蜕变之美的女性而创立的彩妆品牌，秉承“粉嫩、优雅、初彩”的品牌定位，为了让每一位女性“初彩即出彩”而不懈努力，始终倡导“你原来可以这么美”的初妆概念，融合日韩唯美清新元素以及欧美简约时尚风格，充分地展现了女性的感性与性感。
丽颜肌,丽颜肌,丽颜肌是广州市颜肌生物科技有限公司在国家工商行政管理局注册的护肤品牌，注册时间是2012年11月13日。
Lucas,谢振轩,谢振轩（LucasTse）是一名童星，是谢霆锋与张柏芝的长子，生得趣致可爱、精灵活泼，天生一副明星相，并遗传了演戏细胞，被不少儿童用品公司看中，代表作是《无价之宝》。
魔盒,魔盒,中文名为潘多拉魔盒，又称潘多拉盒子，潘朵拉的盒子潘多拉匣子，外文名Pandora'sbox，出自一则古希腊经典神话。
敬修堂,敬修堂,广州敬修堂（药业）股份有限公司是广州医药集团有限公司、广州药业股份有限公司（香港H股和上海A股大型上市公司）下属的主要中成药制造企业之一。
小林,小林,小林，日本著名动漫《龙珠》中的主要角色之一，与孙悟空一同在龟仙人（武天师父）门下习武，是最强的地球人（布欧篇的评价，此时欧布并未登场）。妻子是人造人18号，女儿是玛伦。
Rosette,Rosette Sharma,rosette，全名RosetteSharma，是一名加拿大的女歌手。Rosette并没有实力派唱将的嗓子。声线偏甜偏软，略带些蜂蜜的质感，时而较为硬气，听起来还算悦耳。似乎缺少了点儿个性，给人留下的印象并不深刻。
蛇毒,蛇毒,蛇毒是毒蛇从毒腺中分泌出来的一种液体，主要成份是毒性蛋白质，约占干重的90%至95%。酶类和毒素约含二十多种。此外，还含有一些小分子肽、氨基酸、碳水化合物、脂类、核苷、生物胺类及金属离子等。蛇毒成分十分复杂，不同蛇毒的毒性、药理及毒理作用各具特点。 
BIORE,碧柔,碧柔(Biore)，是著名的全球500强企业，日本最大的日用消费品制造商——花王企业旗下的肌肤护理品牌，花王总部位于日本东京，在全球40多个国家设有工厂和办事处。作为一个家喻户晓的全球品牌，Biore碧柔自研发20多年来一直为消费者提供促进清洁、美丽与健康生活的系列产品，并以成为最受顾客支持与信赖的品牌为目标。花王株式会社成立于1887年，产品涉及化妆品等共300多种。2002年8月花王株式会社(Kao)(KAOCF)斥资3000万美元在创建了花王(中国)股份公司，从而一举将其在中国境内的三家企业纳入统一的管理之下。
土家硒泥坊,土家硒泥坊,土家硒泥坊，是一个原创的健康护肤品牌，该品牌产品以面膜、眼部护理霜、面部护理霜为主，主要原料采自恩施土家自治州高台地区富硒生态圈。
瞳话,瞳话,瞳话是湖北马应龙八宝生物科技有限公司的一个专业眼部护理品牌，隶属于国内知名的上市企业马应龙药业集团股份有限公司（股票代码：600993），专门负责经营马应龙旗下功能性化妆品业务。1582年，马应龙研制出“八宝祖方”，该组方以其独特的功效赢得市场赞誉，“八宝组方”自问世以来生生不息，经久不衰；源起河北定州，后迁入帝都京城，光大中原武汉。从明代走到清代，从清代延存至今。2011年，以“八宝古方”为核心的制作技艺被国务院认定为“国家级非物质文化遗产”。2012年，湖北马应龙八宝生物科技有限公司围绕“八宝古方”的核心技术，结合现代科技，借鉴药品生产管理的严苛标准，开发并推出一系列适合东方女性肤质的眼部护理化妆品，推出一个全新专业的眼部护理品牌——瞳话。经北京工商大学化妆品研究中心进行功效测试表明，瞳话产品能较好改善和解决影响女性眼部肌肤问题的困扰。
DR.WU,DR.WU,
Nature Republic,NATURE REPUBLIC,NATUREREPUBLIC自然乐园是由亚洲巨星RAIN，JYJ等韩国众多明星代言的韩妆品牌，秉承韩国化妆品一贯的优秀作风，采用天然的绿色植物为原料，配以自然乐园专利技术MDWATER制作的化妆品，对皮肤没有任何刺激和伤害。产品通过的法国护肤品认证机构ECO-CERT认证，产品符合欧洲有机护肤品标准。自然乐园是韩国化妆品界的一匹黑马。包装也相当精致，味道很温和。每一件产品都源于大自然，绿色环保，远离公害，完全没有以往化妆品的那种化学香味。
DMC,DmC：鬼泣,《DmC：鬼泣》是NinjaTheory制作、CAPCOM发行的一款动作冒险类游戏，为《鬼泣》系列的作品之一，于2013年1月15日发行。增强版《DmC：DefinitiveEdition》登陆在XBOXOne和PS4，于2015年3月10日发行。《DmC：鬼泣》的故事发生在一个叫做Limbo的恶魔国度，Limbo属于地狱边境，是由邪恶组成的可以反射现实的平行世界。在这个环境里所有的物质都在不断的崩溃，试图在毁灭之间消灭但丁。强大的恶魔们可以随意将但丁拉入Limbo，然后使其陷入激烈的战斗之中。官方还推出了游戏的前传漫画《维吉尔编年史》，以及iPhone手机应用软件《但丁之眼》。游戏包含额外的DLC，其中《维吉尔的陨落》主要是关于维吉尔的故事。需要注意的是，虽然《DmC》被视为《鬼泣》的第五部，但不是正统续作，也不是网络传言的《鬼泣5》，而是一部外传性质的独立作品。故事背景是全新的，不是所谓的但丁年轻时的故事，因为该作的但丁与前4作的但丁完全不同。
石泽研究所,石泽研究所,石泽研究所是日本国民级护肤品牌。1989年成立于亚洲潮流之都——东京·表参道。
春娟,春娟,春娟隶属于成都蓝风集团春娟现有四大系列的产品，包括黄芪国粹系列、黄芪国粹系列、经典系列以及春娟宝宝霜系列。四大系列具有不同的功效特点和相同的品质特点。功效上，黄芪滋养系列主推天然滋养、美白保湿；本草黄芪系列主推补水柔肤、清透嫩白；经典系列主推平衡调理、营养补充；春娟宝宝霜系列主推温和安全、营养保湿。品质上，统一采用全球第一的IFF提供的原料、经过30年安全验证的配方技术、添加天然绿色成分而不含有害化学成分的严苛工艺以及德国进口的高科技绒面材质包装瓶，从内到外确保了产品的安全无刺激性。
Fibroin,蚕丝蛋白,蚕丝蛋白（Fibroin；シルクタンパク）又名：丝素蛋白。丝素蛋白，是从蚕丝中提取的天然高分子纤维蛋白，含量约占蚕丝的70%～80%，含有18种氨基酸，其中甘氨酸(gly)、丙氨酸(ala)和丝氨酸(ser)约占总组成的80%以上。2014年11月20日，西南大学家蚕基因组生物学国家重点实验室通过敲除Fib-H基因获得空丝腺，蚕宝宝吐出人工合成蚕丝蛋白，这在国内外尚属首次。 
云南白药,云南白药,云南白药，云南省江川县特产，中国国家地理标志产品。云南白药白药是云南省出产的传统中成药，由于对止血愈伤，活血散瘀，消火去肿，排脓驱毒，具有良好疗效，因此成为主治各种跌打损伤、红肿疮毒、妇科血症、咽喉肿痛和慢性胃病的特效药品，从二十世纪初行销于世以来，蜚声中外，历久不衰，被誉为伤科圣药。近年来研究发现，云南白药还具有抗癌、抑制肿瘤的作用。云南白药是由云南民间医生曲焕章吸取民间传统配方，经过多年钻研和实践而首创配制的，最初取名为“百宝丹”，后称云南白药。目前，云南白药有传统瓶装和胶囊剂白药两种。
香蕉船,香蕉船,香蕉船多为海边的一项娱乐设施，由海上摩托牵引着船体在海上移动，一般船上可坐3-4人。此项目不具有太大的危险性，多为孩子所喜爱。之所以称之为“香蕉”船，是因为船体本身很像香蕉，故此得名。其实就是形似香蕉型的气垫船。
BananaBoat,BananaBoat,BananaBoat（香蕉船）是在SUNCARE领域享有盛名的美国品牌。BananaBoat隶属Playtex公司，总部位于美国Connecticut，是专业的防晒品牌。
ROSETTE,Rosette Sharma,rosette，全名RosetteSharma，是一名加拿大的女歌手。Rosette并没有实力派唱将的嗓子。声线偏甜偏软，略带些蜂蜜的质感，时而较为硬气，听起来还算悦耳。似乎缺少了点儿个性，给人留下的印象并不深刻。
伊芳妮,伊芳妮,2012年07月21日注册商标申请成功（伊芳妮商标注册证号：9626080）
雅诗泉,雅诗泉,雅诗泉(ARSYCHLL)是雅诗泉(英国)国际集团有限公司旗下的化妆品品牌。
韦香儿,韦皇后,韦皇后（？－710年7月21日），唐中宗李显第二任皇后。京兆府万年县（今陕西省西安市）人。父韦玄贞，母崔氏，邵王李重润、永泰公主、永寿公主、长宁公主、安乐公主生母。神龙元年（705年）中宗复位。韦氏勾结武三思等专擅朝政，以其从兄韦温掌握实权，形成一个以韦氏为首的武、韦专政集团。纵容女儿安乐公主卖官鬻爵，又大肆修建封寺庙道观，奢侈无度。景龙四年（710年）李显暴卒，韦氏立温王李重茂为帝，临朝称制。不久李隆基发动政变，拥其父相王李旦登基。韦氏被杀于宫中，并被追贬为庶人，称韦庶人。（概述内图片来源：《中国后妃百图》）
欧树,欧树,欧树NUXE是法国纯植物美容品牌，创立于1957年。欧树NUXE崇尚自然，创立伊始便坚持独创，注重优选成分，不一味追逐潮流，成为天然美学的领导品牌。欧树NUXE结合现代科技和植物及芳香精油能量，创造出蕴含丰富天然活性成份的温和护肤产品，细腻柔滑，精致优雅，让用户感受源于大自然的轻松舒畅。1989年由崇尚植物与芳香疗法的知名法国女企业家AlizaJabes收购，并已经密如制药厂般的制作过程，经严密的企业行销于品质塑造，更促使NUXE成为天然美学的教主品牌。
Nuxe,NUXE,NUXE是法国纯植物美容品牌，创立于1957年。NUXE崇尚自然，创立伊始便坚持独创，注重优选成分，不一味追逐潮流，成为天然美学的领导品牌。NUXE结合现代科技和植物及芳香精油能量，创造出蕴含丰富天然活性成份的温和护肤产品，细腻柔滑，精致优雅，让用户感受源于大自然的轻松舒畅。1989年由崇尚植物与芳香疗法的知名法国女企业家AlizaJabes收购，并已经密如制药厂般的制作过程，经严密的企业行销于品质塑造，更促使NUXE成为天然美学的教主品牌。
马油,马油,一种动物油，含有丰富的饱和脂肪酸。
KOOGIS,KOOGIS,KOOGIS（可其氏）是一个品牌，由广州可其氏生物科技有限公司创立，公司以“真善美”全方位打造品味女人。
冰王,冰王,冰王是郭敬明成名玄幻小说《幻城》中冰族至高无上的权威统治者，在2016电视剧版《幻城》中由邵兵饰演。
爱心,爱心,所谓爱心是指同情怜悯之心态（包括相应的一定行动），它是一种奉献精神，更是关怀、爱护人的思想感情，包括于所有情感之中。当对象为人类时，往往与"阶级友爱"或"同胞情"相对应，指超阶级的或超国的、基于彼此都是人类这一认识的同情怜悯，当对象为非人类时，则往往基于彼此都是动物或生命这一认识的同情怜悯。爱心的深层含义就是保护所有的动植物。广义的爱心就是保护所有生命（包括非生物在内）。
吾诺,吾诺,吾诺是日本资生堂旗下的人气男士形象用品。取名自意大利语"唯一"，表示纯正品质的产品只有一种。
UNO,UNO,UNO是一种牌类游戏，于1971年由MerleRobbins发明，现由游戏公司Mattel生产。由于游戏规则中，当玩家手上只余下一张牌时，必须喊出"uno"，因而得名。Uno是西班牙语和意大利语中“1”的意思。UNO牌分三类牌：普通牌(76张)、功能牌(24张)、万能牌(8张)，不同的牌对应牌面点不同。
赫莲娜,赫莲娜,HR赫莲娜(HelenaRubinstein)是欧莱雅集团旗下的顶极奢华美容品牌，也是现代美容行业的奠基品牌之一。HR赫莲娜(HelenaRubinstein)严格遵守“严谨、科学、艺术、哲学、女性”的品牌内涵，同时不断创新，首创许多前卫大胆的作风，而成为美容品牌中的胜出者...HR赫莲娜 (HelenaRubinstein)是欧莱雅集团旗下的顶极奢华美容品牌，也是现代美容行业的奠基品牌之一 。HR赫莲娜 (HelenaRubinstein)以“至美力量，科技为先”为品牌精神，坚持对“科学为美服务”的专注追求，始终立于美的潮流前沿，不断开创奢华前卫的护肤新境界。 HR赫莲娜 (HelenaRubinstein)于1902年由赫莲娜·鲁宾斯坦女士(HelenaRubinstein)创立，无数的第一与首创，让HR赫莲娜 成为“美容界的科学先驱” 。HR赫莲娜 (HelenaRubinstein)的明星产品包括绿宝瓶系列，至美溯颜系列，和干预式护肤系列等。 1988年，HR赫莲娜(HelenaRubinstein)被欧莱雅集团(L'Oréal)收购。 
奥蜜思,奥蜜思,ORBIS奥蜜思隶属于日本四大化妆品品牌之一的POLAORBIS集团，迄今已有30多年历史。奥蜜思株式会社于1984年在日本东京注册成立，致力于无油类化妆品的研发、生产及销售。
ORBIS,奥蜜思,ORBIS奥蜜思隶属于日本四大化妆品品牌之一的POLAORBIS集团，迄今已有30多年历史。奥蜜思株式会社于1984年在日本东京注册成立，致力于无油类化妆品的研发、生产及销售。
Sisley,希思黎,1976年，多纳诺伯爵夫妇创立了植物美容品牌Sisley希思黎，以“不计时间，不计成本”的研发理念，结合尖端保养科技与研发室强大的创新力，成就了一款款“安全、有效、愉悦”的植萃奢护美容臻品，赢得全球无数明星、名媛的青睐与追捧。如今，希思黎全能乳液、希思黎全日呵护精华乳、希思黎抗皱修活焕颜面霜竞相成为中国消费者追捧的每日必备护肤经典。 
VIVLAS,VIVLAS,VIVLAS 是化妆品品牌，品牌注册于2016年05月11日。 
安肤士,安肤士,安肤士 ，韩国著名祛痘整形机构。自成立以来，采用独创的”本体还原疗法“，在治疗轻重度青春痘、粉刺、痤疮、黑头、白头方面，效果显著。2011年，安肤士中国总部于北京正式挂牌成立。 
博姿,博姿,博姿（boots）是一个超过150年历史的英国美容及护肤品牌，在英国拥有超过1400多间门市。Boots凭借其悠久的历史、超卓的信誉及优质廉价的产品，在英国本土一直深受大众、名人红星，甚至皇室贵族的爱戴。博姿一直与时并进，由最迎合时尚潮流的化妆系列，到具革命性功效的护肤、沐浴及秀发产品都一应俱全，而且坚持用料天然，并经过非动物的皮肤测试，全部过敏性低，品质优良，支持者与日俱增。
Boots,Boots,《Boots》是由美国女歌手Kesha录唱的一首歌曲，歌曲被收录在歌手的第三张录音室专辑《Rainbow》中为第11首歌曲 。
悠珂思,悠珂思,悠珂思（UKISS）为知名化妆品品牌，行业内首创功能护理品牌。漂胡剂为其明星产品。
私信,私信,《私信》是一部王若伊主演的香港电影，2011发行。
伊索,伊索,伊索（约前620年-前560年），古希腊著名的哲学家、文学家，与克雷洛夫、拉·封丹和莱辛并称世界四大寓言家。他曾可能是埃塞俄比亚人，后做过萨摩斯岛雅德蒙家的奴隶，并被转卖多次，但因知识渊博，聪颖过人，最后获得自由。伊索环游世界，为人们讲述他的极富哲理的寓言故事，他后来被德尔菲人杀害。公元前5世纪末，“伊索”这个名字已是古希腊人尽皆知的了，当时的古希腊寓言都归在他的名下，他创作的寓言深受古希腊人民的喜爱。现存的《伊索寓言》原名《埃索波斯寓言故事集成》，是后人根据拜占廷僧侣普拉努得斯搜集的寓言，以诗或散文的形式结集。以及人们陆续发现的古希腊寓言及古罗马寓言汇编而成的，却统归在伊索名下了。
