淳素,淳素,
潞安府,潞安府,潞安府东至河南彰德府三百里，南至泽州府一百九十里，西至平阳府三百九十里，西北至太原府四百五十里，北至辽州二百四十三里。自府治至布政司见上，至南京二千二百六十里，至京师一千三百里。今治为长治。
斯巴达克,斯巴达克斯,斯巴达克斯（希腊语：Σπάρτακος；拉丁语：Spartacus），？－约公元前71年。是一名古罗马色雷斯角斗士，于公元前73年与高卢人克雷斯、埃诺玛依以及甘尼克斯一起领导了反抗罗马共和国统治的斯巴达克斯起义。元老院选任大奴隶主克拉苏统率大军，镇压起义军。公元前72年秋，斯巴达克的军队在意大利布鲁提亚半岛（今卡拉布里亚）集结，预计乘基利基海盗船渡过墨西拿海峡，但海盗不守信用，没有提供船只，罗马元老院分别从西班牙和色雷斯将庞培和卢库鲁斯的部队调来增援克拉苏，在罗马军队的围攻下，6万名起义军战死，斯巴达克斯也壮烈牺牲 。有关斯巴达克斯的文献，除了与此次战争相关的之外鲜有人提及。现存的很多历史资料之间相互矛盾，因此并不都可信。但是所有的文献都认为其是一名角斗士，并且是一位出色的军事将领。 斯巴达克常被描述为反抗罗马奴隶主寡头政治起身为人民自由而战的起义者，为很多政治思想家提供了灵感，并被很多文学、电视、电影所演绎。
Pablo,PABLO,伯爵”贝西、乔·帕斯（JOEPASS）和艾拉·费茨杰拉德的录音占了PABLO唱片的大部分，到上个世纪80年代末期，PABLO和它的附属厂牌PABLOLIVE、PABLOTODAY一共发行了数百张专辑，虽然大部分是全新录音，但仍有许多唱片获得了广泛好评。1987年，移居瑞士的诺尔曼·格兰兹把PABLO卖给了FANTASY。
松桂坊,松桂坊,松桂坊指的是湖南松桂坊电子商务有限公司，成立于2013年6月，注册地址长沙市麓谷高新区，注册资金1000万元。公司的前身可追溯到2010年成立的凤凰县松桂坊民族食品开发有限责任公司，目前为湖南松桂坊子公司。 
布拉格,布拉格恋人,《布拉格恋人》是韩国SBS电视台于2005年播出的周末特别计划爱情剧，由申宇哲导演，金恩淑编剧，全度妍、金柱赫、金民俊、尹世雅主演。讲述两个身份地位完全不同的青年男女，在命运的安排下展开了一段刻骨铭心的爱情。 
艾洛,艾洛,艾洛(Iroh)，《降世神通：最后的气宗》人物之一。火烈国原太子，傲藏之兄，祖寇之叔，有西方之龙的称号。
Starbucks,星巴克,星巴克（Starbucks）是美国一家连锁咖啡公司的名称，1971年成立，是全球最大的咖啡连锁店，其总部坐落美国华盛顿州西雅图市。星巴克旗下零售产品包括30多款全球顶级的咖啡豆、手工制作的浓缩咖啡和多款咖啡冷热饮料、新鲜美味的各式糕点食品以及丰富多样的咖啡机、咖啡杯等商品。星巴克在全球范围内已经有近21300间分店遍布北美、南美洲、欧洲、中东及太平洋区。2012年3月，星巴克在美国的两款甜点被曝用胭脂虫当着色剂，专家称令哮喘者过敏。2012年4月，星巴克表示停用该着色剂。2017年1月31日，美国咖啡连锁巨头星巴克在该公司的移动应用MyStarbucks里推出了一项新的语音助手功能，方便用户通过语音点单和支付。 星巴克公司宣布将在2018年5月29日的下午关闭全美约8000家直营店面，对17万员工进行“反种族歧视”的相关培训。 
金龙,金龙,金龙是金龙联合汽车工业（苏州）有限公司的品牌，该公司成立于1998年底，人们简称“苏州金龙”。14年来，苏州金龙艰辛探索，拼搏成长，建成80万平方米的现代化客车制造基地，年销售额突破85亿元，海格客车驰骋全球82个国家和地区，以年均50%的增速迅猛崛起，迅速发展。2011年海格客车销量23388台，销售额85.5亿元。海格客车荣获“中国名牌”，“国家出口免验产品”等称号，以102.38亿元的品牌价值跻身“中国500最具价值品牌”榜，成为中国客车行业发展最快的企业、国家汽车整车出口基地企业、中国企业信息化100强。
拜耳,拜耳,拜耳公司是世界最为知名的世界500强企业之一。公司的总部位于德国的勒沃库森，在六大洲的200个地点建有750家生产厂；拥有120000名员工及350家分支机构，几乎遍布世界各国。高分子、医药保健、化工以及农业是公司的四大支柱产业。公司的产品种类超过10，000种，是德国最大的产业集团。该公司生产的阿司匹林，被人们称为“世纪之药”，也创造出了“魔鬼的杰作”，就是海洛因。
欧丽薇兰,欧丽薇兰,作为国内橄榄油领导品牌，欧丽薇兰一直致力于国内地中海膳食文化的推广和普及，引领世界橄榄油的品质创新。 致力于橄榄油的应用和推广，为国人实现橄榄油营养价值最大化。 2013年，欧丽薇兰引入中国首个国际橄榄理事会认证实验室。中国首个橄榄油实验室的成立，意味着中国消费者在橄榄油营养健康的正确选择、橄榄油品质优劣的正确辨别，以及正确的橄榄油使用方式上获得更加专业和科学的引导。 
牛头牌,牛头牌,广州牛头服饰连锁有限公司隶属于广州合和实业有限公司，其前身隶属于广州第一棉纺织厂。一棉厂创建于1933年，是中国大陆第一节生产牛仔裤的厂家，集织布、染整、服装与一体。“牛头牌”在国内外市场具有一定的品牌优势，并拥有研究新产品和生产技术的人才等方面的优势。作为改革开放祖国大陆最早的牛仔服装品牌之一，“牛头牌”服饰曾经享誉大江南北。年销售量一度超过3000万之巨，创造了辉煌的牛仔传奇。2004年，“牛头牌”品牌得以重新塑造和提升，通过名优品牌效应促进企业面料、纺织、服装整个产品链的快速发展。
日光岩,日光岩,日光岩（英文:SunlightRock）俗称"岩仔山"，别名"晃岩"，相传1641年，郑成功来到晃岩，看到这里的景色胜过日本的日光山，便把"晃"字拆开，称之为"日光岩"。日光岩游览区由日光岩和琴园两个部分组成。日光岩耸峙于鼓浪屿中部偏南，是由两块巨石一竖一横相倚而立，成为龙头山的顶峰，海拔92.7米，为鼓浪屿最高峰。
富春江,富春江,富春江（FuchunRiver）中国浙江省中部河流。为钱塘江建德市梅城镇下至萧山区闻家堰段的别称。 长110公里，流贯浙江省桐庐、富阳两县区。自梅城以下5公里至芦茨埠附近为峡谷段。富春江两岸山色清翠秀丽，江水清碧见底，素以水色佳美著称，更兼许多具有浓郁地方特色的村落和集镇点染，使富春江、新安江画卷增色生辉。富春江一带昔有“小三峡”之称，“天下佳山水，古今推富春”。在支流胥溪注入处，有“子胥渡口”、“伍子胥别庙”等古迹。梁文学家吴均《与朱元思书》中描绘了富春江风景（“自富阳至桐庐一百许里，奇山异水，天下独绝”）。自下游建富春江水电站后，这一带淹为水库，泱泱江水，宛若明镜，两岸青山点点，“七里扬帆”成为当今严陵八景之一。
屋头,屋头,屋头是一个汉字词语，意思是房屋之上。
赛露,赛露,
龙泉山,龙泉山脉,龙泉山脉位于四川盆地西部，是成都平原的东缘山脉（西缘山脉是龙门山脉），呈南北走向。龙泉山脉是岷江与沱江两大水系的分水岭，也是成都平原与川中丘陵的自然分界线。龙泉山脉长200千米，宽10千米，整个山脉狭窄而长。民国时期，该山脉被称为鹿头山脉。龙泉山脉沿线区县是四川客家人的主要聚居地，以成都市西河镇为例，全镇95%居民为广东籍客家人 。
流亭,流亭街道,流亭街道隶属青岛市城阳区，介于北纬36°06′25″—36°10′06″，东经120°16′21″—120°20′51″。东邻夏庄街道，南接李沧区，西隔胶州湾与红岛街道相望，北与城阳街道毗连。东西最大横距10.25千米，南北最大纵距9千米，总面积59.6平方千米，海岸线长13.5千米。 截至2014年，辖27个社区，总人口6.9万人。 2014年，全街道完成地区生产总值210亿元；财税总收入25亿元地方公共财政预算收入14.6亿元；规模以上工业企业总产值366亿元；外贸进出口24亿美元。 
华星,华星,华星，该品种由我部选育，是多用型青菜最优良种。目前远销全国，深受用户欢迎。株高18-22厘米，开展度25厘米，其身矮，基部大，束腰紧，叶片椭圆，叶色淡绿，叶柄宽厚，单株重可达1.5斤。具有、商品性好等特点。
淳越,淳越,淳越是一个汉语词语，读音是chúnyuè，意思是指淳质清越。
特福芬,特福芬,德国特福芬公司（GermanyTopferCompany)位于德国南部风景如画的阿尔卑斯山脚下，它创建于1911年，是德国最早从事婴儿食品研究生产的企业之一；1989年，特福芬公司研制出婴儿有机奶粉，成为欧洲最早生产有机奶粉的企业之一。凭借近百年的研发制造经验，以及众多的技术专利，如今的特福芬已拥有了有机奶粉、有机婴儿、有机护肤品、有机饮料、保健食品、药品等针对母婴领域的产品系列，是德国母婴领域当之无愧的旗舰。
奥利奥,奥利奥,奥利奥(Oreo)诞生于1912年，是卡夫食品的超级明星和饼干之王，是全球巧克力味夹心饼干的代名词。关于"奥利奥OREO”名字的由来，众说纷纭，现在已经无从考证。一些人认为，奥利奥的名字来自英语，是“白心黑人”的意思。
popo,网易泡泡,网易泡泡是由网易公司开发的一款免费的绿色多媒体即时通讯工具，POPO不仅支持即时文字聊天、语音通话、视频对话、文件断点续传等基本即时通讯功能，还提供邮件提醒、多人兴趣组、在线及本地音乐播放、网络电台、发送网络多媒体文件、网络文件共享、自定义软件皮肤等多种功能，并可与移动通讯终端等多种通讯方式相连。还有popo游戏大厅，当中有多款游戏，供网友选择。
欢恩宝,欢恩宝,欢恩宝系列产品是由欢恩宝乳业根据中国婴幼儿及孕产妇的特点进行研发和生产的，其系列产品包含羊奶粉、牛奶粉、幼童奶粉、妈妈奶粉等多种类型，适用于各年龄层、各种体质的婴幼儿及孕产妇。欢恩宝始终坚持“天然优质，专业诚信”的经营理念，始终致力于为中国宝宝和妈妈提供更专业、更专心、更优质的产品及服务，关爱每个宝宝的欢乐成长。
SKIN79,SKIN79,SKIN79是韩国SKIN79株式会社旗下化妆品品牌。SKIN79专为年轻肌肤设计，专注年轻肌肤17年，品牌坚信：美丽绝不能以损伤肌肤为代价，一定要在安全滋养的基础上让年轻肌肤绽放美丽。年轻人护肤，就用韩国SKIN79。此次与形象健康、阳光的韩国男星郑容和携手，使SKIN79在全球年轻人中更受欢迎。
Crush,crush,크러쉬(Crush)，本名申孝燮，1992年5月3日出生于首尔，韩国歌手、音乐制作人、作曲家。Crush作为VV:D(由Zion.T金海率、Gray、Loco和ELO组成的crew)的一员，于2012年12月7日，以作曲兼作词的R&B歌手的身份，发行了数码单曲《RedDress》，正式出道。 2014年6月5日，发行首张正规专辑《CrushOnYou》，其中的《HugMe》也取得了非常好的音源成绩。2016年4月与ZICO、DEAN、Millic、Penomeco和StayTuned一共六名成员组成新Crew取名为FanxyChild。（除VV:D 和FanxyChild外Crush还是ClubEskimo 的成员。）同年12月为电视剧《孤独又灿烂的神-鬼怪》献唱OST《Beautiful》大受好评。 
shudu,ShuDu,《ShuDu》是一款卡片棋牌类游戏，运行环境支持Android2.2。
香满楼,香满楼,《香满楼》是金心浪子作词的两首原创歌曲：一是蓝颜作曲版，由海涵、蓝颜演唱；二是陈世强作曲版，由蓝馨妮演唱。两个版本的《香满楼》，风格迥异，歌词内容也完全不同。
大宝山,大宝山,宝山村之主山峰——大宝山：原名高山、大帽山（因山势雄伟高俊壮观，呈圆壮，远看如帽而名）；此山海拔1167米，是福建省安溪县的主山脉之一，是安溪县崇信里三大高峰之第一高峰；山顶坳平多奇石，有天然石钟，石鼓，石猪，扬六三师石神龛等。
DIA,DIA,DIA是MBKEntertainment于2015年9月14日推出的女子演唱团体，由许秀娟（Eunice）、奇喜贤（Cathy）、李再妮（Jenny）、白豫彬（YeBin）、安恩真（EunJin）、郑采妍（ChaeYeon）、权恩彩（EunChae）、李主恩（JuEun）、安颂伊（SomYi）9人组成，现以7人形式展开活动。DIA寓意着想要像宝石中最高贵的钻石一样，成为纵使时间流逝也会一直受深受大家喜爱的闪闪发亮的组合 。DIA粉丝名称为“AID(에이드)”，意为援助，表示粉丝将会永远支持与协助DIA；DIA倒着拼写为AID，表示DIA与粉丝总是彼此相望。 2015年9月14日，举行首场showcase并正式出道 ；9月15日，发行首张正规专辑《DoItAmazing》 ；10月20日，发行首张正规专辑的后续专辑《我朋友的男朋友》 。2016年6月14日，发行首张迷你专辑《HAPPYENDING》 ；9月13日，发行第二张迷你专辑《SPELL》回归。 2017年4月7日，发行第二张正规专辑《YOLO》 ；8月22日，发行第三张迷你专辑《LOVEGENERATION》 ；10月12日，发行第三张迷你专辑的后续专辑《PRESENT》。 
龙江人家,龙江人家,龙江人家是一家中餐店，位于大成街与一曼街交口东30米。
三得利,三得利,三得利株式会社（日本语：サントリー）是日本的一家以生产/销售啤酒、软饮料为主要业务的老牌企业。公司本部坐落于大阪府大阪市北区堂岛浜二丁目1番40号。公司创立于1921年，其前身是鸟井信治郎在1899年创办的鸟井商店。1921年初创立时名为寿屋，1967年正式更名为三得利，一直以来，该公司都是以威士忌、啤酒等酒精饮料为主要业务，直至1980年开始涉足清凉饮料行业。
蓝色恋曲,蓝色恋曲,蓝色恋曲是在红袖添香网连载的一部小说，作者是阳光尚好。
曼妥思,曼妥思,曼妥思（Mentos），又名曼陀珠（台湾），一种薄荷糖，口感柔软，口味新奇，于1932年一对外国兄弟在波兰的旅途中研制。二战以后曼妥思在荷兰鹿特丹落地生根，清新口感横扫英法德等欧洲国家，世界各地逐渐感受到曼妥思的魅力。曼妥思口香糖以其独特口感和珍珠般的外形享誉全球100多个国家，成为年轻人喜爱的糖果品牌，在今天的中国，通过不断研发和创新推出新口味，新包装，以期让所有中国人体验到曼妥思的独特之处。
START,START,START共享有车生活平台，是一个基于互联网技术便捷的汽车共享平台的品牌，2012年10月，START于新加坡开始筹备运营，2013年10月在中国大陆成功推行START平台，现在已经是国内爱车及酷爱有车生活人群汇聚的共享有车生活平台，更是一个汽车文化分享社区。 
天晓得,天晓得,《天晓得》是由迈克.梅尔斯、詹尼安.吉劳法罗等主演的喜剧片，影片讲述了萨拉写好了一本关于他堂兄吉米的故事，于是她就让编剧家的卢舅舅帮忙，在到处碰壁以后，在舅舅的暗中帮忙下，她的剧本被录用的故事。
旌仕坊,旌仕坊,蒲城县的兴镇，在古代被称为“旌仕坊” ，是古造纸术的发祥地之一。旌仕坊版画起源于唐代的佛教木版画，在宋代有了较大发展，至明清已形成其大气而生动的风格，具有独到的艺术表现功力。木版画是以雕版印刷艺术品，雕版技艺是版画技艺的关键，蒲城旌仕坊版画的雕版最讲究，要用红木或黄花梨硬木雕刻，除木质材料要求苛刻外，对刀功技艺也讲求尤甚。刻刀，是以刀代笔的绘制工具。刀在木上采用刻、切、磋、琢多种技艺手法，才能刻出浑然一体的木版画来。在这一划、一刻、一剔、一琢之中来创造意境，凝结技艺。蒲城旌仕坊版画的雕版技艺，吸纳了中国水墨画的写意之风，融北派金石书法之韵，形成了自己大气洒脱、古朴敦厚的画风。刀入、刀行，回锋转路，自然流畅，线条有力、明快、刀法上乘，是不可多得的艺术瑰宝。木版画最初为单色，雕刻相对简单，以后发展为套色，其工艺更具科学化。套版，是一色一版，版版相扣。雕版技艺达至极点，一般人学上十几年也达不到娴熟程度。蒲城旌仕坊的传人能套印出黑、红、黄、蓝、绿五色彩画，可见其技艺的精湛。蒲城旌仕坊木版画 使用的颜料纯系天然植物和矿物研配，其配方秘不示人，颜料上色深重，使人感到庄重、柔和，并且遇水不褪色，纸黄色不变。
GREEN MOUNTAIN,green mountain,Greenmountian是一个由瑞籍华人张宇创立的户外活动品牌，包括滑雪、巅峰、山越、游历等户外活动。
RUTINI,RUTINI,1885年，Rutini的创始者FelipeRutini看中了位于安第斯山脉3000~5000公尺以上高海拔区块，在门多萨省的图蓬加托区植下第一株葡萄。100多年后，这家酒庄的年产量达到120万箱，并且销往全球各地30多个国家，其中也包括中国。
梁嘉,梁嘉,梁嘉（1912.10~2009.09），男，广东省开平市月山镇博健乡东安里（后迁联兴里）人。中国共产党优秀党员，久经考验的忠诚的共产主义战士，中国科学院广州分院原院长、党组书记，广东省科学院原院长、党组书记，广东省教育局原局长，原广州中医学院革命委员会主任、党委书记，中共广州市委书记处原书记，中国人民解放军广东军区西江军分区原政委，中央批准享受部长级医疗待遇离休干部。中国人民政治协商会议第六届全国委员会委员、第四届广东省委员会常委，第一届、第五届广东省人民代表大会代表，第二届、第四届中共广东省委委员。
东方海洋,东方海洋,山东东方海洋科技股份有限公司是经山东省经济体制改革办公室鲁体改函字61号《山东省股份有限公司批准证书》批准。它是由烟台东方海洋开发有限公司（现更名为“山东东方海洋集团有限公司”）作为主要发起人，联合北京恒百锐商贸有限公司、烟台市金源科技有限责任公司及车轼等10名自然人共同发起设立的股份有限公司。
Hachi,HACHI,《HACHI》是一首歌曲，演唱者为白桦树娃娃。
豫章堂,豫章堂,豫章堂即豫章罗氏的堂号，豫章罗氏是发源于江西南昌的一个江右民系家族，始祖是西汉时期的大将罗珠。据《江西通志》载：“罗珠汉高祖时跟随灌婴，平定豫章，有功德于民”。罗珠公，字怀汉，仕汉惠帝，先为“治粟内史”，后改为“大农令”，故世称为“大农公”，罗珠与灌婴平定了九江郡。汉景帝时，在南昌一带置豫章郡，建筑城堡，并环城广种豫章树（樟树），其后世子孙遂被称为豫章罗氏。
登鼎,登鼎,《登鼎》是连载于起点中文网的一本异术异能类小说，作者是芮耗子。
贵三红,贵三红,贵三红，创建于1998年，位于中国辣椒之都——遵义县，是贵州省农业产业化经营龙头企业；贵州省农产品加工示范企业、贵州省扶贫龙头企业，还通过了ISO9001-2000国际质量管理体系认证、HACCP食品安全管理体系认证和测量体系认证。 
大洋世家,大洋世家,大洋世家是一家位于广州市的餐厅，人均消费139元。
清风,清风,清风品牌隶属于金红叶纸业集团有限公司，该企业为亚洲最大的生活用纸产销公司之一。早在2004年，清风就被评为年度中国生活用纸质量信得过产品，依据第三方市调公司尼尔森的数据显示，清风为全国生活用纸品类领导品牌之一，更于2014年荣登中国top50快销品牌之一。
海霸王,海霸王,海霸王国际集团是一家集冷冻食品、娱乐、房地产为一体的台商独资企业，其大陆总部于1994年成立。公司拥有欧美、瑞典和日本等世界最新科技的速冻食品生产设备，在全国各大城市设有分公司，拥有物流配送车辆300多部及员工3000多名。公司采用物料产地化、人事本土化、价格大众化、生产自动化、事务电脑化、产品标准化等《六化》管理模式，历经十余年的不懈努力，已经发展成为国内速冻食品行业中的龙头企业。自1975年在董事长庄荣德先生的带领下，先后在台湾、上海、汕头、成都、重庆、北京、沈阳等地成功经营连锁店上百家。
特珍,特珍,特珍，产于湖北省黄冈市的林店茶场三峰山，经炒青和烘青而成。
Aveeno,Aveeno,美国婴儿护肤品牌，于1945年由Musher兄弟和Mayo诊所联手合作。1999年，Aveeno正式成为著名婴儿用品Johnson&Johnson（强生）旗下的品牌。并于2000年开始生产各个系列的婴儿用品。Aveeno艾维诺——完美融合自然与科技Aveeno艾维诺是美国专业护肤品牌，属于强生公司旗下。始创于1945年，是研究纯天然护肤产品成分的先锋，已经被皮肤科专家以及小儿科医生推荐长过60年之久。产品由天然胶状燕麦精华提炼而成，质地温而不腻，多次获得美容时尚杂志的称赞和推荐。Aveeno艾维诺采用最多的两种成分是燕麦和大豆，采用纯天然成分的优点研制出一系列安全高效、质地温和的产品。主要适合中性偏干、敏感型肌肤，并适用于婴儿，抗敏修护功效极佳，并且还是2006年冬季奥运会美国代表队的指定护肤产品!
大庄,大庄,明崇祯年间(1628-1643年)，另一说是明天启年间(1621-1627年)，此地成为大薛家村地主薛守道的佃户庄，时称“庄子”。薛守道四子薛思性情古怪，经常惹是生非。为此，婚后其父母就将他送到庄子来，任其所为。
三立,三立,三立是一个汉语词汇，基本意思是谓立德、立功、立言。
虾皇,虾皇,虾皇是一间主营鄂菜的餐馆，该餐馆位于潜江市。
约翰丹尼,约翰丹尼,
蒙谷香,蒙谷香,蒙谷香，来自草原更健康！蒙谷香起源于内蒙古，主要致力于亚麻产业的综合开发利用，依托内蒙古地区独特的原料优势，凭借无公害、无污染的草原环境，打造了一个营养、健康的中高端食用油品牌。蒙谷香公司通过了ISO9001质量管理体系认证、清真食品认证，并开展有机食品认证，品牌广告在CCTV-7农业与军事频道已投放近三年，同时在全国上千家知名网站建立有品牌链接，传播着“来自草原，更健康”的草原绿色饮食文化。随着蒙谷香产品市场份额的不断扩大，在社会享有较高的知名度和美誉度。
家家贝,家家贝,家家贝JIAJIABEI是为追求高品质生活人群而量身打造的时尚贴身服饰品牌。JIAJIABEI提倡一种严谨、简约、自然的生活态度。并将“精于心，简于形”的设计理念应用于各式材料，来创作日常生活中不可或缺的贴身衣物。
加加,加加,“加加”是一款手机App，目前暂时只有安卓版本。“加加”是全球首款手游玩家平台。在线跨服交友、实时语音、辅助工具、独家福利、超强攻略、公会PK、社交聊天等超赞功能，自动浮层设计无须退出游戏即可使用。加加，玩手游必备！由魔方网倾力打造，致力于为手游玩家玩游戏的同时提供更体贴全面的完美服务。加加，每个人都可以有的NB小伙伴！
大希地,塔希提岛,塔希提岛（Tahiti），港台译为大溪地，是法属波利尼西亚向风群岛中的最大岛屿，位于南太平洋。这里四季温暖如春、物产丰富。居民称自己为“上帝的人”，外国人则认为这里是“最接近天堂的地方”。波利尼西亚（Polynesia）意指”许多的岛”，其范围西起从汤加、库克群岛、波利尼西亚群岛、到东南的皮特凯恩群岛。这些地方的人有着共同的语言、共同的祖先，如夏威夷土著和新西兰的毛利人，这些祖先皆可追溯几千年前的太平洋移民。
CROWN,Crown,《Crown》是一首由姜伊然演唱的歌曲。
步步,滨崎步,滨崎步，1978年10月2日出生于日本福冈县福冈市，日本流行女歌手、演员、模特。14岁只身前往东京寻找从事演艺事业的机会。1998年在爱贝克思社长松浦胜人的提拔下，开启了她的演艺生涯。1998年以单曲《pokerface》迈入歌坛以来，滨崎步同时担任自己歌曲的作词人以及从事少数歌曲的作曲及编曲工作。1999年发行了第一张专辑《AsongforXX》，就是这张专辑，使滨崎步成为十八年来日本女歌手中第一位连获三周销量冠军、总计五周第一的艺人，和首位本土销量突破百万张的新人女歌手。而这张专辑则连续在ORICON排行榜上停留了63周后成为了滨崎步第一张过百万专辑，让她受到广泛关注。2004年推出了原创专辑《MYSTORY》 。2007年举行首次亚洲巡回演唱会 。截止2012年8月，她的音乐作品在日本公信榜合计的销售量逾5034万张，位列日本女歌手唱片销量榜第一位。2013年发行原创专辑《LOVEagain》 。截止2015年，她是日本女性歌手中单曲连续冠军纪录的保持者。日前，滨崎步在脸书上传一张痛哭照，被怀疑是婚姻触礁，2016年9月11日，她就在官方网站宣布和嫩夫分开了，震惊外界。
小心机,小心机,小心机是上海璞宝（Bonpur）食品有限公司旗下坚果类品牌。 小心机生产创意型果仁、零添加、轻烘焙、选用优等坚果原料。 
摩西摩西,摩西摩西,《摩西摩西》是2011年重庆出版社出版的图书，作者是沈恒。
海洋岛,海洋岛,海洋岛，是长山群岛外岛最远的一个海岛，全岛面积18.98平方公里，距大连港76海里，距离县政府所在地大长山岛34海里。海洋岛自然风光优美、空气清新、气候宜人、海水清澈无污染——是大连最清洁的海域之一，远离喧闹的城市，是难得的海浴、垂钓、休闲、度假和疗养胜地。
旺旺集团,旺旺集团,旺旺之业务可追溯至台湾宜兰食品工业股份有限公司。旺旺于1992年正式投资大陆市场，是台湾第一个在大陆注册商标并且拥有最多注册商标的公司，于1994年在湖南设立第一家工厂，旺旺秉持着“缘、自信、大团结”的经营理念，立志成为“综合消费食品王国”，向着“中国第一，世界第一”的目标不断前进。
彩虹庄园,彩虹庄园,彩虹庄园位于北京顺义区南彩镇河北村，园区总面积800亩，是以果品采摘、观光、休闲为主的农业观光园。庄园隶属公司为北京彩虹庄园农业科技有限公司。
阳山,阳山县,阳山县位于广东省清远市中部，南岭山脉南麓，连江中游。战国时期境内有阳禺国，秦朝末年设阳山关，西汉高祖时置阳山县，迄今已有2200多年的历史。全县总面积3418平方公里，截至2012年，全县辖12个镇1个瑶族乡，总人口54.3万人。 阳山县已探明的主要矿产有35种；全县水力资源蕴藏量达50万千瓦。是“中国农村电气化达标县”、“中国农村水电之乡”；自然生态条件优越，森林资源丰富。生态公益林面积全省最大，是“中国绿色名县”、“全国封山育林先进单位”；气候资源独特，温差大，适宜种植不同气候带的农作物，是“中国反季节蔬菜之乡”，反季节蔬菜以质优量大品种多享誉港澳、东南亚；旅游资源独具特色，是广东省旅游强县，主要风景名胜有广东第一峰、神笔山、北山古寺、连江风景带和南岭国家森林公园等。 
金跃,金跃,金跃，典故名，典出《庄子集释》卷三上〈内篇·大宗师〉。王先谦集解：“偶成为人，遂欣爱郑重，以为异於众物，则造化亦必以为不祥。”后以“金跃”指不顺从自然造化。
紫玉,紫玉,理论上讲紫色的玉石都可以称为紫玉，但是不同的材质价值的差距也是很大的，紫色的玉石有很多种，包括翡翠，玛瑙等许多有色玉石，其中，南阳玉与新疆玉中也有紫色的玉，但两者之间的差异还是比较大的。
Smithfield,Smithfield,
资生堂,资生堂,资生堂（Shiseido），是日本著名的化妆品品牌。取名源自中文《易经》中的“至哉坤元，万物资生”，资生堂的涵义为孕育新生命，创造新价值。“至哉坤元，万物资生”意为“赞美大地的美德，她哺育了新的生命，创造了新的价值。”这一名称正是资生堂公司形象的反映，是将东方的美学及意识与西方的技术及商业实践相结合，将先进技术与传统理念相结合，用西方文化诠释含蓄的东方文化。资生堂是株式会社资生堂（ShiseidoCompanyLimited）旗下品牌，总部在东京都中央区银座7丁目5番5号(104-0061)，于1872年创立，注册资金645亿日元。总经理兼董事长末川久幸，销售额6442亿日元（截止2010年3月），集团员工人数约29000名（截止至2010年3月）。
长明,长明,《长明》是一部连载于晋江文学城的古色古香小说，作者是悠然无常。
果倍爽,果倍爽,果倍爽 的中文商标在2013年09月16日注册成功。 果倍爽英文名称：Capri-Sun。 Capri-Sun，1969年诞生于德国，有超过46年历史，行销全球超过110个国家和地区，并在24个国家设有生产基地。
天贵,天贵,天贵，紫微斗数星曜。
元祖,元祖,1993年第一块鲜亮醒目的“元祖红”招牌在四川北路竖起，由天才营销大师张秀琬精心培育的台湾元祖食品正式进驻上海、进驻中国大陆，上海元祖食品有限公司从此诞生。今天，这块元祖红招牌已遍布中国各大城市，并成为家喻户晓的“精致礼品名家代言者”。
奶牛,罗杰·费德勒,罗杰·费德勒，瑞士男子职业网球运动员（1998年转为职业），以全面稳定的技术、华丽积极的球风、绅士优雅的形象而著称。众多评论家、现役与退役的选手认为费德勒为史上最伟大球员之一。费德勒不仅在网球领域取得成功，亦在慈善和商业领域活跃。费德勒拥有ATP史上最长连续单打世界第一周数的纪录（237周，2004–2008年间），在大满贯男子单打斩获20次冠军 ，10次亚军 ，四次获得劳伦斯世界体育奖最佳男运动员，截至2015年11月23日世界排名第三。2017年12月29日，获评2017年度国家体育记者大会（AIPS）最佳男运动员。 2018年2月17日，费德勒晋级鹿特丹赛四强。随着本场比赛的胜利，费德勒重返世界第一的宝座，成为网球历史上最年长的No.1 。2018年2月28日，费德勒在劳伦斯颁奖典礼拿下两奖，成为第一位五夺劳伦斯佳男的运动员，也凭借六次获奖成为劳伦斯历史上得奖最多的运动员。 2018年4月，获《时代周刊》2018年全球最具影响力人物荣誉。 
帝泊洱,帝泊洱,中国现代中药领军企业——天士力集团，针对现代人饮食过剩、生活不规律，出现的亚健康状态，推出了饮品领域“全新品类”帝泊洱。帝泊洱选用云南省普洱市高海拔优质大叶种普洱茶，经过生态种植与生物科技完美结合，制成接近纳米级的纯天然、高倍普洱茶精华，蕴含丰富茶多酚、茶色素、茶多糖、咖啡碱精配而成的普洱因子，无任何添加剂，更有益人体吸收，充分发挥健康效能。
晋利,晋利,山西晋利糖果有限责任公司成立于1984年，是国内较早从事糖果行业的企业之一，是中国食品工业协会糖果专业委员会老会员单位。公司现有各种生产线12条可生产上百个糖果品种，企业的一切运作全部按照食品质量安全市场准入细则（简称QS）和HACCP的要求运行。公司现已成为山西最大的糖果生产厂家并多次荣获省市各项荣誉。
康森,康森,康森，男，汉族，1970年2月出生，山西平遥人，1994年6月加入中国共产党，1992年8月参加工作，经济学学士、高级政工师。北京市第十五届人民代表大会代表。 现任北京市委农村工作委员会副书记。
YB,Yb,Yb有多种含义，如化学元素镱，计算机硬盘容量单位，中华人民共和国黑色冶金行业标准，QQ宠物中翻译等。
