神韵磁砖,神韵磁砖,“神韵磁砖”高雅、灵动、智慧、浪漫，以体验为创意原点，从人们内心渴望真善美的角度，诠释人生时空的诗情画意，在平凡中发现至美，创造至美，从而与消费者产生深层次的情感共鸣，特别推出了150×150㎜、300×300㎜、300×450㎜、300×600㎜、300×900㎜等各规格系列数百个花色（配套）完全不透水釉面内墙砖和600×600㎜、800×800㎜、600×1200㎜、1000×1000㎜等各规格系列真洁亮生态玻化石精品。
仙缘,仙缘,仙缘（xiānyuán）是一个汉语词语，指道家谓修道成仙的缘分，出自宋朝孔道的《访奇道仙》。
dp,DisplayPort接口,DisplayPort也是一种高清数字显示接口标准，可以连接电脑和显示器，也可以连接电脑和家庭影院。2006年5月，视频电子标准协会(VESA)确定了1.0版标准，2008年升级到1.1版，提供了对HDCP的支持。1.3版将总带宽提升到了32.4Gbps(4.05GB/s)，四条通道各自分配8.1Gbps。DisplayPort赢得了AMD、Intel、NVIDIA、戴尔、惠普、联想、飞利浦、三星、aoc等业界巨头的支持，而且它是免费使用的。
卡茵,卡茵,MD世嘉五代经典游戏《光明力量——众神的遗产》角色卡茵是游戏主角MAX的亲生哥哥，MAX是光之剑的主人，卡茵为黑暗剑的主人。卡茵和MAX兄弟俩的使命就是去封印黑暗之龙，但不料中途遇见了黑暗巫师达克索。为保护MAX，卡茵被达克索生擒并用邪恶的面具控制了思想，成为了一个四处杀戮的恶魔。几经周折后，MAX斩断面具，使卡茵苏醒，最后卡茵为保护MAX被达克索杀害。
角斗士,角斗士,《角斗士》是由雷德利·斯科特执导，罗素·克劳、杰昆·菲尼克斯、康妮·尼尔森等主演的动作片，于2000年5月1日在美国上映。该片讲述了康茂德在篡位成功后下令杀死了马克西姆斯的妻儿，之后马克西姆斯为了复仇，于是和康茂德在角斗场上展开了一场生死决斗的故事 。2001年，该片获得第73届奥斯卡奖最佳电影奖 。
惠维,惠维,字书乡人，号墨韵轩主，一九五四年生于西安灞桥。自幼酷爱书画，其作品特点是：“大气磅礴，抱朴藏拙”。
周调,周调,周调创始人为弹词名家周玉泉（1897-1974）江苏苏州人。他擅长说唱长篇弹词《玉蜻蜒》及《文武香球》，周玉泉说书造诣甚高，说表稳健温文，冷隽幽默，以“阴功”见长。他喜爱京剧，从而吸取养料，丰富书艺。并结合及本人说功特点，在张洪涛、张福田、吴升泉等所唱书调的基础上，形成本嗓演唱的弹词唱腔流派。
中墨,中墨,中墨，读音zhōngmò，汉语词汇，解释为符合准绳。出自《蹇赋》。
美丽传说,美丽传说,《美丽传说》是2000年香港亚洲电视（ATV）制作，由李兆基监制，李丽珍、陈法蓉、陈炜、田蕊妮、任达华等主演。该剧讲述了几位性格截然不同的年轻美女，各自踏上人生旅途，开始编织梦幻般的美丽生活，尽管其中充满波澜的辛酸，这一切都已经成为美丽的传说…… 
SY,SY,SY是一个缩写，有多种含义。一是squareyard平方码。二是SteamYacht蒸汽机快艇SyrianArabRepublic，叙利亚。
MST,mst,MST是为机构和个人提供外汇、贵金属等高端金融投资产品的全球性机构、金融公司，在业界享有盛名，并获得监管机构和投资者的广泛认可。MST在新西兰，澳大利亚、香港、伦敦，温哥华，纽约，迪拜等国际化城市设有全资公司和代表机构，客户遍及全球100多个国家和地区，每月交易金额达到数百亿美元。
树熊,树熊,在澳大利亚的有袋类动物中，除袋鼠外还有一种非常讨人喜欢的动物——树熊，又称“考拉”（KOALA）。据悉，在土著语言中“考拉”是“不饮水”的意思。当土著人在漫长的岁月里观察到这种动物从不饮水之后，故取此名。
迪沃斯,迪沃斯,迪沃斯（DAVOSA）是瑞士钟表品牌，于1861年在瑞士侏罗山区创立。迪沃斯始终致力于坚持把质量、创新和个性化融入手表制作中。
洛凌,洛凌,《洛凌》是在红袖添香网连载的古装言情小说，作者是蓝若玫瑰琳。
MLD,MLD,MLD（MulticastListenerDiscover的缩写）是组播技术中使用的一种网络协议。是组播侦听发现协议。它用于IPv6路由器在其直连网段上发现组播侦听者。
minimum,minimum,minimum，英语形容词、名词。形容词意思是最小的；最低的；最少的。名词意思是最低限度；最小量；最低消费；极小值。
回天,回天,回天鱼雷是日本于第二次世界大战间使用，一种手动鱼雷，是日本海军于大战最后期的特攻作战中使用的自杀式兵器。别称有人间鱼雷等。又指人力能逆转极难挽回的事。
DWZ,dwz,DWZ富客户端框架(jQueryRIAframework)，是中国人自己开发的基于jQuery实现的AjaxRIA开源框架。DWZ富客户端框架设计目标是简单实用、扩展方便、快速开发、RIA思路、轻量级。
万年红,万年红,《万年红》是蔡幸娟演唱的歌曲，收录在专辑《贺岁怀念特辑》之中。
荣达,荣达,荣达是位高显达的意思。
giraffe,giraffe,英语单词，英美单词读音有所不同，有多个意思：1.长颈鹿n.2、鹿豹座n.3、斜井提升矿车n.4、地面翻（矿）车装置n.5、多层箕斗，高空工作升降台n.
大视野,大视野,《大视野》是一本创刊于2001年月刊杂志。是由湖南出版集团主管、湖南人民出版社主办的综合性月刊，杂志内容包括：专题、人物、时尚、休闲、时讯、民航、健康、旅游、文化、搜才。从2005年8月第46期开始，大视野杂志社与浙江银燕广告有限公司、浙江航空广告策划有限公司合作经营《大视野，浙江航空》杂志，面向国内外发行、专供中外旅客阅读的航机、空港中英文读物。2006年由美中贸易发展协会投资全新改版为中国第一份博客人物杂志。
以赛,以赛,以赛是《血族禁域》中的男主角之一，是Tzimisce族亲王。他伪装成圣裴儿学院转学生，把南宫夕颜变作自己血仆。
海吉布,海吉布,海吉布是石英纤维壁布的一个品牌，是由奥地利海吉织物股份有限公司生产的石英壁布的注册商标
依诺磁砖,依诺磁砖,佛山市依诺陶瓷有限公司，坐落于享誉国际的佛山华夏陶瓷博览城，公司于1998年创建了依诺磁砖品牌。依诺磁砖秉承“一诺千金，值得佛山市依诺陶瓷有限公司”的品牌宗旨，产品质量过硬、性价比高，尤其在产品开发设计方面，公司与意大利专业设计机构合作，结合现代潮流，融入艺术精华，推行绿色环保建材，使每款产品的实用性与艺术性有机融合为一体，成为广大消费者心目中的“百姓品牌”。2006年，依诺磁砖响应政府号召，包括三套进口生产设备。2010年，依诺磁砖佛山营销总部“依诺·陶博大道28号”耀世开馆、璀璨绽放，重新装修的依诺磁砖展厅，焕然一新美轮美奂。“依诺·陶博大道28号”遵循英国乔治式建筑对称、均衡以及极度舒适的设计理念，并在中国传统人居价值根基上，创新欧式经典风格，淋漓尽致地显现了依诺磁砖优雅、自然、时尚的产品特征，进一步诠释了依诺磁砖倡导的“优质家居空间”的品牌核心理念，使其更能满足现代高尚生活追求。2011年4月，依诺磁砖荣获由中国建筑卫生陶瓷协会颁发的“陶瓷十大品牌”和“瓷片十大品牌”两大行业荣誉，品牌实力再度获得认可，标志着依诺磁砖的品牌知名度和美誉度又跃上了一个新的台阶，再次证明了依诺磁砖的企业综合实力和品牌实力。依诺磁砖已在全国建立起绵密的行销网络，包括北京、天津、呼和浩特、哈尔滨、大连、武汉、昆明、成都、杭州、深圳等，全国各地的专卖店多达300多家，有效地提升了依诺磁砖的整体形象和品牌的知名度及美誉度。
冠军,冠军,冠军是一个汉语词汇，拼音是guànjūn，泛指体育、文化、艺术表演等竞技比赛中的第一名。出自于《史记·黥布列传》。
champion,Champion,1919年，SimonFeinbloom和他的父亲一起，在美国纽约的罗切斯特正式成立了ChampionKnitWearCo.。如同所痴迷于竞技体育运动的人们对于胜利的渴望，所有人的心中都存在着一个关于冠军的梦，因此Champion从问世就吸引了所有运动爱好者的眼球。 
之江,钱塘江,钱塘江，古称浙，全名“浙江”，又名“折江”、“之江”、“罗刹江”，一般浙江富阳段称为富春江，浙江下游杭州段称为钱塘江 。钱塘江最早见名于《山海经》，因流经古钱塘县（今杭州）而得名 ，是吴越文化的主要发源地之一。钱塘江是浙江省最大河流，是宋代两浙路的命名来源，也是明初浙江省成立时的省名来源。以北源新安江起算，河长588.73千米；以南源衢江上游马金溪起算，河长522.22千米。自源头起，流经今安徽省南部和浙江省，流域面积55058平方公里 ，经杭州湾注入东海。钱塘江潮被誉为“天下第一潮”，是世界一大自然奇观，它是天体引力和地球自转的离心作用，加上杭州湾喇叭口的特殊地形所造成的特大涌潮。 
冠佳,冠佳,
栀子花开,栀子花开,《栀子花开》是世纪百年影业、文投基金、华谊兄弟、千和影业 等联合出品的青春校园电影，由何炅执导，李易峰、张慧雯等主演。影片讲述了年轻一代为了实现梦想孤军奋斗的过程中，发生的关于爱情与友情的故事。该片于2015年7月10日全国公映 。
好美家,好美家,好美家以"与您共同创造美好的家"为企业理念，向消费者传递先进的居家理念，提供优质低价的建材商品和周到的家装服务。"好美家"不仅仅是公司的名称，它代表着装潢建材的专业服务品牌，更体现了企业的经营理念和价值观，企业的发展远景和企业文化。
海选,海选,“海选”是中国农民在村民自治中创造的一种直接选举方式，用四个字概括，就是“村官直选”。这种选举方式是吉林省梨树县梨树乡北老壕村在1986年换届选举时首创的，因而该县被称为“海选”故乡。现在，“海选”已不限于村委会选举了，最近，齐齐哈尔市富裕县用“海选”法选出了县长。“海选”也已用于非政权领域的选举，被众多娱乐选秀节目采用，从“超级女声”到“红楼梦中人”，越来越多的电视节目用此方式对众多的参赛选手进行初次选拔。
长盈,长盈,长盈 商标是在国家工商行政管理局 申请的商标，商标注册号为：3733176 ，该商标于2005年9月12日注册成功 。
光明,光明乳业股份有限公司,光明乳业股份有限公司，成立于1996年，是由国资、社会公众资本组成的产权多元化股份制上市公司，从事乳和乳制品的开发、生产和销售，奶牛的饲养、培育，物流配送，营养保健食品开发、生产和销售等业务，是目前国内最大规模的乳制品生产、销售企业之一。光明乳业业务渊源始于1911年，经过100多年的不断发展，逐步确立以各类乳制品的开发、生产和销售为主营业务，是中国领先的高端乳品引领者。公司拥有世界一流的乳品研究院、乳品加工设备以及先进的乳品加工工艺主营产品包括新鲜牛奶、新鲜酸奶、乳酸菌饮品、常温牛奶、常温酸奶、奶粉、奶酪、黄油等多个品类。2000年，上海光明乳业有限公司完成股份制改制，并于2002年成功在上海证券交易所A股市场（代码600597）上市交易。2003年，更名为光明乳业股份有限公司。2014年光明乳业在华东地区市场占有率为22%；其中上海地区达到40%，全国排名领先。新鲜牛奶市场排名第一，占全国新鲜牛奶市场份额的51%，占华东地区市场份额的83%；新鲜酸奶在全国市场占有率为25%，占华东地区的44%；常温牛奶在全国市场占有率为1.2%，占华东地区的5.3%，占上海地区的15%。 2014年销售业绩首次突破双百亿，达到了204亿元。 
巴斯塔,杜桑·巴斯塔,杜桑·巴斯塔(DusanBasta)是一名塞尔维亚足球运动员，司职后卫，现在效力于意大利足球甲级联赛的拉齐奥足球俱乐部。
新洛,新洛,
D,d,D是拉丁字母和英文字母中的第4个字母。在国际音标和汉语拼音中的意思各不相同。在网络用语中的意思为“顶”，“最顶端”预示着追求最高的最好的。表示支持的意思。在论文的参考文献标题后表示学位论文。D这个字母还用于物理学、化学、音乐、人名等。也用于游戏和电影角色的名字和控制键。
新巢,新巢,新巢 为上海翼虎贸易有限公司旗下品牌。是中国墙纸软装饰出口第一连制造商。
巴德士,巴德士,巴德士是广东巴德士化工有限公司旗下第一品牌，生产的产品种类包括：水性木器漆、环保型墙面漆、高档家具漆、多用途汽车漆、原子灰、拼板胶、防水涂料以及全效合一、生态概念、健康概念三大类健康无毒害室内装修漆等十二大系列共千余个品种，充分满足市场要求。
画屏,画屏,南朝梁江淹《空青赋》：“亦有曲帐画屏，素女彩扇。”前蜀韦庄《奉和观察郎中春暮忆花言怀见寄四韵之什》：“落花带雪埋芳草，春雨和风溼画屏。”清蒲松龄《聊斋志异·道士》：“两女对舞，长衣乱拂，香尘四散；舞罢，斜倚画屏。”
圣奈,圣奈,圣奈（法语：Santenay）是法国科多尔省的一个市镇，属于博恩区（Beaune）诺莱县（Nolay）。
青橙瓷砖,青橙瓷砖,青橙瓷砖是一款瓷砖品牌。 
百色熊,百色熊,BEHR百色熊™创立于1947年，是北美家装市场上的涂料供应商品牌之一，占有30%以上的家用装修市场份额。BEHR百色熊™为世界500强MascoCorporation（NYSE:NAS）的子公司，总部坐落于美国加州的SantaAna（圣塔安娜）。BEHR百色熊™涂料研发并生产于8个美国全自动化工厂，生产质量符合国际ISO9001要求，获得ISO14001环境管理以及OHSAS18001职业健康安全管理体系认证 。
卡汶,卡汶,成立于1993年的香港嘉怡时装（国际）集团有限公司是香港及亚太地区时尚领域投资管理服务的杰出企业集团。公司主要从事服装及时尚品牌的投资管理、纺织品全球贸易、国际服装品牌代理以及艺术品的投资收藏。
SH,SH,sh是一个英文缩写，有多种含义，一是巯基，二是域名，三是福尔摩斯的姓名缩写，三是命令、初等函数等意思。
出色,出色,出色，汉语词目。注音：chūsè释义：超出一般；有特色等。
彭图,彭图,彭图，中共党员，安徽省临泉县人，1984年毕业于安徽省人民警察学校。
史考特,史考特,史考特是美国证券公司。是美国最大的券商之一，史考特证券是一家私有的证券交易商，公司的历史可以追溯到1980年。在全美有441家分支机构，还有专门的华语服务分行。
天格,天格,天格为五格之一，是姓氏格，因姓氏来源于祖先，古人将先人、君主比作天，故有关姓氏的数理称为天格。天格对人格有相当密切的关系及影响力。因为人的姓氏是先天注定的，原则上只能接受，不能变更根据《系辞传》如果要修改吉凶，可以通过佩戴玉石修改，男士可以带影子石、乌鸦血石，女士可以带云海石、红蚕石修改吉凶。天格代表双亲、长上、事业、名誉；单独化表其本人之气质，女性依附丈夫生活，又有代表丈夫吉凶之暗灵作用。代表童少年运。
Fema,FEMA,FederalEmergencyManagementAgency（FEMA）美国是一个易发地震的国家，50个州中有43个处在地震高风险地带。地震每年给美国造成的经济损失约44亿美元。为了应对地震和其他灾难，美国不断完善一套以美国联邦应急管理署为中心的一体化救灾机制。20世纪60年代和70年代，美国发生了一系列重大自然灾害。1979年，卡特政府组建美国联邦应急管理署，将原本分散在不同部门的救灾机构整合起来。
安戈洛,安戈洛,安戈洛户外品牌，源自德国，诞生于1950年，早在20世纪90年代便已评为“欧洲十大原创户外品牌”。 
学霸,学霸,擅长学习，分数很高的学生。又是专指在期末测试或者重大考试中，考前进行突击学习的人群。学习刻苦，无时无刻不在学习，并且能在众人都考砸的情况下轻松高分的人。能够承受常人无法忍受的痛苦和压力。原意：指凭借势力把持、垄断教育界或学术界的人或者是指学校的霸主。亦称学阀，为中性词。
方威,方威,方威，1973年出生，辽宁沈阳人， 辽宁省第十届人民代表大会代表、辽宁省人民检察院检察监督员、辽宁省教育基金会理事会理事，辽宁省“五一”劳动奖章获得者、辽宁省优秀民营企业家、辽宁省“抗洪救灾先进工作者”、抚顺市“杰出民营企业家”、抚顺市“明星民营企业家”。曾贿选为第十二届全国人民代表大会代表（辽宁代表团）。2016年胡润百富榜，方威以300亿财富排名第53位。 
悠优,悠优,悠优是词语，拼音yōuyōu，释义为犹优游。
好帝陶瓷,好帝陶瓷,佛山市好帝陶瓷有限公司创立于2007年，是一家专业从事抛晶砖产品的研发、设计生产和销售于一体的现代化企业。品牌自创立以来，以“原创、经典、艺术”为产品理念，以“现代—田园”为风格导向；以“高品质、优服务”为宗旨，荟萃了业内顶尖专业人才，拥有独立的研发部门，并长期与意大利资深设计机构开展合作，先后成功研发生产了数十套抛晶砖产品及配套，产品以质量过硬、款式新颖、规格齐全、配件独具特色而响誉业界，并逐渐成为中国市场最为畅销的品牌。公司目前的抛晶砖的产品主要有“古色·田园”、“金古传奇”、“薇晶玉”、“翡翠玉石”、“青花瓷”、“中国红”、“宸玉”等系列，以及300X300mm、300X600mm、600X600mm、800X800mm等规格；并有皮纹砖“立体皮纹”、“皇室珍皮”等系列，以及300X300mm、300X600mm、600X600mm、800X800mm等规格；和上百种规格的各类腰线产品。公司生产的产品均为绿色环保产品，使用不受限制。
新祥,新祥,新祥村，位于江苏省盐城市楼王镇北部，取名源于张新祥烈士，是个革命烈士的村。西与原吴桥村接壤，西北与原姚中村，北与原利丰村接壤，东部分别与原仁和村，周花村接壤，东北与兴南村接壤。
无穷花,无穷花,无穷花，别名：木槿、木槿花、芜琼花、篱障花、根花。拉丁学名：HibiscussyriacusLinn，英文名：Rosemallow，RoseofSharon，RoseofAlthea。锦葵科、木槿属植物，落叶灌木，高3-4米，小枝密被黄色星状绒毛。叶菱形至三角状卵形，长3-10厘米，宽2-4厘米，具深浅不同的3裂或不裂，先端钝，基部楔形，边缘具不整齐齿缺，下面沿叶脉微被毛或近无毛；中医上以树皮和花入药，功能活血润燥，树皮称“木槿皮”，治赤白带下、肿瘤和疥癣，花可治痢疾。
DOGO,dogo,《dogo》是一款IOS平台的应用。
帕加马,帕加马王国,帕加马王国Pergamum（公元前281—133年）希腊化时期古国。位于小亚的西北部，首都帕加马城。伊普苏斯战役后，帕加马归吕辛马库斯统治。公元前281年，吕辛马库斯在与塞琉古的战争中兵败身亡，其派驻帕加马城的部下菲勒泰洛斯自立为王，归顺塞琉古王朝。公元前3世纪中期，塞琉古王朝发生内争，帕加马的阿塔罗斯一世乘乱独立。帕加马王国是希腊—马其顿人统治世界中的后起者。为了在塞琉古、马其顿和托勒密埃及的争夺中求得生存，为了在贫富分化剧烈的社会矛盾中维持统治，它不得不在外界寻求保护伞，而这时挺兵东进的罗马就成了帕加马王朝投靠的对象。帕加马最后一个国王阿塔罗斯三世立下遗嘱，将国家拱手让给罗马，帕加马王国的历史结束于公元前133年。
哈德逊,佛山市哈德逊经贸有限公司,佛山市哈德逊经贸有限公司成立于2006年1月，隶属于香港哈德逊控股有限公司，
ZS,ZS,僵尸（复数）的简称。一些游戏中表示，比如QQ堂中表示自杀；Dota中表示神王宙斯的简称在物理学中，表示一个极短的时间单位，Z秒，单位为十的负二十一次方秒。
万域,万域,《万域》是一本在17k正在连载中的异世争霸类小说。
青龙,迪达拉,迪达拉，日本动漫《火影忍者》中的男性角色。“晓”成员之一，代号青（青龙）。土之国·岩隐村第三代土影大野木的徒弟，黑土的师兄。少年时期为了证明自己的艺术，而接受了众多恐怖袭击任务，因败于宇智波鼬而加入“晓”组织。最终在与宇智波佐助的对决中自爆身亡。 后来被药师兜用秽土转生复活，期间固执不已，与自己的师傅和师妹相见。最后在秽土转生解除后，灵魂升天。
奥普兰,奥普兰,aopulan（奥普兰），全球领先的手机配件制造商。总部设在香港，12年入驻中国。aopulan（奥普兰）数年来专注于移动电源、手机外壳、蓝牙耳机、蓝牙音箱、手机数据线、手机保护膜、手机保护套等领域的研究，充分调查手机用户的审美眼光和心理，相继推出了三星系列，苹果系列，htc系列，小米系列等专属手机周边配件产品，满足用户的多样化需求。短短数年，aopulan（奥普兰）品牌覆盖了全球地区，深受全球广大用户的关注和推崇。 
鼎傲,鼎傲,《鼎傲》是连载于起点中文网的网络小说，作者是上古风公爵。
沃土,沃土,《沃土》是由法国ANKAMA公司开发并在全球运营的一款大型多人在线角色扮演游戏。于2014年1月15日发行。你可以登上泽尼特山巅，寻找那只引发毁灭性灾难的食人魔奥古；也可以周游汪洋列岛，此刻百废待兴的各国正竭尽全力恢复往昔繁荣。不论是战士、政客、商人还是工匠，秩序重建需要你的力量！赶快进入十二世界来一场史诗般的大冒险吧！
米兔,米兔,米兔是时下较为流行的网络名词，来源于英文“metoo”的谐音，是指“我也是”的意思。
mitu,MITU,美途（MITU·MysteryIndomitableThoughtfulnessUnique），是一家致力于中国文化艺术产业的网络平台，以推广优秀个人与机构搭建了垂直有效的“管道”，通过实名制体系，让会员之间合作/交流更为可靠。
大学士,大学士,大学士是一个企业技术众包平台，为企业提供技术服务。大学士目前已聚集13000多名国内外高校教授、相关科研机构专家及各类领域的技术人才，以需求为导向，为制造业企业提供省时、省力的技术解决方案。自2015年底运行至今，已累计实现2000多万元的交易额。 
MDB,MDB,mdb(messagedrivenbean)MDB也是EJB中消息驱动Bean的简称，MessageDrivenBean（MDB）。mdb(MicrosoftDatabase)格式是MicrosoftAccess软件使用的一种存储格式，因其对数据操作的方便性，常用在一些中小型程序中。
志尚,志尚,志尚，是一个汉语词汇。拼音是zhìshànɡ，释义为志向；理想。
迈康,迈康,
迪岛,迪岛,
碧灵,碧灵,《碧灵》是起点中文网出版的图书。作者是天际孤鸿。
BLING,bling,BlingBling在HipHop领域里可以用来泛指一切奢华的装饰品，只要这玩意很Bling（亮闪闪），都可以叫BlingBling，当然，通常意义上，最先联想到的会是挂在脖子上那种项链，然后可能会想到戒指、腰带甚至汽车轮毂。BlingBling属于奢侈品。国外饶舌歌手、HipHop明星们所戴的各种首饰，价值动辄几十万美金，真金白银打造，镶嵌的也都是实实在在的钻石，至于款式，一般都是特别订制的EB”。而普通嘻哈爱好者虽然也戴各种BlingBling饰品，但那上面镶嵌的一般都是价格低廉的锆石，锆石是一种人工合成晶体。因此BlingBling和文身、服饰的性质很近，都是通过价值、样式来彰显主人身份、品位的东西。你看到有人挂了麦克风的项链，他很可能是个饶舌歌手；挂个篮球的BlingBling，你知道这家伙整天泡在球场上。在一定意义上，BlingBling是一种自我表达。
CHARISMA,charisma,
宗意,宗意,
不求人,不求人,《不求人》是一首由陈奕迅演唱的纪念已故巨星张国荣的歌曲，由林夕作词 ，蓝奕邦作曲，收录于专辑《Sound&Sight》中，发行于2006年12月01日。
蓝旗,蓝旗,蓝旗，正蓝旗的简称，蓝旗位于内蒙古自治区南部，天堂草原锡林郭勒盟的南端，距首都北京直线距离仅有180公里，是离北京最近的典型草原地区。全旗总面积10182平方公里，总人口8.3万人，高峰期人口10.5万人，是一个以蒙古族为主体的多民族聚居区。它北部为浑善达克沙地，呈现出沙地草原的自然风光；南部为低山丘陵，展现出草甸草原的美丽景象。蓝旗水资源丰富，有大小河流21条，湖泊147个。旗内野生动植物资源蕴藏丰富，全旗有各种植物708种，珍稀野生动物资源20余种。正蓝旗交通便捷，207国道、308省道、省际通道、桑蓝铁路、集通铁路、蓝丰铁路纵横交错。
金丝雀,金丝雀,金丝雀又名芙蓉鸟、芙蓉、白玉、白玉鸟、玉鸟、白燕，是雀目科食谷类鸟。原产非洲西北海岸的加纳利、马狄拿、爱苏利兹等岛屿，是羽色和鸣叫兼优的笼养观赏鸟。有24个品种，在国内外皆被列为高贵笼养观赏鸟之一。我国虽然自19世纪40年代起就从外国引进，但并未注意品种品系的保持，目前纯种的不多。经人工饲养出现了黄色、白色、灰色、绿色、橘红色、古铜色、桂皮色、花色等羽色。其体型和姿态也发生了很大的变化，经人工培育出现了不同的品系。近年来培育出的直立型、大弯月型、直立鹰型尤为珍贵。 
尧帝,尧,尧（约前2377—前2259年），姓伊祁，号放勋，出生于保定顺平县，古唐国人（今河北保定唐县） 。中国上古时期方国联盟首领、“五帝”之一。尧为帝喾之子，母为陈锋氏。十三岁封于陶（山西襄汾县陶寺乡）辅佐挚。十五岁，改封于唐地（今山西临汾），号为陶唐氏。二十岁，尧代挚为天子，定都平阳。 尧立七十年得舜。二十年后，尧老，舜代替尧执政，尧让位二十八年后死去，葬于谷林（山东省鄄城县）  。尧从兄长帝挚那里继承帝位，并禅让于舜。他命羲和测定推求历法，制定四时成岁，为百姓颁授农耕时令。测定出了春分、夏至、秋分、冬至。尧设置谏言之鼓，让天下百姓尽其言；立诽谤之木，让天下百姓攻击他的过错。
桥头,桥头,桥头是个地名常用词，同时也深受文人墨客喜爱。
威利斯,威利斯,1940年，美国威利斯汽车公司研制了一种多用途越野用车。该车有60马力，是当时同类车驱动力的3倍。这种车速度快，主要用来输送步兵营装备的轻武器，且可作通讯、侦察和指挥车。这种车的名字叫“GP”，来自英文General—PurposeCar（多用途的车）的缩写。由于与美国漫画家施格1937年创作的漫画形象中的“jeep”——一种神通广大的小鸟很相似，因此美国士兵也把这种越野车称做“吉普”。走在大街上，时不时就可以见到或威猛或灵巧的越野车呼啸而过，它以硬朗的风格深受众人的喜欢，其实它的发展与战争密不可分——威利斯越野车结构非常简单，几乎没有什么和驾驶无关的零件。前风挡可以向前放倒，全车没有车门，士兵可以迅速上下车辆。二战期间，威利斯公司共为军方制造了60多万辆越野车。
易品,易品,易品（Eplanet），男，籍贯：湖南长沙，职业：著名财经微博认证博主、湖南金易理财工作室投资顾问、证券经纪人、职业投资人、趋势投机客。
远晶,远晶,“远晶”商标于2013年6月通过国家商标局注册成功 。远晶，专注生产、批发瓷砖为主要业务，产品销往欧洲及东南亚市场。 
吉宝,吉宝,吉宝是网页游戏《赛尔号》中的一种精灵。光系，吉宝在塔克星光之城，整点出现。拥有四散光波、水晶之柩、圣洁寒冰、极光领域等光系高等攻击。吉宝在20级进化为吉娜，40级进化为吉娜斯。
JIBAO,JiBao,《JiBao》是一款IOS平台的应用。
黄金鱼,黄金鱼,《黄金鱼》是韩国MBC电视台于2010年5月播出的电视剧，由吴贤昌导演，赵恩贞编剧，李泰坤、赵伦熙、苏幼贞主演。该剧讲述两位主人公命运般的悲伤爱情，李泰英爱上和父亲再婚的女人的女儿韩智敏的故事。 
三色花,三色花,《三色花》是网站起点中文网连载的一部小说，作者是爱嘉语。
流金岁月,流金岁月,《流金岁月》是香港电视广播有限公司2002年制作的时装商战电视剧。由梁家树监制、欧冠英编剧，罗嘉良、温兆伦、宣萱、林峰领衔主演，此剧远赴澳洲珀斯拍摄外景 。一个养育之恩，一个一生重担；两段手足之情，换来双重牺牲，主要描述罗嘉良所饰演的丁善本因养育之恩、手足之情等发生的故事。2002年9月16日至11月15日TVB翡翠台播出。
金桥,金桥,金桥，全名：七匹狼-金桥，香烟的一个品牌，由福烟工业公司出品，中国烟草总公司专卖。该公司始于1995年，高档中式混合型卷烟知名品牌，较早具有“生态品质链”的卷烟品牌，烟草行业优秀企业。
升达,升达,升达（双嘧达莫分散片），适应症为抗血小板药物，用于预防血栓栓塞性疾病。
SDF,sdf,sdf-StandardDelayFormat：标准延时格式文件。ASIC工程师，需要时常和这个东西打交道，比如synthesisSTApost-simulationeco。SDF-SpatialDataFormat：由Autodesk公司推出的使用FDO技术访问的地理空间数据格式。是一种易于使用的文件型空间数据格式，它能够在一个文件中以表格的方式存储多种地理要素，包括多种几何类型（点、线、多边形和圆弧）以及关联的属性信息。 
大唐一品,大唐一品,《大唐一品》是起点中文网签约作家堕落的狼崽创作的一部穿越小说。云雷方屯，龙战伊始，有天命焉，有豪杰焉。远看千年路，古人寂寞长。金戈铁马写辉煌。往事流光不在，令人费思量。和戎难崛起，铁血铸盛唐，慷慨少年写文章。帝国如诗，帝国如朝阳，帝国气吞寰宇，泽被四野八荒。坏李二的事，抢李二的老婆，夺李二的江山。哎，看看这个家伙如何完成从“治世之能臣”到“乱世之枭雄”的华丽转变。
MIU,miu,Miu是中国一款在浏览器上就可以玩的MMORPG（多人线上角色扮演）游戏产品，你可以将你变成强力的战士，可以将它训练成威力强大的法师，或者速度敏捷的游侠，或者妙手回春的牧师。
俊艺,俊艺,俊艺，人名，原名吴俊乐，主播主持，电台DJ，广播传媒人。FM调频，流媒体电台以及网络电台主播，网络电台活动主持。在新浪旗下网络电台，国内著名语音软件“YY”等多个地方的多个著名频道担任NJ，FM975《快乐点唱机》DJ，曾担任国内某广播电视台黄金节目嘉宾。曾主持包括参与过的节目有《快乐点唱机（FM975）》《接触一点（韶关广播电视台）》《音乐先锋榜（FM975）》《艺起叹生活》《一些事一些情校园版》《都市节拍》《艺起猜猜（游戏节目）》《悠扬5点档》《心晴音乐盒》《音乐无限（广州地区调频FM768）》等等。个别节目以其特有的双语广播（普语+粤语）风格量身定做，非常有特色。在一定领域中拥有一定的人气，亲切待人的态度很容易相处。
苏厢,苏厢,《苏厢》是在晋江文学城网站连载的小说，作者是寒衣徒自香。
周道,周道,周道庐江舒县（今安徽庐江西）人，东汉末年东吴名将，军事家，任东吴三军大都督，周瑜亲长兄。
锦簇,锦簇,花团锦簇
省心,省心,省心是汉语词汇，解释为不费心，少操心。
