光年,光年,光年是长度单位，用来计量光在宇宙真空中沿直线传播了一年时间的距离，一般被用于衡量天体间的时空距离，其字面意思是指光在宇宙真空中沿直线传播了一年时间所经过的距离，为9460730472580800米，是时间和光速计算出来的单位。“年”是时间单位，但“光年”虽有个“年”字却不是时间单位，而是天文学上一种计量天体时空距离的单位。宇宙中天体间的距离很远很远，如果采用我们日常使用的米、千米（公里）作计量单位，那计量天体距离的数字动辄十几位、几十位，很不方便。于是天文学家就创造了一种新的计量单位——光年，即光在真空中用去一年时间所走过的距离。距离=速度×时间，光速约为每秒30万千米（每秒299792458米），1光年为9460730472580800米。
羽良,羽良,1982年生人，又名羽处，即“处男羽良”之意，因其婚前长期为著名处男，故名，本名刘晶，天津人，著名青年知识分子。现为搜狐新闻中心评论频道主编，曾为北大经研中心助理，中国房地产报编辑、评论员等职。
上积,上积,上积是范畴论的基本概念之一。在范畴论中上积是积的对偶概念，是模论中直和概念的推广，因此也称直和或和。
蓝色天空,蓝色天空,蓝色天空(MBSKY)，品牌创建于2000年。自品牌创立至今，MBSKY一直致力于打造中国校园休闲第一品牌，品牌消费定位18-26周岁都市校园人群，英伦校园风格从产品的细节方面得到了充分的展现。为了促进品牌的发展，打造国际化时尚校园服饰。
华星秋月,华星秋月,华星秋月，成语，是形容文章写得非常出色。
乐愿,乐愿,乐愿，读音lèyuàn，汉语词语，指甘心情愿。
帝舜,舜,舜（shùn，约公元前2277-约公元前2178），妫姓，有虞氏，名重华，字都君，谥曰“舜”，是中国上古时代父系氏族社会后期部落联盟首领，出生于诸冯 （今山东诸城） ，治都蒲阪（今山西永济市） ，被后世尊为帝，列入“五帝”，史称帝舜、虞舜、舜帝，故后世以舜称之。 虞舜的王位是唐尧禅让的，人们世代尊称尧和舜为上古先王，尧禅让王位给虞舜传了四个字，即允执厥中；舜禅让王位给大禹传了十六字心传，即中华心法：“人心惟危，道心惟微，惟精惟一，允执厥中。”中华心法成为了中华民族的至高文化理论。《竹书记年》并不记载为禅让。三皇五帝之一。舜，为四部落联盟首领，以受尧的“禅让”而称帝于天下，其国号为“有虞”，故号为“有虞氏帝舜”，后世以舜简称之，中华民族的共同始祖。他不仅是中华道德的创始人之一，而且是华夏文明的重要奠基人。
造明,造明,
rimowa,RIMOWA,RIMOWA 是全球领先的优质旅行箱品牌，旗下旅行箱均使用铝镁合金和高科技聚碳酸酯材料打造，并且是少数仍然在德国进行制作工序的旅行箱企业之一。或许可以说，RIMOWA是唯一拥有超过118年长久历史，而且优良传统源远流长的旅行箱企业，在业界地位崇高。对RIMOWA来说，「德国制造」和「德国工艺」意义重大，代表优质材料、卓越技术、非凡设计的结合，并将产品质量提升至最高。回顾过去一百多年的历史，RIMOWA旅行箱系列令人一见难忘，而且不断优化的特点，始终是旅行箱外壳上优雅独特的沟槽式结构。秉承丰富传统的RIMOWA，总部设于德国科隆，目前透过少数优秀代理商和本身的门店，在全球超过65个国家出售产品，而且在世界各地的销售点数目持续上升。 
和盛仕如,和盛仕如,
惠维,惠维,字书乡人，号墨韵轩主，一九五四年生于西安灞桥。自幼酷爱书画，其作品特点是：“大气磅礴，抱朴藏拙”。
雷跃,雷跃,雷跃，女，主任医师，科主任，1983年毕业于江西中医学院;从事中医针灸临床、教学和科研工作二十多年。能用中、西医理论诊治针灸科的常见病、多发病及疑难杂证，在针灸治疗中风后遗症、颈肩腰腿痛、面瘫、单纯性肥胖症等方面积有丰富的临床经验，善用针刀治疗骨关节疾病、偏头疼、棘间韧带损伤，多种滑囊炎及腱鞘炎等疾病，并能应用耳穴贴压治疗顽固性失眠、顽固性便秘、青少年假性近视等。在国家级、省级中医药专业期刊上发表学术论文二十余篇;主持省、区级中医针灸临床科研课题二项。现任中国针灸学会临床分会委员、中国针灸学会针刀专业委员会副主任委员、深圳市中医药学会针刀专业委员会副主任委员、深圳市中医药学会老年病专业委员会副主任委员、深圳市针灸学会理事、深圳市医学继续教育中心兼职教授。
名儒,名儒,指有名望的儒家，儒学者等。
梦芭莎,梦芭莎,梦芭莎为时尚供应链管理机构衣路集团旗下核心网络零售平台，2006年12月创立，是中国地区拥有自主品牌的垂直电商平台和时尚产品购物平台。梦芭莎拥有产品设计、品牌推广、供应链全球化、全方位采购、品牌管理、物流配送等综合能力，在美国洛杉矶、纽约，中国香港、上海、广州和北京设有多个设计及产品管理中心，覆盖男装、女装、童装、内衣及化妆品事业等多个领域。梦芭莎致力于为中国消费者提供国际化的时尚产品，环球时尚梦想成真。 
金绅,金绅,金绅，年代明;景泰五年，主题载体形态，馆藏信息金陵图书馆
WANLANG,wanlang,
提尔,提尔,所有开化地区的善良保安官，都会在审判罪犯时低声向平等之手祷告，请他引导自己能节制且果断地作出判决。多年之前，提尔怀着理想从异界来到扥瑞尔世界，他视人类为一群任性的孩子，并认为自己将为费伦的人类创造一个完美的社会。但在痛苦地了解到他那启蒙人类与保护完美的理想无从实现，自己只能与现存的秩序妥协之后，他的心中便开始暗藏着一股无奈的悲哀。提尔在宗教绘画中常被描述为一位老年的独臂战士，且还常有染血的绷带裹着他的伤眼。当他与“浑沌魔犬”科泽夫KezeftheChaosHound此一饥饿的生命体战斗之时失去了右手，因而又被称为残废之神。他的眼睛则是在动荡之年中被AO亲自挖去的，以惩罚他没有发现盗走命运石板的窃贼以及放任托瑞尔的诸神互相内斗。提尔的信徒们认为这些伤势象征着坚定不移的正义、追寻公理之道所需的代价、以及维护秩序的严厉要求。某些特别激进的提尔教派甚至鼓励信徒自残，虽然大部分的信徒都认为这是一种扭曲教义的错误作法，不过这些教徒也会在眼上蒙纱布并在右手戴上不同色的护腕以荣耀公义之神。一般平民都将提尔与他的牧师视为严厉的正义仲裁者，因此时常都只留意到他教义中那黑白分明的道德标准，而不自觉地忽略教义中有关父亲般关爱凡人的那部分。 
AKT,蛋白激酶B,蛋白激酶B，即Akt，又称PKB或Rac，在细胞存活和凋亡中起重要作用。胰岛素等生长和存活因子都可以激活Akt信号途径。Akt的Thr308可以被PDK1磷酸化。PI3Kinase-Akt信号途径是一条经典的信号途径，LY294002等PI3kinase的抑制剂抑制PI3kinase时，通常就会抑制Akt激活。
晓明,晓明,晓明，原名徐晓鹏，吉林靖宇人。中共党员。1991年毕业于解放军南京政治学院新闻系。1982年应征入伍，历任旅大警备区政治部报道员，大连陆军学院学员，吉林省军区政治部新闻组组长、记者站站长等职。
丰川,丰川,丰川市位于日本列岛中部的爱知县，总面积102．05平方公里，人口近14万。由于具备了非常好的交通物流条件，加之行之有效的招商活动，丰川市成为日本国内东三河内陆工业地带的中心。
铜雀,铜雀,铜雀，拼音为tónɡquè，汉语词汇，有铜制的鸟雀等意思。
江雷,江雷,江雷，1965年3月生吉林长春，无机化学家、纳米材料专家，中国科学院院士 、发展中国家科学院院士、美国国家工程院外籍院士 ，中国科学院化学研究所研究员、博士生导师，北京航空航天大学化学与环境学院院长 。1987年江雷从吉林大学固体物理专业毕业后留在本校化学系物理化学专业就读硕士；1990年获得硕士学位后继续在校攻读博士学位；1992年作为中日联合培养的博士生公派去日本东京大学学习，师从国际光化学科学家藤岛昭；1994年获得吉林大学博士学位后继续在东京大学做博士后研究；1996年进入日本科技厅神奈川科学技术研究院工作；1998年获得日本文部省颁发的青年特别奖励基金，同年入选中国科学院百人计划；1999年进入中国科学院化学研究所工作；2001年获得国家杰出青年科学基金资助；2004年兼任国家纳米科学中心首席科学家；2008年兼任北京航空航天大学化学与环境学院院长；2009年当选中国科学院院士；2012年当选发展中国家科学院院士；2015年获第三届中国国际纳米科学技术会议奖；2016年当选为美国国家工程院外籍院士；2017年获得全国创新争先奖 。江雷长期在交叉科学领域从事仿生界面材料的合成与制备方面的研究，在功能界面材料、有机/无机纳米杂化材料、光电转换材料、SPM技术等方面都取得过重要成就，在仿生特殊浸润性界面材料方面取得了系统的原创性成果 。
高点,高点,释文：高点是指背斜脊线上的最高部位。一个背斜可以有一个或几个高点，构造等高线图上表现为最高等高线的圈闭处。
爱的归宿,爱的归宿,《爱的归宿》是DavidS.CassSr.执导的剧情片，由SarahJones、HaylieDuff、JordanBridges主演。《爱的归宿》讲述了Belinda再一次面对生命的抉择，这次抉择并不比先前的轻松。一个非常出乎意料的责任使得她的抉择更加困难。
冠美,冠美,冠美（QUAMA）家具集团成立于1993年，是一家以专业生产销售高端家具产品为主，涉足国际贸易投资、房地产开发等领域的大型综合性现代化企业集团。
光粒子,光粒子,光既是一种高频的电磁波，又是一种由称为光粒子的基本粒子组成的粒子流。因此光同时具有粒子性与波动性，或者说光具有“波粒二象性”。光粒子（Photon）原称光量子（lightquantum），是传递电磁相互作用的基本粒子，是一种规范玻色子。光粒子是电磁辐射的载体，而在量子场论中光粒子被认为是电磁相互作用的媒介子。与大多数基本粒子（如电子和夸克）相比，光粒子的静止质量为零，这意味着其在真空中的传播速度是光速。与其他量子一样，光粒子具有波粒二象性：光粒子能够表现出经典波的折射、干涉、衍射等性质；而光粒子的粒子性则表现为和物质相互作用时不像经典的波那样可以传递任意值的能量，光粒子只能传递量子化的能量，即：这里是普朗克常数，是光波的频率。
德洛特,德洛特,德洛特是1991年10月出生于塞特港的足球运动员，所属球队阿雅克肖。
费斯,费斯,
瑞拉,瑞拉,瑞拉属植物界，蔷薇属，是观赏植物，通过天然杂交经选育而获得。
鼎傲,鼎傲,《鼎傲》是连载于起点中文网的网络小说，作者是上古风公爵。
易驰,易驰,易驰汽车养护用品是汽车养护用品行业杀出的一匹黑马，随着汽车工业的发展，汽车后市场也随之而起，然而多年来国内的汽车后市场被国外品牌占领。近年来，随着国内高端技术的引进和研发机构的努力，这一状况已经发生了重大的改变，中科院是其中的研发主力之一。
微艺术,微艺术,微艺术是一个全新的艺术爱好者社区，主题是可信的艺术品、收藏品在线估值，以图片流的方式展示和浏览，创建社会化的艺术品价格指数。
SY,SY,SY是一个缩写，有多种含义。一是squareyard平方码。二是SteamYacht蒸汽机快艇SyrianArabRepublic，叙利亚。
锐澳,上海锐澳酒业有限公司,锐澳酒业自成立伊始，就致力于鸡尾酒市场的开拓与建立，并在2007年，产品即已覆盖全国市场。同时，锐澳酒业深谙“质量是企业生命”的道理，严格执行质量管理体系，在业内率先通过ISO9002，ISO22000，HACCP等认证。作为国内唯一的一家专业生产鸡尾酒的企业，锐澳现已成为鸡尾酒市场的领军企业。
赛瑞特,赛瑞特,赛瑞特，隶属于盐城市赛瑞特半导体照明有限公司，是一家专业LED照明产品应用的制造企业，专业从事LED照明应用事业，始建于2001年，是集研发、生产、销售于一体的科技创新型企业，已有十多年的发展历史，在国内同行业中享有较高的知名度。
DFA,dfa,dfa是面向装配的设计(Designforassembly)的英文简称，是指在产品设计阶段设计产品使得产品具有良好的可装配性，确保装配工序简单、装配效率高、装配质量高、装配不良率低和装配成本低。面向装配的设计通过一系列有利于装配的设计指南例如简化产品设计、减少零件数量等，并同装配工程师一起合作，简化产品结构，使其便于装配，为提高产品质量、缩短产品开发周期和降低产品成本奠定基础。
鲁登,鲁登,
小霸王,孙策,孙策（175年—200年5月5日 ），字伯符，吴郡富春（今浙江杭州富阳区）人。破虏将军孙坚长子、吴大帝孙权长兄。东汉末年割据江东一带的军阀，汉末群雄之一，三国时期孙吴的奠基者之一。《三国演义》称其武勇犹如霸王项羽，绰号“小霸王”。为继承父亲孙坚的遗业而屈事袁术，兴平二年（195年），孙策征得袁术许可，准备东渡长江，横江进攻樊能、于糜，又在当利口袭击张英。孙策来到曲阿并以曲阿为据点，与扬州刺史刘繇进行决战曲阿之战，大败刘繇。建安元年（196年）孙策率兵进攻会稽王朗和吴郡严白虎。建安二年（197年），袁术僭越称帝后，孙策与袁术决裂。建安二年（197年）夏，曹操下诏书给孙策，要孙策讨伐袁术，任命他为骑都尉，袭父爵乌程侯，兼任会稽太守，曹操奏许朝廷任命策为讨逆将军，并封为吴侯，后统一江东。孙策为将，有智有勇，英姿勃发，其治军严整，军纪严明。但在征战中由于年轻气盛，难免出现处事不慎、好勇斗狠的弱点，这为其结怨和遇刺种下了祸根。 建安五年（200年）4月，正当孙策准备发兵北上之时，在丹徒狩猎中为刺客所伤，不久后身亡，年仅二十六岁。其弟孙权接掌孙策势力，并于称帝后，追谥孙策为长沙桓王。（概述内图片来源：金史《南陵无双谱》） 
美商,美丽商数,美商（BQ），全称美丽商数（BeautyQuotient），并不是指一个人的漂亮程度，而是一个人对自身形象的关注程度，对美学和美感的理解力，甚至包括一个人在社交中对声音、仪态、言行、礼节等一切涉及到个人外在形象的因素的控制能力。BQ是继IQ、EQ、AQ之后新兴的重要竞争力，对于从事服务行业的工作者来说，自我行销技能是在高度竞争环境中的致胜关键，而外型包装的功夫正是其中重要一环。
科勒,扬·科勒,扬·科勒（JanKoller），1973年3月30日出生于捷克布拉格，捷克足球运动员，场上司职中锋。 扬·科勒曾效力于布拉格斯巴达、多特蒙德、摩纳哥等俱乐部。扬·科勒代表捷克国家男子足球队打进55球，是捷克国家队历史上的头号射手，曾杀进2004年欧洲杯半决赛。 2011年，扬·科勒宣布退役。 
KOHLER,kohler,kohler（科勒）公司于1873年成立，总部设在美国威斯康星州Kohler，是美国最古老、最大的私有公司之一。美国科勒公司科勒公司是厨卫产品、高档室内装饰产品、发动机和发电系统的全球领先者。
simon,西蒙家族,西蒙家族，日本漫画《家庭教师HITMANREBORN!》及其衍生作品中的组织，意大利黑手党组织，于继承篇登场。西蒙家族初代首领与彭格列家族初代首领共同建立黑手党组织。西蒙初代为了保护彭格列家族决定隐姓埋名过着隐居生活。但由于彭格列初代雾守D·斯佩多的挑拨离间，导致两家族的后代反目成仇，但最后由于双方初代在戒指中藏入的事情的真相，最终两家族化敌为友，并且在彩虹之战中共用合作对抗复仇者。
DMG,dmg,dmg是MAC苹果机上的压缩镜像文件，相当于在Windows上常见的iso文件。DMG在苹果机上可以直接运行加载，在WindowsPC上可以通过命令行软件dmg2iso.exe转换成ISO文件。
称意,称意,称意，汉语词语，拼音：chènyì意为合乎心意。
尚朵,尚朵,广州尚朵化妆品有限公司多年来一直致力于高端化妆品的研发及销售，特别引进意大利最知名的永久脱毛品牌、护肤品牌及个人护理用品，推荐给中国最广大的消费大众。SUNDOOR尚朵，诞生于意大利Roma，是意大利SUNDOOR生物科技国际集团有限公司旗下的著名脱毛产品。
华夏联盟,华夏联盟,华夏联盟，曾用名华夏黑客联盟。始建于2006年，是一个非商业性的、自由、免费、共享的纯技术性站点。为广大网络安全技术爱好者提供交流平台，提高成员的计算机水平，提高全民的网络安全意识；发布有关网络安全、黑客方面技术文献及工具、代码。我们不参与以任何形式发起的攻击活动，我们只为学习而努力，有人说我们太痴迷于网络，唯一能够做的解释：你们是使用网络。而我们，不为使用网络而迷恋网络，只为学习钻研网络而存在。
台照,台照,台照，读音是táizhào，是汉语词汇，解释是是指请对方鉴察的敬语。
柴火,柴火,柴火，亦可写作“柴禾”。指的是能燃烧以提供热量的树枝、秸秆、杂草等。
思密达,思密达,“思密达”是朝鲜语，“습니다”的谐音，습니다和动词、形容词等谓语词干连用，用于向对方解释或描述一个具体的动作或状态。是朝鲜语中的语气助词，做陈述句的句尾，用作敬语，无实义 （ㅂ在遇到ㄴ时，读音要变p为m）。例：长辈问：你吃饭了吗？回答：吃过思密达。如果不加思密达，朝鲜族人看来会被认为是不敬。朝鲜语的敬语和中国的礼貌语完全是两个概念，一个“谢谢”也会有多种说法，对不同身份的人，在不同的场合，要使用不同的说话方法。敬语，就是指对听话人表示尊敬的语言手段。
韩裕,韩裕,韩裕，男，1961年8月出生，汉族，山西朔州人，中央党校在职研究生毕业，1982年5月加入中国共产党，1979年12月参军入伍。
HANYU,汉语,汉语，即汉族的语言，是中国通用语言，国际通用语言之一，属汉藏语系，同中国境内的藏语、壮语、傣语、侗语、黎语、彝语、苗语、瑶语，中国境外的泰语、缅甸语等都是亲属语言。 汉语历史悠久，使用人数最多，世界上使用汉语的人数至少15亿 ，超过世界总人口的20%，是中国、新加坡的官方语言，亦是联合国六种工作语言之一，主要流通于中国和新加坡、马来西亚、缅甸、泰国等东南亚国家以及美国、加拿大、澳大利亚、新西兰、日本等国的汉族华人社区。汉语是孤立语，有三到十五种声调。汉语的文字系统汉字是一种意音文字，兼具表意和表音功能。汉语包含口语和书面语两部分，古代书面汉语被称为文言文，现代书面汉语被称为白话文，以现代标准汉语为规范。汉语有标准语和方言之分。现代标准汉语即普通话，以北京语音为标准音、以官话为基础方言、以典范的现代白话文著作为语法规范。普通话有五个声调。汉语一般划分为13种方言（如国际标准化组织ISO639-3 国际语种代号标准），各方言可分成多种次方言。十三种汉语一级方言分别是：官话、晋语、粤语、湘语、吴语、徽语、赣语、客家语、闽北语、闽南语、闽东语、闽中语、莆仙话。另有平话等争议较大的方言。
品福,品福,品福是一家餐馆，营业时间周一至周六10-30至20-30上班周日休息逢节假日也经常休息节假日吃饭请先电话确认.。
ARROW,绿箭侠,《绿箭侠》（Arrow）是由戴维·纳特执导的美国动作冒险类电视连续剧，由斯蒂芬·阿梅尔、凯蒂·卡西迪、薇拉·贺兰德、科林·萨尔蒙、约翰·巴洛曼等主演。《绿箭侠》改编自“DC漫画”，讲述了亿万阔少奥利弗·奎恩遭遇海难，困于小岛五年后被渔民救起，重返故乡斯塔灵市。奥利弗在炼狱岛上揭开了父亲参与的一场恐怖计划，同岛上的雇佣兵、黑手党、恐怖分子之间发生的故事。 《绿箭侠》第一季于2012年10月10日在CW电视台首播，第二季于2013年10月9日首播。第三季于2014年10月8日首播，第四季于2015年10月7日首播，第五季于2016年10月5日首播，第六季于2017年10月12日首播。 
优童,优童,优童是汉语词汇，拼音yōutóng，意思是犹娈童美好的童子。
格格洛,格格洛,格格洛（德语：Gägelow）是德国梅克伦堡-前波美拉尼亚州的一个市镇。总面积22.61平方公里，总人口2551人，其中男性1329人，女性1222人（2011年12月31日），人口密度113人/平方公里。
轩庭,轩庭,轩庭，汉语词汇。拼音：xuāntíng注音：ㄒㄨㄢㄊㄧㄥˊ释义：1、.谓居室庭院。2、轩辕帝的朝廷。指皇宫。3、.泛指朝廷。
得邦,得邦,横店集团得邦照明有限公司（下属子公司：横店集团浙江得邦公共照明有限公司）地处浙中地区的横店影视城，自1997年成立以来，经过十多年发展，在包括照明光源、高效电子节能灯、高效电子镇流器、照明灯具在内的整个照明产业链上，已形成强大的研发、制造和工程设计、安装能力。近年开始涉足LED等新兴节能照明领域，在研发和设计上，已具有独特优势。2009年企业总销售收入11.47亿元。公司已被认定为“国家级高新技术企业”、“国家专利试点建设企业”“浙江省级研发中心”、“浙江省专利示范企业”。TOSPO被认定为“浙江省著名商标”。
XYY,XYY,XYY三体是一种人类男性的性染色体疾病，正常的男性性染色体是XY，而XYY三体者多出一条Y染色体，所以又称“超雄综合征”（super-mansyndrome）。
九魅,九魅,《九魅》是陌茉儿创作的网络小说，发表于起点网。
德尔玛,德尔玛,德尔玛（DEERMA）是一家由德国FLYINGFISH设计公司与珠三角多家实力型企业在上世纪90年代共同创建的生产型电器企业。
立意,立意,立意，多义词。可以表达“打定主意”和“命题意思”两种含义并在不同语境中使用。在文学艺术作品中，立意占有极重的分量。一件作品能不能成为传世佳作，往往就决定在立意上。
万钧,万钧,万钧，江苏南京市人，毕业于南京大学，图书馆学与社会学学历，11项职业资格、职称，12年企业经营管理经验，24年教育、民航、商贸、旅游、食品、服饰、传媒、IT、广告、房地产、咨询、培训等行业从业经历。
YY,YY,YY（歪歪），隶属于欢聚时代YY娱乐事业部，是国内网络视频直播行业的奠基者。目前YY直播是一个包含音乐、科技、户外、体育、游戏等内容在内的国内最大全民娱乐直播平台，注册用户达到10亿人，月活跃用户达到1.22亿。其最早建立在一款强大的富集通讯工具——YY语音的平台基础上。 
龙呤,龙呤,月瓣似乎凋谢倒映在那湖边点亮湖面一个圈.一个人的感觉静静的看着天不知道天有多远.像出列的孤雁游弋在白云间划不完美的和弦.屋檐上冒着烟对烟囱说再见这一去就是永远.多少离恨昨夜梦回中画梁呢喃双燕惊残梦.月斜江上棹动晨钟；前梦迷离渐远波声；笛声悠悠春去匆匆!
曼迪克,曼迪克,曼迪克，女，1991年6月12日出生于塞尔维亚，是跆拳道运动员。
ZT,ZT,论坛上常见文章标有“ZT”字样，新手不知所云，其实不过是"转帖"的拼音缩写而已
一人e灯,一人E灯,守护儿童用眼安全，一人E灯是国产领域第一次无需搭载设备即可自动监测感应坐姿的儿童智能台灯。 
罗格朗,罗格朗,罗格朗是在全球超过70个国家设有分公司和办事处。据官方统计，罗格朗目前在全球开关插座领域拥有高达19%的市场份额，年销售额超过45亿欧元，其80多个产品类别，13万个产品型号正畅销于全球180多个国家 。罗格朗在1700种不同的系统和技术中享有4600项专利，98个产品类别中拥有178000种产品，其中开关插座（市场占有率20%）和线缆管理（市场占有率14%）方面处于世界领先地位。所有产品可用于住宅（2010年占总收入的42%）、商业（2010年占总收入的48%）、工业（2010年占总收入的10%）市场。2010年的全球营业额超过38.91亿欧元。近20年内，罗格朗在全球范围内进行了40多项收购。集团成长得如此成功，其策略是建立在对不同市场需求开发不同的产品，并且对于市场中的领导品牌进行收购。在2010年，罗格朗将销售额中的4-5%用于研发，60%的投资用于关键市场的新产品。
美遇,美遇,金科·帕提欧Ⅱ美遇项目位于昌平小汤山镇龙脉温泉度假中心旁，占地面积100000平方米，建筑面积130000平方米，容积率1.30%，绿化率40%，总户数1000户，项目落座于昌平区小汤山温泉资源核心地带，紧邻龙脉温泉度假中心、小汤山疗养院，为天赐汤泉养生之地。
卓勤,卓勤,
上屋,上屋,上屋是指正室；正房。出处《北史·牛弘传》。
灵魂伴侣,灵魂伴侣,灵魂伴侣不是特定一个对象，一种关系，他随着我们的成长阶段而呼应显现，我们有多少喜悦和信赖，便呼应出同等的频率对象。灵魂伴侣并不一定跟我们终生不离，他的特质在于彼此心灵上的信赖和善解，好聚也好散，互相祝福。当灵魂未回归高阶次元前，灵魂伴侣是个善解的桥梁和引导者，这是灵魂伴侣真正的意义。该剧采用能了全民情敌的手法，使观众自然而然地想知道男女主人公的爱情故事会如何展开。每集以男女间十分不同的恋爱心里为基础，反映当代年轻人奇特的想象力和率直的想法，非常符合成人口味。剧中讲述了如何跟自己讨厌的男人用一个房间，如何百分之百地诱惑自己喜欢的男人，如何不带给情人伤痛的分手等恋爱办法。
兄弟盟,兄弟盟,《兄弟盟》为作者小七虚构作品，首发于黑岩网，独家签约，连载中。
TAO,黄子韬,黄子韬，1993年5月2日出生于山东省青岛市，中国流行乐男歌手、演员。2012年，黄子韬以TAO为艺名随EXO组合正式出道 。2015年6月11日，黄子韬Z.TAO工作室正式成立 ；7月20日，黄子韬发行首张个人数字专辑《T.A.O》 ；8月23日，在北京举行首场个人Mini公益演唱会 ；12月5日，出席第九届音乐盛典咪咕汇并获得年度最受欢迎舞台表现奖 。2016年5月1日，黄子韬在南京举办“THEROAD”演唱会 ；8月22日，发行首张实体专辑《TheRoad》 ；10月21日，加盟湖南卫视国防教育节目《真正男子汉第二季》 ；11月26日，黄子韬获百度娱乐年度人物奖。2017年12月25日，加盟优酷《这！就是街舞》 。
柠檬日记,柠檬日记,画之《柠檬日记》是《可爱漫妮》一书上的漫一。
传名,传名,指名声远扬传播到很远的地方。
绿林,绿林,绿林（lùlín），地名，绿林位于湖北京山西北。见《汉书》卷九九下《王莽传》《后汉书》二一刘玄传。后来以绿林泛指结伙聚集山林之间反抗政府或抢劫财物的有组织集团。词义同“绿林好汉”，“绿林豪客”。
汉宫,汉宫,《汉宫》成书于东汉一朝，作者不详。东汉末年，应劭曾为其作注。
洛克菲勒,约翰·洛克菲勒,约翰·戴维森·洛克菲勒(JohnDavisonRockefeller)(1839年7月8日–1937年5月23日)，出生于美国纽约州里奇福德，美国慈善家、资本家，1870年创立标准石油，是十九世纪第一个亿万富翁。在他漫长的一生中，其评价毁誉参半。他极为沉默寡言、神秘莫测，一生都在各种不同角色和层层神话的掩饰下度过。《福布斯》网站曾公布过“美国史上15大富豪”排行榜，最终约翰·洛克菲勒名列榜首。
WEGA,WEGA,WEGA是上海惠统美容用品有限公司 于2010年05月20日向国家工商总局注册的商标 ，主要商品有：肥皂、香波、花精（香料）、香精油、化妆粉、香水、化妆品、摩丝、去斑霜、牙膏。 
道辉,道辉,男，原名陈道辉，1965年生于福建省漳浦县旧镇后埭村。诗人，中国作家协会会员，福建省作协会员，漳州市作协常务理事。
出彩,出彩,出彩，chūcǎi，现指表现出精彩来。
友莱卫浴,友莱卫浴,友莱(YOROOW)卫浴，主要从事水龙头，花洒，浴室柜，花洒厂，水龙头厂，卫浴厂家， 洁具，全铜龙头，阀芯等的研发。 友莱卫浴有限公司的前身为友莱卫浴洁具制造厂，位于中国水暖生产基地：福建南安市。友莱是高档水龙头、花洒等五金水暖的生产厂家。 
凹凸,凹凸,凹凸，指(路面）高低不平，常用作成语凹凸不平。 
AOTU,AOTU,AOTU病毒群卷土重来磁碟机病毒在各安全厂商和媒体的一致喊打声中突然销声匿迹，但这仅仅是盗号集团的暂时退却，很快，我们发现又一类利用配置autorun.inf配置自动运行的木马下载者蜂拥而至，同样，这些疯狂的下载者，可一次性下载20-30个盗号木马，用户的电脑将面临又一次蹂躏。
惊云,惊云,《惊云》是一部连载于纵横中文网的网络小说，作者是峰下。
千越,千越,《千越》是连载于起点中文网的仙侠异侠小说，作者是林流毅。
泰域,泰域,泰域分布于印度洋：模里西斯，科摩洛，马尔地夫与塞锡尔群岛。在西太平洋中取代了藉由接近地讲豹纹扁背魨〔Canthigasterleoparda}Lubbock&艾伦1979世。栖息于清澈的泻湖与临海礁石。躲躲藏藏的，常见于洞或岩架下中。吃多种藻类，海绵与无脊椎动物。杂食性，体长最大9公分
樱九,樱九,樱九，网络古风原创音乐唱作人，5sing原创音乐基地网站认证音乐人、新浪微博V认证音乐人。安庆市音乐家协会会员。
贤星,沈贤星,沈贤星（SimHyunSeong），1993年6月9日出生于韩国，毕业于韩国永同高中，韩国歌手、演员，Boyfriend组合主唱 。2011年5月26日，沈贤星作为Boyfriend成员正式出道，发表出道单曲《Boyfriend》。2012年6月29日，发行首张迷你专辑《LoveStyle》。2013年3月19日，开始举行Boyfriend亚洲巡演。2014年10月13日，发行第三张迷你专辑《WITCH》。
幸福海,幸福海,幸福海位于盐田港后方陆域滨海生活区中心地带，盐田路、永安路、北山道与明珠大道环绕，交通便捷通畅，距市中心仅12公里，经深盐二通道直达罗湖只需15分钟。紧邻梧桐山脉，三面环山，一面向海，优品景致生活仅为269户幸福家庭升级呈现。
名信,名信,名信是汉语词语，读音为mínɡxìn，意思是名声与信誉。
宇灵,宇灵,《宇灵》是一部连载于起点中文网的小说，作者是翟月。
乐洁士,乐洁士,乐洁士是广州乐洁士环保科技有限公司品牌，致力提升人类生活品质。经过多年的努力，公司已经成为一家集产品设计、研发、生产及销售为一体的科技型企业。
Imego,Imego,广州德富行贸易有限公司是一家集设计开发、生产、销售于一体的实业公司，主营原创的灯饰和家居品。 2005年，公司通过了ISO9001国际质量体系认证。Imego还获得了广东省、广州市著名商标。2005年，品牌商标分别在中国、日本、美国、欧盟、香港注册，企业的全球化贸易正式从产品转向品牌化发展，所有产品均拥有自主知识产权，远销欧洲、美国、日本等国家，在全球各国均获得用户的高度青睐。品牌商标分别在中国、日本、美国、欧盟、香港注册，企业的全球化贸易正式从产品转向品牌化发展，所有产品均拥有自主知识产权，远销欧洲、美国、日本等国家，在全球各国均获得用户的高度青睐。 
灵匠,灵匠,灵匠，读音língjiàng，汉语词汇，解释为巧匠。
锐变,锐变,《锐变》是由卡洛琳g连载的小说。
节量,节量,节量（jiéliàng），意思是节制度量，限量。
