磨牙棒,磨牙棒,磨牙棒，帮助乳牙萌出，改正咬奶头的现象，而同时也及时地训练了婴儿的口腔咀嚼功能。婴儿乳牙的萌出大多在4－10个月间，晚的到12个月。一般一周岁的孩子会有6－8颗牙。在乳牙萌出的过程中，婴儿的唾液量增加，流口水，喜欢咬硬的东西，会将手指放入口中或咬妈妈的乳头等。这些现象都是在萌出前的乳牙在压迫牙龈神经引起的异常感觉的表现，提示着幼小的乳牙正在努力克服牙龈的覆盖，所以在这个时间里，可以供给婴儿一些磨牙饼干，帮助乳牙萌出，改正咬奶头的现象，而同时也及时地训练了婴儿的口腔咀嚼功能。
新安怡,新安怡,新安怡源于英国的知名品牌飞利浦新安怡(PhilipsAvent)诞生于1984年，致力于以专业的研究和创新为妈妈和宝宝提供高质量的哺育用品和护理产品。2006年，成为飞利浦家族一员，继续坚持不断创新，将科技和设计融入到以人为本的解决方案中，帮助现代家庭享受更安全和美好的育儿生活。全线产品分为母乳喂养，婴儿喂养，婴幼儿电器以及儿童喂养等部分，母乳喂养系列以自然系列吸乳器作为代表，为妈妈带去舒适自然的吸乳体验；婴儿喂养则以奶瓶类为主，拥有创新的双阀门防胀气系统，能有效减少宝宝喝奶时吸入空气的几率，防止回奶，降低宝宝的不适感；婴幼儿电器及儿童喂养则分别以辅食机、温奶器和水杯等辅助育儿工具来划分。 
美素佳儿,美素佳儿,美素佳儿(Friso)是荷兰皇家菲仕兰旗下的婴幼儿奶粉品牌。美素佳儿，其母公司-荷兰皇家菲仕兰公司创建于1871年，迄今已有140多年的历史，是合作型乳品公司，在全球100多个国家赢得了相当高的声誉。2004年，荷兰皇家菲仕兰公司被荷兰皇室授予“皇家”称号，行业仅此一家。荷兰皇家菲仕兰公司的荷兰自家牧场由欧洲超过20000名左右会员农场主联合经营，共同管理，严格保证了美素佳儿奶粉的稳定品质。 
优贝,YOYBUY,北京优贝网络科技有限公司成立于2008年，正是网上购物的兴起时，电子商务在中国市场规模空前高涨，海外代购也受到各阶层人士的喜爱，电子商务在中国消费市场的占有率也在节节攀升。品种齐全，价格实惠，质量保证，在洞察国际网购市场发展趋势、有效整合强大的海内外商业力量的基础上成立，给海外华人及国外客户代购中国的服装、化妆品、生活用品等大众消费品。
花王纸尿裤,花王纸尿裤,花王纸尿裤是来自日本的王牌纸尿裤，由花王中国经销。花王纸尿裤的综合性能很好，无论是柔软性、干爽性、包裹感、立体舒适感等各方面都颇有口碑。纸尿裤与婴儿皮肤接触的面积是很大的，且几乎24小时不离。所以要选择内衣般超薄、合体、柔软，材质触感好的花王纸尿裤。
花王,花王,花王，日本知名日用品品牌。花王株式会社成立于1887年，花王前身是西洋杂货店“长濑商店”（花王石碱），主要销售美国产化妆香皂以及日本国产香皂和进口文具等，花王创业人是长濑富郎。目前花王产品涉及化妆品等600多种，大都是高分子化学品。
森宝,森宝,森宝 （SENBAO)格林沃尔旗下品牌，在格林沃尔以年轻的形象延续着摘取世界植物型化妆品皇冠的使命，延续着传播东方的使命。格林沃尔创建第二大宝——“森宝”。 
米菲,米菲,米菲兔，诞生于1955年，是世界上图画书作家之一的荷兰画家迪克·布鲁纳创作的经典动画人物。米菲画像风格一致，易于记忆、简朴、亲切，深受全世界各地小朋友的喜爱。
麦茶,大麦茶,大麦茶是中国、日本、韩国等地民间广泛流传的传统清凉饮料。把大麦炒制成焦黄，食用前，只需要用热水冲泡就可浸出浓郁的香茶。大麦茶是将大麦炒制后再经过沸煮而得，有一股浓浓麦香，喝大麦茶能开胃，助消化，有减肥的作用。茶味口感会有点苦涩，谈不上甘美清香，由于泡在水中水解物质很少，也远谈不上营养丰富 ，但也就算风味独特，清热解毒。大麦茶不含茶碱，咖啡因，单宁等，不刺激神经，不影响睡眠，不污染茶具，不污染牙齿。
艾维诺,艾维诺,Aveeno艾维诺——完美融合自然与科技Aveeno艾维诺是美国专业护肤品牌，属于强生公司旗下。始创于1945年，是研究纯天然护肤产品成分的先锋，已经被皮肤科专家以及小儿科医生推荐长过60年之久。
德玛,德玛,希恩·德玛，商人、律师、作家、讲师、心理大师。
Malaysia,马来西亚,马来西亚（英语：Malaysia），简称大马。马来西亚被南中国海分为两个部分：位于马来半岛的马来西亚半岛（北接泰国，南部与新加坡隔着柔佛海峡）及位于加里曼丹岛的北部的马来西亚沙砂（南接印度尼西亚，文莱国夹在沙巴州和砂拉越州之间） 。1957年8月31日，联盟主席东姑阿都拉曼宣布马来亚联合邦独立；1963年，马来亚联合邦联同新加坡、沙巴及砂拉越组成了马来西亚。 首都为吉隆坡，联邦政府则位于布城。1965年8月，新加坡退出马来西亚。马来西亚是一个多民族、多元文化的国家。宪法规定伊斯兰教为国教，保护宗教信仰自由。政府系统密切仿照威斯敏斯特的议会制度和法律制度是基于普通法。国家对内外的最高代表被称为元首， 而政府首脑是首相。 马来西亚是一个新兴的多元化经济国家。经济在1990年代突飞猛进，为“亚洲四小虎”国家之一，是资本主义国家。马来西亚已成为亚洲地区引人注目的多元化新兴工业国家和世界新兴市场经济体。旅游业是马来西亚的第三大外汇收入来源，知识经济服务业也在同步扩张。此外，马来西亚是东南亚国家联盟的创始国之一，环印度洋区域合作联盟、亚洲太平洋经济合作组织、英联邦、不结盟运动和伊斯兰会议组织的成员国。主要参与的军事行动有五国联合防卫和联合国维和行动。2018年4月6日，马来西亚总理纳吉布宣布解散马来西亚议会，从而为重新大选铺路。 
Biostime,biostime,biostime函数用法：longbiostime(intcmdlongnewtime)功能：计时器控制，cmd为功能号，为0时函数返回计时器的当前值，计时时间从午夜开始，以时钟滴答声为单位，每秒时钟滴答18.2次；为1时将计时器设置为新值newtime。
雀巢,雀巢公司,雀巢公司是由亨利·雀巢（HenriNestle）于1867年创办，总部设在瑞士日内瓦湖畔的韦威(Vevey)，在全球拥有500多家工厂，为世界上最大的食品制造商。公司起源于瑞士，最初是以生产婴儿食品起家，以生产巧克力棒和速溶咖啡闻名遐迩。2018年4月18日，因在生产许可条件保持、食品安全管理制度落实等方面存在缺陷，被国家市场监管总局通报。 
童车,童车,童车是儿童玩具之中的一大门类，其中包括儿童自行车、儿童推车、婴儿学步车、儿童三轮车，儿童电动车五大类。儿童自行车适用儿童的年龄范围是4～8岁，选购时结合儿童的年龄和身材高矮，选择合适的尺寸，即鞍座高度在435～635mm范围内的自行车，选购车辆时要注意手闸的闸把尺寸。
妈妈帮,妈妈帮,妈妈帮是一个专为妈妈们服务的社区，提供备孕、怀孕、育儿生活交流分享平台。 2011年12月，妈妈帮APP正式上线，中国每天新增孕妇中有1/3会成为妈妈帮的注册会员。 
布尿裤,布尿裤,布尿裤是一种结合了传统尿布的安全性与纸尿裤的方便性的革命性新产品。
pampers,Pampers,Pampers是一款理财购物类软件，支持Android2.3.3。
水基,水基,水基是一种新型的环保型机床加工冷却液，所有指标全面突破传统乳化油，是传统乳化油唯一的，也是最好的替代品。
维蕾德,维蕾德,总部在德国南部的WELEDA是人智学创始人，医学博士RudolfSteiner(1861-1925澳大利亚人)。在瑞士1921年所创办的品牌，是一个在世界上超过40个国家，致力于人类健康的获得和巩固强化为宗旨的的企业。从一开始，它就将人与自然和谐统一作为企业最核心的精神，维蕾德Weleda的发展、生产和运做在于医药品，营养补给品和身体保养品方面。多年来，WELEDA和大学以及国家级研究机构长期紧密合作，拥有自己的实验室和欧洲最大的保养品用花草种植园，充分保证了货源的纯净和充足，并于2004入选为德国最佳企业之一。
储奶袋,储奶袋,储奶袋，又名母乳保鲜袋，母乳袋。是一种食品包装用的塑料产品，主要用于储存母乳。
乳牛,乳牛,乳牛因为乳房构造有利于泌乳，乳牛和乳汁有很高的科学价值，又因为乳牛本身对环境适应能力强，所以容易饲养，致使中国的乳业非常发达。
月子鞋,月子鞋,月子：医学上指的是产褥期。产褥期主要是指从分娩结束到产妇身体恢复至孕前状态的一段时间。在正常的妊娠过程中，胎儿以及胎盘娩出以后，子宫就要有所恢复，胎盘剥离的创面完全愈合大概需要六周的时间，因此我们就把产褥期定到产后的六周，也就是说从胎儿娩出以后到产后的六周这个时间叫做产褥期，民间俗称“月子”。
Legoland,乐高主题公园,乐高主题公园，亚洲第一座乐高主题乐园，世界第六座乐高主题乐园已于2012年9月15日在马来西亚柔佛州的努沙再也全新开幕，这是一座充满无限乐趣的精彩世界，无论对于大人或是小朋友而言，马来西亚新山乐高主题乐园，都将会是旅程中拥有最多欢乐元素的地方。马来西亚乐高主题乐园占地约9万3千多坪，园内设有超过四十种的游乐设施、表演与景点，主要分成七个主题园区，有入口处、乐高城、小人国、探险之地、幻想乐园、乐高王国与乐高技术园区。园内有许多可爱的大型人偶都是以乐高积木所堆砌而成，让人忍不住一直按下相机快门，像是位在厕所门口捧着马桶的老爷爷、拿着调色盘的画家，或是包着头巾的马来西亚妇女等，都非常具有特色，园区共有一万五千个乐高模型，估计采用超过五千万个大小不等的乐高积木所组成。
雅培小安素,雅培金装小安素,雅培金装小安素 是一款全营养幼儿配方粉，为挑食偏食幼儿及儿童提供全面均衡营养而设计，补充日常饮食中摄入不足的营养，支持幼儿及儿童的健康成长。适合1岁以上的幼儿及儿童。雅培金装小安素是美国儿科医生推荐的小儿营养补充重点品牌，于1988年在美国上市，畅销110多个国家和地区，赢得全球妈妈信赖。
维骨力,维骨力,维骨力的主要成份为氨基葡萄糖(Glucosamine)，它是人体内合成的物质，是形成软骨细胞的重要营养素，是健康关节软骨的天然组织成份。随着年龄的增长，人体内的氨基葡萄糖的缺乏越来越严重，关节软骨不断退化和磨损。美国、欧洲和日本的大量医学研究表明：氨基葡萄糖可以帮助修复和维护软骨，并能刺激软骨细胞的生长。
美德乐,美德乐,美德乐（北京）医疗科技有限公司是一家专业提供吸乳器，母乳收集、母乳喂养等专业服务的专业化公司。在超过50年的时间里，美德乐从一个瑞士小型家族式公司发展成了全球先进的吸乳器和医疗负压解决方案制造商。
康贝,康贝,以“创造育儿的感动、协助育儿的伙伴”宣示企业的态度，为传达“幸福感（喜悦、感动）、高品位（品质、信赖、考究）”而设计
卡洛塔妮,卡洛塔妮,卡洛塔妮(Karihome)原自新西兰原文Karitane为新西兰非常著名的婴幼儿及父母育儿及营养咨询中心，全产品系列从新西兰DGC(DairyGoatCo-operative)原厂进口到亚太地区台湾、香港、新加坡、马来西亚和中国的产品改成Karihome意思是Carehome以照顾幼儿及全家人的健康作为概念，引进由新西兰原装原罐进口的婴幼儿及成人营养产品
吉蒂兔,吉蒂兔,
英氏,英氏,英氏是国内知名的婴幼儿食品品牌，旗下产品包括婴幼儿配方奶粉、婴幼儿米粉及清清葆、面条、肉酥、葡萄糖、饼干等多种营养食品。英氏销售网络遍及中国大陆30多个省、市、自治区。英氏以“精致营养”为理念，提供均衡全面的营养补充，为中国宝宝专属定制奶粉，将品质、可全程透明追溯的英氏Smile婴幼儿配方奶粉带给中国宝宝，帮助宝宝健康快乐成长。
干爽,干爽,干爽是词语，拼音是gānshuǎng，释义为天气干燥清爽；(地面等)干燥。
Ai,人工智能,人工智能（ArtificialIntelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。人工智能从诞生以来，理论和技术日益成熟，应用领域也不断扩大，可以设想，未来人工智能带来的科技产品，将会是人类智慧的“容器”。人工智能可以对人的意识、思维的信息过程的模拟。人工智能不是人的智能，但能像人那样思考、也可能超过人的智能。人工智能是一门极富挑战性的科学，从事这项工作的人必须懂得计算机知识，心理学和哲学。人工智能是包括十分广泛的科学，它由不同的领域组成，如机器学习，计算机视觉等等，总的说来，人工智能研究的一个主要目标是使机器能够胜任一些通常需要人类智能才能完成的复杂工作。但不同的时代、不同的人对这种“复杂工作”的理解是不同的。 2017年12月，人工智能入选“2017年度中国媒体十大流行语”。 
新爱婴,新爱婴,新爱婴创始于2003年3月7日，由著名的蒙台梭利教育公司创立，是中国第一家特许蒙台梭利早教中心。其主要业务是为全国幼儿园提供特色课程培训、幼儿亲子游戏、早教专业的课程等，蝉联“中国特许百强品牌”。
待产室,待产室,待产室是准妈妈们和她们的小宝宝见面前的最后一站，靠近分娩室；待产床不得少于两张，每床使用面积不少于6平方米；必须设置卫生间，卫生间里应设有预防产妇跌倒的设施。待产室要有待产床，体重计，血压计，听诊器，多普勒胎心诊断仪，胎心听诊器，外阴冲洗消毒设备，骨盆测量器，软尺，查肛手套，润滑油，备皮用具，床脚垫，胎心监护仪，计算机及拨号上网设备，打印机等。
宝泰隆,宝泰隆,宝泰隆全称：七台河宝泰隆煤化工股份有限公司。股票代码：601011。
肤乐霜,肤乐霜,肤乐霜，清热燥湿、祛风解毒。与醋酸地塞米松乳膏配合使用治疗湿疹、风疹。
PPSU,PPSU,PPSU是一种无定形的热性塑料，具有高度透明性、高水解稳定性。制品可以经受重复的蒸汽消毒。PPSU，学名：聚亚苯基砜树脂(Polyphenylenesulfoneresins)PPSU聚亚苯基砜树脂是聚砜(Polysulfone)简称PSF系列的产品。是新颖的热塑性工程塑料，指在分子主链中含有砜基及芳核的高分子化合物，非结晶性。
港版美素,港版美素,港版美素奶粉，又名：香港金装美素佳儿。奶源地在荷兰，奶粉在荷兰/德国生产，配方比较有特点，宝宝吃了很少便秘，而且产品物美价廉。加入独有Boostimune多元免疫配方，有助增强孩子抵抗力，巩固健康。
爱丽儿,爱丽儿公主,爱丽儿（Ariel）公主是一个虚构童话人物，出自沃尔特迪斯尼第28部动画电影《小美人鱼》（1989）中。她是迪士尼公主阵容的第四个成员，自己已成为母亲。爱丽儿有一个非常独特的外观：她有着一头长长的、流动着的、鲜红色的头发和薰衣草色贝壳胸罩。在电影和电视连续剧中，她是一个水下人鱼王国川顿国王和王后阿西娜的第七个也是最小的女儿。
禧贝,禧贝,禧贝是优质婴幼儿有机食品品牌首批进军美国的品牌快速成长为美国有机辅食高端市场领军品牌。现今禧贝成为越来越多美国庭婴幼儿食品中的首选品牌在全美超过5000家商店中出售多种不同系列的优质绿色婴幼儿食品。
麦肯奇,麦肯奇,
爱宝氏,爱宝氏,爱宝氏品牌是上海有限公司旗下品牌，爱宝氏母婴用品长期致力于销售奶粉、童车童床、寝居洗浴、图书音像、食品、服装、哺喂类等产品。上海鑫旺生物科技有限公司是一家专业婴童营养品公司，集儿童健康食品的研发、生产、销售于一体，致力于为中国婴童提供高品质的系列产品，以打造中国婴童高端营养品第一品牌为目标。公司汇集了大批营养学、医学、药学、营销、管理等方面的专业人才，组成了一支极具潜能的管理团队，配备了完善的售后服务体系，以满足消费者需要为目标，努力为消费者提供最优质的产品和最完善的服务，为中国母婴健康产业而不懈努力。2009年，上海鑫旺生物科技有限公司成为爱宝氏品牌中国地区的品牌运营商，为此公司组织一大批婴幼儿专家团队对爱宝氏所有产品配方进行全面升级，着力打造一流品质的产品，精诚为全球小朋友奉献健康厚礼。
蓝臻,蓝臻,蓝臻，是美赞臣集团旗下的品牌。 
伴宝乐,伴宝乐,“伴宝乐”Babybio(Babynat)是法国创机然公司Vitagermine的一个高端有机婴儿乳制品和有机辅食的品牌，是法国第一个有机婴幼儿食品品牌，是一个具有丰富经验和悠久历史的有机食品领导者，热衷于在全球传递婴儿有机理念，提倡有机从娃娃抓起（OrganicfromInfancy）。
金宝贝,金宝贝,GymboreePlay&Music金宝贝，源自美国的儿童成长方式专家，专注于带给全球家庭360度全方位的关爱，涵盖早教课程、家庭教育和游戏玩乐。
补钙,补钙,钙为凝血因子，能降低神经、肌肉的兴奋性，是构成骨骼、牙齿的主要成分。补钙，对婴幼儿的成长非常重要。医学界把婴幼儿期称为“补钙的临界期”，过了临界期，即使补充再多的钙，也不能使婴幼儿已经落后的机体组织重新发育至正常水平。婴幼儿出现缺钙早期症状时，表现为烦躁不安、不易入睡、入睡后多汗、易惊醒、爱啼哭，枕秃等症状，此时应及时补钙。
零感,零感,零感“是ANSELL集团旗下杰士邦生产的一款超薄避孕套，采用日本零感超薄TM（Uber-ThinTechnolog）技术，原产于日本，超薄中的极薄。 
可瑞康,可瑞康,Karicare是全球母婴营养专家Nutricia旗下著名婴幼儿奶粉品牌。Karicare起源于1896年，由TrubyKing博士开发的，他最早开发这个产品的动力是“帮助辛劳的妈妈，保护可爱的宝宝”。经过百年发展，Karicare现已成为新西兰和澳大利亚市场领导品牌，是新西兰和澳大利亚妈妈们的首选品牌，尤以Karicare金装系列最受消费者青睐。Karicare金装系列婴幼儿配方奶粉，适合0-3岁宝宝。特含先进的科学营养配方，为宝宝每个成长阶段提供最佳的营养支持。
雅培亲护,雅培亲护,雅培亲护部分水解易消化配方，欧洲原罐进口，传承雅培近130年科学营养史，有效预防和缓解宝宝消化不适，如便秘、奶癣、哭闹、溢奶等症状，同时提供全面丰富的营养元素，适合肠胃娇嫩宝宝长期食用。 
雅培,雅培,雅培是一家全球性、多元化医疗保健公司，已有100多年的发展历史，在全球约有7.3万名员工，业务遍及150多个国家和地区。1988年以来，雅培在中国持续经营，现在已经深深扎根于中国。 
雅士利,雅士利,雅士利涂料(苏州)有限公司是立时集团设立的外商独资企业。立时(NIPSEA)集团是东南亚立邦漆的简称(NipponPaintSoutheastAsia)。公司引进国际一流的技术设备，专业生产和销售“雅士利”、“美佳室”品牌高级环保乳胶漆和聚酯漆产品。
宝妈,王美华,王美华，人称宝妈，1956年1月29日出生于台湾台北，是曾宝仪的母亲，曾志伟的第一任妻子，祖籍江苏淮安。国中二年级毕业，幼时家贫，12岁出来唱歌，14岁签了歌舞团，成了当家台柱，18岁嫁给曾志伟，举行了一场非常盛大的婚礼，不但在台北是选了当时最高档的酒店，而且在香港还摆了一百多桌酒席，是香港绝无仅有的大排场，除了高官云集，香港政商名流也全都到齐，现场更是星光熠熠。王美华一共生了三个小孩。跟曾志伟生了两个，曾宝仪是大姐。然后再婚的时候，35岁高龄又生了一个女儿。
散居,散居,散居拼音sǎnjū，释义指分散居住，出处《北史·序传序》。
哺乳衣,哺乳衣,哺乳衣分外穿和内穿两类，外穿的哺乳衣是指一种专为哺乳期妈妈设计的服装，特征是在双侧乳房位置设有两个活动的哺乳开口，在妈妈给宝宝哺奶时，可轻松拨开哺乳开口进行哺乳，避免将上身衣服掀开而受凉及不雅观的弊病。而在内着的部份，则是指方便哺乳同时可适度保护乳房的的哺乳文胸。其在肩带与罩杯的连结部份设计了一道活动哺乳扣，透过圆形孔洞上罩有用尼龙活动按扣的哺乳开扣设计，便于轻松卸下罩杯进行哺乳，同时罩杯的内衬还可放置防溢乳垫，防止妈咪涨奶溢乳弄脏衣物，是专为孕期至哺乳期的妈妈准备的胸部护理用品，搭配哺乳衣的穿着，为产后哺乳生活带来最大的便利与时尚美丽。
简装,简装,简装是一个汉语词汇，读音为jǐanzhuāng，指简单的包装，与“精装”相对，也指收拾行装。清蒲松龄《聊斋志异·橘树》等均有相关记载。
博洛尼亚,博洛尼亚,博洛尼亚（Bologna），意大利城市。位于波河平原南缘、亚平宁山脉北麓，农产品集散地，商业中心，工业以食品、纺织、农业机械、汽车、铁路器材和化学为主，铁路枢纽，是艾米利亚罗马涅的首府。博洛尼亚是意大利北部的历史文化名城，是意大利最古老的城市之一。博罗尼亚城市规模不大，老城因拥有两座建于中世纪的姐妹塔楼（一高一矮）闻名遐迩。
康维他,康维他,
幼体,幼体,
童袜,童袜,童袜，拼音：tongwa。在中国顾名思义，就是儿童穿的袜子，但是在中国，并非指18岁以下的任何人穿的，而是年龄比较小的孩子所穿的袜子。正常少年（小于18岁）所穿的袜子就不会称之为童袜，童袜也只是一定范围的，并非有一个很标准的定义。
生孩子,生孩子,生孩子即为分娩，是指女性怀胎后最后一个环节，生孩子的姿势有仰卧式、侧躺式、前倾跪式、蹲坐式、站立式。
爱恩思,爱恩思,IAMNZ®爱恩思®，100%新西兰品牌，来自新西兰本土家族企业-新西兰醇真乳品有限公司（NewZealandPureDairyProductsLtd，简称NZPDP），凝结了新西兰家族工厂20年的益生菌与乳制品研发和生产的智慧经验，专注于婴幼儿肠道健康与营养吸收。2015年，中国婴幼儿品牌运营商——广东纳宝食品有限公司与NZPDP公司合作，成为IAMNZ®爱恩思®品牌中国总代理。 
福宝,福宝,《福宝》是云中书城网作者我爱宜宝写的连载小说。
爱宝贝,爱宝贝,爱宝贝儿童潜能开发中心成立于2004年，是一家专业的幼儿早教机构，以世界领先的教育理念、高度的专业水平、多样的课程设置、丰富的教学经验、舒适宜人的教学环境为基础，形成了独具特色的个性化教育模式，是国内唯一一家出色的幼儿早教基地。
美可卓,美可卓,
孕妇,孕妇,孕妇是‎怀孕的妇女，是人类社会的一个身份，她们有共同的心理、生理特征，以及消费需要。孕妇怀孕期是需要加强营养的特殊生理时期，因为胎儿生长发育所需的所有营养素均来自母体，孕妇本身需要为分娩和分泌乳汁储备营养素，所以，保证孕妇孕期营养状况维持正常对于妊娠过程及胎儿、婴儿的发育，均有很重要的作用。
完达山,黑龙江省完达山乳业股份有限公司,1963年王震将军在上海、北京调运750头奶牛，创办了八五一一农场奶牛示范场；1965年在王震将军的亲切关怀下，完达山乳品诞生了。1997年黑龙江农垦系统10家乳制品生产厂整合组建了完达山企业集团乳品有限公司，2001年6月转制为完达山乳业股份有限公司。从2000年起，完达山乳业连续多年被国家八部委认定为全国农业产业化重点龙头企业。完达山乳业股份有限公司系北大荒集团控股公司，现拥有资产总额32亿元，下辖22家分、子公司，员工近20000名。年加工鲜奶能力100余万吨，可生产奶粉、液态奶、饮料、豆制品、米麦制品及保健食品等11大系列220个品种，销售网络遍及全国，其中原料粉远销东南亚和非洲。从1963年建立首个奶源基地——8511农场奶牛示范场至今，完达山已有近半个世纪的发展历史。
雀巢能恩,雀巢能恩,新版雀巢金盾TM保护系统（ProtectstartTM/protectplusTM)由天然保护性营养素组成的完美组合，促进宝宝免疫，保护系统的发育。
luka,LUKA,为SuzanneVega1987年发行的专辑SolitudeStanding中的一首歌。丰富的歌词也侧面的展现了歌手的情感及形象
嗳呵,嗳呵,
温奶器,温奶器,温奶器又称暖奶器或热奶器，主要用途：1.加热冰箱里拿出来的鲜奶；2.有些宝宝喝奶断断续续的，这时可把奶放回暖奶器保温；3.宝宝半夜时要喝奶；4.配有小碗、小盖的暖奶器，可隔水加热宝宝的米糊、果汁等食物。也可以：往奶瓶里放入（凉）开水，再将奶瓶放入温奶器，对奶瓶直接加热、保温，用作调奶器。
奶嘴,奶嘴,奶嘴，是使用在奶瓶上帮助吸奶的一种工具，多为婴儿使用。
Cas,中国科学院,中国科学院（ChineseAcademyofSciences）成立于1949年11月，为中国自然科学最高学术机构、科学技术最高咨询机构、自然科学与高技术综合研究发展中心。中国科学院提出了建设国家创新体系的构想，先后实施知识创新工程、“创新2020”、《“率先行动”计划暨全面深化改革纲要》，提出了《迎接知识经济时代，建设国家创新体系》、《创新促进发展，科技引领未来》、《创新2050：科学技术与中国的未来》、《科技发展新态势与面向2020年的战略选择》等战略研究报告。据2016年1月中国科学院官网显示，全院共拥有12个分院、100多家科研院所、2所直属高校（中国科学院大学、中国科学技术大学）、1所共建高校（与上海市人民政府共建上海科技大学）、130多个国家级重点实验室和工程中心、210多个野外观测台站，承担20余项国家重大科技基础设施的建设与运行，正式职工6.8万余人，在学研究生5.2万余人；建成了完整的自然科学学科体系，物理、化学、材料科学、数学、环境与生态学、地球科学等学科整体水平已进入世界先进行列。 
菲士康,菲士康,上海菲士康隐形眼镜有限公司是OCULUSPRIVATELIMITED（新加坡晶亮私人有限公司）在大陆的全资子公司。
贝因美,贝因美,贝因美（Beingmate）初创于1992，贝因美婴童食品股份有限公司成立于1999年。 2011年4月12日贝因美（002570）在深交所挂牌上市。2015年4月17日晚间公告，公司下属全资公司爱尔兰贝因美出资1000万欧元，认购中法（并购）基金开展对外投资。同时，公司以现金1.17亿元收购敦化美丽健乳业有限公司65%的股权，成为其控股股东。 
母爱,母爱,母爱是一个汉语词汇，读音为mǔài，一般泛指母亲对子女的爱。属于母亲的或母亲应有的温柔、热情或慈爱。出自《鸡肋编》。
小儿急疹,小儿急疹,小儿急疹是儿童早期的一种常见病，也叫烧疹或玫瑰疹，由病毒引起，是婴幼儿时期一种常见的出疹性传染病，通过唾液飞溅而传播，不如麻疹传染力强。大多数儿童在2岁前都得过小儿急疹，患病后的症状是突发高烧，一般持续4天左右，然后全身出现粉红色斑点样皮疹。
Arla,Arla,ARLA，是丹麦ARLA乳品公司简称。是丹麦MDFoods和瑞典ARLA两家乳品合作社企业于2000年4月17日正式合并而成，是欧洲最大的乳品集团，成立于1863年，总部位于哥本哈根，也是全球最大的有机乳品生产商，称之为丹麦奶的代表。有会员农民约14909户，丹麦7921户，瑞典6988户。年加工牛奶71亿公斤，分别为：丹麦40亿公斤、瑞典22亿公斤、英国9亿公斤。
虎妈猫爸,虎妈猫爸,《虎妈猫爸》是姚晓峰执导的都市家庭轻喜剧，由赵薇、佟大为领衔主演，李佳、纪姿含、潘虹、郭凯敏、韩童生、崔新琴、王森、董洁、韩青、蓝盈莹、郭晓婷主演 。该剧讲述了毕胜男和罗素本是一对幸福小夫妻，随着孩子教育中的难题的接踵而至，两人教育观念的分歧成了导火索，引发了家庭矛盾、情感冲突等一系的故事 。该剧于2015年5月3日在东方卫视、天津卫视首播 。
六一,国际儿童节,国际儿童节（又称儿童节，InternationalChildren'sDay）定于每年的6月1日。为了悼念1942年6月10日的利迪策惨案和全世界所有在战争中死难的儿童，反对虐杀和毒害儿童，以及保障儿童权利。1949年11月，国际民主妇女联合会在莫斯科举行理事会议，中国和其他国家的代表愤怒地揭露了帝国主义分子和各国反动派残杀、毒害儿童的罪行。会议决定以每年的6月1日为国际儿童节。它是为了保障世界各国儿童的生存权、保健权和受教育权，抚养权，为了改善儿童的生活，为了反对虐杀儿童和毒害儿童而设立的节日。目前世界上许多国家都将6月1日定为儿童的节日。
育儿,育儿,育儿主要指的是对0～6岁年龄阶段的幼儿所实施的教育。一个孩子还是胎儿的时候，他就能感受到母亲或外界环境的种种影响，如悦耳或刺耳的声音，母亲安详或焦虑不安的情绪、动作和心跳。孩子出生以后，逐建从一个娇弱无能、感觉混沌、无知无识的小婴儿，成长发展为能适应社会生活，掌握了知识技能，对社会有用的人，这就是教育的作用和结果。
育儿网,育儿网,育儿网是为准备怀孕、怀孕以及0-6岁的婴幼儿父母提供最权威最全面最实用的孕育、喂养、发育、早教等全方面育儿知识的育儿行业类网站，其内容结构一般为育儿知识、育儿广场、育儿问答、育儿生活、育儿资源等，主要提供从准备怀孕到出生，从幼儿到学前的儿童护理和教育信息服务。
以苦为乐,以苦为乐,《以苦为乐》是李治廷演唱的歌曲，收录于专辑《治爱》中。
