Creative,Creative,Creative（纳斯达克:CREAF）是生产用于个人电脑和网络方面的数字娱乐产品的全球领导厂商。1981年，Creative的创始人沈望傅敏锐地发现，多媒体将为人们与PC的交互方面带来革命性的变化，于是，Creative在新加坡问世了。
微狼,微狼,微狼是一款网络社区类软件，运行环境支持Android2.2，应用版本是1.1.1。
嗨镜,嗨镜,作为VR市场上一款特别的产品，嗨镜无论是在形态还是产品思路上都与目前主流的VR头显完全不同。嗨镜VR头显的定位是电影发烧友，主打个人3D影院。 2016年9月18日，专注于观影的VR眼镜嗨镜在77剧场召开了新品发布会，发布了嗨镜H2。随后，嗨镜H2开启了京东众筹，达到了俩小时破百万的新纪录，成为观影VR眼镜镜皇。 
罗果,罗果,罗果，男，主要技术领域为J2EE及应用开发平台领域，涉猎广泛，在模块化、元数据、模板引擎、数据库分区分表、SOA等等领域等都有较深入实践，吃过N多的亏，上过N多的当。
MOKO,moko,1、模特可比的昵称。2、耳机品牌。3、美空网。4、漫画人物。
AHC,AHC,AHC是隶属于韩国CarverKorea（珂泊亚）化妆品集团，为韩国美容专业线高端品牌，也是功效性化妆品牌，核心价值就是帮助女性寻找专属于自己的美丽，传递幸福。
美高,美高,美高·迪奥杜高域（英语：MirkoTeodorović，1978年8月6日－），是一名塞尔维亚足球运动员，司职中场，目前效力香港足球超级联赛球队标准灏天。 
WowWee,wowwee,WowWee创立于1982年，是一家国际玩具商，总部设在香港，在美国、加拿大均设有分支机构。主创工程师以及科研团队来自美国拉莫斯国家实验室，与加州大学机器人实验室（UCSD）保持长期技术合作。从2004年全球首款商用生物形态机器人Robosapien（罗伯萨皮尔）开始，WowWee开启了用创新科技缔造玩具机器人的旅程，不断推出极具娱乐性与想象力的产品，热销全球57个国家和地区，为全世界的孩子及机器人爱好者提供了全新的娱乐体验。 
PARROT,Parrot,Parrot，鹦形目，别称鹦哥，是一种动物。
XIYE,苏汉伟,苏汉伟，游戏ID：xiye，中国英雄联盟职业选手，原WE青训队成员，2015赛季转至WE战队担任中单。苏汉伟于2011年接触英雄联盟，在2013年加入WE青训队开始自己的职业生涯，2014年取得LSPL春季赛冠军 ，2015年取得全国电子竞技大赛冠军 ，2016年取得LPL春季赛季军。 
广百思,广百思,广百思（GONBES），是一家专业蓝牙眼镜、智能眼镜制造商，于2008年在深圳成立并开设工厂。主要产品是广百思K1——智能眼镜，集接电话、听音乐、语音导航为一体。
体思科,体思科,体思科是一家集设计开发、生产、销售、服务为一体的现代化中型家具企业。广州卓沣旗下品牌，以研发、生产、销售高端人体工学椅为一体的高端椅子企业。广州体思科专注人体工学产品研发提供人体工学椅、健康椅、电脑椅、职员椅、会议椅、办公椅、整体解决方案及提供办公作业、配套椅子产品。国内营销中心位于珠三角腹地广州南沙，体思科针对居家办公环境，运用人体工学原理设计，产品满足现代人对健康、外观、功能等要素，达到一个健康、舒适的高效办公环境。远离亚健康为宗旨。
新贵,新贵,1、新近作高官的人；新的贵族。2、指东莞市新贵电子科技有限公司。
Newmen,Newmen,Newmen（深圳市新贵实业有限公司），是一家致力于电脑周边产品的专业键盘鼠标制造商，公司坐落于深圳市宝安区大浪街道新贵路1号，正式成立于1998年元月。
英菲克,英菲克,英菲克是深圳市英菲克电子有限公司注册的商标名，主要有计算机外围设备、录音载体、微处理机、读出器(数据处理设备)、计算机周边设备、放映设备、DVD播放机、与外接显示屏或监视器连用的娱乐器具等产品 
其他,其他,其他，三种用法：1、别的，其余，不分人与物。语出《国语·晋语四》：“民生安乐，谁知其他？”古汉语流行通假，形近和音同的字常通假，他、佗、它同音或形近，因为通假而不区分人称代词与物主代词。2、其余的人（此他为人称代词），只作为（其余者里面的）人称代词而区别于物主代词“其它”，这种区别是现代汉语里的现象。3、其余的男子（此他为男称代词），区别于“其她”，这种用法也有，但很少。谈物时，用“其他”是继承古代用法，用“其它”是现代汉语环境里的合逻辑用法，都可以。因为，古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了。
布鲁雅尔,Blueair空气净化器,Blueair品牌1996年创立于瑞典首都斯德哥尔摩，是室内空气净化系统全球著名品牌。专注于设计、研发和生产高效的空气过滤系统，始终对产品保持着高标准、高品质、高效能的态度，以实力确立了在国际市场上高端品牌的形象及地位 。
